 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.517553E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  4.50016629E-03 -2.41600103E-06
   5.29221169E-01  1.52264830E-01 -3.54640060E-01
   5.29261170E-01  1.47815595E-01 -3.54854903E-01
   5.29301172E-01  1.43363366E-01 -3.55062564E-01
   5.29341174E-01  1.38908235E-01 -3.55263038E-01
   5.29381175E-01  1.34450290E-01 -3.55456322E-01
   5.29421177E-01  1.29989622E-01 -3.55642411E-01
   5.29461178E-01  1.25526322E-01 -3.55821302E-01
   5.29501180E-01  1.21060480E-01 -3.55992991E-01
   5.29541182E-01  1.16592186E-01 -3.56157475E-01
   5.29581183E-01  1.12121530E-01 -3.56314750E-01
   5.29621185E-01  1.07648605E-01 -3.56464813E-01
   5.29661186E-01  1.03173499E-01 -3.56607661E-01
   5.29701188E-01  9.86963033E-02 -3.56743291E-01
   5.29741190E-01  9.42171093E-02 -3.56871701E-01
   5.29781191E-01  8.97360071E-02 -3.56992888E-01
   5.29821193E-01  8.52530877E-02 -3.57106849E-01
   5.29861194E-01  8.07684418E-02 -3.57213582E-01
   5.29901196E-01  7.62821602E-02 -3.57313085E-01
   5.29941198E-01  7.17943338E-02 -3.57405356E-01
   5.29981199E-01  6.73050534E-02 -3.57490393E-01
   5.30021201E-01  6.28144099E-02 -3.57568194E-01
   5.30061202E-01  5.83224944E-02 -3.57638759E-01
   5.30101204E-01  5.38293978E-02 -3.57702084E-01
   5.30141206E-01  4.93352110E-02 -3.57758169E-01
   5.30181207E-01  4.48400251E-02 -3.57807014E-01
   5.30221209E-01  4.03439311E-02 -3.57848616E-01
   5.30261210E-01  3.58470201E-02 -3.57882975E-01
   5.30301212E-01  3.13493831E-02 -3.57910091E-01
   5.30341214E-01  2.68511113E-02 -3.57929962E-01
   5.30381215E-01  2.23522957E-02 -3.57942589E-01
   5.30421217E-01  1.78530274E-02 -3.57947971E-01
   5.30461218E-01  1.33533976E-02 -3.57946109E-01
   5.30501220E-01  8.85349729E-03 -3.57937001E-01
   5.30541222E-01  4.35341773E-03 -3.57920648E-01
   5.30581223E-01 -1.46750003E-04 -3.57897051E-01
   5.30621225E-01 -4.64691476E-03 -3.57866211E-01
   5.30661226E-01 -9.14698541E-03 -3.57828127E-01
   5.30701228E-01 -1.36468708E-02 -3.57782800E-01
   5.30741230E-01 -1.81464799E-02 -3.57730232E-01
   5.30781231E-01 -2.26457214E-02 -3.57670423E-01
   5.30821233E-01 -2.71445043E-02 -3.57603375E-01
   5.30861234E-01 -3.16427375E-02 -3.57529089E-01
   5.30901236E-01 -3.61403299E-02 -3.57447566E-01
   5.30941238E-01 -4.06371904E-02 -3.57358809E-01
   5.30981239E-01 -4.51332280E-02 -3.57262818E-01
   5.31021241E-01 -4.96283515E-02 -3.57159597E-01
   5.31061242E-01 -5.41224699E-02 -3.57049146E-01
   5.31101244E-01 -5.86154923E-02 -3.56931469E-01
   5.31141246E-01 -6.31073276E-02 -3.56806567E-01
   5.31181247E-01 -6.75978849E-02 -3.56674444E-01
   5.31221249E-01 -7.20870733E-02 -3.56535101E-01
   5.31261250E-01 -7.65748017E-02 -3.56388542E-01
   5.31301252E-01 -8.10609794E-02 -3.56234769E-01
   5.31341254E-01 -8.55455155E-02 -3.56073787E-01
   5.31381255E-01 -9.00283192E-02 -3.55905597E-01
   5.31421257E-01 -9.45092996E-02 -3.55730204E-01
   5.31461258E-01 -9.89883661E-02 -3.55547610E-01
   5.31501260E-01 -1.03465428E-01 -3.55357820E-01
   5.31541262E-01 -1.07940394E-01 -3.55160838E-01
   5.31581263E-01 -1.12413175E-01 -3.54956667E-01
   5.31621265E-01 -1.16883679E-01 -3.54745311E-01
   5.31661266E-01 -1.21351816E-01 -3.54526776E-01
   5.31701268E-01 -1.25817495E-01 -3.54301065E-01
   5.31741270E-01 -1.30280626E-01 -3.54068182E-01
   5.31781271E-01 -1.34741119E-01 -3.53828134E-01
   5.31821273E-01 -1.39198883E-01 -3.53580923E-01
   5.31861274E-01 -1.43653828E-01 -3.53326556E-01
   5.31901276E-01 -1.48105864E-01 -3.53065038E-01
   5.31941278E-01 -1.52554901E-01 -3.52796373E-01
   5.31981279E-01 -1.57000848E-01 -3.52520568E-01
   5.32021281E-01 -1.61443616E-01 -3.52237628E-01
   5.32061282E-01 -1.65883114E-01 -3.51947558E-01
   5.32101284E-01 -1.70319252E-01 -3.51650365E-01
   5.32141286E-01 -1.74751942E-01 -3.51346054E-01
   5.32181287E-01 -1.79181092E-01 -3.51034632E-01
   5.32221289E-01 -1.83606614E-01 -3.50716104E-01
   5.32261290E-01 -1.88028417E-01 -3.50390479E-01
   5.32301292E-01 -1.92446413E-01 -3.50057761E-01
   5.32341294E-01 -1.96860511E-01 -3.49717958E-01
   5.32381295E-01 -2.01270623E-01 -3.49371076E-01
   5.32421297E-01 -2.05676658E-01 -3.49017123E-01
   5.32461298E-01 -2.10078528E-01 -3.48656106E-01
   5.32501300E-01 -2.14476144E-01 -3.48288032E-01
   5.32541302E-01 -2.18869416E-01 -3.47912909E-01
   5.32581303E-01 -2.23258256E-01 -3.47530744E-01
   5.32621305E-01 -2.27642574E-01 -3.47141544E-01
   5.32661306E-01 -2.32022283E-01 -3.46745319E-01
   5.32701308E-01 -2.36397292E-01 -3.46342075E-01
   5.32741310E-01 -2.40767514E-01 -3.45931821E-01
   5.32781311E-01 -2.45132860E-01 -3.45514565E-01
   5.32821313E-01 -2.49493242E-01 -3.45090316E-01
   5.32861314E-01 -2.53848571E-01 -3.44659082E-01
   5.32901316E-01 -2.58198759E-01 -3.44220872E-01
   5.32941318E-01 -2.62543719E-01 -3.43775695E-01
   5.32981319E-01 -2.66883361E-01 -3.43323560E-01
   5.33021321E-01 -2.71217599E-01 -3.42864476E-01
   5.33061322E-01 -2.75546344E-01 -3.42398452E-01
   5.33101324E-01 -2.79869509E-01 -3.41925498E-01
   5.33141326E-01 -2.84187006E-01 -3.41445623E-01
   5.33181327E-01 -2.88498747E-01 -3.40958837E-01
   5.33221329E-01 -2.92804646E-01 -3.40465151E-01
   5.33261330E-01 -2.97104616E-01 -3.39964573E-01
   5.33301332E-01 -3.01398568E-01 -3.39457114E-01
   5.33341334E-01 -3.05686417E-01 -3.38942784E-01
   5.33381335E-01 -3.09968075E-01 -3.38421594E-01
   5.33421337E-01 -3.14243456E-01 -3.37893554E-01
   5.33461338E-01 -3.18512473E-01 -3.37358675E-01
   5.33501340E-01 -3.22775039E-01 -3.36816968E-01
   5.33541342E-01 -3.27031069E-01 -3.36268444E-01
   5.33581343E-01 -3.31280476E-01 -3.35713113E-01
   5.33621345E-01 -3.35523174E-01 -3.35150987E-01
   5.33661346E-01 -3.39759077E-01 -3.34582078E-01
   5.33701348E-01 -3.43988099E-01 -3.34006397E-01
   5.33741350E-01 -3.48210155E-01 -3.33423955E-01
   5.33781351E-01 -3.52425159E-01 -3.32834765E-01
   5.33821353E-01 -3.56633026E-01 -3.32238838E-01
   5.33861354E-01 -3.60833671E-01 -3.31636187E-01
   5.33901356E-01 -3.65027008E-01 -3.31026823E-01
   5.33941358E-01 -3.69212953E-01 -3.30410758E-01
   5.33981359E-01 -3.73391421E-01 -3.29788007E-01
   5.34021361E-01 -3.77562327E-01 -3.29158580E-01
   5.34061362E-01 -3.81725586E-01 -3.28522491E-01
   5.34101364E-01 -3.85881115E-01 -3.27879752E-01
   5.34141366E-01 -3.90028830E-01 -3.27230377E-01
   5.34181367E-01 -3.94168645E-01 -3.26574379E-01
   5.34221369E-01 -3.98300479E-01 -3.25911771E-01
   5.34261370E-01 -4.02424245E-01 -3.25242566E-01
   5.34301372E-01 -4.06539863E-01 -3.24566778E-01
   5.34341374E-01 -4.10647247E-01 -3.23884421E-01
   5.34381375E-01 -4.14746315E-01 -3.23195508E-01
   5.34421377E-01 -4.18836983E-01 -3.22500054E-01
   5.34461378E-01 -4.22919170E-01 -3.21798072E-01
   5.34501380E-01 -4.26992791E-01 -3.21089577E-01
   5.34541382E-01 -4.31057765E-01 -3.20374583E-01
   5.34581383E-01 -4.35114010E-01 -3.19653104E-01
   5.34621385E-01 -4.39161443E-01 -3.18925156E-01
   5.34661386E-01 -4.43199983E-01 -3.18190752E-01
   5.34701388E-01 -4.47229546E-01 -3.17449908E-01
   5.34741390E-01 -4.51250053E-01 -3.16702639E-01
   5.34781391E-01 -4.55261421E-01 -3.15948959E-01
   5.34821393E-01 -4.59263569E-01 -3.15188884E-01
   5.34861394E-01 -4.63256417E-01 -3.14422430E-01
   5.34901396E-01 -4.67239883E-01 -3.13649612E-01
   5.34941398E-01 -4.71213886E-01 -3.12870446E-01
   5.34981399E-01 -4.75178347E-01 -3.12084947E-01
   5.35021401E-01 -4.79133184E-01 -3.11293131E-01
   5.35061402E-01 -4.83078319E-01 -3.10495014E-01
   5.35101404E-01 -4.87013670E-01 -3.09690613E-01
   5.35141406E-01 -4.90939158E-01 -3.08879944E-01
   5.35181407E-01 -4.94854704E-01 -3.08063023E-01
   5.35221409E-01 -4.98760229E-01 -3.07239866E-01
   5.35261410E-01 -5.02655653E-01 -3.06410491E-01
   5.35301412E-01 -5.06540897E-01 -3.05574914E-01
   5.35341414E-01 -5.10415883E-01 -3.04733152E-01
   5.35381415E-01 -5.14280532E-01 -3.03885222E-01
   5.35421417E-01 -5.18134766E-01 -3.03031141E-01
   5.35461418E-01 -5.21978507E-01 -3.02170927E-01
   5.35501420E-01 -5.25811678E-01 -3.01304596E-01
   5.35541422E-01 -5.29634199E-01 -3.00432168E-01
   5.35581423E-01 -5.33445995E-01 -2.99553658E-01
   5.35621425E-01 -5.37246988E-01 -2.98669085E-01
   5.35661426E-01 -5.41037100E-01 -2.97778467E-01
   5.35701428E-01 -5.44816256E-01 -2.96881822E-01
   5.35741430E-01 -5.48584378E-01 -2.95979168E-01
   5.35781431E-01 -5.52341391E-01 -2.95070523E-01
   5.35821433E-01 -5.56087218E-01 -2.94155905E-01
   5.35861434E-01 -5.59821783E-01 -2.93235334E-01
   5.35901436E-01 -5.63545011E-01 -2.92308828E-01
   5.35941438E-01 -5.67256826E-01 -2.91376405E-01
   5.35981439E-01 -5.70957153E-01 -2.90438084E-01
   5.36021441E-01 -5.74645918E-01 -2.89493885E-01
   5.36061442E-01 -5.78323045E-01 -2.88543827E-01
   5.36101444E-01 -5.81988460E-01 -2.87587928E-01
   5.36141446E-01 -5.85642088E-01 -2.86626208E-01
   5.36181447E-01 -5.89283857E-01 -2.85658687E-01
   5.36221449E-01 -5.92913692E-01 -2.84685384E-01
   5.36261450E-01 -5.96531519E-01 -2.83706319E-01
   5.36301452E-01 -6.00137266E-01 -2.82721511E-01
   5.36341454E-01 -6.03730858E-01 -2.81730981E-01
   5.36381455E-01 -6.07312225E-01 -2.80734749E-01
   5.36421457E-01 -6.10881292E-01 -2.79732835E-01
   5.36461458E-01 -6.14437988E-01 -2.78725258E-01
   5.36501460E-01 -6.17982240E-01 -2.77712040E-01
   5.36541462E-01 -6.21513978E-01 -2.76693201E-01
   5.36581463E-01 -6.25033129E-01 -2.75668762E-01
   5.36621465E-01 -6.28539621E-01 -2.74638743E-01
   5.36661466E-01 -6.32033385E-01 -2.73603165E-01
   5.36701468E-01 -6.35514350E-01 -2.72562049E-01
   5.36741470E-01 -6.38982444E-01 -2.71515416E-01
   5.36781471E-01 -6.42437597E-01 -2.70463288E-01
   5.36821473E-01 -6.45879741E-01 -2.69405686E-01
   5.36861474E-01 -6.49308804E-01 -2.68342630E-01
   5.36901476E-01 -6.52724717E-01 -2.67274144E-01
   5.36941478E-01 -6.56127412E-01 -2.66200247E-01
   5.36981479E-01 -6.59516819E-01 -2.65120963E-01
   5.37021481E-01 -6.62892870E-01 -2.64036312E-01
   5.37061482E-01 -6.66255497E-01 -2.62946317E-01
   5.37101484E-01 -6.69604630E-01 -2.61851000E-01
   5.37141486E-01 -6.72940203E-01 -2.60750383E-01
   5.37181487E-01 -6.76262148E-01 -2.59644488E-01
   5.37221489E-01 -6.79570398E-01 -2.58533338E-01
   5.37261490E-01 -6.82864885E-01 -2.57416954E-01
   5.37301492E-01 -6.86145543E-01 -2.56295361E-01
   5.37341494E-01 -6.89412306E-01 -2.55168580E-01
   5.37381495E-01 -6.92665106E-01 -2.54036635E-01
   5.37421497E-01 -6.95903880E-01 -2.52899547E-01
   5.37461498E-01 -6.99128560E-01 -2.51757341E-01
   5.37501500E-01 -7.02339081E-01 -2.50610039E-01
   5.37541502E-01 -7.05535379E-01 -2.49457665E-01
   5.37581503E-01 -7.08717389E-01 -2.48300241E-01
   5.37621505E-01 -7.11885047E-01 -2.47137792E-01
   5.37661506E-01 -7.15038287E-01 -2.45970341E-01
   5.37701508E-01 -7.18177047E-01 -2.44797910E-01
   5.37741510E-01 -7.21301262E-01 -2.43620526E-01
   5.37781511E-01 -7.24410870E-01 -2.42438210E-01
   5.37821513E-01 -7.27505808E-01 -2.41250987E-01
   5.37861514E-01 -7.30586012E-01 -2.40058881E-01
   5.37901516E-01 -7.33651421E-01 -2.38861916E-01
   5.37941518E-01 -7.36701972E-01 -2.37660116E-01
   5.37981519E-01 -7.39737604E-01 -2.36453506E-01
   5.38021521E-01 -7.42758255E-01 -2.35242110E-01
   5.38061522E-01 -7.45763864E-01 -2.34025953E-01
   5.38101524E-01 -7.48754370E-01 -2.32805058E-01
   5.38141526E-01 -7.51729712E-01 -2.31579452E-01
   5.38181527E-01 -7.54689831E-01 -2.30349159E-01
   5.38221529E-01 -7.57634666E-01 -2.29114203E-01
   5.38261530E-01 -7.60564158E-01 -2.27874609E-01
   5.38301532E-01 -7.63478247E-01 -2.26630404E-01
   5.38341534E-01 -7.66376875E-01 -2.25381611E-01
   5.38381535E-01 -7.69259982E-01 -2.24128256E-01
   5.38421537E-01 -7.72127510E-01 -2.22870365E-01
   5.38461538E-01 -7.74979402E-01 -2.21607963E-01
   5.38501540E-01 -7.77815599E-01 -2.20341075E-01
   5.38541542E-01 -7.80636044E-01 -2.19069728E-01
   5.38581543E-01 -7.83440680E-01 -2.17793946E-01
   5.38621545E-01 -7.86229450E-01 -2.16513756E-01
   5.38661546E-01 -7.89002297E-01 -2.15229184E-01
   5.38701548E-01 -7.91759166E-01 -2.13940255E-01
   5.38741550E-01 -7.94500001E-01 -2.12646997E-01
   5.38781551E-01 -7.97224746E-01 -2.11349434E-01
   5.38821553E-01 -7.99933345E-01 -2.10047593E-01
   5.38861554E-01 -8.02625745E-01 -2.08741501E-01
   5.38901556E-01 -8.05301890E-01 -2.07431183E-01
   5.38941558E-01 -8.07961727E-01 -2.06116667E-01
   5.38981559E-01 -8.10605201E-01 -2.04797980E-01
   5.39021561E-01 -8.13232259E-01 -2.03475147E-01
   5.39061562E-01 -8.15842848E-01 -2.02148195E-01
   5.39101564E-01 -8.18436914E-01 -2.00817152E-01
   5.39141566E-01 -8.21014406E-01 -1.99482045E-01
   5.39181567E-01 -8.23575272E-01 -1.98142899E-01
   5.39221569E-01 -8.26119458E-01 -1.96799743E-01
   5.39261570E-01 -8.28646914E-01 -1.95452604E-01
   5.39301572E-01 -8.31157589E-01 -1.94101509E-01
   5.39341574E-01 -8.33651431E-01 -1.92746485E-01
   5.39381575E-01 -8.36128391E-01 -1.91387560E-01
   5.39421577E-01 -8.38588418E-01 -1.90024761E-01
   5.39461578E-01 -8.41031462E-01 -1.88658115E-01
   5.39501580E-01 -8.43457474E-01 -1.87287651E-01
   5.39541582E-01 -8.45866404E-01 -1.85913397E-01
   5.39581583E-01 -8.48258205E-01 -1.84535379E-01
   5.39621585E-01 -8.50632826E-01 -1.83153626E-01
   5.39661586E-01 -8.52990221E-01 -1.81768166E-01
   5.39701588E-01 -8.55330342E-01 -1.80379027E-01
   5.39741590E-01 -8.57653141E-01 -1.78986237E-01
   5.39781591E-01 -8.59958571E-01 -1.77589824E-01
   5.39821593E-01 -8.62246585E-01 -1.76189817E-01
   5.39861594E-01 -8.64517138E-01 -1.74786243E-01
   5.39901596E-01 -8.66770182E-01 -1.73379132E-01
   5.39941598E-01 -8.69005673E-01 -1.71968512E-01
   5.39981599E-01 -8.71223566E-01 -1.70554410E-01
   5.40021601E-01 -8.73423815E-01 -1.69136857E-01
   5.40061602E-01 -8.75606375E-01 -1.67715880E-01
   5.40101604E-01 -8.77771203E-01 -1.66291508E-01
   5.40141606E-01 -8.79918255E-01 -1.64863771E-01
   5.40181607E-01 -8.82047487E-01 -1.63432696E-01
   5.40221609E-01 -8.84158857E-01 -1.61998314E-01
   5.40261610E-01 -8.86252320E-01 -1.60560653E-01
   5.40301612E-01 -8.88327836E-01 -1.59119741E-01
   5.40341614E-01 -8.90385361E-01 -1.57675610E-01
   5.40381615E-01 -8.92424855E-01 -1.56228286E-01
   5.40421617E-01 -8.94446276E-01 -1.54777801E-01
   5.40461618E-01 -8.96449583E-01 -1.53324183E-01
   5.40501620E-01 -8.98434735E-01 -1.51867461E-01
   5.40541622E-01 -9.00401692E-01 -1.50407665E-01
   5.40581623E-01 -9.02350415E-01 -1.48944825E-01
   5.40621625E-01 -9.04280864E-01 -1.47478971E-01
   5.40661626E-01 -9.06193000E-01 -1.46010131E-01
   5.40701628E-01 -9.08086784E-01 -1.44538336E-01
   5.40741630E-01 -9.09962177E-01 -1.43063615E-01
   5.40781631E-01 -9.11819143E-01 -1.41585999E-01
   5.40821633E-01 -9.13657643E-01 -1.40105517E-01
   5.40861634E-01 -9.15477639E-01 -1.38622199E-01
   5.40901636E-01 -9.17279096E-01 -1.37136075E-01
   5.40941638E-01 -9.19061977E-01 -1.35647176E-01
   5.40981639E-01 -9.20826245E-01 -1.34155531E-01
   5.41021641E-01 -9.22571864E-01 -1.32661171E-01
   5.41061642E-01 -9.24298800E-01 -1.31164125E-01
   5.41101644E-01 -9.26007018E-01 -1.29664425E-01
   5.41141646E-01 -9.27696483E-01 -1.28162100E-01
   5.41181647E-01 -9.29367160E-01 -1.26657181E-01
   5.41221649E-01 -9.31019016E-01 -1.25149698E-01
   5.41261650E-01 -9.32652017E-01 -1.23639682E-01
   5.41301652E-01 -9.34266131E-01 -1.22127164E-01
   5.41341654E-01 -9.35861324E-01 -1.20612174E-01
   5.41381655E-01 -9.37437565E-01 -1.19094742E-01
   5.41421657E-01 -9.38994821E-01 -1.17574900E-01
   5.41461658E-01 -9.40533061E-01 -1.16052678E-01
   5.41501660E-01 -9.42052254E-01 -1.14528107E-01
   5.41541662E-01 -9.43552368E-01 -1.13001218E-01
   5.41581663E-01 -9.45033374E-01 -1.11472042E-01
   5.41621665E-01 -9.46495242E-01 -1.09940610E-01
   5.41661666E-01 -9.47937941E-01 -1.08406952E-01
   5.41701668E-01 -9.49361444E-01 -1.06871100E-01
   5.41741670E-01 -9.50765720E-01 -1.05333085E-01
   5.41781671E-01 -9.52150742E-01 -1.03792938E-01
   5.41821673E-01 -9.53516481E-01 -1.02250690E-01
   5.41861674E-01 -9.54862910E-01 -1.00706372E-01
   5.41901676E-01 -9.56190001E-01 -9.91600160E-02
   5.41941678E-01 -9.57497728E-01 -9.76116530E-02
   5.41981679E-01 -9.58786064E-01 -9.60613142E-02
   5.42021681E-01 -9.60054984E-01 -9.45090311E-02
   5.42061682E-01 -9.61304460E-01 -9.29548350E-02
   5.42101684E-01 -9.62534469E-01 -9.13987575E-02
   5.42141686E-01 -9.63744985E-01 -8.98408300E-02
   5.42181687E-01 -9.64935983E-01 -8.82810841E-02
   5.42221689E-01 -9.66107440E-01 -8.67195513E-02
   5.42261690E-01 -9.67259331E-01 -8.51562632E-02
   5.42301692E-01 -9.68391635E-01 -8.35912515E-02
   5.42341694E-01 -9.69504326E-01 -8.20245478E-02
   5.42381695E-01 -9.70597384E-01 -8.04561840E-02
   5.42421697E-01 -9.71670785E-01 -7.88861916E-02
   5.42461698E-01 -9.72724509E-01 -7.73146025E-02
   5.42501700E-01 -9.73758533E-01 -7.57414485E-02
   5.42541702E-01 -9.74772838E-01 -7.41667614E-02
   5.42581703E-01 -9.75767401E-01 -7.25905732E-02
   5.42621705E-01 -9.76742204E-01 -7.10129157E-02
   5.42661706E-01 -9.77697226E-01 -6.94338208E-02
   5.42701708E-01 -9.78632448E-01 -6.78533205E-02
   5.42741710E-01 -9.79547851E-01 -6.62714468E-02
   5.42781711E-01 -9.80443417E-01 -6.46882318E-02
   5.42821713E-01 -9.81319127E-01 -6.31037074E-02
   5.42861714E-01 -9.82174964E-01 -6.15179057E-02
   5.42901716E-01 -9.83010911E-01 -5.99308589E-02
   5.42941718E-01 -9.83826949E-01 -5.83425990E-02
   5.42981719E-01 -9.84623064E-01 -5.67531582E-02
   5.43021721E-01 -9.85399239E-01 -5.51625687E-02
   5.43061722E-01 -9.86155457E-01 -5.35708627E-02
   5.43101724E-01 -9.86891705E-01 -5.19780724E-02
   5.43141726E-01 -9.87607966E-01 -5.03842299E-02
   5.43181727E-01 -9.88304227E-01 -4.87893677E-02
   5.43221729E-01 -9.88980473E-01 -4.71935179E-02
   5.43261730E-01 -9.89636690E-01 -4.55967129E-02
   5.43301732E-01 -9.90272866E-01 -4.39989850E-02
   5.43341734E-01 -9.90888987E-01 -4.24003665E-02
   5.43381735E-01 -9.91485041E-01 -4.08008898E-02
   5.43421737E-01 -9.92061016E-01 -3.92005873E-02
   5.43461738E-01 -9.92616900E-01 -3.75994913E-02
   5.43501740E-01 -9.93152682E-01 -3.59976343E-02
   5.43541742E-01 -9.93668351E-01 -3.43950486E-02
   5.43581743E-01 -9.94163897E-01 -3.27917668E-02
   5.43621745E-01 -9.94639309E-01 -3.11878212E-02
   5.43661746E-01 -9.95094579E-01 -2.95832444E-02
   5.43701748E-01 -9.95529696E-01 -2.79780688E-02
   5.43741750E-01 -9.95944652E-01 -2.63723268E-02
   5.43781751E-01 -9.96339438E-01 -2.47660511E-02
   5.43821753E-01 -9.96714047E-01 -2.31592741E-02
   5.43861754E-01 -9.97068471E-01 -2.15520284E-02
   5.43901756E-01 -9.97402703E-01 -1.99443464E-02
   5.43941758E-01 -9.97716736E-01 -1.83362607E-02
   5.43981759E-01 -9.98010563E-01 -1.67278039E-02
   5.44021761E-01 -9.98284179E-01 -1.51190085E-02
   5.44061762E-01 -9.98537578E-01 -1.35099071E-02
   5.44101764E-01 -9.98770755E-01 -1.19005322E-02
   5.44141766E-01 -9.98983706E-01 -1.02909164E-02
   5.44181767E-01 -9.99176425E-01 -8.68109238E-03
   5.44221769E-01 -9.99348910E-01 -7.07109262E-03
   5.44261770E-01 -9.99501156E-01 -5.46094974E-03
   5.44301772E-01 -9.99633161E-01 -3.85069632E-03
   5.44341774E-01 -9.99744921E-01 -2.24036496E-03
   5.44381775E-01 -9.99836435E-01 -6.29988257E-04
   5.44421777E-01 -9.99907701E-01  9.80401200E-04
   5.44461778E-01 -9.99958717E-01  2.59077081E-03
   5.44501780E-01 -9.99989482E-01  4.20108799E-03
   5.44541782E-01 -9.99999996E-01  5.81132013E-03
   5.44581783E-01 -9.99990259E-01  7.42143464E-03
   5.44621785E-01 -9.99960269E-01  9.03139894E-03
   5.44661786E-01 -9.99910030E-01  1.06411804E-02
   5.44701788E-01 -9.99839540E-01  1.22507465E-02
   5.44741790E-01 -9.99748802E-01  1.38600647E-02
   5.44781791E-01 -9.99637817E-01  1.54691023E-02
   5.44821793E-01 -9.99506589E-01  1.70778268E-02
   5.44861794E-01 -9.99355118E-01  1.86862056E-02
   5.44901796E-01 -9.99183409E-01  2.02942062E-02
   5.44941798E-01 -9.98991465E-01  2.19017961E-02
   5.44981799E-01 -9.98779290E-01  2.35089426E-02
   5.45021801E-01 -9.98546888E-01  2.51156133E-02
   5.45061802E-01 -9.98294264E-01  2.67217756E-02
   5.45101804E-01 -9.98021422E-01  2.83273970E-02
   5.45141806E-01 -9.97728370E-01  2.99324451E-02
   5.45181807E-01 -9.97415111E-01  3.15368873E-02
   5.45221809E-01 -9.97081653E-01  3.31406912E-02
   5.45261810E-01 -9.96728003E-01  3.47438243E-02
   5.45301812E-01 -9.96354168E-01  3.63462542E-02
   5.45341814E-01 -9.95960154E-01  3.79479484E-02
   5.45381815E-01 -9.95545971E-01  3.95488744E-02
   5.45421817E-01 -9.95111627E-01  4.11490000E-02
   5.45461818E-01 -9.94657130E-01  4.27482927E-02
   5.45501820E-01 -9.94182489E-01  4.43467201E-02
   5.45541822E-01 -9.93687715E-01  4.59442499E-02
   5.45581823E-01 -9.93172817E-01  4.75408498E-02
   5.45621825E-01 -9.92637806E-01  4.91364874E-02
   5.45661826E-01 -9.92082692E-01  5.07311304E-02
   5.45701828E-01 -9.91507487E-01  5.23247466E-02
   5.45741830E-01 -9.90912202E-01  5.39173036E-02
   5.45781831E-01 -9.90296850E-01  5.55087694E-02
   5.45821833E-01 -9.89661443E-01  5.70991116E-02
   5.45861834E-01 -9.89005993E-01  5.86882981E-02
   5.45901836E-01 -9.88330514E-01  6.02762967E-02
   5.45941838E-01 -9.87635021E-01  6.18630752E-02
   5.45981839E-01 -9.86919526E-01  6.34486015E-02
   5.46021841E-01 -9.86184044E-01  6.50328437E-02
