 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.721139E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    5)= 1.600064002560000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.95205849E-04 -7.81622515E-10
   3.92695708E-01  2.41155967E-01 -2.83521081E-02
   3.92735709E-01  2.40869463E-01 -2.83511347E-02
   3.92775711E-01  2.40582939E-01 -2.83501593E-02
   3.92815713E-01  2.40296393E-01 -2.83491821E-02
   3.92855714E-01  2.40009826E-01 -2.83482030E-02
   3.92895716E-01  2.39723239E-01 -2.83472220E-02
   3.92935717E-01  2.39436630E-01 -2.83462391E-02
   3.92975719E-01  2.39150001E-01 -2.83452544E-02
   3.93015721E-01  2.38863351E-01 -2.83442677E-02
   3.93055722E-01  2.38576680E-01 -2.83432792E-02
   3.93095724E-01  2.38289988E-01 -2.83422888E-02
   3.93135725E-01  2.38003275E-01 -2.83412965E-02
   3.93175727E-01  2.37716542E-01 -2.83403023E-02
   3.93215729E-01  2.37429788E-01 -2.83393063E-02
   3.93255730E-01  2.37143013E-01 -2.83383083E-02
   3.93295732E-01  2.36856218E-01 -2.83373085E-02
   3.93335733E-01  2.36569402E-01 -2.83363068E-02
   3.93375735E-01  2.36282565E-01 -2.83353032E-02
   3.93415737E-01  2.35995708E-01 -2.83342977E-02
   3.93455738E-01  2.35708830E-01 -2.83332904E-02
   3.93495740E-01  2.35421932E-01 -2.83322812E-02
   3.93535741E-01  2.35135013E-01 -2.83312700E-02
   3.93575743E-01  2.34848074E-01 -2.83302570E-02
   3.93615745E-01  2.34561114E-01 -2.83292421E-02
   3.93655746E-01  2.34274134E-01 -2.83282254E-02
   3.93695748E-01  2.33987133E-01 -2.83272067E-02
   3.93735749E-01  2.33700112E-01 -2.83261862E-02
   3.93775751E-01  2.33413071E-01 -2.83251637E-02
   3.93815753E-01  2.33126009E-01 -2.83241394E-02
   3.93855754E-01  2.32838927E-01 -2.83231132E-02
   3.93895756E-01  2.32551825E-01 -2.83220852E-02
   3.93935757E-01  2.32264702E-01 -2.83210552E-02
   3.93975759E-01  2.31977559E-01 -2.83200234E-02
   3.94015761E-01  2.31690396E-01 -2.83189896E-02
   3.94055762E-01  2.31403213E-01 -2.83179540E-02
   3.94095764E-01  2.31116009E-01 -2.83169165E-02
   3.94135765E-01  2.30828786E-01 -2.83158771E-02
   3.94175767E-01  2.30541542E-01 -2.83148359E-02
   3.94215769E-01  2.30254278E-01 -2.83137927E-02
   3.94255770E-01  2.29966994E-01 -2.83127477E-02
   3.94295772E-01  2.29679691E-01 -2.83117008E-02
   3.94335773E-01  2.29392367E-01 -2.83106520E-02
   3.94375775E-01  2.29105023E-01 -2.83096013E-02
   3.94415777E-01  2.28817659E-01 -2.83085487E-02
   3.94455778E-01  2.28530275E-01 -2.83074943E-02
   3.94495780E-01  2.28242871E-01 -2.83064379E-02
   3.94535781E-01  2.27955448E-01 -2.83053797E-02
   3.94575783E-01  2.27668004E-01 -2.83043196E-02
   3.94615785E-01  2.27380541E-01 -2.83032576E-02
   3.94655786E-01  2.27093058E-01 -2.83021937E-02
   3.94695788E-01  2.26805555E-01 -2.83011279E-02
   3.94735789E-01  2.26518032E-01 -2.83000603E-02
   3.94775791E-01  2.26230490E-01 -2.82989908E-02
   3.94815793E-01  2.25942928E-01 -2.82979193E-02
   3.94855794E-01  2.25655346E-01 -2.82968460E-02
   3.94895796E-01  2.25367744E-01 -2.82957708E-02
   3.94935797E-01  2.25080123E-01 -2.82946938E-02
   3.94975799E-01  2.24792483E-01 -2.82936148E-02
   3.95015801E-01  2.24504822E-01 -2.82925340E-02
   3.95055802E-01  2.24217142E-01 -2.82914512E-02
   3.95095804E-01  2.23929443E-01 -2.82903666E-02
   3.95135805E-01  2.23641724E-01 -2.82892801E-02
   3.95175807E-01  2.23353985E-01 -2.82881917E-02
   3.95215809E-01  2.23066227E-01 -2.82871014E-02
   3.95255810E-01  2.22778450E-01 -2.82860093E-02
   3.95295812E-01  2.22490653E-01 -2.82849152E-02
   3.95335813E-01  2.22202837E-01 -2.82838193E-02
   3.95375815E-01  2.21915002E-01 -2.82827215E-02
   3.95415817E-01  2.21627147E-01 -2.82816218E-02
   3.95455818E-01  2.21339273E-01 -2.82805202E-02
   3.95495820E-01  2.21051379E-01 -2.82794167E-02
   3.95535821E-01  2.20763466E-01 -2.82783114E-02
   3.95575823E-01  2.20475535E-01 -2.82772041E-02
   3.95615825E-01  2.20187583E-01 -2.82760950E-02
   3.95655826E-01  2.19899613E-01 -2.82749840E-02
   3.95695828E-01  2.19611623E-01 -2.82738711E-02
   3.95735829E-01  2.19323615E-01 -2.82727563E-02
   3.95775831E-01  2.19035587E-01 -2.82716396E-02
   3.95815833E-01  2.18747540E-01 -2.82705211E-02
   3.95855834E-01  2.18459474E-01 -2.82694006E-02
   3.95895836E-01  2.18171389E-01 -2.82682783E-02
   3.95935837E-01  2.17883285E-01 -2.82671541E-02
   3.95975839E-01  2.17595162E-01 -2.82660279E-02
   3.96015841E-01  2.17307020E-01 -2.82649000E-02
   3.96055842E-01  2.17018859E-01 -2.82637701E-02
   3.96095844E-01  2.16730680E-01 -2.82626383E-02
   3.96135845E-01  2.16442481E-01 -2.82615047E-02
   3.96175847E-01  2.16154263E-01 -2.82603691E-02
   3.96215849E-01  2.15866027E-01 -2.82592317E-02
   3.96255850E-01  2.15577772E-01 -2.82580924E-02
   3.96295852E-01  2.15289498E-01 -2.82569512E-02
   3.96335853E-01  2.15001205E-01 -2.82558081E-02
   3.96375855E-01  2.14712894E-01 -2.82546631E-02
   3.96415857E-01  2.14424564E-01 -2.82535163E-02
   3.96455858E-01  2.14136215E-01 -2.82523675E-02
   3.96495860E-01  2.13847847E-01 -2.82512169E-02
   3.96535861E-01  2.13559461E-01 -2.82500644E-02
   3.96575863E-01  2.13271056E-01 -2.82489100E-02
   3.96615865E-01  2.12982633E-01 -2.82477537E-02
   3.96655866E-01  2.12694191E-01 -2.82465955E-02
   3.96695868E-01  2.12405730E-01 -2.82454354E-02
   3.96735869E-01  2.12117251E-01 -2.82442735E-02
   3.96775871E-01  2.11828754E-01 -2.82431096E-02
   3.96815873E-01  2.11540238E-01 -2.82419439E-02
   3.96855874E-01  2.11251704E-01 -2.82407763E-02
   3.96895876E-01  2.10963151E-01 -2.82396068E-02
   3.96935877E-01  2.10674580E-01 -2.82384354E-02
   3.96975879E-01  2.10385990E-01 -2.82372621E-02
   3.97015881E-01  2.10097383E-01 -2.82360870E-02
   3.97055882E-01  2.09808756E-01 -2.82349099E-02
   3.97095884E-01  2.09520112E-01 -2.82337310E-02
   3.97135885E-01  2.09231449E-01 -2.82325501E-02
   3.97175887E-01  2.08942768E-01 -2.82313674E-02
   3.97215889E-01  2.08654069E-01 -2.82301828E-02
   3.97255890E-01  2.08365352E-01 -2.82289963E-02
   3.97295892E-01  2.08076616E-01 -2.82278079E-02
   3.97335893E-01  2.07787863E-01 -2.82266177E-02
   3.97375895E-01  2.07499091E-01 -2.82254255E-02
   3.97415897E-01  2.07210301E-01 -2.82242315E-02
   3.97455898E-01  2.06921493E-01 -2.82230356E-02
   3.97495900E-01  2.06632668E-01 -2.82218377E-02
   3.97535901E-01  2.06343824E-01 -2.82206380E-02
   3.97575903E-01  2.06054962E-01 -2.82194365E-02
   3.97615905E-01  2.05766082E-01 -2.82182330E-02
   3.97655906E-01  2.05477184E-01 -2.82170276E-02
   3.97695908E-01  2.05188269E-01 -2.82158203E-02
   3.97735909E-01  2.04899335E-01 -2.82146112E-02
   3.97775911E-01  2.04610384E-01 -2.82134002E-02
   3.97815913E-01  2.04321414E-01 -2.82121873E-02
   3.97855914E-01  2.04032427E-01 -2.82109724E-02
   3.97895916E-01  2.03743422E-01 -2.82097558E-02
   3.97935917E-01  2.03454400E-01 -2.82085372E-02
   3.97975919E-01  2.03165360E-01 -2.82073167E-02
   3.98015921E-01  2.02876302E-01 -2.82060943E-02
   3.98055922E-01  2.02587226E-01 -2.82048701E-02
   3.98095924E-01  2.02298133E-01 -2.82036440E-02
   3.98135925E-01  2.02009022E-01 -2.82024159E-02
   3.98175927E-01  2.01719893E-01 -2.82011860E-02
   3.98215929E-01  2.01430747E-01 -2.81999542E-02
   3.98255930E-01  2.01141583E-01 -2.81987205E-02
   3.98295932E-01  2.00852402E-01 -2.81974849E-02
   3.98335933E-01  2.00563203E-01 -2.81962475E-02
   3.98375935E-01  2.00273987E-01 -2.81950081E-02
   3.98415937E-01  1.99984753E-01 -2.81937669E-02
   3.98455938E-01  1.99695502E-01 -2.81925237E-02
   3.98495940E-01  1.99406234E-01 -2.81912787E-02
   3.98535941E-01  1.99116948E-01 -2.81900318E-02
   3.98575943E-01  1.98827644E-01 -2.81887830E-02
   3.98615945E-01  1.98538324E-01 -2.81875323E-02
   3.98655946E-01  1.98248986E-01 -2.81862798E-02
   3.98695948E-01  1.97959631E-01 -2.81850253E-02
   3.98735949E-01  1.97670258E-01 -2.81837689E-02
   3.98775951E-01  1.97380869E-01 -2.81825107E-02
   3.98815953E-01  1.97091462E-01 -2.81812506E-02
   3.98855954E-01  1.96802038E-01 -2.81799885E-02
   3.98895956E-01  1.96512597E-01 -2.81787246E-02
   3.98935957E-01  1.96223138E-01 -2.81774588E-02
   3.98975959E-01  1.95933663E-01 -2.81761911E-02
   3.99015961E-01  1.95644171E-01 -2.81749216E-02
   3.99055962E-01  1.95354661E-01 -2.81736501E-02
   3.99095964E-01  1.95065135E-01 -2.81723767E-02
   3.99135965E-01  1.94775591E-01 -2.81711015E-02
   3.99175967E-01  1.94486031E-01 -2.81698244E-02
   3.99215969E-01  1.94196453E-01 -2.81685454E-02
   3.99255970E-01  1.93906859E-01 -2.81672644E-02
   3.99295972E-01  1.93617247E-01 -2.81659816E-02
   3.99335973E-01  1.93327619E-01 -2.81646970E-02
   3.99375975E-01  1.93037974E-01 -2.81634104E-02
   3.99415977E-01  1.92748313E-01 -2.81621219E-02
   3.99455978E-01  1.92458634E-01 -2.81608316E-02
   3.99495980E-01  1.92168939E-01 -2.81595393E-02
   3.99535981E-01  1.91879226E-01 -2.81582452E-02
   3.99575983E-01  1.91589498E-01 -2.81569491E-02
   3.99615985E-01  1.91299752E-01 -2.81556512E-02
   3.99655986E-01  1.91009990E-01 -2.81543514E-02
   3.99695988E-01  1.90720211E-01 -2.81530497E-02
   3.99735989E-01  1.90430415E-01 -2.81517462E-02
   3.99775991E-01  1.90140603E-01 -2.81504407E-02
   3.99815993E-01  1.89850775E-01 -2.81491333E-02
   3.99855994E-01  1.89560929E-01 -2.81478241E-02
   3.99895996E-01  1.89271068E-01 -2.81465129E-02
   3.99935997E-01  1.88981190E-01 -2.81451999E-02
   3.99975999E-01  1.88691295E-01 -2.81438850E-02
   4.00016001E-01  1.88401384E-01 -2.81425682E-02
   4.00056002E-01  1.88111456E-01 -2.81412495E-02
   4.00096004E-01  1.87821512E-01 -2.81399289E-02
   4.00136005E-01  1.87531552E-01 -2.81386064E-02
   4.00176007E-01  1.87241575E-01 -2.81372820E-02
   4.00216009E-01  1.86951582E-01 -2.81359558E-02
   4.00256010E-01  1.86661573E-01 -2.81346276E-02
   4.00296012E-01  1.86371548E-01 -2.81332976E-02
   4.00336013E-01  1.86081506E-01 -2.81319657E-02
   4.00376015E-01  1.85791448E-01 -2.81306318E-02
   4.00416017E-01  1.85501374E-01 -2.81292961E-02
   4.00456018E-01  1.85211283E-01 -2.81279585E-02
   4.00496020E-01  1.84921177E-01 -2.81266191E-02
   4.00536021E-01  1.84631054E-01 -2.81252777E-02
   4.00576023E-01  1.84340915E-01 -2.81239344E-02
   4.00616025E-01  1.84050761E-01 -2.81225893E-02
   4.00656026E-01  1.83760590E-01 -2.81212422E-02
   4.00696028E-01  1.83470403E-01 -2.81198933E-02
   4.00736029E-01  1.83180200E-01 -2.81185424E-02
   4.00776031E-01  1.82889982E-01 -2.81171897E-02
   4.00816033E-01  1.82599747E-01 -2.81158351E-02
   4.00856034E-01  1.82309496E-01 -2.81144786E-02
   4.00896036E-01  1.82019230E-01 -2.81131202E-02
   4.00936037E-01  1.81728947E-01 -2.81117600E-02
   4.00976039E-01  1.81438649E-01 -2.81103978E-02
   4.01016041E-01  1.81148335E-01 -2.81090337E-02
   4.01056042E-01  1.80858005E-01 -2.81076678E-02
   4.01096044E-01  1.80567660E-01 -2.81062999E-02
   4.01136045E-01  1.80277299E-01 -2.81049302E-02
   4.01176047E-01  1.79986922E-01 -2.81035586E-02
   4.01216049E-01  1.79696529E-01 -2.81021851E-02
   4.01256050E-01  1.79406121E-01 -2.81008097E-02
   4.01296052E-01  1.79115697E-01 -2.80994324E-02
   4.01336053E-01  1.78825257E-01 -2.80980532E-02
   4.01376055E-01  1.78534802E-01 -2.80966721E-02
   4.01416057E-01  1.78244331E-01 -2.80952892E-02
   4.01456058E-01  1.77953845E-01 -2.80939043E-02
   4.01496060E-01  1.77663343E-01 -2.80925176E-02
   4.01536061E-01  1.77372826E-01 -2.80911290E-02
   4.01576063E-01  1.77082293E-01 -2.80897384E-02
   4.01616065E-01  1.76791745E-01 -2.80883460E-02
   4.01656066E-01  1.76501181E-01 -2.80869517E-02
   4.01696068E-01  1.76210602E-01 -2.80855555E-02
   4.01736069E-01  1.75920008E-01 -2.80841574E-02
   4.01776071E-01  1.75629399E-01 -2.80827575E-02
   4.01816073E-01  1.75338774E-01 -2.80813556E-02
   4.01856074E-01  1.75048133E-01 -2.80799518E-02
   4.01896076E-01  1.74757478E-01 -2.80785462E-02
   4.01936077E-01  1.74466807E-01 -2.80771386E-02
   4.01976079E-01  1.74176121E-01 -2.80757292E-02
   4.02016081E-01  1.73885420E-01 -2.80743179E-02
   4.02056082E-01  1.73594704E-01 -2.80729047E-02
   4.02096084E-01  1.73303973E-01 -2.80714896E-02
   4.02136085E-01  1.73013226E-01 -2.80700726E-02
   4.02176087E-01  1.72722465E-01 -2.80686537E-02
   4.02216089E-01  1.72431688E-01 -2.80672329E-02
   4.02256090E-01  1.72140897E-01 -2.80658103E-02
   4.02296092E-01  1.71850090E-01 -2.80643857E-02
   4.02336093E-01  1.71559268E-01 -2.80629593E-02
   4.02376095E-01  1.71268432E-01 -2.80615309E-02
   4.02416097E-01  1.70977580E-01 -2.80601007E-02
   4.02456098E-01  1.70686714E-01 -2.80586686E-02
   4.02496100E-01  1.70395833E-01 -2.80572346E-02
   4.02536101E-01  1.70104937E-01 -2.80557987E-02
   4.02576103E-01  1.69814026E-01 -2.80543609E-02
   4.02616105E-01  1.69523100E-01 -2.80529212E-02
   4.02656106E-01  1.69232159E-01 -2.80514797E-02
   4.02696108E-01  1.68941204E-01 -2.80500362E-02
   4.02736109E-01  1.68650234E-01 -2.80485908E-02
   4.02776111E-01  1.68359250E-01 -2.80471436E-02
   4.02816113E-01  1.68068250E-01 -2.80456945E-02
   4.02856114E-01  1.67777236E-01 -2.80442434E-02
   4.02896116E-01  1.67486208E-01 -2.80427905E-02
   4.02936117E-01  1.67195165E-01 -2.80413357E-02
   4.02976119E-01  1.66904107E-01 -2.80398790E-02
   4.03016121E-01  1.66613034E-01 -2.80384204E-02
   4.03056122E-01  1.66321948E-01 -2.80369599E-02
   4.03096124E-01  1.66030846E-01 -2.80354976E-02
   4.03136125E-01  1.65739731E-01 -2.80340333E-02
   4.03176127E-01  1.65448600E-01 -2.80325671E-02
   4.03216129E-01  1.65157456E-01 -2.80310991E-02
   4.03256130E-01  1.64866297E-01 -2.80296292E-02
   4.03296132E-01  1.64575123E-01 -2.80281573E-02
   4.03336133E-01  1.64283935E-01 -2.80266836E-02
   4.03376135E-01  1.63992733E-01 -2.80252080E-02
   4.03416137E-01  1.63701517E-01 -2.80237305E-02
   4.03456138E-01  1.63410286E-01 -2.80222511E-02
   4.03496140E-01  1.63119041E-01 -2.80207698E-02
   4.03536141E-01  1.62827782E-01 -2.80192867E-02
   4.03576143E-01  1.62536509E-01 -2.80178016E-02
   4.03616145E-01  1.62245222E-01 -2.80163146E-02
   4.03656146E-01  1.61953920E-01 -2.80148258E-02
   4.03696148E-01  1.61662604E-01 -2.80133351E-02
   4.03736149E-01  1.61371275E-01 -2.80118424E-02
   4.03776151E-01  1.61079931E-01 -2.80103479E-02
   4.03816153E-01  1.60788573E-01 -2.80088515E-02
   4.03856154E-01  1.60497201E-01 -2.80073532E-02
   4.03896156E-01  1.60205815E-01 -2.80058530E-02
   4.03936157E-01  1.59914415E-01 -2.80043509E-02
   4.03976159E-01  1.59623001E-01 -2.80028469E-02
   4.04016161E-01  1.59331574E-01 -2.80013411E-02
   4.04056162E-01  1.59040132E-01 -2.79998333E-02
   4.04096164E-01  1.58748677E-01 -2.79983237E-02
   4.04136165E-01  1.58457208E-01 -2.79968121E-02
   4.04176167E-01  1.58165724E-01 -2.79952987E-02
   4.04216169E-01  1.57874228E-01 -2.79937834E-02
   4.04256170E-01  1.57582717E-01 -2.79922661E-02
   4.04296172E-01  1.57291193E-01 -2.79907470E-02
   4.04336173E-01  1.56999655E-01 -2.79892260E-02
   4.04376175E-01  1.56708103E-01 -2.79877031E-02
   4.04416177E-01  1.56416537E-01 -2.79861784E-02
   4.04456178E-01  1.56124958E-01 -2.79846517E-02
   4.04496180E-01  1.55833366E-01 -2.79831231E-02
   4.04536181E-01  1.55541760E-01 -2.79815927E-02
   4.04576183E-01  1.55250140E-01 -2.79800603E-02
   4.04616185E-01  1.54958506E-01 -2.79785261E-02
   4.04656186E-01  1.54666860E-01 -2.79769900E-02
   4.04696188E-01  1.54375199E-01 -2.79754519E-02
   4.04736189E-01  1.54083526E-01 -2.79739120E-02
   4.04776191E-01  1.53791838E-01 -2.79723702E-02
   4.04816193E-01  1.53500138E-01 -2.79708265E-02
   4.04856194E-01  1.53208424E-01 -2.79692809E-02
   4.04896196E-01  1.52916697E-01 -2.79677335E-02
   4.04936197E-01  1.52624956E-01 -2.79661841E-02
   4.04976199E-01  1.52333202E-01 -2.79646328E-02
   4.05016201E-01  1.52041435E-01 -2.79630797E-02
   4.05056202E-01  1.51749655E-01 -2.79615247E-02
   4.05096204E-01  1.51457861E-01 -2.79599677E-02
   4.05136205E-01  1.51166054E-01 -2.79584089E-02
   4.05176207E-01  1.50874234E-01 -2.79568482E-02
   4.05216209E-01  1.50582401E-01 -2.79552856E-02
   4.05256210E-01  1.50290554E-01 -2.79537211E-02
   4.05296212E-01  1.49998695E-01 -2.79521547E-02
   4.05336213E-01  1.49706823E-01 -2.79505864E-02
   4.05376215E-01  1.49414937E-01 -2.79490162E-02
   4.05416217E-01  1.49123038E-01 -2.79474442E-02
   4.05456218E-01  1.48831127E-01 -2.79458702E-02
   4.05496220E-01  1.48539202E-01 -2.79442944E-02
   4.05536221E-01  1.48247265E-01 -2.79427166E-02
   4.05576223E-01  1.47955315E-01 -2.79411370E-02
   4.05616225E-01  1.47663351E-01 -2.79395555E-02
   4.05656226E-01  1.47371375E-01 -2.79379721E-02
   4.05696228E-01  1.47079386E-01 -2.79363868E-02
   4.05736229E-01  1.46787384E-01 -2.79347996E-02
   4.05776231E-01  1.46495370E-01 -2.79332105E-02
   4.05816233E-01  1.46203342E-01 -2.79316195E-02
   4.05856234E-01  1.45911302E-01 -2.79300266E-02
   4.05896236E-01  1.45619249E-01 -2.79284319E-02
   4.05936237E-01  1.45327184E-01 -2.79268352E-02
   4.05976239E-01  1.45035106E-01 -2.79252367E-02
   4.06016241E-01  1.44743015E-01 -2.79236362E-02
   4.06056242E-01  1.44450912E-01 -2.79220339E-02
   4.06096244E-01  1.44158796E-01 -2.79204297E-02
   4.06136245E-01  1.43866667E-01 -2.79188236E-02
   4.06176247E-01  1.43574526E-01 -2.79172156E-02
   4.06216249E-01  1.43282372E-01 -2.79156057E-02
   4.06256250E-01  1.42990206E-01 -2.79139939E-02
   4.06296252E-01  1.42698028E-01 -2.79123802E-02
   4.06336253E-01  1.42405837E-01 -2.79107647E-02
   4.06376255E-01  1.42113633E-01 -2.79091472E-02
   4.06416257E-01  1.41821417E-01 -2.79075279E-02
   4.06456258E-01  1.41529189E-01 -2.79059066E-02
   4.06496260E-01  1.41236949E-01 -2.79042835E-02
   4.06536261E-01  1.40944696E-01 -2.79026585E-02
   4.06576263E-01  1.40652431E-01 -2.79010316E-02
   4.06616265E-01  1.40360153E-01 -2.78994028E-02
   4.06656266E-01  1.40067864E-01 -2.78977721E-02
   4.06696268E-01  1.39775562E-01 -2.78961395E-02
   4.06736269E-01  1.39483248E-01 -2.78945050E-02
   4.06776271E-01  1.39190922E-01 -2.78928686E-02
   4.06816273E-01  1.38898584E-01 -2.78912304E-02
   4.06856274E-01  1.38606233E-01 -2.78895902E-02
   4.06896276E-01  1.38313871E-01 -2.78879482E-02
   4.06936277E-01  1.38021496E-01 -2.78863042E-02
   4.06976279E-01  1.37729110E-01 -2.78846584E-02
   4.07016281E-01  1.37436711E-01 -2.78830107E-02
   4.07056282E-01  1.37144301E-01 -2.78813611E-02
   4.07096284E-01  1.36851878E-01 -2.78797096E-02
   4.07136285E-01  1.36559444E-01 -2.78780562E-02
   4.07176287E-01  1.36266998E-01 -2.78764009E-02
   4.07216289E-01  1.35974540E-01 -2.78747437E-02
   4.07256290E-01  1.35682070E-01 -2.78730847E-02
   4.07296292E-01  1.35389588E-01 -2.78714237E-02
   4.07336293E-01  1.35097094E-01 -2.78697609E-02
   4.07376295E-01  1.34804589E-01 -2.78680961E-02
   4.07416297E-01  1.34512072E-01 -2.78664295E-02
   4.07456298E-01  1.34219543E-01 -2.78647610E-02
   4.07496300E-01  1.33927002E-01 -2.78630906E-02
   4.07536301E-01  1.33634450E-01 -2.78614183E-02
   4.07576303E-01  1.33341886E-01 -2.78597441E-02
   4.07616305E-01  1.33049311E-01 -2.78580680E-02
   4.07656306E-01  1.32756724E-01 -2.78563900E-02
   4.07696308E-01  1.32464125E-01 -2.78547101E-02
   4.07736309E-01  1.32171515E-01 -2.78530284E-02
   4.07776311E-01  1.31878893E-01 -2.78513447E-02
   4.07816313E-01  1.31586260E-01 -2.78496592E-02
   4.07856314E-01  1.31293615E-01 -2.78479718E-02
   4.07896316E-01  1.31000959E-01 -2.78462824E-02
   4.07936317E-01  1.30708291E-01 -2.78445912E-02
   4.07976319E-01  1.30415612E-01 -2.78428981E-02
   4.08016321E-01  1.30122922E-01 -2.78412031E-02
   4.08056322E-01  1.29830220E-01 -2.78395062E-02
   4.08096324E-01  1.29537508E-01 -2.78378075E-02
   4.08136325E-01  1.29244783E-01 -2.78361068E-02
   4.08176327E-01  1.28952048E-01 -2.78344042E-02
   4.08216329E-01  1.28659301E-01 -2.78326998E-02
   4.08256330E-01  1.28366543E-01 -2.78309934E-02
   4.08296332E-01  1.28073774E-01 -2.78292852E-02
   4.08336333E-01  1.27780994E-01 -2.78275751E-02
   4.08376335E-01  1.27488202E-01 -2.78258630E-02
   4.08416337E-01  1.27195400E-01 -2.78241491E-02
   4.08456338E-01  1.26902586E-01 -2.78224333E-02
   4.08496340E-01  1.26609761E-01 -2.78207157E-02
   4.08536341E-01  1.26316926E-01 -2.78189961E-02
   4.08576343E-01  1.26024079E-01 -2.78172746E-02
   4.08616345E-01  1.25731221E-01 -2.78155512E-02
   4.08656346E-01  1.25438352E-01 -2.78138260E-02
   4.08696348E-01  1.25145473E-01 -2.78120988E-02
   4.08736349E-01  1.24852582E-01 -2.78103698E-02
   4.08776351E-01  1.24559681E-01 -2.78086389E-02
   4.08816353E-01  1.24266769E-01 -2.78069061E-02
   4.08856354E-01  1.23973846E-01 -2.78051714E-02
   4.08896356E-01  1.23680912E-01 -2.78034348E-02
   4.08936357E-01  1.23387967E-01 -2.78016963E-02
   4.08976359E-01  1.23095012E-01 -2.77999559E-02
   4.09016361E-01  1.22802046E-01 -2.77982136E-02
   4.09056362E-01  1.22509069E-01 -2.77964695E-02
   4.09096364E-01  1.22216081E-01 -2.77947234E-02
   4.09136365E-01  1.21923083E-01 -2.77929755E-02
   4.09176367E-01  1.21630074E-01 -2.77912256E-02
   4.09216369E-01  1.21337055E-01 -2.77894739E-02
   4.09256370E-01  1.21044025E-01 -2.77877203E-02
   4.09296372E-01  1.20750984E-01 -2.77859648E-02
   4.09336373E-01  1.20457933E-01 -2.77842074E-02
   4.09376375E-01  1.20164872E-01 -2.77824481E-02
   4.09416377E-01  1.19871800E-01 -2.77806869E-02
   4.09456378E-01  1.19578717E-01 -2.77789239E-02
   4.09496380E-01  1.19285624E-01 -2.77771589E-02
   4.09536381E-01  1.18992521E-01 -2.77753921E-02
   4.09576383E-01  1.18699408E-01 -2.77736233E-02
   4.09616385E-01  1.18406284E-01 -2.77718527E-02
   4.09656386E-01  1.18113149E-01 -2.77700802E-02
   4.09696388E-01  1.17820005E-01 -2.77683058E-02
   4.09736389E-01  1.17526850E-01 -2.77665295E-02
