 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 6.831783E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 1.490198710782376E-01  (ETA=-4.184949E-01)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   7.44829793E-01 -9.50865194E-01  2.46849874E-01
   7.44869795E-01 -9.42886898E-01  2.65768344E-01
   7.44909796E-01 -9.34326453E-01  2.84522723E-01
   7.44949798E-01 -9.25189145E-01  3.03101431E-01
   7.44989800E-01 -9.15480615E-01  3.21492998E-01
   7.45029801E-01 -9.05206857E-01  3.39686069E-01
   7.45069803E-01 -8.94374215E-01  3.57669411E-01
   7.45109804E-01 -8.82989377E-01  3.75431921E-01
   7.45149806E-01 -8.71059371E-01  3.92962632E-01
   7.45189808E-01 -8.58591565E-01  4.10250720E-01
   7.45229809E-01 -8.45593655E-01  4.27285511E-01
   7.45269811E-01 -8.32073667E-01  4.44056488E-01
   7.45309812E-01 -8.18039948E-01  4.60553297E-01
   7.45349814E-01 -8.03501162E-01  4.76765751E-01
   7.45389816E-01 -7.88466288E-01  4.92683841E-01
   7.45429817E-01 -7.72944606E-01  5.08297739E-01
   7.45469819E-01 -7.56945701E-01  5.23597805E-01
   7.45509820E-01 -7.40479450E-01  5.38574592E-01
   7.45549822E-01 -7.23556020E-01  5.53218853E-01
   7.45589824E-01 -7.06185859E-01  5.67521548E-01
   7.45629825E-01 -6.88379693E-01  5.81473845E-01
   7.45669827E-01 -6.70148514E-01  5.95067129E-01
   7.45709828E-01 -6.51503580E-01  6.08293009E-01
   7.45749830E-01 -6.32456402E-01  6.21143318E-01
   7.45789832E-01 -6.13018739E-01  6.33610123E-01
   7.45829833E-01 -5.93202593E-01  6.45685726E-01
   7.45869835E-01 -5.73020199E-01  6.57362672E-01
   7.45909836E-01 -5.52484017E-01  6.68633751E-01
   7.45949838E-01 -5.31606727E-01  6.79492004E-01
   7.45989840E-01 -5.10401218E-01  6.89930728E-01
   7.46029841E-01 -4.88880583E-01  6.99943478E-01
   7.46069843E-01 -4.67058110E-01  7.09524071E-01
   7.46109844E-01 -4.44947271E-01  7.18666592E-01
   7.46149846E-01 -4.22561718E-01  7.27365397E-01
   7.46189848E-01 -3.99915273E-01  7.35615115E-01
   7.46229849E-01 -3.77021917E-01  7.43410652E-01
   7.46269851E-01 -3.53895785E-01  7.50747196E-01
   7.46309852E-01 -3.30551155E-01  7.57620217E-01
   7.46349854E-01 -3.07002441E-01  7.64025472E-01
   7.46389856E-01 -2.83264182E-01  7.69959005E-01
   7.46429857E-01 -2.59351033E-01  7.75417154E-01
   7.46469859E-01 -2.35277760E-01  7.80396548E-01
   7.46509860E-01 -2.11059225E-01  7.84894114E-01
   7.46549862E-01 -1.86710381E-01  7.88907074E-01
   7.46589864E-01 -1.62246261E-01  7.92432952E-01
   7.46629865E-01 -1.37681970E-01  7.95469569E-01
   7.46669867E-01 -1.13032674E-01  7.98015052E-01
   7.46709868E-01 -8.83135917E-02  8.00067828E-01
   7.46749870E-01 -6.35399845E-02  8.01626631E-01
   7.46789872E-01 -3.87271481E-02  8.02690498E-01
   7.46829873E-01 -1.38904022E-02  8.03258772E-01
   7.46869875E-01  1.09549189E-02  8.03331103E-01
   7.46909876E-01  3.57934753E-02  8.02907446E-01
   7.46949878E-01  6.06099316E-02  8.01988063E-01
   7.46989880E-01  8.53889659E-02  8.00573520E-01
   7.47029881E-01  1.10115279E-01  7.98664693E-01
   7.47069883E-01  1.34773606E-01  7.96262759E-01
   7.47109884E-01  1.59348721E-01  7.93369202E-01
   7.47149886E-01  1.83825452E-01  7.89985807E-01
   7.47189888E-01  2.08188687E-01  7.86114665E-01
   7.47229889E-01  2.32423384E-01  7.81758164E-01
   7.47269891E-01  2.56514579E-01  7.76918996E-01
   7.47309892E-01  2.80447400E-01  7.71600148E-01
   7.47349894E-01  3.04207069E-01  7.65804904E-01
   7.47389896E-01  3.27778918E-01  7.59536842E-01
   7.47429897E-01  3.51148392E-01  7.52799832E-01
   7.47469899E-01  3.74301064E-01  7.45598033E-01
   7.47509900E-01  3.97222639E-01  7.37935893E-01
   7.47549902E-01  4.19898964E-01  7.29818142E-01
   7.47589904E-01  4.42316040E-01  7.21249792E-01
   7.47629905E-01  4.64460026E-01  7.12236134E-01
   7.47669907E-01  4.86317250E-01  7.02782732E-01
   7.47709908E-01  5.07874217E-01  6.92895424E-01
   7.47749910E-01  5.29117619E-01  6.82580313E-01
   7.47789912E-01  5.50034338E-01  6.71843770E-01
   7.47829913E-01  5.70611462E-01  6.60692422E-01
   7.47869915E-01  5.90836285E-01  6.49133154E-01
   7.47909916E-01  6.10696321E-01  6.37173104E-01
   7.47949918E-01  6.30179308E-01  6.24819657E-01
   7.47989920E-01  6.49273218E-01  6.12080438E-01
   7.48029921E-01  6.67966261E-01  5.98963314E-01
   7.48069923E-01  6.86246896E-01  5.85476384E-01
   7.48109924E-01  7.04103837E-01  5.71627973E-01
   7.48149926E-01  7.21526059E-01  5.57426634E-01
   7.48189928E-01  7.38502806E-01  5.42881133E-01
   7.48229929E-01  7.55023595E-01  5.28000452E-01
   7.48269931E-01  7.71078228E-01  5.12793777E-01
   7.48309932E-01  7.86656791E-01  4.97270499E-01
   7.48349934E-01  8.01749667E-01  4.81440200E-01
   7.48389936E-01  8.16347537E-01  4.65312656E-01
   7.48429937E-01  8.30441388E-01  4.48897823E-01
   7.48469939E-01  8.44022519E-01  4.32205836E-01
   7.48509940E-01  8.57082545E-01  4.15247000E-01
   7.48549942E-01  8.69613402E-01  3.98031788E-01
   7.48589944E-01  8.81607355E-01  3.80570827E-01
   7.48629945E-01  8.93056997E-01  3.62874898E-01
   7.48669947E-01  9.03955260E-01  3.44954927E-01
   7.48709948E-01  9.14295416E-01  3.26821978E-01
   7.48749950E-01  9.24071080E-01  3.08487247E-01
   7.48789952E-01  9.33276217E-01  2.89962053E-01
   7.48829953E-01  9.41905143E-01  2.71257834E-01
   7.48869955E-01  9.49952532E-01  2.52386139E-01
   7.48909956E-01  9.57413415E-01  2.33358618E-01
   7.48949958E-01  9.64283185E-01  2.14187021E-01
   7.48989960E-01  9.70557601E-01  1.94883183E-01
   7.49029961E-01  9.76232789E-01  1.75459024E-01
   7.49069963E-01  9.81305246E-01  1.55926535E-01
   7.49109964E-01  9.85771839E-01  1.36297776E-01
   7.49149966E-01  9.89629812E-01  1.16584867E-01
   7.49189968E-01  9.92876782E-01  9.67999787E-02
   7.49229969E-01  9.95510745E-01  7.69553259E-02
   7.49269971E-01  9.97530075E-01  5.70631612E-02
   7.49309972E-01  9.98933524E-01  3.71357662E-02
   7.49349974E-01  9.99720227E-01  1.71854444E-02
   7.49389976E-01  9.99889698E-01 -2.77548666E-03
   7.49429977E-01  9.99441832E-01 -2.27347030E-02
   7.49469979E-01  9.98376906E-01 -4.26798815E-02
   7.49509980E-01  9.96695578E-01 -6.25987079E-02
   7.49549982E-01  9.94398885E-01 -8.24788840E-02
   7.49589984E-01  9.91488246E-01 -1.02308136E-01
   7.49629985E-01  9.87965458E-01 -1.22074220E-01
   7.49669987E-01  9.83832695E-01 -1.41764933E-01
   7.49709988E-01  9.79092510E-01 -1.61368119E-01
   7.49749990E-01  9.73747830E-01 -1.80871672E-01
   7.49789992E-01  9.67801954E-01 -2.00263553E-01
   7.49829993E-01  9.61258552E-01 -2.19531788E-01
   7.49869995E-01  9.54121667E-01 -2.38664480E-01
   7.49909996E-01  9.46395702E-01 -2.57649818E-01
   7.49949998E-01  9.38085430E-01 -2.76476079E-01
   7.49990000E-01  9.29195980E-01 -2.95131640E-01
   7.50030001E-01  9.19732842E-01 -3.13604983E-01
   7.50070003E-01  9.09701857E-01 -3.31884702E-01
   7.50110004E-01  8.99109219E-01 -3.49959511E-01
   7.50150006E-01  8.87961469E-01 -3.67818251E-01
   7.50190008E-01  8.76265488E-01 -3.85449896E-01
   7.50230009E-01  8.64028498E-01 -4.02843559E-01
   7.50270011E-01  8.51258054E-01 -4.19988502E-01
   7.50310012E-01  8.37962041E-01 -4.36874139E-01
   7.50350014E-01  8.24148668E-01 -4.53490045E-01
   7.50390016E-01  8.09826463E-01 -4.69825961E-01
   7.50430017E-01  7.95004269E-01 -4.85871801E-01
   7.50470019E-01  7.79691238E-01 -5.01617659E-01
   7.50510020E-01  7.63896823E-01 -5.17053813E-01
   7.50550022E-01  7.47630777E-01 -5.32170733E-01
   7.50590024E-01  7.30903142E-01 -5.46959084E-01
   7.50630025E-01  7.13724245E-01 -5.61409738E-01
   7.50670027E-01  6.96104694E-01 -5.75513771E-01
   7.50710028E-01  6.78055366E-01 -5.89262477E-01
   7.50750030E-01  6.59587406E-01 -6.02647366E-01
   7.50790032E-01  6.40712215E-01 -6.15660174E-01
   7.50830033E-01  6.21441448E-01 -6.28292869E-01
   7.50870035E-01  6.01787002E-01 -6.40537649E-01
   7.50910036E-01  5.81761011E-01 -6.52386955E-01
   7.50950038E-01  5.61375841E-01 -6.63833472E-01
   7.50990040E-01  5.40644076E-01 -6.74870131E-01
   7.51030041E-01  5.19578518E-01 -6.85490120E-01
   7.51070043E-01  4.98192171E-01 -6.95686881E-01
   7.51110044E-01  4.76498240E-01 -7.05454119E-01
   7.51150046E-01  4.54510119E-01 -7.14785803E-01
   7.51190048E-01  4.32241382E-01 -7.23676173E-01
   7.51230049E-01  4.09705781E-01 -7.32119738E-01
   7.51270051E-01  3.86917226E-01 -7.40111287E-01
   7.51310052E-01  3.63889789E-01 -7.47645885E-01
   7.51350054E-01  3.40637687E-01 -7.54718880E-01
   7.51390056E-01  3.17175275E-01 -7.61325905E-01
   7.51430057E-01  2.93517040E-01 -7.67462882E-01
   7.51470059E-01  2.69677587E-01 -7.73126022E-01
   7.51510060E-01  2.45671636E-01 -7.78311827E-01
   7.51550062E-01  2.21514007E-01 -7.83017096E-01
   7.51590064E-01  1.97219617E-01 -7.87238925E-01
   7.51630065E-01  1.72803464E-01 -7.90974707E-01
   7.51670067E-01  1.48280622E-01 -7.94222135E-01
   7.51710068E-01  1.23666233E-01 -7.96979204E-01
   7.51750070E-01  9.89754930E-02 -7.99244212E-01
   7.51790072E-01  7.42236463E-02 -8.01015762E-01
   7.51830073E-01  4.94259747E-02 -8.02292759E-01
   7.51870075E-01  2.45977885E-02 -8.03074415E-01
   7.51910076E-01 -2.45583591E-04 -8.03360247E-01
   7.51950078E-01 -2.50888031E-02 -8.03150079E-01
   7.51990080E-01 -4.99165318E-02 -8.02444040E-01
   7.52030081E-01 -7.47134411E-02 -8.01242568E-01
   7.52070083E-01 -9.94642213E-02 -7.99546403E-01
   7.52110084E-01 -1.24153591E-01 -7.97356593E-01
   7.52150086E-01 -1.48766308E-01 -7.94674491E-01
   7.52190088E-01 -1.73287175E-01 -7.91501751E-01
   7.52230089E-01 -1.97701054E-01 -7.87840333E-01
   7.52270091E-01 -2.21992871E-01 -7.83692498E-01
   7.52310092E-01 -2.46147628E-01 -7.79060807E-01
   7.52350094E-01 -2.70150413E-01 -7.73948119E-01
   7.52390096E-01 -2.93986406E-01 -7.68357590E-01
   7.52430097E-01 -3.17640891E-01 -7.62292674E-01
   7.52470099E-01 -3.41099264E-01 -7.55757114E-01
   7.52510100E-01 -3.64347040E-01 -7.48754945E-01
   7.52550102E-01 -3.87369868E-01 -7.41290492E-01
   7.52590104E-01 -4.10153533E-01 -7.33368361E-01
   7.52630105E-01 -4.32683968E-01 -7.24993445E-01
   7.52670107E-01 -4.54947264E-01 -7.16170915E-01
   7.52710108E-01 -4.76929674E-01 -7.06906217E-01
   7.52750110E-01 -4.98617627E-01 -6.97205072E-01
   7.52790112E-01 -5.19997732E-01 -6.87073469E-01
   7.52830113E-01 -5.41056790E-01 -6.76517664E-01
   7.52870115E-01 -5.61781800E-01 -6.65544174E-01
   7.52910116E-01 -5.82159964E-01 -6.54159774E-01
   7.52950118E-01 -6.02178702E-01 -6.42371493E-01
   7.52990120E-01 -6.21825655E-01 -6.30186609E-01
   7.53030121E-01 -6.41088692E-01 -6.17612645E-01
   7.53070123E-01 -6.59955921E-01 -6.04657365E-01
   7.53110124E-01 -6.78415693E-01 -5.91328767E-01
   7.53150126E-01 -6.96456610E-01 -5.77635081E-01
   7.53190128E-01 -7.14067535E-01 -5.63584761E-01
   7.53230129E-01 -7.31237595E-01 -5.49186481E-01
   7.53270131E-01 -7.47956188E-01 -5.34449132E-01
   7.53310132E-01 -7.64212994E-01 -5.19381813E-01
   7.53350134E-01 -7.79997974E-01 -5.03993825E-01
   7.53390136E-01 -7.95301384E-01 -4.88294670E-01
   7.53430137E-01 -8.10113775E-01 -4.72294041E-01
   7.53470139E-01 -8.24426002E-01 -4.56001817E-01
   7.53510140E-01 -8.38229229E-01 -4.39428055E-01
   7.53550142E-01 -8.51514934E-01 -4.22582990E-01
   7.53590144E-01 -8.64274914E-01 -4.05477021E-01
   7.53630145E-01 -8.76501292E-01 -3.88120710E-01
   7.53670147E-01 -8.88186518E-01 -3.70524773E-01
   7.53710148E-01 -8.99323379E-01 -3.52700073E-01
   7.53750150E-01 -9.09904999E-01 -3.34657616E-01
   7.53790152E-01 -9.19924844E-01 -3.16408541E-01
   7.53830153E-01 -9.29376729E-01 -2.97964115E-01
   7.53870155E-01 -9.38254818E-01 -2.79335725E-01
   7.53910156E-01 -9.46553630E-01 -2.60534874E-01
   7.53950158E-01 -9.54268041E-01 -2.41573169E-01
   7.53990160E-01 -9.61393288E-01 -2.22462317E-01
   7.54030161E-01 -9.67924973E-01 -2.03214116E-01
   7.54070163E-01 -9.73859062E-01 -1.83840452E-01
   7.54110164E-01 -9.79191893E-01 -1.64353285E-01
   7.54150166E-01 -9.83920172E-01 -1.44764647E-01
   7.54190168E-01 -9.88040982E-01 -1.25086632E-01
   7.54230169E-01 -9.91551776E-01 -1.05331389E-01
   7.54270171E-01 -9.94450389E-01 -8.55111153E-02
   7.54310172E-01 -9.96735030E-01 -6.56380479E-02
   7.54350174E-01 -9.98404290E-01 -4.57244564E-02
   7.54390176E-01 -9.99457137E-01 -2.57826357E-02
   7.54430177E-01 -9.99892922E-01 -5.82489784E-03
   7.54470179E-01 -9.99711375E-01  1.41364352E-02
   7.54510180E-01 -9.98912609E-01  3.40890392E-02
   7.54550182E-01 -9.97497117E-01  5.40205953E-02
   7.54590184E-01 -9.95465774E-01  7.39187979E-02
   7.54630185E-01 -9.92819832E-01  9.37713616E-02
   7.54670187E-01 -9.89560927E-01  1.13566030E-01
   7.54710188E-01 -9.85691070E-01  1.33290580E-01
   7.54750190E-01 -9.81212650E-01  1.52932836E-01
   7.54790192E-01 -9.76128433E-01  1.72480669E-01
   7.54830193E-01 -9.70441557E-01  1.91922012E-01
   7.54870195E-01 -9.64155533E-01  2.11244860E-01
   7.54910196E-01 -9.57274244E-01  2.30437284E-01
   7.54950198E-01 -9.49801937E-01  2.49487434E-01
   7.54990200E-01 -9.41743225E-01  2.68383549E-01
   7.55030201E-01 -9.33103085E-01  2.87113963E-01
   7.55070203E-01 -9.23886850E-01  3.05667110E-01
   7.55110204E-01 -9.14100211E-01  3.24031537E-01
   7.55150206E-01 -9.03749211E-01  3.42195905E-01
   7.55190208E-01 -8.92840239E-01  3.60149000E-01
   7.55230209E-01 -8.81380031E-01  3.77879737E-01
   7.55270211E-01 -8.69375663E-01  3.95377169E-01
   7.55310212E-01 -8.56834547E-01  4.12630494E-01
   7.55350214E-01 -8.43764424E-01  4.29629059E-01
   7.55390216E-01 -8.30173365E-01  4.46362369E-01
   7.55430217E-01 -8.16069761E-01  4.62820094E-01
   7.55470219E-01 -8.01462319E-01  4.78992071E-01
   7.55510220E-01 -7.86360058E-01  4.94868317E-01
   7.55550222E-01 -7.70772302E-01  5.10439030E-01
   7.55590224E-01 -7.54708675E-01  5.25694597E-01
   7.55630225E-01 -7.38179095E-01  5.40625598E-01
   7.55670227E-01 -7.21193767E-01  5.55222815E-01
   7.55710228E-01 -7.03763178E-01  5.69477236E-01
   7.55750230E-01 -6.85898089E-01  5.83380060E-01
   7.55790232E-01 -6.67609530E-01  5.96922704E-01
   7.55830233E-01 -6.48908793E-01  6.10096806E-01
   7.55870235E-01 -6.29807423E-01  6.22894234E-01
   7.55910236E-01 -6.10317213E-01  6.35307085E-01
   7.55950238E-01 -5.90450198E-01  6.47327696E-01
   7.55990240E-01 -5.70218642E-01  6.58948646E-01
   7.56030241E-01 -5.49635037E-01  6.70162760E-01
   7.56070243E-01 -5.28712090E-01  6.80963114E-01
   7.56110244E-01 -5.07462720E-01  6.91343041E-01
   7.56150246E-01 -4.85900046E-01  7.01296131E-01
   7.56190248E-01 -4.64037380E-01  7.10816240E-01
   7.56230249E-01 -4.41888221E-01  7.19897491E-01
   7.56270251E-01 -4.19466243E-01  7.28534276E-01
   7.56310252E-01 -3.96785290E-01  7.36721263E-01
   7.56350254E-01 -3.73859364E-01  7.44453397E-01
   7.56390256E-01 -3.50702621E-01  7.51725906E-01
   7.56430257E-01 -3.27329356E-01  7.58534298E-01
   7.56470259E-01 -3.03754001E-01  7.64874371E-01
   7.56510260E-01 -2.79991111E-01  7.70742210E-01
   7.56550262E-01 -2.56055356E-01  7.76134193E-01
   7.56590264E-01 -2.31961516E-01  7.81046990E-01
   7.56630265E-01 -2.07724465E-01  7.85477568E-01
   7.56670267E-01 -1.83359166E-01  7.89423192E-01
   7.56710268E-01 -1.58880664E-01  7.92881427E-01
   7.56750270E-01 -1.34304070E-01  7.95850136E-01
   7.56790272E-01 -1.09644559E-01  7.98327488E-01
   7.56830273E-01 -8.49173552E-02  8.00311952E-01
   7.56870275E-01 -6.01377246E-02  8.01802304E-01
   7.56910276E-01 -3.53209663E-02  8.02797624E-01
   7.56950278E-01 -1.04824019E-02  8.03297297E-01
   7.56990280E-01  1.43626334E-02  8.03301015E-01
   7.57030281E-01  3.91988003E-02  8.02808775E-01
   7.57070283E-01  6.40107652E-02  8.01820881E-01
   7.57110284E-01  8.87832094E-02  8.00337945E-01
   7.57150286E-01  1.13500838E-01  7.98360880E-01
   7.57190288E-01  1.38148392E-01  7.95890908E-01
   7.57230289E-01  1.62710653E-01  7.92929554E-01
   7.57270291E-01  1.87172456E-01  7.89478646E-01
   7.57310292E-01  2.11518699E-01  7.85540315E-01
   7.57350294E-01  2.35734351E-01  7.81116993E-01
   7.57390296E-01  2.59804462E-01  7.76211410E-01
   7.57430297E-01  2.83714170E-01  7.70826596E-01
   7.57470299E-01  3.07448714E-01  7.64965875E-01
   7.57510300E-01  3.30993441E-01  7.58632865E-01
   7.57550302E-01  3.54333813E-01  7.51831477E-01
   7.57590304E-01  3.77455422E-01  7.44565909E-01
   7.57630305E-01  4.00343992E-01  7.36840648E-01
   7.57670307E-01  4.22985391E-01  7.28660463E-01
   7.57710308E-01  4.45365641E-01  7.20030405E-01
   7.57750310E-01  4.67470925E-01  7.10955802E-01
   7.57790312E-01  4.89287595E-01  7.01442257E-01
   7.57830313E-01  5.10802181E-01  6.91495643E-01
   7.57870315E-01  5.32001401E-01  6.81122101E-01
   7.57910316E-01  5.52872167E-01  6.70328037E-01
   7.57950318E-01  5.73401593E-01  6.59120114E-01
   7.57990320E-01  5.93577005E-01  6.47505252E-01
   7.58030321E-01  6.13385946E-01  6.35490623E-01
   7.58070323E-01  6.32816186E-01  6.23083644E-01
   7.58110324E-01  6.51855730E-01  6.10291975E-01
   7.58150326E-01  6.70492823E-01  5.97123514E-01
   7.58190328E-01  6.88715958E-01  5.83586391E-01
   7.58230329E-01  7.06513885E-01  5.69688964E-01
   7.58270331E-01  7.23875615E-01  5.55439813E-01
   7.58310332E-01  7.40790429E-01  5.40847736E-01
   7.58350334E-01  7.57247885E-01  5.25921742E-01
   7.58390336E-01  7.73237822E-01  5.10671046E-01
   7.58430337E-01  7.88750367E-01  4.95105064E-01
   7.58470339E-01  8.03775944E-01  4.79233406E-01
   7.58510340E-01  8.18305276E-01  4.63065872E-01
   7.58550342E-01  8.32329392E-01  4.46612443E-01
   7.58590344E-01  8.45839635E-01  4.29883278E-01
   7.58630345E-01  8.58827664E-01  4.12888706E-01
   7.58670347E-01  8.71285459E-01  3.95639218E-01
   7.58710348E-01  8.83205329E-01  3.78145464E-01
   7.58750350E-01  8.94579916E-01  3.60418246E-01
   7.58790352E-01  9.05402197E-01  3.42468508E-01
   7.58830353E-01  9.15665490E-01  3.24307332E-01
   7.58870355E-01  9.25363458E-01  3.05945931E-01
   7.58910356E-01  9.34490116E-01  2.87395640E-01
   7.58950358E-01  9.43039827E-01  2.68667914E-01
   7.58990360E-01  9.51007314E-01  2.49774314E-01
   7.59030361E-01  9.58387657E-01  2.30726506E-01
   7.59070363E-01  9.65176300E-01  2.11536249E-01
   7.59110364E-01  9.71369052E-01  1.92215391E-01
   7.59150366E-01  9.76962090E-01  1.72775861E-01
   7.59190368E-01  9.81951960E-01  1.53229661E-01
   7.59230369E-01  9.86335582E-01  1.33588859E-01
   7.59270371E-01  9.90110249E-01  1.13865581E-01
   7.59310372E-01  9.93273632E-01  9.40720038E-02
   7.59350374E-01  9.95823777E-01  7.42203481E-02
   7.59390376E-01  9.97759110E-01  5.43228701E-02
   7.59430377E-01  9.99078437E-01  3.43918545E-02
   7.59470379E-01  9.99780942E-01  1.44396067E-02
   7.59510380E-01  9.99866191E-01 -5.52155490E-03
   7.59550382E-01  9.99334134E-01 -2.54793064E-02
   7.59590384E-01  9.98185097E-01 -4.54213260E-02
   7.59630385E-01  9.96419791E-01 -6.53353015E-02
   7.59670387E-01  9.94039306E-01 -8.52089382E-02
   7.59710388E-01  9.91045110E-01 -1.05029966E-01
   7.59750390E-01  9.87439054E-01 -1.24786148E-01
   7.59790392E-01  9.83223363E-01 -1.44465286E-01
   7.59830393E-01  9.78400640E-01 -1.64055231E-01
   7.59870395E-01  9.72973863E-01 -1.83543888E-01
   7.59910396E-01  9.66946382E-01 -2.02919225E-01
   7.59950398E-01  9.60321919E-01 -2.22169279E-01
   7.59990400E-01  9.53104564E-01 -2.41282166E-01
   7.60030401E-01  9.45298771E-01 -2.60246086E-01
   7.60070403E-01  9.36909362E-01 -2.79049330E-01
   7.60110404E-01  9.27941516E-01 -2.97680289E-01
   7.60150406E-01  9.18400768E-01 -3.16127461E-01
   7.60190408E-01  9.08293010E-01 -3.34379456E-01
   7.60230409E-01  8.97624482E-01 -3.52425006E-01
   7.60270411E-01  8.86401771E-01 -3.70252970E-01
   7.60310412E-01  8.74631806E-01 -3.87852341E-01
   7.60350414E-01  8.62321853E-01 -4.05212253E-01
   7.60390416E-01  8.49479513E-01 -4.22321988E-01
   7.60430417E-01  8.36112713E-01 -4.39170983E-01
   7.60470419E-01  8.22229708E-01 -4.55748835E-01
   7.60510420E-01  8.07839068E-01 -4.72045309E-01
   7.60550422E-01  7.92949678E-01 -4.88050345E-01
   7.60590424E-01  7.77570730E-01 -5.03754060E-01
   7.60630425E-01  7.61711719E-01 -5.19146760E-01
   7.60670427E-01  7.45382437E-01 -5.34218941E-01
   7.60710428E-01  7.28592965E-01 -5.48961297E-01
   7.60750430E-01  7.11353668E-01 -5.63364727E-01
   7.60790432E-01  6.93675191E-01 -5.77420338E-01
   7.60830433E-01  6.75568448E-01 -5.91119453E-01
   7.60870435E-01  6.57044617E-01 -6.04453613E-01
   7.60910436E-01  6.38115135E-01 -6.17414587E-01
   7.60950438E-01  6.18791689E-01 -6.29994372E-01
   7.60990440E-01  5.99086210E-01 -6.42185202E-01
   7.61030441E-01  5.79010862E-01 -6.53979551E-01
   7.61070443E-01  5.58578041E-01 -6.65370136E-01
   7.61110444E-01  5.37800361E-01 -6.76349925E-01
   7.61150446E-01  5.16690651E-01 -6.86912140E-01
   7.61190448E-01  4.95261943E-01 -6.97050259E-01
   7.61230449E-01  4.73527467E-01 -7.06758023E-01
   7.61270451E-01  4.51500641E-01 -7.16029439E-01
   7.61310452E-01  4.29195066E-01 -7.24858783E-01
   7.61350454E-01  4.06624512E-01 -7.33240604E-01
   7.61390456E-01  3.83802914E-01 -7.41169727E-01
   7.61430457E-01  3.60744361E-01 -7.48641256E-01
   7.61470459E-01  3.37463090E-01 -7.55650579E-01
   7.61510460E-01  3.13973475E-01 -7.62193369E-01
   7.61550462E-01  2.90290017E-01 -7.68265585E-01
   7.61590464E-01  2.66427339E-01 -7.73863480E-01
   7.61630465E-01  2.42400173E-01 -7.78983596E-01
   7.61670467E-01  2.18223353E-01 -7.83622774E-01
   7.61710468E-01  1.93911806E-01 -7.87778148E-01
   7.61750470E-01  1.69480540E-01 -7.91447154E-01
   7.61790472E-01  1.44944641E-01 -7.94627526E-01
   7.61830473E-01  1.20319256E-01 -7.97317301E-01
   7.61870475E-01  9.56195879E-02 -7.99514818E-01
   7.61910476E-01  7.08608865E-02 -8.01218721E-01
   7.61950478E-01  4.60584375E-02 -8.02427957E-01
   7.61990480E-01  2.12275536E-02 -8.03141781E-01
   7.62030481E-01 -3.61643508E-03 -8.03359752E-01
   7.62070483E-01 -2.84581901E-02 -8.03081734E-01
   7.62110484E-01 -5.32823745E-02 -8.02307900E-01
   7.62150486E-01 -7.80736622E-02 -8.01038728E-01
   7.62190488E-01 -1.02816747E-01 -7.99275001E-01
   7.62230489E-01 -1.27496354E-01 -7.97017808E-01
   7.62270491E-01 -1.52097245E-01 -7.94268544E-01
   7.62310492E-01 -1.76604233E-01 -7.91028904E-01
   7.62350494E-01 -2.01002187E-01 -7.87300890E-01
   7.62390496E-01 -2.25276043E-01 -7.83086804E-01
   7.62430497E-01 -2.49410817E-01 -7.78389246E-01
   7.62470499E-01 -2.73391607E-01 -7.73211118E-01
   7.62510500E-01 -2.97203608E-01 -7.67555617E-01
   7.62550502E-01 -3.20832119E-01 -7.61426233E-01
   7.62590504E-01 -3.44262552E-01 -7.54826752E-01
   7.62630505E-01 -3.67480441E-01 -7.47761248E-01
   7.62670507E-01 -3.90471452E-01 -7.40234083E-01
   7.62710508E-01 -4.13221391E-01 -7.32249904E-01
   7.62750510E-01 -4.35716212E-01 -7.23813641E-01
   7.62790512E-01 -4.57942028E-01 -7.14930503E-01
   7.62830513E-01 -4.79885116E-01 -7.05605974E-01
   7.62870515E-01 -5.01531929E-01 -6.95845810E-01
   7.62910516E-01 -5.22869103E-01 -6.85656039E-01
   7.62950518E-01 -5.43883464E-01 -6.75042950E-01
   7.62990520E-01 -5.64562039E-01 -6.64013096E-01
   7.63030521E-01 -5.84892061E-01 -6.52573288E-01
   7.63070523E-01 -6.04860978E-01 -6.40730587E-01
   7.63110524E-01 -6.24456463E-01 -6.28492307E-01
   7.63150526E-01 -6.43666417E-01 -6.15866001E-01
   7.63190528E-01 -6.62478980E-01 -6.02859467E-01
   7.63230529E-01 -6.80882538E-01 -5.89480734E-01
   7.63270531E-01 -6.98865729E-01 -5.75738062E-01
   7.63310532E-01 -7.16417450E-01 -5.61639935E-01
   7.63350534E-01 -7.33526865E-01 -5.47195058E-01
   7.63390536E-01 -7.50183412E-01 -5.32412350E-01
   7.63430537E-01 -7.66376806E-01 -5.17300936E-01
   7.63470539E-01 -7.82097050E-01 -5.01870146E-01
   7.63510540E-01 -7.97334439E-01 -4.86129508E-01
   7.63550542E-01 -8.12079566E-01 -4.70088739E-01
   7.63590544E-01 -8.26323327E-01 -4.53757743E-01
   7.63630545E-01 -8.40056929E-01 -4.37146603E-01
   7.63670547E-01 -8.53271891E-01 -4.20265573E-01
   7.63710548E-01 -8.65960057E-01 -4.03125077E-01
   7.63750550E-01 -8.78113593E-01 -3.85735697E-01
   7.63790552E-01 -8.89724994E-01 -3.68108168E-01
   7.63830553E-01 -9.00787093E-01 -3.50253374E-01
