 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.030912E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.84112364E-03 -1.84682612E-07
   9.53358134E-01 -1.02591882E-01  1.62968245E-01
   9.53398136E-01 -1.00760299E-01  1.62992004E-01
   9.53438138E-01 -9.89283742E-02  1.63015211E-01
   9.53478139E-01 -9.70961144E-02  1.63037866E-01
   9.53518141E-01 -9.52635255E-02  1.63059969E-01
   9.53558142E-01 -9.34306137E-02  1.63081520E-01
   9.53598144E-01 -9.15973852E-02  1.63102519E-01
   9.53638146E-01 -8.97638461E-02  1.63122965E-01
   9.53678147E-01 -8.79300028E-02  1.63142859E-01
   9.53718149E-01 -8.60958615E-02  1.63162200E-01
   9.53758150E-01 -8.42614283E-02  1.63180989E-01
   9.53798152E-01 -8.24267094E-02  1.63199226E-01
   9.53838154E-01 -8.05917112E-02  1.63216910E-01
   9.53878155E-01 -7.87564398E-02  1.63234041E-01
   9.53918157E-01 -7.69209014E-02  1.63250619E-01
   9.53958158E-01 -7.50851023E-02  1.63266645E-01
   9.53998160E-01 -7.32490486E-02  1.63282117E-01
   9.54038162E-01 -7.14127467E-02  1.63297037E-01
   9.54078163E-01 -6.95762027E-02  1.63311404E-01
   9.54118165E-01 -6.77394228E-02  1.63325218E-01
   9.54158166E-01 -6.59024134E-02  1.63338479E-01
   9.54198168E-01 -6.40651805E-02  1.63351186E-01
   9.54238170E-01 -6.22277305E-02  1.63363341E-01
   9.54278171E-01 -6.03900695E-02  1.63374942E-01
   9.54318173E-01 -5.85522038E-02  1.63385990E-01
   9.54358174E-01 -5.67141397E-02  1.63396485E-01
   9.54398176E-01 -5.48758833E-02  1.63406427E-01
   9.54438178E-01 -5.30374409E-02  1.63415815E-01
   9.54478179E-01 -5.11988187E-02  1.63424650E-01
   9.54518181E-01 -4.93600229E-02  1.63432931E-01
   9.54558182E-01 -4.75210599E-02  1.63440660E-01
   9.54598184E-01 -4.56819357E-02  1.63447834E-01
   9.54638186E-01 -4.38426567E-02  1.63454455E-01
   9.54678187E-01 -4.20032291E-02  1.63460523E-01
   9.54718189E-01 -4.01636591E-02  1.63466037E-01
   9.54758190E-01 -3.83239530E-02  1.63470998E-01
   9.54798192E-01 -3.64841170E-02  1.63475405E-01
   9.54838194E-01 -3.46441573E-02  1.63479258E-01
   9.54878195E-01 -3.28040801E-02  1.63482558E-01
   9.54918197E-01 -3.09638918E-02  1.63485304E-01
   9.54958198E-01 -2.91235985E-02  1.63487497E-01
   9.54998200E-01 -2.72832064E-02  1.63489136E-01
   9.55038202E-01 -2.54427219E-02  1.63490222E-01
   9.55078203E-01 -2.36021512E-02  1.63490754E-01
   9.55118205E-01 -2.17615004E-02  1.63490732E-01
   9.55158206E-01 -1.99207759E-02  1.63490157E-01
   9.55198208E-01 -1.80799838E-02  1.63489028E-01
   9.55238210E-01 -1.62391305E-02  1.63487345E-01
   9.55278211E-01 -1.43982221E-02  1.63485109E-01
   9.55318213E-01 -1.25572649E-02  1.63482319E-01
   9.55358214E-01 -1.07162652E-02  1.63478976E-01
   9.55398216E-01 -8.87522908E-03  1.63475079E-01
   9.55438218E-01 -7.03416291E-03  1.63470628E-01
   9.55478219E-01 -5.19307290E-03  1.63465624E-01
   9.55518221E-01 -3.35196529E-03  1.63460067E-01
   9.55558222E-01 -1.51084631E-03  1.63453956E-01
   9.55598224E-01  3.30277783E-04  1.63447291E-01
   9.55638226E-01  2.17140076E-03  1.63440073E-01
   9.55678227E-01  4.01251638E-03  1.63432301E-01
   9.55718229E-01  5.85361839E-03  1.63423976E-01
   9.55758230E-01  7.69470057E-03  1.63415098E-01
   9.55798232E-01  9.53575666E-03  1.63405666E-01
   9.55838234E-01  1.13767804E-02  1.63395681E-01
   9.55878235E-01  1.32177656E-02  1.63385143E-01
   9.55918237E-01  1.50587060E-02  1.63374052E-01
   9.55958238E-01  1.68995954E-02  1.63362407E-01
   9.55998240E-01  1.87404274E-02  1.63350209E-01
   9.56038242E-01  2.05811960E-02  1.63337458E-01
   9.56078243E-01  2.24218948E-02  1.63324153E-01
   9.56118245E-01  2.42625175E-02  1.63310296E-01
   9.56158246E-01  2.61030581E-02  1.63295886E-01
   9.56198248E-01  2.79435101E-02  1.63280923E-01
   9.56238250E-01  2.97838674E-02  1.63265406E-01
   9.56278251E-01  3.16241238E-02  1.63249337E-01
   9.56318253E-01  3.34642730E-02  1.63232716E-01
   9.56358254E-01  3.53043087E-02  1.63215541E-01
   9.56398256E-01  3.71442248E-02  1.63197814E-01
   9.56438258E-01  3.89840149E-02  1.63179534E-01
   9.56478259E-01  4.08236729E-02  1.63160701E-01
   9.56518261E-01  4.26631925E-02  1.63141317E-01
   9.56558262E-01  4.45025676E-02  1.63121379E-01
   9.56598264E-01  4.63417917E-02  1.63100889E-01
   9.56638266E-01  4.81808588E-02  1.63079847E-01
   9.56678267E-01  5.00197625E-02  1.63058253E-01
   9.56718269E-01  5.18584967E-02  1.63036107E-01
   9.56758270E-01  5.36970551E-02  1.63013408E-01
   9.56798272E-01  5.55354315E-02  1.62990158E-01
   9.56838274E-01  5.73736197E-02  1.62966355E-01
   9.56878275E-01  5.92116133E-02  1.62942001E-01
   9.56918277E-01  6.10494063E-02  1.62917095E-01
   9.56958278E-01  6.28869923E-02  1.62891637E-01
   9.56998280E-01  6.47243651E-02  1.62865628E-01
   9.57038282E-01  6.65615185E-02  1.62839067E-01
   9.57078283E-01  6.83984463E-02  1.62811955E-01
   9.57118285E-01  7.02351423E-02  1.62784291E-01
   9.57158286E-01  7.20716002E-02  1.62756077E-01
   9.57198288E-01  7.39078137E-02  1.62727311E-01
   9.57238290E-01  7.57437768E-02  1.62697994E-01
   9.57278291E-01  7.75794831E-02  1.62668126E-01
   9.57318293E-01  7.94149264E-02  1.62637707E-01
   9.57358294E-01  8.12501005E-02  1.62606738E-01
   9.57398296E-01  8.30849992E-02  1.62575218E-01
   9.57438298E-01  8.49196163E-02  1.62543147E-01
   9.57478299E-01  8.67539455E-02  1.62510526E-01
   9.57518301E-01  8.85879806E-02  1.62477355E-01
   9.57558302E-01  9.04217155E-02  1.62443633E-01
   9.57598304E-01  9.22551438E-02  1.62409362E-01
   9.57638306E-01  9.40882594E-02  1.62374540E-01
   9.57678307E-01  9.59210561E-02  1.62339169E-01
   9.57718309E-01  9.77535277E-02  1.62303248E-01
   9.57758310E-01  9.95856679E-02  1.62266777E-01
   9.57798312E-01  1.01417470E-01  1.62229757E-01
   9.57838314E-01  1.03248929E-01  1.62192187E-01
   9.57878315E-01  1.05080038E-01  1.62154069E-01
   9.57918317E-01  1.06910791E-01  1.62115401E-01
   9.57958318E-01  1.08741181E-01  1.62076184E-01
   9.57998320E-01  1.10571203E-01  1.62036418E-01
   9.58038322E-01  1.12400850E-01  1.61996104E-01
   9.58078323E-01  1.14230115E-01  1.61955241E-01
   9.58118325E-01  1.16058994E-01  1.61913830E-01
   9.58158326E-01  1.17887479E-01  1.61871870E-01
   9.58198328E-01  1.19715565E-01  1.61829363E-01
   9.58238330E-01  1.21543245E-01  1.61786307E-01
   9.58278331E-01  1.23370512E-01  1.61742703E-01
   9.58318333E-01  1.25197362E-01  1.61698552E-01
   9.58358334E-01  1.27023787E-01  1.61653853E-01
   9.58398336E-01  1.28849782E-01  1.61608607E-01
   9.58438338E-01  1.30675340E-01  1.61562814E-01
   9.58478339E-01  1.32500455E-01  1.61516473E-01
   9.58518341E-01  1.34325120E-01  1.61469586E-01
   9.58558342E-01  1.36149331E-01  1.61422151E-01
   9.58598344E-01  1.37973080E-01  1.61374170E-01
   9.58638346E-01  1.39796361E-01  1.61325643E-01
   9.58678347E-01  1.41619168E-01  1.61276569E-01
   9.58718349E-01  1.43441496E-01  1.61226950E-01
   9.58758350E-01  1.45263337E-01  1.61176784E-01
   9.58798352E-01  1.47084686E-01  1.61126072E-01
   9.58838354E-01  1.48905536E-01  1.61074815E-01
   9.58878355E-01  1.50725881E-01  1.61023013E-01
   9.58918357E-01  1.52545715E-01  1.60970665E-01
   9.58958358E-01  1.54365033E-01  1.60917772E-01
   9.58998360E-01  1.56183827E-01  1.60864334E-01
   9.59038362E-01  1.58002092E-01  1.60810352E-01
   9.59078363E-01  1.59819821E-01  1.60755825E-01
   9.59118365E-01  1.61637008E-01  1.60700753E-01
   9.59158366E-01  1.63453647E-01  1.60645138E-01
   9.59198368E-01  1.65269733E-01  1.60588978E-01
   9.59238370E-01  1.67085258E-01  1.60532275E-01
   9.59278371E-01  1.68900217E-01  1.60475028E-01
   9.59318373E-01  1.70714603E-01  1.60417237E-01
   9.59358374E-01  1.72528410E-01  1.60358903E-01
   9.59398376E-01  1.74341633E-01  1.60300027E-01
   9.59438378E-01  1.76154265E-01  1.60240607E-01
   9.59478379E-01  1.77966300E-01  1.60180645E-01
   9.59518381E-01  1.79777731E-01  1.60120141E-01
   9.59558382E-01  1.81588553E-01  1.60059094E-01
   9.59598384E-01  1.83398759E-01  1.59997505E-01
   9.59638386E-01  1.85208344E-01  1.59935375E-01
   9.59678387E-01  1.87017301E-01  1.59872703E-01
   9.59718389E-01  1.88825624E-01  1.59809489E-01
   9.59758390E-01  1.90633307E-01  1.59745735E-01
   9.59798392E-01  1.92440344E-01  1.59681439E-01
   9.59838394E-01  1.94246728E-01  1.59616603E-01
   9.59878395E-01  1.96052454E-01  1.59551226E-01
   9.59918397E-01  1.97857516E-01  1.59485309E-01
   9.59958398E-01  1.99661906E-01  1.59418852E-01
   9.59998400E-01  2.01465620E-01  1.59351855E-01
   9.60038402E-01  2.03268651E-01  1.59284318E-01
   9.60078403E-01  2.05070993E-01  1.59216242E-01
   9.60118405E-01  2.06872640E-01  1.59147627E-01
   9.60158406E-01  2.08673586E-01  1.59078473E-01
   9.60198408E-01  2.10473824E-01  1.59008780E-01
   9.60238410E-01  2.12273349E-01  1.58938549E-01
   9.60278411E-01  2.14072154E-01  1.58867780E-01
   9.60318413E-01  2.15870234E-01  1.58796473E-01
   9.60358414E-01  2.17667582E-01  1.58724628E-01
   9.60398416E-01  2.19464192E-01  1.58652245E-01
   9.60438418E-01  2.21260058E-01  1.58579325E-01
   9.60478419E-01  2.23055174E-01  1.58505869E-01
   9.60518421E-01  2.24849534E-01  1.58431875E-01
   9.60558422E-01  2.26643132E-01  1.58357345E-01
   9.60598424E-01  2.28435961E-01  1.58282279E-01
   9.60638426E-01  2.30228016E-01  1.58206677E-01
   9.60678427E-01  2.32019291E-01  1.58130539E-01
   9.60718429E-01  2.33809780E-01  1.58053865E-01
   9.60758430E-01  2.35599475E-01  1.57976656E-01
   9.60798432E-01  2.37388372E-01  1.57898913E-01
   9.60838434E-01  2.39176465E-01  1.57820635E-01
   9.60878435E-01  2.40963747E-01  1.57741822E-01
   9.60918437E-01  2.42750212E-01  1.57662475E-01
   9.60958438E-01  2.44535854E-01  1.57582594E-01
   9.60998440E-01  2.46320667E-01  1.57502180E-01
   9.61038442E-01  2.48104645E-01  1.57421232E-01
   9.61078443E-01  2.49887782E-01  1.57339751E-01
   9.61118445E-01  2.51670072E-01  1.57257738E-01
   9.61158446E-01  2.53451509E-01  1.57175192E-01
   9.61198448E-01  2.55232087E-01  1.57092113E-01
   9.61238450E-01  2.57011800E-01  1.57008503E-01
   9.61278451E-01  2.58790641E-01  1.56924361E-01
   9.61318453E-01  2.60568605E-01  1.56839688E-01
   9.61358454E-01  2.62345686E-01  1.56754483E-01
   9.61398456E-01  2.64121878E-01  1.56668748E-01
   9.61438458E-01  2.65897175E-01  1.56582482E-01
   9.61478459E-01  2.67671570E-01  1.56495686E-01
   9.61518461E-01  2.69445057E-01  1.56408360E-01
   9.61558462E-01  2.71217632E-01  1.56320504E-01
   9.61598464E-01  2.72989287E-01  1.56232119E-01
   9.61638466E-01  2.74760017E-01  1.56143205E-01
   9.61678467E-01  2.76529815E-01  1.56053763E-01
   9.61718469E-01  2.78298676E-01  1.55963792E-01
   9.61758470E-01  2.80066594E-01  1.55873292E-01
   9.61798472E-01  2.81833562E-01  1.55782265E-01
   9.61838474E-01  2.83599575E-01  1.55690710E-01
   9.61878475E-01  2.85364626E-01  1.55598628E-01
   9.61918477E-01  2.87128711E-01  1.55506020E-01
   9.61958478E-01  2.88891822E-01  1.55412884E-01
   9.61998480E-01  2.90653953E-01  1.55319223E-01
   9.62038482E-01  2.92415100E-01  1.55225035E-01
   9.62078483E-01  2.94175255E-01  1.55130322E-01
   9.62118485E-01  2.95934413E-01  1.55035083E-01
   9.62158486E-01  2.97692568E-01  1.54939320E-01
   9.62198488E-01  2.99449714E-01  1.54843031E-01
   9.62238490E-01  3.01205845E-01  1.54746219E-01
   9.62278491E-01  3.02960954E-01  1.54648882E-01
   9.62318493E-01  3.04715037E-01  1.54551022E-01
   9.62358494E-01  3.06468087E-01  1.54452638E-01
   9.62398496E-01  3.08220098E-01  1.54353732E-01
   9.62438498E-01  3.09971064E-01  1.54254302E-01
   9.62478499E-01  3.11720980E-01  1.54154351E-01
   9.62518501E-01  3.13469839E-01  1.54053877E-01
   9.62558502E-01  3.15217635E-01  1.53952882E-01
   9.62598504E-01  3.16964363E-01  1.53851365E-01
   9.62638506E-01  3.18710016E-01  1.53749327E-01
   9.62678507E-01  3.20454589E-01  1.53646769E-01
   9.62718509E-01  3.22198076E-01  1.53543691E-01
   9.62758510E-01  3.23940471E-01  1.53440092E-01
   9.62798512E-01  3.25681767E-01  1.53335974E-01
   9.62838514E-01  3.27421960E-01  1.53231336E-01
   9.62878515E-01  3.29161043E-01  1.53126180E-01
   9.62918517E-01  3.30899010E-01  1.53020505E-01
   9.62958518E-01  3.32635855E-01  1.52914312E-01
   9.62998520E-01  3.34371573E-01  1.52807602E-01
   9.63038522E-01  3.36106157E-01  1.52700373E-01
   9.63078523E-01  3.37839602E-01  1.52592628E-01
   9.63118525E-01  3.39571902E-01  1.52484366E-01
   9.63158526E-01  3.41303050E-01  1.52375588E-01
   9.63198528E-01  3.43033042E-01  1.52266293E-01
   9.63238530E-01  3.44761871E-01  1.52156483E-01
   9.63278531E-01  3.46489532E-01  1.52046158E-01
   9.63318533E-01  3.48216017E-01  1.51935318E-01
   9.63358534E-01  3.49941323E-01  1.51823963E-01
   9.63398536E-01  3.51665442E-01  1.51712095E-01
   9.63438538E-01  3.53388369E-01  1.51599712E-01
   9.63478539E-01  3.55110099E-01  1.51486816E-01
   9.63518541E-01  3.56830624E-01  1.51373408E-01
   9.63558542E-01  3.58549940E-01  1.51259486E-01
   9.63598544E-01  3.60268041E-01  1.51145053E-01
   9.63638546E-01  3.61984920E-01  1.51030107E-01
   9.63678547E-01  3.63700573E-01  1.50914650E-01
   9.63718549E-01  3.65414992E-01  1.50798682E-01
   9.63758550E-01  3.67128173E-01  1.50682204E-01
   9.63798552E-01  3.68840110E-01  1.50565215E-01
   9.63838554E-01  3.70550796E-01  1.50447716E-01
   9.63878555E-01  3.72260226E-01  1.50329708E-01
   9.63918557E-01  3.73968394E-01  1.50211191E-01
   9.63958558E-01  3.75675294E-01  1.50092165E-01
   9.63998560E-01  3.77380922E-01  1.49972631E-01
   9.64038562E-01  3.79085269E-01  1.49852589E-01
   9.64078563E-01  3.80788332E-01  1.49732040E-01
   9.64118565E-01  3.82490104E-01  1.49610983E-01
   9.64158566E-01  3.84190580E-01  1.49489420E-01
   9.64198568E-01  3.85889753E-01  1.49367351E-01
   9.64238570E-01  3.87587618E-01  1.49244776E-01
   9.64278571E-01  3.89284170E-01  1.49121695E-01
   9.64318573E-01  3.90979402E-01  1.48998110E-01
   9.64358574E-01  3.92673308E-01  1.48874020E-01
   9.64398576E-01  3.94365884E-01  1.48749426E-01
   9.64438578E-01  3.96057122E-01  1.48624328E-01
   9.64478579E-01  3.97747018E-01  1.48498727E-01
   9.64518581E-01  3.99435566E-01  1.48372623E-01
   9.64558582E-01  4.01122760E-01  1.48246017E-01
   9.64598584E-01  4.02808594E-01  1.48118908E-01
   9.64638586E-01  4.04493063E-01  1.47991298E-01
   9.64678587E-01  4.06176160E-01  1.47863187E-01
   9.64718589E-01  4.07857881E-01  1.47734575E-01
   9.64758590E-01  4.09538220E-01  1.47605463E-01
   9.64798592E-01  4.11217170E-01  1.47475851E-01
   9.64838594E-01  4.12894726E-01  1.47345740E-01
   9.64878595E-01  4.14570882E-01  1.47215129E-01
   9.64918597E-01  4.16245633E-01  1.47084021E-01
   9.64958598E-01  4.17918974E-01  1.46952414E-01
   9.64998600E-01  4.19590897E-01  1.46820309E-01
   9.65038602E-01  4.21261399E-01  1.46687707E-01
   9.65078603E-01  4.22930472E-01  1.46554609E-01
   9.65118605E-01  4.24598112E-01  1.46421014E-01
   9.65158606E-01  4.26264312E-01  1.46286924E-01
   9.65198608E-01  4.27929068E-01  1.46152338E-01
   9.65238610E-01  4.29592372E-01  1.46017257E-01
   9.65278611E-01  4.31254221E-01  1.45881682E-01
   9.65318613E-01  4.32914608E-01  1.45745612E-01
   9.65358614E-01  4.34573528E-01  1.45609050E-01
   9.65398616E-01  4.36230974E-01  1.45471994E-01
   9.65438618E-01  4.37886942E-01  1.45334445E-01
   9.65478619E-01  4.39541425E-01  1.45196405E-01
   9.65518621E-01  4.41194418E-01  1.45057872E-01
   9.65558622E-01  4.42845916E-01  1.44918849E-01
   9.65598624E-01  4.44495913E-01  1.44779334E-01
   9.65638626E-01  4.46144403E-01  1.44639330E-01
   9.65678627E-01  4.47791380E-01  1.44498836E-01
   9.65718629E-01  4.49436840E-01  1.44357852E-01
   9.65758630E-01  4.51080777E-01  1.44216379E-01
   9.65798632E-01  4.52723184E-01  1.44074418E-01
   9.65838634E-01  4.54364056E-01  1.43931970E-01
   9.65878635E-01  4.56003389E-01  1.43789034E-01
   9.65918637E-01  4.57641176E-01  1.43645611E-01
   9.65958638E-01  4.59277411E-01  1.43501701E-01
   9.65998640E-01  4.60912090E-01  1.43357306E-01
   9.66038642E-01  4.62545206E-01  1.43212425E-01
   9.66078643E-01  4.64176754E-01  1.43067059E-01
   9.66118645E-01  4.65806729E-01  1.42921209E-01
   9.66158646E-01  4.67435125E-01  1.42774874E-01
   9.66198648E-01  4.69061937E-01  1.42628057E-01
   9.66238650E-01  4.70687158E-01  1.42480756E-01
   9.66278651E-01  4.72310784E-01  1.42332973E-01
   9.66318653E-01  4.73932809E-01  1.42184707E-01
   9.66358654E-01  4.75553227E-01  1.42035961E-01
   9.66398656E-01  4.77172034E-01  1.41886733E-01
   9.66438658E-01  4.78789223E-01  1.41737025E-01
   9.66478659E-01  4.80404789E-01  1.41586837E-01
   9.66518661E-01  4.82018726E-01  1.41436169E-01
   9.66558662E-01  4.83631030E-01  1.41285023E-01
   9.66598664E-01  4.85241694E-01  1.41133398E-01
   9.66638666E-01  4.86850714E-01  1.40981295E-01
   9.66678667E-01  4.88458083E-01  1.40828714E-01
   9.66718669E-01  4.90063796E-01  1.40675657E-01
   9.66758670E-01  4.91667848E-01  1.40522124E-01
   9.66798672E-01  4.93270234E-01  1.40368114E-01
   9.66838674E-01  4.94870947E-01  1.40213630E-01
   9.66878675E-01  4.96469983E-01  1.40058670E-01
   9.66918677E-01  4.98067336E-01  1.39903236E-01
   9.66958678E-01  4.99663001E-01  1.39747329E-01
   9.66998680E-01  5.01256972E-01  1.39590948E-01
   9.67038682E-01  5.02849244E-01  1.39434094E-01
   9.67078683E-01  5.04439811E-01  1.39276769E-01
   9.67118685E-01  5.06028669E-01  1.39118971E-01
   9.67158686E-01  5.07615811E-01  1.38960703E-01
   9.67198688E-01  5.09201232E-01  1.38801964E-01
   9.67238690E-01  5.10784928E-01  1.38642755E-01
   9.67278691E-01  5.12366892E-01  1.38483077E-01
   9.67318693E-01  5.13947119E-01  1.38322929E-01
   9.67358694E-01  5.15525604E-01  1.38162313E-01
   9.67398696E-01  5.17102342E-01  1.38001230E-01
   9.67438698E-01  5.18677326E-01  1.37839679E-01
   9.67478699E-01  5.20250553E-01  1.37677661E-01
   9.67518701E-01  5.21822016E-01  1.37515177E-01
   9.67558702E-01  5.23391710E-01  1.37352227E-01
   9.67598704E-01  5.24959630E-01  1.37188812E-01
   9.67638706E-01  5.26525770E-01  1.37024933E-01
   9.67678707E-01  5.28090126E-01  1.36860590E-01
   9.67718709E-01  5.29652692E-01  1.36695783E-01
   9.67758710E-01  5.31213462E-01  1.36530513E-01
   9.67798712E-01  5.32772432E-01  1.36364781E-01
   9.67838714E-01  5.34329595E-01  1.36198587E-01
   9.67878715E-01  5.35884948E-01  1.36031932E-01
   9.67918717E-01  5.37438484E-01  1.35864816E-01
   9.67958718E-01  5.38990198E-01  1.35697241E-01
   9.67998720E-01  5.40540085E-01  1.35529205E-01
   9.68038722E-01  5.42088140E-01  1.35360711E-01
   9.68078723E-01  5.43634357E-01  1.35191758E-01
   9.68118725E-01  5.45178731E-01  1.35022348E-01
   9.68158726E-01  5.46721258E-01  1.34852480E-01
   9.68198728E-01  5.48261931E-01  1.34682156E-01
   9.68238730E-01  5.49800746E-01  1.34511376E-01
   9.68278731E-01  5.51337697E-01  1.34340140E-01
   9.68318733E-01  5.52872779E-01  1.34168449E-01
   9.68358734E-01  5.54405987E-01  1.33996304E-01
   9.68398736E-01  5.55937316E-01  1.33823705E-01
   9.68438738E-01  5.57466760E-01  1.33650653E-01
   9.68478739E-01  5.58994315E-01  1.33477148E-01
   9.68518741E-01  5.60519975E-01  1.33303192E-01
   9.68558742E-01  5.62043735E-01  1.33128784E-01
   9.68598744E-01  5.63565589E-01  1.32953925E-01
   9.68638746E-01  5.65085533E-01  1.32778616E-01
   9.68678747E-01  5.66603562E-01  1.32602857E-01
   9.68718749E-01  5.68119670E-01  1.32426649E-01
   9.68758750E-01  5.69633853E-01  1.32249993E-01
   9.68798752E-01  5.71146104E-01  1.32072889E-01
   9.68838754E-01  5.72656420E-01  1.31895338E-01
   9.68878755E-01  5.74164794E-01  1.31717340E-01
   9.68918757E-01  5.75671222E-01  1.31538896E-01
   9.68958758E-01  5.77175698E-01  1.31360006E-01
   9.68998760E-01  5.78678219E-01  1.31180672E-01
   9.69038762E-01  5.80178777E-01  1.31000894E-01
   9.69078763E-01  5.81677369E-01  1.30820671E-01
   9.69118765E-01  5.83173989E-01  1.30640006E-01
   9.69158766E-01  5.84668633E-01  1.30458899E-01
   9.69198768E-01  5.86161294E-01  1.30277350E-01
   9.69238770E-01  5.87651969E-01  1.30095359E-01
   9.69278771E-01  5.89140651E-01  1.29912928E-01
   9.69318773E-01  5.90627337E-01  1.29730057E-01
   9.69358774E-01  5.92112020E-01  1.29546747E-01
   9.69398776E-01  5.93594697E-01  1.29362998E-01
   9.69438778E-01  5.95075361E-01  1.29178812E-01
   9.69478779E-01  5.96554008E-01  1.28994187E-01
   9.69518781E-01  5.98030633E-01  1.28809126E-01
   9.69558782E-01  5.99505231E-01  1.28623629E-01
   9.69598784E-01  6.00977796E-01  1.28437696E-01
   9.69638786E-01  6.02448325E-01  1.28251328E-01
   9.69678787E-01  6.03916811E-01  1.28064526E-01
   9.69718789E-01  6.05383250E-01  1.27877290E-01
   9.69758790E-01  6.06847637E-01  1.27689621E-01
   9.69798792E-01  6.08309967E-01  1.27501519E-01
   9.69838794E-01  6.09770235E-01  1.27312986E-01
   9.69878795E-01  6.11228436E-01  1.27124022E-01
   9.69918797E-01  6.12684565E-01  1.26934628E-01
   9.69958798E-01  6.14138618E-01  1.26744803E-01
   9.69998800E-01  6.15590588E-01  1.26554549E-01
   9.70038802E-01  6.17040472E-01  1.26363867E-01
   9.70078803E-01  6.18488264E-01  1.26172757E-01
   9.70118805E-01  6.19933960E-01  1.25981220E-01
   9.70158806E-01  6.21377554E-01  1.25789255E-01
   9.70198808E-01  6.22819042E-01  1.25596865E-01
   9.70238810E-01  6.24258419E-01  1.25404050E-01
   9.70278811E-01  6.25695680E-01  1.25210810E-01
   9.70318813E-01  6.27130820E-01  1.25017146E-01
   9.70358814E-01  6.28563834E-01  1.24823059E-01
   9.70398816E-01  6.29994717E-01  1.24628549E-01
