 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.384976E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.84906829E-03 -6.61163022E-07
   4.66258650E-01  9.75445364E-01 -6.09948780E-02
   4.66298652E-01  9.74813922E-01 -6.16684907E-02
   4.66338654E-01  9.74174567E-01 -6.23416037E-02
   4.66378655E-01  9.73527304E-01 -6.30142117E-02
   4.66418657E-01  9.72872139E-01 -6.36863090E-02
   4.66458658E-01  9.72209078E-01 -6.43578903E-02
   4.66498660E-01  9.71538124E-01 -6.50289502E-02
   4.66538662E-01  9.70859285E-01 -6.56994832E-02
   4.66578663E-01  9.70172564E-01 -6.63694838E-02
   4.66618665E-01  9.69477969E-01 -6.70389467E-02
   4.66658666E-01  9.68775504E-01 -6.77078664E-02
   4.66698668E-01  9.68065175E-01 -6.83762375E-02
   4.66738670E-01  9.67346989E-01 -6.90440546E-02
   4.66778671E-01  9.66620950E-01 -6.97113122E-02
   4.66818673E-01  9.65887065E-01 -7.03780050E-02
   4.66858674E-01  9.65145340E-01 -7.10441276E-02
   4.66898676E-01  9.64395780E-01 -7.17096745E-02
   4.66938678E-01  9.63638392E-01 -7.23746404E-02
   4.66978679E-01  9.62873183E-01 -7.30390199E-02
   4.67018681E-01  9.62100157E-01 -7.37028076E-02
   4.67058682E-01  9.61319322E-01 -7.43659981E-02
   4.67098684E-01  9.60530683E-01 -7.50285861E-02
   4.67138686E-01  9.59734248E-01 -7.56905661E-02
   4.67178687E-01  9.58930022E-01 -7.63519328E-02
   4.67218689E-01  9.58118013E-01 -7.70126809E-02
   4.67258690E-01  9.57298226E-01 -7.76728051E-02
   4.67298692E-01  9.56470669E-01 -7.83322998E-02
   4.67338694E-01  9.55635347E-01 -7.89911599E-02
   4.67378695E-01  9.54792269E-01 -7.96493799E-02
   4.67418697E-01  9.53941441E-01 -8.03069546E-02
   4.67458698E-01  9.53082869E-01 -8.09638785E-02
   4.67498700E-01  9.52216560E-01 -8.16201465E-02
   4.67538702E-01  9.51342523E-01 -8.22757531E-02
   4.67578703E-01  9.50460763E-01 -8.29306931E-02
   4.67618705E-01  9.49571288E-01 -8.35849611E-02
   4.67658706E-01  9.48674105E-01 -8.42385519E-02
   4.67698708E-01  9.47769222E-01 -8.48914602E-02
   4.67738710E-01  9.46856645E-01 -8.55436805E-02
   4.67778711E-01  9.45936383E-01 -8.61952078E-02
   4.67818713E-01  9.45008442E-01 -8.68460367E-02
   4.67858714E-01  9.44072831E-01 -8.74961619E-02
   4.67898716E-01  9.43129556E-01 -8.81455781E-02
   4.67938718E-01  9.42178625E-01 -8.87942801E-02
   4.67978719E-01  9.41220047E-01 -8.94422627E-02
   4.68018721E-01  9.40253829E-01 -9.00895206E-02
   4.68058722E-01  9.39279978E-01 -9.07360485E-02
   4.68098724E-01  9.38298503E-01 -9.13818412E-02
   4.68138726E-01  9.37309412E-01 -9.20268934E-02
   4.68178727E-01  9.36312712E-01 -9.26712000E-02
   4.68218729E-01  9.35308412E-01 -9.33147558E-02
   4.68258730E-01  9.34296520E-01 -9.39575554E-02
   4.68298732E-01  9.33277044E-01 -9.45995937E-02
   4.68338734E-01  9.32249993E-01 -9.52408656E-02
   4.68378735E-01  9.31215374E-01 -9.58813657E-02
   4.68418737E-01  9.30173197E-01 -9.65210889E-02
   4.68458738E-01  9.29123469E-01 -9.71600301E-02
   4.68498740E-01  9.28066199E-01 -9.77981840E-02
   4.68538742E-01  9.27001396E-01 -9.84355455E-02
   4.68578743E-01  9.25929068E-01 -9.90721094E-02
   4.68618745E-01  9.24849224E-01 -9.97078706E-02
   4.68658746E-01  9.23761873E-01 -1.00342824E-01
   4.68698748E-01  9.22667024E-01 -1.00976964E-01
   4.68738750E-01  9.21564685E-01 -1.01610286E-01
   4.68778751E-01  9.20454865E-01 -1.02242785E-01
   4.68818753E-01  9.19337575E-01 -1.02874455E-01
   4.68858754E-01  9.18212821E-01 -1.03505292E-01
   4.68898756E-01  9.17080615E-01 -1.04135290E-01
   4.68938758E-01  9.15940964E-01 -1.04764444E-01
   4.68978759E-01  9.14793878E-01 -1.05392750E-01
   4.69018761E-01  9.13639367E-01 -1.06020201E-01
   4.69058762E-01  9.12477439E-01 -1.06646794E-01
   4.69098764E-01  9.11308105E-01 -1.07272522E-01
   4.69138766E-01  9.10131374E-01 -1.07897381E-01
   4.69178767E-01  9.08947254E-01 -1.08521366E-01
   4.69218769E-01  9.07755757E-01 -1.09144471E-01
   4.69258770E-01  9.06556891E-01 -1.09766693E-01
   4.69298772E-01  9.05350667E-01 -1.10388024E-01
   4.69338774E-01  9.04137093E-01 -1.11008462E-01
   4.69378775E-01  9.02916181E-01 -1.11628000E-01
   4.69418777E-01  9.01687939E-01 -1.12246633E-01
   4.69458778E-01  9.00452379E-01 -1.12864357E-01
   4.69498780E-01  8.99209509E-01 -1.13481166E-01
   4.69538782E-01  8.97959340E-01 -1.14097056E-01
   4.69578783E-01  8.96701882E-01 -1.14712022E-01
   4.69618785E-01  8.95437145E-01 -1.15326057E-01
   4.69658786E-01  8.94165140E-01 -1.15939159E-01
   4.69698788E-01  8.92885877E-01 -1.16551321E-01
   4.69738790E-01  8.91599366E-01 -1.17162539E-01
   4.69778791E-01  8.90305617E-01 -1.17772807E-01
   4.69818793E-01  8.89004642E-01 -1.18382121E-01
   4.69858794E-01  8.87696451E-01 -1.18990476E-01
   4.69898796E-01  8.86381054E-01 -1.19597866E-01
   4.69938798E-01  8.85058462E-01 -1.20204288E-01
   4.69978799E-01  8.83728686E-01 -1.20809736E-01
   4.70018801E-01  8.82391737E-01 -1.21414204E-01
   4.70058802E-01  8.81047625E-01 -1.22017689E-01
   4.70098804E-01  8.79696361E-01 -1.22620186E-01
   4.70138806E-01  8.78337956E-01 -1.23221688E-01
   4.70178807E-01  8.76972422E-01 -1.23822193E-01
   4.70218809E-01  8.75599770E-01 -1.24421694E-01
   4.70258810E-01  8.74220010E-01 -1.25020187E-01
   4.70298812E-01  8.72833154E-01 -1.25617666E-01
   4.70338814E-01  8.71439212E-01 -1.26214128E-01
   4.70378815E-01  8.70038198E-01 -1.26809568E-01
   4.70418817E-01  8.68630121E-01 -1.27403980E-01
   4.70458818E-01  8.67214993E-01 -1.27997359E-01
   4.70498820E-01  8.65792825E-01 -1.28589701E-01
   4.70538822E-01  8.64363630E-01 -1.29181002E-01
   4.70578823E-01  8.62927419E-01 -1.29771256E-01
   4.70618825E-01  8.61484203E-01 -1.30360458E-01
   4.70658826E-01  8.60033994E-01 -1.30948604E-01
   4.70698828E-01  8.58576804E-01 -1.31535689E-01
   4.70738830E-01  8.57112645E-01 -1.32121708E-01
   4.70778831E-01  8.55641529E-01 -1.32706656E-01
   4.70818833E-01  8.54163467E-01 -1.33290529E-01
   4.70858834E-01  8.52678471E-01 -1.33873323E-01
   4.70898836E-01  8.51186555E-01 -1.34455031E-01
   4.70938838E-01  8.49687729E-01 -1.35035650E-01
   4.70978839E-01  8.48182006E-01 -1.35615175E-01
   4.71018841E-01  8.46669398E-01 -1.36193601E-01
   4.71058842E-01  8.45149917E-01 -1.36770923E-01
   4.71098844E-01  8.43623577E-01 -1.37347138E-01
   4.71138846E-01  8.42090388E-01 -1.37922239E-01
   4.71178847E-01  8.40550364E-01 -1.38496223E-01
   4.71218849E-01  8.39003517E-01 -1.39069084E-01
   4.71258850E-01  8.37449860E-01 -1.39640819E-01
   4.71298852E-01  8.35889405E-01 -1.40211422E-01
   4.71338854E-01  8.34322165E-01 -1.40780889E-01
   4.71378855E-01  8.32748152E-01 -1.41349216E-01
   4.71418857E-01  8.31167380E-01 -1.41916397E-01
   4.71458858E-01  8.29579861E-01 -1.42482428E-01
   4.71498860E-01  8.27985609E-01 -1.43047304E-01
   4.71538862E-01  8.26384635E-01 -1.43611022E-01
   4.71578863E-01  8.24776953E-01 -1.44173576E-01
   4.71618865E-01  8.23162577E-01 -1.44734962E-01
   4.71658866E-01  8.21541519E-01 -1.45295175E-01
   4.71698868E-01  8.19913792E-01 -1.45854210E-01
   4.71738870E-01  8.18279409E-01 -1.46412064E-01
   4.71778871E-01  8.16638385E-01 -1.46968731E-01
   4.71818873E-01  8.14990732E-01 -1.47524208E-01
   4.71858874E-01  8.13336463E-01 -1.48078489E-01
   4.71898876E-01  8.11675592E-01 -1.48631571E-01
   4.71938878E-01  8.10008133E-01 -1.49183448E-01
   4.71978879E-01  8.08334099E-01 -1.49734116E-01
   4.72018881E-01  8.06653503E-01 -1.50283571E-01
   4.72058882E-01  8.04966360E-01 -1.50831808E-01
   4.72098884E-01  8.03272682E-01 -1.51378823E-01
   4.72138886E-01  8.01572484E-01 -1.51924612E-01
   4.72178887E-01  7.99865780E-01 -1.52469169E-01
   4.72218889E-01  7.98152583E-01 -1.53012491E-01
   4.72258890E-01  7.96432907E-01 -1.53554573E-01
   4.72298892E-01  7.94706766E-01 -1.54095411E-01
   4.72338894E-01  7.92974175E-01 -1.54635000E-01
   4.72378895E-01  7.91235147E-01 -1.55173337E-01
   4.72418897E-01  7.89489696E-01 -1.55710416E-01
   4.72458898E-01  7.87737837E-01 -1.56246233E-01
   4.72498900E-01  7.85979583E-01 -1.56780784E-01
   4.72538902E-01  7.84214950E-01 -1.57314065E-01
   4.72578903E-01  7.82443951E-01 -1.57846071E-01
   4.72618905E-01  7.80666600E-01 -1.58376798E-01
   4.72658906E-01  7.78882913E-01 -1.58906242E-01
   4.72698908E-01  7.77092904E-01 -1.59434399E-01
   4.72738910E-01  7.75296586E-01 -1.59961263E-01
   4.72778911E-01  7.73493976E-01 -1.60486831E-01
   4.72818913E-01  7.71685086E-01 -1.61011099E-01
   4.72858914E-01  7.69869933E-01 -1.61534062E-01
   4.72898916E-01  7.68048531E-01 -1.62055716E-01
   4.72938918E-01  7.66220894E-01 -1.62576058E-01
   4.72978919E-01  7.64387038E-01 -1.63095081E-01
   4.73018921E-01  7.62546977E-01 -1.63612784E-01
   4.73058922E-01  7.60700726E-01 -1.64129160E-01
   4.73098924E-01  7.58848301E-01 -1.64644207E-01
   4.73138926E-01  7.56989716E-01 -1.65157919E-01
   4.73178927E-01  7.55124986E-01 -1.65670294E-01
   4.73218929E-01  7.53254126E-01 -1.66181325E-01
   4.73258930E-01  7.51377153E-01 -1.66691011E-01
   4.73298932E-01  7.49494080E-01 -1.67199345E-01
   4.73338934E-01  7.47604923E-01 -1.67706325E-01
   4.73378935E-01  7.45709698E-01 -1.68211946E-01
   4.73418937E-01  7.43808420E-01 -1.68716204E-01
   4.73458938E-01  7.41901104E-01 -1.69219095E-01
   4.73498940E-01  7.39987766E-01 -1.69720614E-01
   4.73538942E-01  7.38068422E-01 -1.70220759E-01
   4.73578943E-01  7.36143086E-01 -1.70719524E-01
   4.73618945E-01  7.34211775E-01 -1.71216906E-01
   4.73658946E-01  7.32274504E-01 -1.71712900E-01
   4.73698948E-01  7.30331290E-01 -1.72207503E-01
   4.73738950E-01  7.28382146E-01 -1.72700711E-01
   4.73778951E-01  7.26427091E-01 -1.73192519E-01
   4.73818953E-01  7.24466139E-01 -1.73682924E-01
   4.73858954E-01  7.22499306E-01 -1.74171921E-01
   4.73898956E-01  7.20526609E-01 -1.74659508E-01
   4.73938958E-01  7.18548063E-01 -1.75145678E-01
   4.73978959E-01  7.16563684E-01 -1.75630430E-01
   4.74018961E-01  7.14573489E-01 -1.76113759E-01
   4.74058962E-01  7.12577494E-01 -1.76595661E-01
   4.74098964E-01  7.10575714E-01 -1.77076131E-01
   4.74138966E-01  7.08568166E-01 -1.77555167E-01
   4.74178967E-01  7.06554867E-01 -1.78032764E-01
   4.74218969E-01  7.04535833E-01 -1.78508919E-01
   4.74258970E-01  7.02511080E-01 -1.78983627E-01
   4.74298972E-01  7.00480624E-01 -1.79456884E-01
   4.74338974E-01  6.98444483E-01 -1.79928688E-01
   4.74378975E-01  6.96402672E-01 -1.80399034E-01
   4.74418977E-01  6.94355208E-01 -1.80867917E-01
   4.74458978E-01  6.92302108E-01 -1.81335336E-01
   4.74498980E-01  6.90243388E-01 -1.81801285E-01
   4.74538982E-01  6.88179066E-01 -1.82265761E-01
   4.74578983E-01  6.86109157E-01 -1.82728759E-01
   4.74618985E-01  6.84033679E-01 -1.83190278E-01
   4.74658986E-01  6.81952649E-01 -1.83650312E-01
   4.74698988E-01  6.79866083E-01 -1.84108857E-01
   4.74738990E-01  6.77773998E-01 -1.84565911E-01
   4.74778991E-01  6.75676412E-01 -1.85021470E-01
   4.74818993E-01  6.73573342E-01 -1.85475529E-01
   4.74858994E-01  6.71464803E-01 -1.85928085E-01
   4.74898996E-01  6.69350815E-01 -1.86379135E-01
   4.74938998E-01  6.67231393E-01 -1.86828674E-01
   4.74978999E-01  6.65106555E-01 -1.87276700E-01
   4.75019001E-01  6.62976318E-01 -1.87723208E-01
   4.75059002E-01  6.60840700E-01 -1.88168195E-01
   4.75099004E-01  6.58699717E-01 -1.88611657E-01
   4.75139006E-01  6.56553388E-01 -1.89053591E-01
   4.75179007E-01  6.54401729E-01 -1.89493993E-01
   4.75219009E-01  6.52244759E-01 -1.89932859E-01
   4.75259010E-01  6.50082494E-01 -1.90370187E-01
   4.75299012E-01  6.47914952E-01 -1.90805971E-01
   4.75339014E-01  6.45742151E-01 -1.91240210E-01
   4.75379015E-01  6.43564108E-01 -1.91672899E-01
   4.75419017E-01  6.41380842E-01 -1.92104035E-01
   4.75459018E-01  6.39192369E-01 -1.92533615E-01
   4.75499020E-01  6.36998707E-01 -1.92961634E-01
   4.75539022E-01  6.34799875E-01 -1.93388090E-01
   4.75579023E-01  6.32595891E-01 -1.93812978E-01
   4.75619025E-01  6.30386771E-01 -1.94236296E-01
   4.75659026E-01  6.28172534E-01 -1.94658041E-01
   4.75699028E-01  6.25953198E-01 -1.95078208E-01
   4.75739030E-01  6.23728782E-01 -1.95496794E-01
   4.75779031E-01  6.21499302E-01 -1.95913796E-01
   4.75819033E-01  6.19264778E-01 -1.96329210E-01
   4.75859034E-01  6.17025227E-01 -1.96743034E-01
   4.75899036E-01  6.14780667E-01 -1.97155264E-01
   4.75939038E-01  6.12531117E-01 -1.97565896E-01
   4.75979039E-01  6.10276595E-01 -1.97974927E-01
   4.76019041E-01  6.08017119E-01 -1.98382353E-01
   4.76059042E-01  6.05752708E-01 -1.98788173E-01
   4.76099044E-01  6.03483380E-01 -1.99192381E-01
   4.76139046E-01  6.01209153E-01 -1.99594976E-01
   4.76179047E-01  5.98930046E-01 -1.99995953E-01
   4.76219049E-01  5.96646078E-01 -2.00395309E-01
   4.76259050E-01  5.94357266E-01 -2.00793042E-01
   4.76299052E-01  5.92063630E-01 -2.01189148E-01
   4.76339054E-01  5.89765188E-01 -2.01583623E-01
   4.76379055E-01  5.87461958E-01 -2.01976465E-01
   4.76419057E-01  5.85153961E-01 -2.02367670E-01
   4.76459058E-01  5.82841213E-01 -2.02757236E-01
   4.76499060E-01  5.80523734E-01 -2.03145158E-01
   4.76539062E-01  5.78201543E-01 -2.03531435E-01
   4.76579063E-01  5.75874659E-01 -2.03916062E-01
   4.76619065E-01  5.73543100E-01 -2.04299037E-01
   4.76659066E-01  5.71206886E-01 -2.04680356E-01
   4.76699068E-01  5.68866035E-01 -2.05060017E-01
   4.76739070E-01  5.66520566E-01 -2.05438016E-01
   4.76779071E-01  5.64170499E-01 -2.05814351E-01
   4.76819073E-01  5.61815852E-01 -2.06189017E-01
   4.76859074E-01  5.59456645E-01 -2.06562013E-01
   4.76899076E-01  5.57092897E-01 -2.06933336E-01
   4.76939078E-01  5.54724627E-01 -2.07302981E-01
   4.76979079E-01  5.52351853E-01 -2.07670947E-01
   4.77019081E-01  5.49974597E-01 -2.08037229E-01
   4.77059082E-01  5.47592876E-01 -2.08401826E-01
   4.77099084E-01  5.45206710E-01 -2.08764735E-01
   4.77139086E-01  5.42816119E-01 -2.09125951E-01
   4.77179087E-01  5.40421121E-01 -2.09485473E-01
   4.77219089E-01  5.38021737E-01 -2.09843298E-01
   4.77259090E-01  5.35617985E-01 -2.10199422E-01
   4.77299092E-01  5.33209886E-01 -2.10553843E-01
   4.77339094E-01  5.30797459E-01 -2.10906558E-01
   4.77379095E-01  5.28380723E-01 -2.11257564E-01
   4.77419097E-01  5.25959698E-01 -2.11606858E-01
   4.77459098E-01  5.23534403E-01 -2.11954437E-01
   4.77499100E-01  5.21104859E-01 -2.12300299E-01
   4.77539102E-01  5.18671086E-01 -2.12644440E-01
   4.77579103E-01  5.16233102E-01 -2.12986858E-01
   4.77619105E-01  5.13790927E-01 -2.13327551E-01
   4.77659106E-01  5.11344582E-01 -2.13666515E-01
   4.77699108E-01  5.08894087E-01 -2.14003747E-01
   4.77739110E-01  5.06439460E-01 -2.14339245E-01
   4.77779111E-01  5.03980723E-01 -2.14673007E-01
   4.77819113E-01  5.01517895E-01 -2.15005029E-01
   4.77859114E-01  4.99050996E-01 -2.15335309E-01
   4.77899116E-01  4.96580046E-01 -2.15663843E-01
   4.77939118E-01  4.94105065E-01 -2.15990631E-01
   4.77979119E-01  4.91626073E-01 -2.16315668E-01
   4.78019121E-01  4.89143091E-01 -2.16638952E-01
   4.78059122E-01  4.86656138E-01 -2.16960481E-01
   4.78099124E-01  4.84165235E-01 -2.17280251E-01
   4.78139126E-01  4.81670402E-01 -2.17598261E-01
   4.78179127E-01  4.79171659E-01 -2.17914508E-01
   4.78219129E-01  4.76669027E-01 -2.18228989E-01
   4.78259130E-01  4.74162525E-01 -2.18541702E-01
   4.78299132E-01  4.71652175E-01 -2.18852643E-01
   4.78339134E-01  4.69137996E-01 -2.19161812E-01
   4.78379135E-01  4.66620008E-01 -2.19469204E-01
   4.78419137E-01  4.64098234E-01 -2.19774818E-01
   4.78459138E-01  4.61572692E-01 -2.20078651E-01
   4.78499140E-01  4.59043403E-01 -2.20380701E-01
   4.78539142E-01  4.56510388E-01 -2.20680965E-01
   4.78579143E-01  4.53973668E-01 -2.20979441E-01
   4.78619145E-01  4.51433263E-01 -2.21276126E-01
   4.78659146E-01  4.48889193E-01 -2.21571018E-01
   4.78699148E-01  4.46341479E-01 -2.21864114E-01
   4.78739150E-01  4.43790143E-01 -2.22155413E-01
   4.78779151E-01  4.41235204E-01 -2.22444911E-01
   4.78819153E-01  4.38676684E-01 -2.22732608E-01
   4.78859154E-01  4.36114602E-01 -2.23018499E-01
   4.78899156E-01  4.33548981E-01 -2.23302583E-01
   4.78939158E-01  4.30979840E-01 -2.23584857E-01
   4.78979159E-01  4.28407202E-01 -2.23865320E-01
   4.79019161E-01  4.25831085E-01 -2.24143969E-01
   4.79059162E-01  4.23251512E-01 -2.24420801E-01
   4.79099164E-01  4.20668504E-01 -2.24695815E-01
   4.79139166E-01  4.18082081E-01 -2.24969008E-01
   4.79179167E-01  4.15492264E-01 -2.25240378E-01
   4.79219169E-01  4.12899074E-01 -2.25509923E-01
   4.79259170E-01  4.10302533E-01 -2.25777641E-01
   4.79299172E-01  4.07702662E-01 -2.26043529E-01
   4.79339174E-01  4.05099481E-01 -2.26307585E-01
   4.79379175E-01  4.02493011E-01 -2.26569808E-01
   4.79419177E-01  3.99883275E-01 -2.26830194E-01
   4.79459178E-01  3.97270293E-01 -2.27088743E-01
   4.79499180E-01  3.94654086E-01 -2.27345451E-01
   4.79539182E-01  3.92034675E-01 -2.27600317E-01
   4.79579183E-01  3.89412082E-01 -2.27853339E-01
   4.79619185E-01  3.86786329E-01 -2.28104514E-01
   4.79659186E-01  3.84157435E-01 -2.28353841E-01
   4.79699188E-01  3.81525424E-01 -2.28601318E-01
   4.79739190E-01  3.78890315E-01 -2.28846942E-01
   4.79779191E-01  3.76252131E-01 -2.29090712E-01
   4.79819193E-01  3.73610893E-01 -2.29332625E-01
   4.79859194E-01  3.70966622E-01 -2.29572680E-01
   4.79899196E-01  3.68319340E-01 -2.29810875E-01
   4.79939198E-01  3.65669068E-01 -2.30047208E-01
   4.79979199E-01  3.63015828E-01 -2.30281676E-01
   4.80019201E-01  3.60359642E-01 -2.30514278E-01
   4.80059202E-01  3.57700530E-01 -2.30745013E-01
   4.80099204E-01  3.55038515E-01 -2.30973877E-01
   4.80139206E-01  3.52373618E-01 -2.31200870E-01
   4.80179207E-01  3.49705860E-01 -2.31425989E-01
   4.80219209E-01  3.47035264E-01 -2.31649234E-01
   4.80259210E-01  3.44361851E-01 -2.31870600E-01
   4.80299212E-01  3.41685642E-01 -2.32090089E-01
   4.80339214E-01  3.39006660E-01 -2.32307696E-01
   4.80379215E-01  3.36324927E-01 -2.32523421E-01
   4.80419217E-01  3.33640463E-01 -2.32737261E-01
   4.80459218E-01  3.30953291E-01 -2.32949216E-01
   4.80499220E-01  3.28263433E-01 -2.33159283E-01
   4.80539222E-01  3.25570910E-01 -2.33367461E-01
   4.80579223E-01  3.22875744E-01 -2.33573747E-01
   4.80619225E-01  3.20177958E-01 -2.33778141E-01
   4.80659226E-01  3.17477572E-01 -2.33980641E-01
   4.80699228E-01  3.14774610E-01 -2.34181244E-01
   4.80739230E-01  3.12069092E-01 -2.34379950E-01
   4.80779231E-01  3.09361042E-01 -2.34576757E-01
   4.80819233E-01  3.06650480E-01 -2.34771662E-01
   4.80859234E-01  3.03937429E-01 -2.34964665E-01
   4.80899236E-01  3.01221911E-01 -2.35155765E-01
   4.80939238E-01  2.98503947E-01 -2.35344958E-01
   4.80979239E-01  2.95783561E-01 -2.35532245E-01
   4.81019241E-01  2.93060774E-01 -2.35717623E-01
   4.81059242E-01  2.90335608E-01 -2.35901091E-01
   4.81099244E-01  2.87608085E-01 -2.36082647E-01
   4.81139246E-01  2.84878228E-01 -2.36262290E-01
   4.81179247E-01  2.82146058E-01 -2.36440019E-01
   4.81219249E-01  2.79411598E-01 -2.36615832E-01
   4.81259250E-01  2.76674870E-01 -2.36789727E-01
   4.81299252E-01  2.73935897E-01 -2.36961704E-01
   4.81339254E-01  2.71194699E-01 -2.37131760E-01
   4.81379255E-01  2.68451300E-01 -2.37299895E-01
   4.81419257E-01  2.65705723E-01 -2.37466107E-01
   4.81459258E-01  2.62957988E-01 -2.37630394E-01
   4.81499260E-01  2.60208119E-01 -2.37792756E-01
   4.81539262E-01  2.57456138E-01 -2.37953191E-01
   4.81579263E-01  2.54702067E-01 -2.38111698E-01
   4.81619265E-01  2.51945928E-01 -2.38268275E-01
   4.81659266E-01  2.49187744E-01 -2.38422922E-01
   4.81699268E-01  2.46427538E-01 -2.38575636E-01
   4.81739270E-01  2.43665331E-01 -2.38726417E-01
   4.81779271E-01  2.40901147E-01 -2.38875264E-01
   4.81819273E-01  2.38135007E-01 -2.39022175E-01
   4.81859274E-01  2.35366934E-01 -2.39167149E-01
   4.81899276E-01  2.32596950E-01 -2.39310185E-01
   4.81939278E-01  2.29825079E-01 -2.39451282E-01
   4.81979279E-01  2.27051342E-01 -2.39590438E-01
   4.82019281E-01  2.24275762E-01 -2.39727653E-01
   4.82059282E-01  2.21498361E-01 -2.39862925E-01
   4.82099284E-01  2.18719163E-01 -2.39996254E-01
   4.82139286E-01  2.15938189E-01 -2.40127637E-01
   4.82179287E-01  2.13155462E-01 -2.40257075E-01
   4.82219289E-01  2.10371005E-01 -2.40384566E-01
   4.82259290E-01  2.07584840E-01 -2.40510109E-01
   4.82299292E-01  2.04796991E-01 -2.40633703E-01
   4.82339294E-01  2.02007479E-01 -2.40755348E-01
   4.82379295E-01  1.99216327E-01 -2.40875041E-01
   4.82419297E-01  1.96423558E-01 -2.40992782E-01
   4.82459298E-01  1.93629195E-01 -2.41108570E-01
   4.82499300E-01  1.90833260E-01 -2.41222405E-01
   4.82539302E-01  1.88035776E-01 -2.41334285E-01
   4.82579303E-01  1.85236766E-01 -2.41444209E-01
   4.82619305E-01  1.82436252E-01 -2.41552176E-01
   4.82659306E-01  1.79634257E-01 -2.41658187E-01
   4.82699308E-01  1.76830804E-01 -2.41762239E-01
   4.82739310E-01  1.74025916E-01 -2.41864332E-01
