 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.803280E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 4.902953832262020E-01  (ETA=-9.983419E-01)
 #      Matching radius: RAD(   34)= 1.320052802112100E-03
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.08622861E-02 -2.32480377E-03
   8.23312933E-01 -7.27122438E-01  1.49798651E-01
   8.23352934E-01 -7.25431366E-01  1.50188087E-01
   8.23392936E-01 -7.23735733E-01  1.50576578E-01
   8.23432937E-01 -7.22035550E-01  1.50964123E-01
   8.23472939E-01 -7.20330827E-01  1.51350719E-01
   8.23512941E-01 -7.18621576E-01  1.51736364E-01
   8.23552942E-01 -7.16907807E-01  1.52121054E-01
   8.23592944E-01 -7.15189532E-01  1.52504788E-01
   8.23632945E-01 -7.13466760E-01  1.52887564E-01
   8.23672947E-01 -7.11739502E-01  1.53269378E-01
   8.23712949E-01 -7.10007771E-01  1.53650228E-01
   8.23752950E-01 -7.08271575E-01  1.54030113E-01
   8.23792952E-01 -7.06530927E-01  1.54409029E-01
   8.23832953E-01 -7.04785837E-01  1.54786975E-01
   8.23872955E-01 -7.03036317E-01  1.55163948E-01
   8.23912957E-01 -7.01282376E-01  1.55539945E-01
   8.23952958E-01 -6.99524028E-01  1.55914964E-01
   8.23992960E-01 -6.97761281E-01  1.56289003E-01
   8.24032961E-01 -6.95994148E-01  1.56662060E-01
   8.24072963E-01 -6.94222639E-01  1.57034132E-01
   8.24112965E-01 -6.92446766E-01  1.57405217E-01
   8.24152966E-01 -6.90666540E-01  1.57775312E-01
   8.24192968E-01 -6.88881972E-01  1.58144415E-01
   8.24232969E-01 -6.87093074E-01  1.58512525E-01
   8.24272971E-01 -6.85299856E-01  1.58879637E-01
   8.24312973E-01 -6.83502330E-01  1.59245752E-01
   8.24352974E-01 -6.81700507E-01  1.59610865E-01
   8.24392976E-01 -6.79894398E-01  1.59974974E-01
   8.24432977E-01 -6.78084016E-01  1.60338078E-01
   8.24472979E-01 -6.76269370E-01  1.60700175E-01
   8.24512981E-01 -6.74450474E-01  1.61061261E-01
   8.24552982E-01 -6.72627337E-01  1.61421334E-01
   8.24592984E-01 -6.70799972E-01  1.61780393E-01
   8.24632985E-01 -6.68968390E-01  1.62138435E-01
   8.24672987E-01 -6.67132603E-01  1.62495458E-01
   8.24712989E-01 -6.65292622E-01  1.62851459E-01
   8.24752990E-01 -6.63448459E-01  1.63206437E-01
   8.24792992E-01 -6.61600124E-01  1.63560389E-01
   8.24832993E-01 -6.59747631E-01  1.63913313E-01
   8.24872995E-01 -6.57890991E-01  1.64265206E-01
   8.24912997E-01 -6.56030215E-01  1.64616067E-01
   8.24952998E-01 -6.54165314E-01  1.64965893E-01
   8.24993000E-01 -6.52296302E-01  1.65314682E-01
   8.25033001E-01 -6.50423189E-01  1.65662432E-01
   8.25073003E-01 -6.48545987E-01  1.66009141E-01
   8.25113005E-01 -6.46664708E-01  1.66354807E-01
   8.25153006E-01 -6.44779364E-01  1.66699427E-01
   8.25193008E-01 -6.42889967E-01  1.67042999E-01
   8.25233009E-01 -6.40996529E-01  1.67385521E-01
   8.25273011E-01 -6.39099061E-01  1.67726991E-01
   8.25313013E-01 -6.37197576E-01  1.68067406E-01
   8.25353014E-01 -6.35292085E-01  1.68406766E-01
   8.25393016E-01 -6.33382601E-01  1.68745066E-01
   8.25433017E-01 -6.31469135E-01  1.69082307E-01
   8.25473019E-01 -6.29551699E-01  1.69418484E-01
   8.25513021E-01 -6.27630307E-01  1.69753597E-01
   8.25553022E-01 -6.25704968E-01  1.70087643E-01
   8.25593024E-01 -6.23775697E-01  1.70420619E-01
   8.25633025E-01 -6.21842504E-01  1.70752525E-01
   8.25673027E-01 -6.19905403E-01  1.71083357E-01
   8.25713029E-01 -6.17964405E-01  1.71413114E-01
   8.25753030E-01 -6.16019522E-01  1.71741794E-01
   8.25793032E-01 -6.14070767E-01  1.72069395E-01
   8.25833033E-01 -6.12118151E-01  1.72395914E-01
   8.25873035E-01 -6.10161688E-01  1.72721349E-01
   8.25913037E-01 -6.08201390E-01  1.73045699E-01
   8.25953038E-01 -6.06237268E-01  1.73368961E-01
   8.25993040E-01 -6.04269336E-01  1.73691134E-01
   8.26033041E-01 -6.02297605E-01  1.74012215E-01
   8.26073043E-01 -6.00322088E-01  1.74332202E-01
   8.26113045E-01 -5.98342798E-01  1.74651094E-01
   8.26153046E-01 -5.96359746E-01  1.74968888E-01
   8.26193048E-01 -5.94372946E-01  1.75285582E-01
   8.26233049E-01 -5.92382410E-01  1.75601175E-01
   8.26273051E-01 -5.90388150E-01  1.75915664E-01
   8.26313053E-01 -5.88390178E-01  1.76229048E-01
   8.26353054E-01 -5.86388509E-01  1.76541324E-01
   8.26393056E-01 -5.84383153E-01  1.76852491E-01
   8.26433057E-01 -5.82374124E-01  1.77162546E-01
   8.26473059E-01 -5.80361435E-01  1.77471488E-01
   8.26513061E-01 -5.78345097E-01  1.77779314E-01
   8.26553062E-01 -5.76325124E-01  1.78086023E-01
   8.26593064E-01 -5.74301528E-01  1.78391614E-01
   8.26633065E-01 -5.72274323E-01  1.78696082E-01
   8.26673067E-01 -5.70243520E-01  1.78999428E-01
   8.26713069E-01 -5.68209133E-01  1.79301649E-01
   8.26753070E-01 -5.66171174E-01  1.79602744E-01
   8.26793072E-01 -5.64129656E-01  1.79902709E-01
   8.26833073E-01 -5.62084593E-01  1.80201544E-01
   8.26873075E-01 -5.60035996E-01  1.80499247E-01
   8.26913077E-01 -5.57983879E-01  1.80795815E-01
   8.26953078E-01 -5.55928255E-01  1.81091247E-01
   8.26993080E-01 -5.53869137E-01  1.81385541E-01
   8.27033081E-01 -5.51806537E-01  1.81678695E-01
   8.27073083E-01 -5.49740469E-01  1.81970708E-01
   8.27113085E-01 -5.47670945E-01  1.82261577E-01
   8.27153086E-01 -5.45597979E-01  1.82551300E-01
   8.27193088E-01 -5.43521583E-01  1.82839877E-01
   8.27233089E-01 -5.41441771E-01  1.83127304E-01
   8.27273091E-01 -5.39358556E-01  1.83413581E-01
   8.27313093E-01 -5.37271950E-01  1.83698705E-01
   8.27353094E-01 -5.35181968E-01  1.83982675E-01
   8.27393096E-01 -5.33088622E-01  1.84265488E-01
   8.27433097E-01 -5.30991925E-01  1.84547144E-01
   8.27473099E-01 -5.28891890E-01  1.84827640E-01
   8.27513101E-01 -5.26788531E-01  1.85106975E-01
   8.27553102E-01 -5.24681861E-01  1.85385146E-01
   8.27593104E-01 -5.22571893E-01  1.85662153E-01
   8.27633105E-01 -5.20458641E-01  1.85937993E-01
   8.27673107E-01 -5.18342117E-01  1.86212664E-01
   8.27713109E-01 -5.16222335E-01  1.86486165E-01
   8.27753110E-01 -5.14099309E-01  1.86758495E-01
   8.27793112E-01 -5.11973051E-01  1.87029651E-01
   8.27833113E-01 -5.09843575E-01  1.87299632E-01
   8.27873115E-01 -5.07710895E-01  1.87568435E-01
   8.27913117E-01 -5.05575024E-01  1.87836061E-01
   8.27953118E-01 -5.03435975E-01  1.88102506E-01
   8.27993120E-01 -5.01293761E-01  1.88367769E-01
   8.28033121E-01 -4.99148397E-01  1.88631848E-01
   8.28073123E-01 -4.96999896E-01  1.88894742E-01
   8.28113125E-01 -4.94848271E-01  1.89156449E-01
   8.28153126E-01 -4.92693535E-01  1.89416968E-01
   8.28193128E-01 -4.90535703E-01  1.89676296E-01
   8.28233129E-01 -4.88374788E-01  1.89934433E-01
   8.28273131E-01 -4.86210803E-01  1.90191376E-01
   8.28313133E-01 -4.84043763E-01  1.90447124E-01
   8.28353134E-01 -4.81873680E-01  1.90701676E-01
   8.28393136E-01 -4.79700568E-01  1.90955029E-01
   8.28433137E-01 -4.77524441E-01  1.91207183E-01
   8.28473139E-01 -4.75345313E-01  1.91458135E-01
   8.28513141E-01 -4.73163198E-01  1.91707884E-01
   8.28553142E-01 -4.70978108E-01  1.91956428E-01
   8.28593144E-01 -4.68790058E-01  1.92203767E-01
   8.28633145E-01 -4.66599062E-01  1.92449898E-01
   8.28673147E-01 -4.64405134E-01  1.92694819E-01
   8.28713149E-01 -4.62208286E-01  1.92938530E-01
   8.28753150E-01 -4.60008534E-01  1.93181029E-01
   8.28793152E-01 -4.57805890E-01  1.93422314E-01
   8.28833153E-01 -4.55600369E-01  1.93662383E-01
   8.28873155E-01 -4.53391985E-01  1.93901236E-01
   8.28913157E-01 -4.51180751E-01  1.94138871E-01
   8.28953158E-01 -4.48966681E-01  1.94375286E-01
   8.28993160E-01 -4.46749790E-01  1.94610479E-01
   8.29033161E-01 -4.44530091E-01  1.94844450E-01
   8.29073163E-01 -4.42307597E-01  1.95077197E-01
   8.29113165E-01 -4.40082325E-01  1.95308718E-01
   8.29153166E-01 -4.37854286E-01  1.95539012E-01
   8.29193168E-01 -4.35623495E-01  1.95768077E-01
   8.29233169E-01 -4.33389967E-01  1.95995912E-01
   8.29273171E-01 -4.31153714E-01  1.96222517E-01
   8.29313173E-01 -4.28914752E-01  1.96447888E-01
   8.29353174E-01 -4.26673095E-01  1.96672025E-01
   8.29393176E-01 -4.24428755E-01  1.96894926E-01
   8.29433177E-01 -4.22181749E-01  1.97116590E-01
   8.29473179E-01 -4.19932089E-01  1.97337016E-01
   8.29513181E-01 -4.17679789E-01  1.97556203E-01
   8.29553182E-01 -4.15424865E-01  1.97774148E-01
   8.29593184E-01 -4.13167330E-01  1.97990850E-01
   8.29633185E-01 -4.10907198E-01  1.98206309E-01
   8.29673187E-01 -4.08644484E-01  1.98420522E-01
   8.29713189E-01 -4.06379202E-01  1.98633489E-01
   8.29753190E-01 -4.04111365E-01  1.98845208E-01
   8.29793192E-01 -4.01840989E-01  1.99055677E-01
   8.29833193E-01 -3.99568088E-01  1.99264896E-01
   8.29873195E-01 -3.97292675E-01  1.99472864E-01
   8.29913197E-01 -3.95014765E-01  1.99679578E-01
   8.29953198E-01 -3.92734373E-01  1.99885037E-01
   8.29993200E-01 -3.90451513E-01  2.00089241E-01
   8.30033201E-01 -3.88166199E-01  2.00292188E-01
   8.30073203E-01 -3.85878446E-01  2.00493876E-01
   8.30113205E-01 -3.83588267E-01  2.00694305E-01
   8.30153206E-01 -3.81295678E-01  2.00893474E-01
   8.30193208E-01 -3.79000692E-01  2.01091380E-01
   8.30233209E-01 -3.76703325E-01  2.01288023E-01
   8.30273211E-01 -3.74403590E-01  2.01483401E-01
   8.30313213E-01 -3.72101502E-01  2.01677514E-01
   8.30353214E-01 -3.69797076E-01  2.01870359E-01
   8.30393216E-01 -3.67490326E-01  2.02061937E-01
   8.30433217E-01 -3.65181266E-01  2.02252245E-01
   8.30473219E-01 -3.62869912E-01  2.02441282E-01
   8.30513221E-01 -3.60556277E-01  2.02629048E-01
   8.30553222E-01 -3.58240376E-01  2.02815541E-01
   8.30593224E-01 -3.55922224E-01  2.03000760E-01
   8.30633225E-01 -3.53601835E-01  2.03184704E-01
   8.30673227E-01 -3.51279223E-01  2.03367371E-01
   8.30713229E-01 -3.48954405E-01  2.03548760E-01
   8.30753230E-01 -3.46627393E-01  2.03728871E-01
   8.30793232E-01 -3.44298203E-01  2.03907703E-01
   8.30833233E-01 -3.41966850E-01  2.04085253E-01
   8.30873235E-01 -3.39633347E-01  2.04261521E-01
   8.30913237E-01 -3.37297710E-01  2.04436506E-01
   8.30953238E-01 -3.34959953E-01  2.04610207E-01
   8.30993240E-01 -3.32620092E-01  2.04782623E-01
   8.31033241E-01 -3.30278140E-01  2.04953752E-01
   8.31073243E-01 -3.27934113E-01  2.05123594E-01
   8.31113245E-01 -3.25588024E-01  2.05292147E-01
   8.31153246E-01 -3.23239890E-01  2.05459411E-01
   8.31193248E-01 -3.20889725E-01  2.05625384E-01
   8.31233249E-01 -3.18537543E-01  2.05790065E-01
   8.31273251E-01 -3.16183359E-01  2.05953454E-01
   8.31313253E-01 -3.13827188E-01  2.06115549E-01
   8.31353254E-01 -3.11469045E-01  2.06276350E-01
   8.31393256E-01 -3.09108945E-01  2.06435854E-01
   8.31433257E-01 -3.06746903E-01  2.06594062E-01
   8.31473259E-01 -3.04382932E-01  2.06750972E-01
   8.31513261E-01 -3.02017050E-01  2.06906584E-01
   8.31553262E-01 -2.99649269E-01  2.07060896E-01
   8.31593264E-01 -2.97279605E-01  2.07213907E-01
   8.31633265E-01 -2.94908073E-01  2.07365616E-01
   8.31673267E-01 -2.92534688E-01  2.07516023E-01
   8.31713269E-01 -2.90159465E-01  2.07665127E-01
   8.31753270E-01 -2.87782418E-01  2.07812926E-01
   8.31793272E-01 -2.85403563E-01  2.07959420E-01
   8.31833273E-01 -2.83022914E-01  2.08104608E-01
   8.31873275E-01 -2.80640487E-01  2.08248488E-01
   8.31913277E-01 -2.78256297E-01  2.08391061E-01
   8.31953278E-01 -2.75870358E-01  2.08532324E-01
   8.31993280E-01 -2.73482685E-01  2.08672278E-01
   8.32033281E-01 -2.71093294E-01  2.08810921E-01
   8.32073283E-01 -2.68702200E-01  2.08948252E-01
   8.32113285E-01 -2.66309417E-01  2.09084271E-01
   8.32153286E-01 -2.63914960E-01  2.09218977E-01
   8.32193288E-01 -2.61518846E-01  2.09352369E-01
   8.32233289E-01 -2.59121088E-01  2.09484445E-01
   8.32273291E-01 -2.56721701E-01  2.09615206E-01
   8.32313293E-01 -2.54320702E-01  2.09744650E-01
   8.32353294E-01 -2.51918104E-01  2.09872777E-01
   8.32393296E-01 -2.49513924E-01  2.09999586E-01
   8.32433297E-01 -2.47108176E-01  2.10125076E-01
   8.32473299E-01 -2.44700875E-01  2.10249246E-01
   8.32513301E-01 -2.42292036E-01  2.10372095E-01
   8.32553302E-01 -2.39881675E-01  2.10493623E-01
   8.32593304E-01 -2.37469806E-01  2.10613829E-01
   8.32633305E-01 -2.35056446E-01  2.10732712E-01
   8.32673307E-01 -2.32641608E-01  2.10850272E-01
   8.32713309E-01 -2.30225309E-01  2.10966507E-01
   8.32753310E-01 -2.27807563E-01  2.11081418E-01
   8.32793312E-01 -2.25388386E-01  2.11195002E-01
   8.32833313E-01 -2.22967792E-01  2.11307260E-01
   8.32873315E-01 -2.20545798E-01  2.11418191E-01
   8.32913317E-01 -2.18122417E-01  2.11527795E-01
   8.32953318E-01 -2.15697667E-01  2.11636069E-01
   8.32993320E-01 -2.13271560E-01  2.11743015E-01
   8.33033321E-01 -2.10844114E-01  2.11848630E-01
   8.33073323E-01 -2.08415343E-01  2.11952915E-01
   8.33113325E-01 -2.05985263E-01  2.12055869E-01
   8.33153326E-01 -2.03553888E-01  2.12157491E-01
   8.33193328E-01 -2.01121234E-01  2.12257781E-01
   8.33233329E-01 -1.98687317E-01  2.12356737E-01
   8.33273331E-01 -1.96252151E-01  2.12454360E-01
   8.33313333E-01 -1.93815752E-01  2.12550649E-01
   8.33353334E-01 -1.91378136E-01  2.12645602E-01
   8.33393336E-01 -1.88939317E-01  2.12739220E-01
   8.33433337E-01 -1.86499310E-01  2.12831502E-01
   8.33473339E-01 -1.84058132E-01  2.12922448E-01
   8.33513341E-01 -1.81615798E-01  2.13012056E-01
   8.33553342E-01 -1.79172323E-01  2.13100326E-01
   8.33593344E-01 -1.76727721E-01  2.13187258E-01
   8.33633345E-01 -1.74282010E-01  2.13272852E-01
   8.33673347E-01 -1.71835203E-01  2.13357105E-01
   8.33713349E-01 -1.69387317E-01  2.13440019E-01
   8.33753350E-01 -1.66938367E-01  2.13521593E-01
   8.33793352E-01 -1.64488367E-01  2.13601825E-01
   8.33833353E-01 -1.62037335E-01  2.13680716E-01
   8.33873355E-01 -1.59585284E-01  2.13758266E-01
   8.33913357E-01 -1.57132230E-01  2.13834472E-01
   8.33953358E-01 -1.54678190E-01  2.13909336E-01
   8.33993360E-01 -1.52223177E-01  2.13982857E-01
   8.34033361E-01 -1.49767209E-01  2.14055033E-01
   8.34073363E-01 -1.47310299E-01  2.14125866E-01
   8.34113365E-01 -1.44852464E-01  2.14195353E-01
   8.34153366E-01 -1.42393719E-01  2.14263496E-01
   8.34193368E-01 -1.39934079E-01  2.14330293E-01
   8.34233369E-01 -1.37473560E-01  2.14395744E-01
   8.34273371E-01 -1.35012177E-01  2.14459848E-01
   8.34313373E-01 -1.32549947E-01  2.14522606E-01
   8.34353374E-01 -1.30086883E-01  2.14584017E-01
   8.34393376E-01 -1.27623002E-01  2.14644080E-01
   8.34433377E-01 -1.25158320E-01  2.14702795E-01
   8.34473379E-01 -1.22692851E-01  2.14760162E-01
   8.34513381E-01 -1.20226612E-01  2.14816181E-01
   8.34553382E-01 -1.17759617E-01  2.14870850E-01
   8.34593384E-01 -1.15291882E-01  2.14924170E-01
   8.34633385E-01 -1.12823423E-01  2.14976140E-01
   8.34673387E-01 -1.10354256E-01  2.15026761E-01
   8.34713389E-01 -1.07884395E-01  2.15076031E-01
   8.34753390E-01 -1.05413856E-01  2.15123950E-01
   8.34793392E-01 -1.02942655E-01  2.15170519E-01
   8.34833393E-01 -1.00470808E-01  2.15215736E-01
   8.34873395E-01 -9.79983294E-02  2.15259602E-01
   8.34913397E-01 -9.55252352E-02  2.15302116E-01
   8.34953398E-01 -9.30515410E-02  2.15343278E-01
   8.34993400E-01 -9.05772623E-02  2.15383088E-01
   8.35033401E-01 -8.81024147E-02  2.15421546E-01
   8.35073403E-01 -8.56270136E-02  2.15458651E-01
   8.35113405E-01 -8.31510747E-02  2.15494402E-01
   8.35153406E-01 -8.06746135E-02  2.15528801E-01
   8.35193408E-01 -7.81976456E-02  2.15561846E-01
   8.35233409E-01 -7.57201865E-02  2.15593538E-01
   8.35273411E-01 -7.32422518E-02  2.15623876E-01
   8.35313413E-01 -7.07638571E-02  2.15652860E-01
   8.35353414E-01 -6.82850180E-02  2.15680489E-01
   8.35393416E-01 -6.58057500E-02  2.15706765E-01
   8.35433417E-01 -6.33260687E-02  2.15731686E-01
   8.35473419E-01 -6.08459897E-02  2.15755252E-01
   8.35513421E-01 -5.83655285E-02  2.15777464E-01
   8.35553422E-01 -5.58847009E-02  2.15798320E-01
   8.35593424E-01 -5.34035222E-02  2.15817822E-01
   8.35633425E-01 -5.09220082E-02  2.15835968E-01
   8.35673427E-01 -4.84401745E-02  2.15852760E-01
   8.35713429E-01 -4.59580366E-02  2.15868195E-01
   8.35753430E-01 -4.34756101E-02  2.15882276E-01
   8.35793432E-01 -4.09929106E-02  2.15895001E-01
   8.35833433E-01 -3.85099538E-02  2.15906370E-01
   8.35873435E-01 -3.60267551E-02  2.15916383E-01
   8.35913437E-01 -3.35433304E-02  2.15925041E-01
   8.35953438E-01 -3.10596950E-02  2.15932343E-01
   8.35993440E-01 -2.85758647E-02  2.15938289E-01
   8.36033441E-01 -2.60918550E-02  2.15942880E-01
   8.36073443E-01 -2.36076816E-02  2.15946114E-01
   8.36113445E-01 -2.11233601E-02  2.15947993E-01
   8.36153446E-01 -1.86389060E-02  2.15948516E-01
   8.36193448E-01 -1.61543351E-02  2.15947682E-01
   8.36233449E-01 -1.36696628E-02  2.15945493E-01
   8.36273451E-01 -1.11849048E-02  2.15941948E-01
   8.36313453E-01 -8.70007680E-03  2.15937047E-01
   8.36353454E-01 -6.21519430E-03  2.15930791E-01
   8.36393456E-01 -3.73027295E-03  2.15923178E-01
   8.36433457E-01 -1.24532836E-03  2.15914210E-01
   8.36473459E-01  1.23962385E-03  2.15903886E-01
   8.36513461E-01  3.72456806E-03  2.15892207E-01
   8.36553462E-01  6.20948868E-03  2.15879172E-01
   8.36593464E-01  8.69437008E-03  2.15864781E-01
   8.36633465E-01  1.11791966E-02  2.15849036E-01
   8.36673467E-01  1.36639528E-02  2.15831935E-01
   8.36713469E-01  1.61486228E-02  2.15813479E-01
   8.36753470E-01  1.86331912E-02  2.15793668E-01
   8.36793472E-01  2.11176424E-02  2.15772502E-01
   8.36833473E-01  2.36019606E-02  2.15749981E-01
   8.36873475E-01  2.60861304E-02  2.15726106E-01
   8.36913477E-01  2.85701360E-02  2.15700876E-01
   8.36953478E-01  3.10539619E-02  2.15674293E-01
   8.36993480E-01  3.35375925E-02  2.15646355E-01
   8.37033481E-01  3.60210122E-02  2.15617063E-01
   8.37073483E-01  3.85042054E-02  2.15586417E-01
   8.37113485E-01  4.09871564E-02  2.15554418E-01
   8.37153486E-01  4.34698497E-02  2.15521065E-01
   8.37193488E-01  4.59522697E-02  2.15486360E-01
   8.37233489E-01  4.84344008E-02  2.15450302E-01
   8.37273491E-01  5.09162274E-02  2.15412890E-01
   8.37313493E-01  5.33977338E-02  2.15374127E-01
   8.37353494E-01  5.58789045E-02  2.15334011E-01
   8.37393496E-01  5.83597240E-02  2.15292544E-01
   8.37433497E-01  6.08401766E-02  2.15249724E-01
   8.37473499E-01  6.33202467E-02  2.15205554E-01
   8.37513501E-01  6.57999188E-02  2.15160032E-01
   8.37553502E-01  6.82791773E-02  2.15113160E-01
   8.37593504E-01  7.07580065E-02  2.15064937E-01
   8.37633505E-01  7.32363910E-02  2.15015364E-01
   8.37673507E-01  7.57143152E-02  2.14964441E-01
   8.37713509E-01  7.81917635E-02  2.14912168E-01
   8.37753510E-01  8.06687203E-02  2.14858546E-01
   8.37793512E-01  8.31451700E-02  2.14803576E-01
   8.37833513E-01  8.56210972E-02  2.14747256E-01
   8.37873515E-01  8.80964862E-02  2.14689589E-01
   8.37913517E-01  9.05713215E-02  2.14630574E-01
   8.37953518E-01  9.30455876E-02  2.14570211E-01
   8.37993520E-01  9.55192689E-02  2.14508502E-01
   8.38033521E-01  9.79923499E-02  2.14445445E-01
   8.38073523E-01  1.00464815E-01  2.14381043E-01
   8.38113525E-01  1.02936649E-01  2.14315294E-01
   8.38153526E-01  1.05407835E-01  2.14248201E-01
   8.38193528E-01  1.07878360E-01  2.14179762E-01
   8.38233529E-01  1.10348206E-01  2.14109978E-01
   8.38273531E-01  1.12817359E-01  2.14038851E-01
   8.38313533E-01  1.15285803E-01  2.13966380E-01
   8.38353534E-01  1.17753522E-01  2.13892565E-01
   8.38393536E-01  1.20220501E-01  2.13817408E-01
   8.38433537E-01  1.22686725E-01  2.13740909E-01
   8.38473539E-01  1.25152178E-01  2.13663068E-01
   8.38513541E-01  1.27616844E-01  2.13583885E-01
   8.38553542E-01  1.30080709E-01  2.13503362E-01
   8.38593544E-01  1.32543756E-01  2.13421498E-01
   8.38633545E-01  1.35005970E-01  2.13338295E-01
   8.38673547E-01  1.37467335E-01  2.13253753E-01
   8.38713549E-01  1.39927837E-01  2.13167871E-01
   8.38753550E-01  1.42387459E-01  2.13080652E-01
   8.38793552E-01  1.44846187E-01  2.12992095E-01
   8.38833553E-01  1.47304004E-01  2.12902201E-01
   8.38873555E-01  1.49760896E-01  2.12810971E-01
   8.38913557E-01  1.52216847E-01  2.12718404E-01
   8.38953558E-01  1.54671841E-01  2.12624503E-01
   8.38993560E-01  1.57125864E-01  2.12529266E-01
   8.39033561E-01  1.59578898E-01  2.12432696E-01
   8.39073563E-01  1.62030931E-01  2.12334792E-01
   8.39113565E-01  1.64481945E-01  2.12235555E-01
   8.39153566E-01  1.66931925E-01  2.12134986E-01
   8.39193568E-01  1.69380857E-01  2.12033085E-01
   8.39233569E-01  1.71828724E-01  2.11929853E-01
   8.39273571E-01  1.74275511E-01  2.11825291E-01
   8.39313573E-01  1.76721204E-01  2.11719400E-01
   8.39353574E-01  1.79165786E-01  2.11612179E-01
   8.39393576E-01  1.81609242E-01  2.11503630E-01
   8.39433577E-01  1.84051557E-01  2.11393753E-01
   8.39473579E-01  1.86492715E-01  2.11282550E-01
   8.39513581E-01  1.88932702E-01  2.11170020E-01
   8.39553582E-01  1.91371502E-01  2.11056165E-01
   8.39593584E-01  1.93809099E-01  2.10940985E-01
   8.39633585E-01  1.96245478E-01  2.10824480E-01
   8.39673587E-01  1.98680625E-01  2.10706653E-01
   8.39713589E-01  2.01114522E-01  2.10587503E-01
   8.39753590E-01  2.03547157E-01  2.10467031E-01
   8.39793592E-01  2.05978512E-01  2.10345238E-01
   8.39833593E-01  2.08408573E-01  2.10222124E-01
   8.39873595E-01  2.10837325E-01  2.10097692E-01
   8.39913597E-01  2.13264751E-01  2.09971940E-01
   8.39953598E-01  2.15690838E-01  2.09844870E-01
   8.39993600E-01  2.18115570E-01  2.09716484E-01
   8.40033601E-01  2.20538931E-01  2.09586781E-01
   8.40073603E-01  2.22960907E-01  2.09455762E-01
   8.40113605E-01  2.25381481E-01  2.09323429E-01
   8.40153606E-01  2.27800640E-01  2.09189782E-01
   8.40193608E-01  2.30218367E-01  2.09054822E-01
   8.40233609E-01  2.32634648E-01  2.08918549E-01
   8.40273611E-01  2.35049467E-01  2.08780966E-01
   8.40313613E-01  2.37462809E-01  2.08642072E-01
   8.40353614E-01  2.39874660E-01  2.08501868E-01
   8.40393616E-01  2.42285003E-01  2.08360356E-01
   8.40433617E-01  2.44693824E-01  2.08217536E-01
   8.40473619E-01  2.47101107E-01  2.08073409E-01
   8.40513621E-01  2.49506839E-01  2.07927976E-01
   8.40553622E-01  2.51911002E-01  2.07781238E-01
