 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 5.517553E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-4.066295342289106E-02  (ETA=-6.440332E-01)
 #      Matching radius: RAD(   15)= 5.600224008960000E-04
 #       R              P(R)            Q(R)
   8.36033441E-01  9.97394974E-01  7.53681115E-04
   8.36073443E-01  9.97346508E-01 -8.72196301E-04
   8.36113445E-01  9.97277571E-01 -2.49805488E-03
   8.36153446E-01  9.97188166E-01 -4.12386124E-03
   8.36193448E-01  9.97078293E-01 -5.74958201E-03
   8.36233449E-01  9.96947956E-01 -7.37518381E-03
   8.36273451E-01  9.96797157E-01 -9.00063327E-03
   8.36313453E-01  9.96625899E-01 -1.06258970E-02
   8.36353454E-01  9.96434185E-01 -1.22509417E-02
   8.36393456E-01  9.96222020E-01 -1.38757339E-02
   8.36433457E-01  9.95989408E-01 -1.55002404E-02
   8.36473459E-01  9.95736354E-01 -1.71244277E-02
   8.36513461E-01  9.95462863E-01 -1.87482626E-02
   8.36553462E-01  9.95168940E-01 -2.03717116E-02
   8.36593464E-01  9.94854592E-01 -2.19947415E-02
   8.36633465E-01  9.94519825E-01 -2.36173189E-02
   8.36673467E-01  9.94164645E-01 -2.52394105E-02
   8.36713469E-01  9.93789061E-01 -2.68609831E-02
   8.36753470E-01  9.93393080E-01 -2.84820033E-02
   8.36793472E-01  9.92976710E-01 -3.01024379E-02
   8.36833473E-01  9.92539960E-01 -3.17222536E-02
   8.36873475E-01  9.92082839E-01 -3.33414171E-02
   8.36913477E-01  9.91605355E-01 -3.49598952E-02
   8.36953478E-01  9.91107520E-01 -3.65776547E-02
   8.36993480E-01  9.90589342E-01 -3.81946624E-02
   8.37033481E-01  9.90050833E-01 -3.98108850E-02
   8.37073483E-01  9.89492004E-01 -4.14262895E-02
   8.37113485E-01  9.88912866E-01 -4.30408426E-02
   8.37153486E-01  9.88313432E-01 -4.46545112E-02
   8.37193488E-01  9.87693713E-01 -4.62672621E-02
   8.37233489E-01  9.87053722E-01 -4.78790623E-02
   8.37273491E-01  9.86393473E-01 -4.94898787E-02
   8.37313493E-01  9.85712978E-01 -5.10996782E-02
   8.37353494E-01  9.85012253E-01 -5.27084277E-02
   8.37393496E-01  9.84291311E-01 -5.43160943E-02
   8.37433497E-01  9.83550167E-01 -5.59226449E-02
   8.37473499E-01  9.82788836E-01 -5.75280466E-02
   8.37513501E-01  9.82007335E-01 -5.91322664E-02
   8.37553502E-01  9.81205678E-01 -6.07352713E-02
   8.37593504E-01  9.80383883E-01 -6.23370285E-02
   8.37633505E-01  9.79541967E-01 -6.39375051E-02
   8.37673507E-01  9.78679946E-01 -6.55366682E-02
   8.37713509E-01  9.77797839E-01 -6.71344850E-02
   8.37753510E-01  9.76895663E-01 -6.87309228E-02
   8.37793512E-01  9.75973437E-01 -7.03259486E-02
   8.37833513E-01  9.75031180E-01 -7.19195298E-02
   8.37873515E-01  9.74068912E-01 -7.35116337E-02
   8.37913517E-01  9.73086651E-01 -7.51022276E-02
   8.37953518E-01  9.72084419E-01 -7.66912789E-02
   8.37993520E-01  9.71062236E-01 -7.82787548E-02
   8.38033521E-01  9.70020123E-01 -7.98646229E-02
   8.38073523E-01  9.68958101E-01 -8.14488506E-02
   8.38113525E-01  9.67876192E-01 -8.30314054E-02
   8.38153526E-01  9.66774418E-01 -8.46122547E-02
   8.38193528E-01  9.65652803E-01 -8.61913661E-02
   8.38233529E-01  9.64511368E-01 -8.77687073E-02
   8.38273531E-01  9.63350138E-01 -8.93442458E-02
   8.38313533E-01  9.62169136E-01 -9.09179493E-02
   8.38353534E-01  9.60968386E-01 -9.24897855E-02
   8.38393536E-01  9.59747914E-01 -9.40597221E-02
   8.38433537E-01  9.58507744E-01 -9.56277269E-02
   8.38473539E-01  9.57247901E-01 -9.71937677E-02
   8.38513541E-01  9.55968412E-01 -9.87578124E-02
   8.38553542E-01  9.54669303E-01 -1.00319829E-01
   8.38593544E-01  9.53350601E-01 -1.01879785E-01
   8.38633545E-01  9.52012332E-01 -1.03437649E-01
   8.38673547E-01  9.50654524E-01 -1.04993388E-01
   8.38713549E-01  9.49277205E-01 -1.06546972E-01
   8.38753550E-01  9.47880404E-01 -1.08098367E-01
   8.38793552E-01  9.46464148E-01 -1.09647542E-01
   8.38833553E-01  9.45028467E-01 -1.11194465E-01
   8.38873555E-01  9.43573391E-01 -1.12739105E-01
   8.38913557E-01  9.42098949E-01 -1.14281430E-01
   8.38953558E-01  9.40605172E-01 -1.15821408E-01
   8.38993560E-01  9.39092090E-01 -1.17359007E-01
   8.39033561E-01  9.37559735E-01 -1.18894196E-01
   8.39073563E-01  9.36008137E-01 -1.20426944E-01
   8.39113565E-01  9.34437329E-01 -1.21957218E-01
   8.39153566E-01  9.32847343E-01 -1.23484989E-01
   8.39193568E-01  9.31238211E-01 -1.25010223E-01
   8.39233569E-01  9.29609967E-01 -1.26532890E-01
   8.39273571E-01  9.27962645E-01 -1.28052959E-01
   8.39313573E-01  9.26296277E-01 -1.29570398E-01
   8.39353574E-01  9.24610898E-01 -1.31085177E-01
   8.39393576E-01  9.22906543E-01 -1.32597264E-01
   8.39433577E-01  9.21183246E-01 -1.34106628E-01
   8.39473579E-01  9.19441044E-01 -1.35613238E-01
   8.39513581E-01  9.17679972E-01 -1.37117063E-01
   8.39553582E-01  9.15900065E-01 -1.38618073E-01
   8.39593584E-01  9.14101361E-01 -1.40116237E-01
   8.39633585E-01  9.12283897E-01 -1.41611523E-01
   8.39673587E-01  9.10447709E-01 -1.43103901E-01
   8.39713589E-01  9.08592836E-01 -1.44593341E-01
   8.39753590E-01  9.06719315E-01 -1.46079812E-01
   8.39793592E-01  9.04827185E-01 -1.47563283E-01
   8.39833593E-01  9.02916486E-01 -1.49043724E-01
   8.39873595E-01  9.00987255E-01 -1.50521105E-01
   8.39913597E-01  8.99039533E-01 -1.51995395E-01
   8.39953598E-01  8.97073360E-01 -1.53466564E-01
   8.39993600E-01  8.95088776E-01 -1.54934581E-01
   8.40033601E-01  8.93085821E-01 -1.56399418E-01
   8.40073603E-01  8.91064538E-01 -1.57861043E-01
   8.40113605E-01  8.89024967E-01 -1.59319427E-01
   8.40153606E-01  8.86967150E-01 -1.60774539E-01
   8.40193608E-01  8.84891130E-01 -1.62226350E-01
   8.40233609E-01  8.82796949E-01 -1.63674830E-01
   8.40273611E-01  8.80684650E-01 -1.65119950E-01
   8.40313613E-01  8.78554277E-01 -1.66561679E-01
   8.40353614E-01  8.76405873E-01 -1.67999988E-01
   8.40393616E-01  8.74239482E-01 -1.69434847E-01
   8.40433617E-01  8.72055149E-01 -1.70866228E-01
   8.40473619E-01  8.69852919E-01 -1.72294100E-01
   8.40513621E-01  8.67632837E-01 -1.73718435E-01
   8.40553622E-01  8.65394948E-01 -1.75139203E-01
   8.40593624E-01  8.63139298E-01 -1.76556375E-01
   8.40633625E-01  8.60865934E-01 -1.77969921E-01
   8.40673627E-01  8.58574903E-01 -1.79379814E-01
   8.40713629E-01  8.56266251E-01 -1.80786023E-01
   8.40753630E-01  8.53940026E-01 -1.82188521E-01
   8.40793632E-01  8.51596275E-01 -1.83587277E-01
   8.40833633E-01  8.49235047E-01 -1.84982265E-01
   8.40873635E-01  8.46856390E-01 -1.86373454E-01
   8.40913637E-01  8.44460354E-01 -1.87760817E-01
   8.40953638E-01  8.42046986E-01 -1.89144325E-01
   8.40993640E-01  8.39616337E-01 -1.90523949E-01
   8.41033641E-01  8.37168456E-01 -1.91899661E-01
   8.41073643E-01  8.34703395E-01 -1.93271434E-01
   8.41113645E-01  8.32221203E-01 -1.94639238E-01
   8.41153646E-01  8.29721931E-01 -1.96003046E-01
   8.41193648E-01  8.27205631E-01 -1.97362829E-01
   8.41233649E-01  8.24672354E-01 -1.98718561E-01
   8.41273651E-01  8.22122153E-01 -2.00070212E-01
   8.41313653E-01  8.19555079E-01 -2.01417756E-01
   8.41353654E-01  8.16971186E-01 -2.02761165E-01
   8.41393656E-01  8.14370527E-01 -2.04100410E-01
   8.41433657E-01  8.11753154E-01 -2.05435465E-01
   8.41473659E-01  8.09119121E-01 -2.06766302E-01
   8.41513661E-01  8.06468484E-01 -2.08092894E-01
   8.41553662E-01  8.03801295E-01 -2.09415214E-01
   8.41593664E-01  8.01117610E-01 -2.10733234E-01
   8.41633665E-01  7.98417484E-01 -2.12046928E-01
   8.41673667E-01  7.95700973E-01 -2.13356268E-01
   8.41713669E-01  7.92968131E-01 -2.14661228E-01
   8.41753670E-01  7.90219016E-01 -2.15961780E-01
   8.41793672E-01  7.87453683E-01 -2.17257899E-01
   8.41833673E-01  7.84672189E-01 -2.18549557E-01
   8.41873675E-01  7.81874592E-01 -2.19836728E-01
   8.41913677E-01  7.79060949E-01 -2.21119386E-01
   8.41953678E-01  7.76231318E-01 -2.22397504E-01
   8.41993680E-01  7.73385756E-01 -2.23671056E-01
   8.42033681E-01  7.70524322E-01 -2.24940016E-01
   8.42073683E-01  7.67647075E-01 -2.26204358E-01
   8.42113685E-01  7.64754075E-01 -2.27464056E-01
   8.42153686E-01  7.61845379E-01 -2.28719084E-01
   8.42193688E-01  7.58921048E-01 -2.29969416E-01
   8.42233689E-01  7.55981143E-01 -2.31215027E-01
   8.42273691E-01  7.53025723E-01 -2.32455891E-01
   8.42313693E-01  7.50054849E-01 -2.33691983E-01
   8.42353694E-01  7.47068582E-01 -2.34923276E-01
   8.42393696E-01  7.44066983E-01 -2.36149747E-01
   8.42433697E-01  7.41050114E-01 -2.37371370E-01
   8.42473699E-01  7.38018038E-01 -2.38588119E-01
   8.42513701E-01  7.34970815E-01 -2.39799970E-01
   8.42553702E-01  7.31908509E-01 -2.41006898E-01
   8.42593704E-01  7.28831182E-01 -2.42208879E-01
   8.42633705E-01  7.25738898E-01 -2.43405886E-01
   8.42673707E-01  7.22631720E-01 -2.44597897E-01
   8.42713709E-01  7.19509712E-01 -2.45784886E-01
   8.42753710E-01  7.16372939E-01 -2.46966829E-01
   8.42793712E-01  7.13221463E-01 -2.48143702E-01
   8.42833713E-01  7.10055351E-01 -2.49315480E-01
   8.42873715E-01  7.06874666E-01 -2.50482140E-01
   8.42913717E-01  7.03679475E-01 -2.51643658E-01
   8.42953718E-01  7.00469843E-01 -2.52800010E-01
   8.42993720E-01  6.97245836E-01 -2.53951172E-01
   8.43033721E-01  6.94007520E-01 -2.55097120E-01
   8.43073723E-01  6.90754961E-01 -2.56237832E-01
   8.43113725E-01  6.87488226E-01 -2.57373282E-01
   8.43153726E-01  6.84207383E-01 -2.58503450E-01
   8.43193728E-01  6.80912498E-01 -2.59628310E-01
   8.43233729E-01  6.77603640E-01 -2.60747840E-01
   8.43273731E-01  6.74280876E-01 -2.61862017E-01
   8.43313733E-01  6.70944274E-01 -2.62970819E-01
   8.43353734E-01  6.67593903E-01 -2.64074222E-01
   8.43393736E-01  6.64229831E-01 -2.65172203E-01
   8.43433737E-01  6.60852128E-01 -2.66264741E-01
   8.43473739E-01  6.57460863E-01 -2.67351813E-01
   8.43513741E-01  6.54056106E-01 -2.68433396E-01
   8.43553742E-01  6.50637926E-01 -2.69509468E-01
   8.43593744E-01  6.47206394E-01 -2.70580008E-01
   8.43633745E-01  6.43761580E-01 -2.71644992E-01
   8.43673747E-01  6.40303554E-01 -2.72704401E-01
   8.43713749E-01  6.36832389E-01 -2.73758211E-01
   8.43753750E-01  6.33348154E-01 -2.74806401E-01
   8.43793752E-01  6.29850922E-01 -2.75848949E-01
   8.43833753E-01  6.26340764E-01 -2.76885835E-01
   8.43873755E-01  6.22817753E-01 -2.77917036E-01
   8.43913757E-01  6.19281960E-01 -2.78942532E-01
   8.43953758E-01  6.15733458E-01 -2.79962302E-01
   8.43993760E-01  6.12172320E-01 -2.80976325E-01
   8.44033761E-01  6.08598620E-01 -2.81984579E-01
   8.44073763E-01  6.05012430E-01 -2.82987045E-01
   8.44113765E-01  6.01413824E-01 -2.83983701E-01
   8.44153766E-01  5.97802876E-01 -2.84974528E-01
   8.44193768E-01  5.94179660E-01 -2.85959505E-01
   8.44233769E-01  5.90544250E-01 -2.86938611E-01
   8.44273771E-01  5.86896722E-01 -2.87911826E-01
   8.44313773E-01  5.83237149E-01 -2.88879132E-01
   8.44353774E-01  5.79565607E-01 -2.89840507E-01
   8.44393776E-01  5.75882172E-01 -2.90795932E-01
   8.44433777E-01  5.72186919E-01 -2.91745387E-01
   8.44473779E-01  5.68479923E-01 -2.92688854E-01
   8.44513781E-01  5.64761262E-01 -2.93626312E-01
   8.44553782E-01  5.61031010E-01 -2.94557742E-01
   8.44593784E-01  5.57289246E-01 -2.95483126E-01
   8.44633785E-01  5.53536045E-01 -2.96402444E-01
   8.44673787E-01  5.49771484E-01 -2.97315677E-01
   8.44713789E-01  5.45995642E-01 -2.98222807E-01
   8.44753790E-01  5.42208595E-01 -2.99123815E-01
   8.44793792E-01  5.38410420E-01 -3.00018683E-01
   8.44833793E-01  5.34601197E-01 -3.00907392E-01
   8.44873795E-01  5.30781003E-01 -3.01789923E-01
   8.44913797E-01  5.26949917E-01 -3.02666260E-01
   8.44953798E-01  5.23108017E-01 -3.03536383E-01
   8.44993800E-01  5.19255382E-01 -3.04400276E-01
   8.45033801E-01  5.15392092E-01 -3.05257919E-01
   8.45073803E-01  5.11518224E-01 -3.06109297E-01
   8.45113805E-01  5.07633860E-01 -3.06954390E-01
   8.45153806E-01  5.03739078E-01 -3.07793183E-01
   8.45193808E-01  4.99833959E-01 -3.08625657E-01
   8.45233809E-01  4.95918583E-01 -3.09451796E-01
   8.45273811E-01  4.91993030E-01 -3.10271582E-01
   8.45313813E-01  4.88057381E-01 -3.11085000E-01
   8.45353814E-01  4.84111716E-01 -3.11892031E-01
   8.45393816E-01  4.80156116E-01 -3.12692660E-01
   8.45433817E-01  4.76190664E-01 -3.13486870E-01
   8.45473819E-01  4.72215439E-01 -3.14274645E-01
   8.45513821E-01  4.68230524E-01 -3.15055969E-01
   8.45553822E-01  4.64236000E-01 -3.15830825E-01
   8.45593824E-01  4.60231949E-01 -3.16599198E-01
   8.45633825E-01  4.56218454E-01 -3.17361072E-01
   8.45673827E-01  4.52195597E-01 -3.18116432E-01
   8.45713829E-01  4.48163461E-01 -3.18865261E-01
   8.45753830E-01  4.44122128E-01 -3.19607545E-01
   8.45793832E-01  4.40071681E-01 -3.20343268E-01
   8.45833833E-01  4.36012203E-01 -3.21072416E-01
   8.45873835E-01  4.31943778E-01 -3.21794972E-01
   8.45913837E-01  4.27866489E-01 -3.22510923E-01
   8.45953838E-01  4.23780419E-01 -3.23220254E-01
   8.45993840E-01  4.19685654E-01 -3.23922950E-01
   8.46033841E-01  4.15582276E-01 -3.24618997E-01
   8.46073843E-01  4.11470370E-01 -3.25308380E-01
   8.46113845E-01  4.07350020E-01 -3.25991085E-01
   8.46153846E-01  4.03221311E-01 -3.26667099E-01
   8.46193848E-01  3.99084327E-01 -3.27336408E-01
   8.46233849E-01  3.94939155E-01 -3.27998997E-01
   8.46273851E-01  3.90785877E-01 -3.28654853E-01
   8.46313853E-01  3.86624581E-01 -3.29303963E-01
   8.46353854E-01  3.82455350E-01 -3.29946313E-01
   8.46393856E-01  3.78278272E-01 -3.30581890E-01
   8.46433857E-01  3.74093431E-01 -3.31210682E-01
   8.46473859E-01  3.69900913E-01 -3.31832675E-01
   8.46513861E-01  3.65700805E-01 -3.32447856E-01
   8.46553862E-01  3.61493192E-01 -3.33056213E-01
   8.46593864E-01  3.57278161E-01 -3.33657734E-01
   8.46633865E-01  3.53055799E-01 -3.34252405E-01
   8.46673867E-01  3.48826192E-01 -3.34840216E-01
   8.46713869E-01  3.44589426E-01 -3.35421153E-01
   8.46753870E-01  3.40345590E-01 -3.35995206E-01
   8.46793872E-01  3.36094769E-01 -3.36562361E-01
   8.46833873E-01  3.31837052E-01 -3.37122608E-01
   8.46873875E-01  3.27572525E-01 -3.37675935E-01
   8.46913877E-01  3.23301277E-01 -3.38222330E-01
   8.46953878E-01  3.19023394E-01 -3.38761783E-01
   8.46993880E-01  3.14738965E-01 -3.39294282E-01
   8.47033881E-01  3.10448077E-01 -3.39819817E-01
   8.47073883E-01  3.06150819E-01 -3.40338376E-01
   8.47113885E-01  3.01847278E-01 -3.40849950E-01
   8.47153886E-01  2.97537543E-01 -3.41354527E-01
   8.47193888E-01  2.93221703E-01 -3.41852097E-01
   8.47233889E-01  2.88899846E-01 -3.42342650E-01
   8.47273891E-01  2.84572061E-01 -3.42826176E-01
   8.47313893E-01  2.80238436E-01 -3.43302666E-01
   8.47353894E-01  2.75899061E-01 -3.43772108E-01
   8.47393896E-01  2.71554024E-01 -3.44234494E-01
   8.47433897E-01  2.67203415E-01 -3.44689814E-01
   8.47473899E-01  2.62847323E-01 -3.45138059E-01
   8.47513901E-01  2.58485838E-01 -3.45579219E-01
   8.47553902E-01  2.54119048E-01 -3.46013287E-01
   8.47593904E-01  2.49747044E-01 -3.46440251E-01
   8.47633905E-01  2.45369915E-01 -3.46860105E-01
   8.47673907E-01  2.40987751E-01 -3.47272839E-01
   8.47713909E-01  2.36600642E-01 -3.47678445E-01
   8.47753910E-01  2.32208678E-01 -3.48076914E-01
   8.47793912E-01  2.27811949E-01 -3.48468238E-01
   8.47833913E-01  2.23410546E-01 -3.48852410E-01
   8.47873915E-01  2.19004559E-01 -3.49229422E-01
   8.47913917E-01  2.14594077E-01 -3.49599265E-01
   8.47953918E-01  2.10179192E-01 -3.49961932E-01
   8.47993920E-01  2.05759995E-01 -3.50317416E-01
   8.48033921E-01  2.01336575E-01 -3.50665709E-01
   8.48073923E-01  1.96909024E-01 -3.51006805E-01
   8.48113925E-01  1.92477432E-01 -3.51340696E-01
   8.48153926E-01  1.88041892E-01 -3.51667375E-01
   8.48193928E-01  1.83602492E-01 -3.51986836E-01
   8.48233929E-01  1.79159325E-01 -3.52299072E-01
   8.48273931E-01  1.74712482E-01 -3.52604077E-01
   8.48313933E-01  1.70262055E-01 -3.52901845E-01
   8.48353934E-01  1.65808133E-01 -3.53192369E-01
   8.48393936E-01  1.61350809E-01 -3.53475643E-01
   8.48433937E-01  1.56890175E-01 -3.53751662E-01
   8.48473939E-01  1.52426321E-01 -3.54020420E-01
   8.48513941E-01  1.47959340E-01 -3.54281912E-01
   8.48553942E-01  1.43489323E-01 -3.54536132E-01
   8.48593944E-01  1.39016362E-01 -3.54783074E-01
   8.48633945E-01  1.34540548E-01 -3.55022735E-01
   8.48673947E-01  1.30061974E-01 -3.55255109E-01
   8.48713949E-01  1.25580731E-01 -3.55480190E-01
   8.48753950E-01  1.21096911E-01 -3.55697976E-01
   8.48793952E-01  1.16610607E-01 -3.55908460E-01
   8.48833953E-01  1.12121910E-01 -3.56111639E-01
   8.48873955E-01  1.07630913E-01 -3.56307509E-01
   8.48913957E-01  1.03137707E-01 -3.56496066E-01
   8.48953958E-01  9.86423855E-02 -3.56677305E-01
   8.48993960E-01  9.41450398E-02 -3.56851224E-01
   8.49033961E-01  8.96457625E-02 -3.57017818E-01
   8.49073963E-01  8.51446459E-02 -3.57177084E-01
   8.49113965E-01  8.06417824E-02 -3.57329019E-01
   8.49153966E-01  7.61372645E-02 -3.57473619E-01
   8.49193968E-01  7.16311845E-02 -3.57610883E-01
   8.49233969E-01  6.71236349E-02 -3.57740806E-01
   8.49273971E-01  6.26147082E-02 -3.57863387E-01
   8.49313973E-01  5.81044969E-02 -3.57978622E-01
   8.49353974E-01  5.35930937E-02 -3.58086510E-01
   8.49393976E-01  4.90805910E-02 -3.58187049E-01
   8.49433977E-01  4.45670814E-02 -3.58280235E-01
   8.49473979E-01  4.00526577E-02 -3.58366068E-01
   8.49513981E-01  3.55374123E-02 -3.58444545E-01
   8.49553982E-01  3.10214381E-02 -3.58515665E-01
   8.49593984E-01  2.65048276E-02 -3.58579426E-01
   8.49633985E-01  2.19876735E-02 -3.58635828E-01
   8.49673987E-01  1.74700686E-02 -3.58684869E-01
   8.49713989E-01  1.29521055E-02 -3.58726548E-01
   8.49753990E-01  8.43387695E-03 -3.58760864E-01
   8.49793992E-01  3.91547565E-03 -3.58787816E-01
   8.49833993E-01 -6.03005671E-04 -3.58807404E-01
   8.49873995E-01 -5.12147429E-03 -3.58819628E-01
   8.49913997E-01 -9.63983750E-03 -3.58824488E-01
   8.49953998E-01 -1.41580026E-02 -3.58821982E-01
   8.49994000E-01 -1.86758768E-02 -3.58812112E-01
   8.50034001E-01 -2.31933674E-02 -3.58794877E-01
   8.50074003E-01 -2.77103818E-02 -3.58770278E-01
   8.50114005E-01 -3.22268273E-02 -3.58738316E-01
   8.50154006E-01 -3.67426111E-02 -3.58698990E-01
   8.50194008E-01 -4.12576406E-02 -3.58652302E-01
   8.50234009E-01 -4.57718232E-02 -3.58598253E-01
   8.50274011E-01 -5.02850662E-02 -3.58536844E-01
   8.50314013E-01 -5.47972770E-02 -3.58468077E-01
   8.50354014E-01 -5.93083631E-02 -3.58391952E-01
   8.50394016E-01 -6.38182318E-02 -3.58308471E-01
   8.50434017E-01 -6.83267906E-02 -3.58217636E-01
   8.50474019E-01 -7.28339470E-02 -3.58119448E-01
   8.50514021E-01 -7.73396085E-02 -3.58013911E-01
   8.50554022E-01 -8.18436827E-02 -3.57901025E-01
   8.50594024E-01 -8.63460771E-02 -3.57780794E-01
   8.50634025E-01 -9.08466993E-02 -3.57653220E-01
   8.50674027E-01 -9.53454571E-02 -3.57518305E-01
   8.50714029E-01 -9.98422580E-02 -3.57376052E-01
   8.50754030E-01 -1.04337010E-01 -3.57226464E-01
   8.50794032E-01 -1.08829620E-01 -3.57069545E-01
   8.50834033E-01 -1.13319997E-01 -3.56905297E-01
   8.50874035E-01 -1.17808049E-01 -3.56733723E-01
   8.50914037E-01 -1.22293682E-01 -3.56554828E-01
   8.50954038E-01 -1.26776806E-01 -3.56368615E-01
   8.50994040E-01 -1.31257328E-01 -3.56175088E-01
   8.51034041E-01 -1.35735156E-01 -3.55974251E-01
   8.51074043E-01 -1.40210199E-01 -3.55766108E-01
   8.51114045E-01 -1.44682364E-01 -3.55550663E-01
   8.51154046E-01 -1.49151560E-01 -3.55327920E-01
   8.51194048E-01 -1.53617695E-01 -3.55097885E-01
   8.51234049E-01 -1.58080678E-01 -3.54860562E-01
   8.51274051E-01 -1.62540416E-01 -3.54615956E-01
   8.51314053E-01 -1.66996819E-01 -3.54364071E-01
   8.51354054E-01 -1.71449795E-01 -3.54104914E-01
   8.51394056E-01 -1.75899252E-01 -3.53838489E-01
   8.51434057E-01 -1.80345100E-01 -3.53564802E-01
   8.51474059E-01 -1.84787246E-01 -3.53283858E-01
   8.51514061E-01 -1.89225601E-01 -3.52995664E-01
   8.51554062E-01 -1.93660072E-01 -3.52700225E-01
   8.51594064E-01 -1.98090569E-01 -3.52397547E-01
   8.51634065E-01 -2.02517001E-01 -3.52087636E-01
   8.51674067E-01 -2.06939277E-01 -3.51770500E-01
   8.51714069E-01 -2.11357306E-01 -3.51446144E-01
   8.51754070E-01 -2.15770998E-01 -3.51114575E-01
   8.51794072E-01 -2.20180262E-01 -3.50775799E-01
   8.51834073E-01 -2.24585008E-01 -3.50429825E-01
   8.51874075E-01 -2.28985145E-01 -3.50076658E-01
   8.51914077E-01 -2.33380583E-01 -3.49716307E-01
   8.51954078E-01 -2.37771231E-01 -3.49348778E-01
   8.51994080E-01 -2.42157001E-01 -3.48974079E-01
   8.52034081E-01 -2.46537801E-01 -3.48592219E-01
   8.52074083E-01 -2.50913542E-01 -3.48203204E-01
   8.52114085E-01 -2.55284134E-01 -3.47807042E-01
   8.52154086E-01 -2.59649487E-01 -3.47403742E-01
   8.52194088E-01 -2.64009512E-01 -3.46993313E-01
   8.52234089E-01 -2.68364120E-01 -3.46575762E-01
   8.52274091E-01 -2.72713220E-01 -3.46151098E-01
   8.52314093E-01 -2.77056724E-01 -3.45719330E-01
   8.52354094E-01 -2.81394542E-01 -3.45280466E-01
   8.52394096E-01 -2.85726587E-01 -3.44834517E-01
   8.52434097E-01 -2.90052768E-01 -3.44381490E-01
   8.52474099E-01 -2.94372996E-01 -3.43921395E-01
   8.52514101E-01 -2.98687185E-01 -3.43454242E-01
