 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.276465E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  7.39816222E-03 -9.18873879E-06
   3.81175247E-01  9.82360588E-01  8.71615943E-02
   3.81215249E-01  9.83717135E-01  8.34897460E-02
   3.81255250E-01  9.85019838E-01  7.98133299E-02
   3.81295252E-01  9.86268628E-01  7.61325471E-02
   3.81335253E-01  9.87463436E-01  7.24475990E-02
   3.81375255E-01  9.88604197E-01  6.87586871E-02
   3.81415257E-01  9.89690848E-01  6.50660133E-02
   3.81455258E-01  9.90723330E-01  6.13697797E-02
   3.81495260E-01  9.91701586E-01  5.76701885E-02
   3.81535261E-01  9.92625562E-01  5.39674420E-02
   3.81575263E-01  9.93495209E-01  5.02617429E-02
   3.81615265E-01  9.94310478E-01  4.65532938E-02
   3.81655266E-01  9.95071324E-01  4.28422978E-02
   3.81695268E-01  9.95777707E-01  3.91289578E-02
   3.81735269E-01  9.96429588E-01  3.54134770E-02
   3.81775271E-01  9.97026931E-01  3.16960587E-02
   3.81815273E-01  9.97569702E-01  2.79769062E-02
   3.81855274E-01  9.98057873E-01  2.42562231E-02
   3.81895276E-01  9.98491417E-01  2.05342128E-02
   3.81935277E-01  9.98870310E-01  1.68110791E-02
   3.81975279E-01  9.99194531E-01  1.30870257E-02
   3.82015281E-01  9.99464063E-01  9.36225622E-03
   3.82055282E-01  9.99678890E-01  5.63697453E-03
   3.82095284E-01  9.99839002E-01  1.91138443E-03
   3.82135285E-01  9.99944389E-01 -1.81431024E-03
   3.82175287E-01  9.99995045E-01 -5.53990565E-03
   3.82215289E-01  9.99990968E-01 -9.26519797E-03
   3.82255290E-01  9.99932158E-01 -1.29899834E-02
   3.82295292E-01  9.99818618E-01 -1.67140581E-02
   3.82335293E-01  9.99650354E-01 -2.04372183E-02
   3.82375295E-01  9.99427376E-01 -2.41592604E-02
   3.82415297E-01  9.99149696E-01 -2.78799807E-02
   3.82455298E-01  9.98817329E-01 -3.15991756E-02
   3.82495300E-01  9.98430293E-01 -3.53166417E-02
   3.82535301E-01  9.97988609E-01 -3.90321756E-02
   3.82575303E-01  9.97492302E-01 -4.27455739E-02
   3.82615305E-01  9.96941399E-01 -4.64566336E-02
   3.82655306E-01  9.96335929E-01 -5.01651515E-02
   3.82695308E-01  9.95675927E-01 -5.38709248E-02
   3.82735309E-01  9.94961427E-01 -5.75737508E-02
   3.82775311E-01  9.94192470E-01 -6.12734267E-02
   3.82815313E-01  9.93369097E-01 -6.49697504E-02
   3.82855314E-01  9.92491354E-01 -6.86625194E-02
   3.82895316E-01  9.91559287E-01 -7.23515317E-02
   3.82935317E-01  9.90572950E-01 -7.60365856E-02
   3.82975319E-01  9.89532395E-01 -7.97174794E-02
   3.83015321E-01  9.88437679E-01 -8.33940117E-02
   3.83055322E-01  9.87288862E-01 -8.70659814E-02
   3.83095324E-01  9.86086008E-01 -9.07331876E-02
   3.83135325E-01  9.84829181E-01 -9.43954295E-02
   3.83175327E-01  9.83518452E-01 -9.80525070E-02
   3.83215329E-01  9.82153891E-01 -1.01704220E-01
   3.83255330E-01  9.80735573E-01 -1.05350368E-01
   3.83295332E-01  9.79263576E-01 -1.08990753E-01
   3.83335333E-01  9.77737980E-01 -1.12625174E-01
   3.83375335E-01  9.76158870E-01 -1.16253434E-01
   3.83415337E-01  9.74526330E-01 -1.19875333E-01
   3.83455338E-01  9.72840452E-01 -1.23490673E-01
   3.83495340E-01  9.71101326E-01 -1.27099257E-01
   3.83535341E-01  9.69309049E-01 -1.30700887E-01
   3.83575343E-01  9.67463718E-01 -1.34295367E-01
   3.83615345E-01  9.65565434E-01 -1.37882499E-01
   3.83655346E-01  9.63614301E-01 -1.41462087E-01
   3.83695348E-01  9.61610427E-01 -1.45033935E-01
   3.83735349E-01  9.59553919E-01 -1.48597848E-01
   3.83775351E-01  9.57444893E-01 -1.52153632E-01
   3.83815353E-01  9.55283461E-01 -1.55701090E-01
   3.83855354E-01  9.53069744E-01 -1.59240030E-01
   3.83895356E-01  9.50803862E-01 -1.62770258E-01
   3.83935357E-01  9.48485939E-01 -1.66291580E-01
   3.83975359E-01  9.46116102E-01 -1.69803804E-01
   3.84015361E-01  9.43694481E-01 -1.73306738E-01
   3.84055362E-01  9.41221207E-01 -1.76800190E-01
   3.84095364E-01  9.38696418E-01 -1.80283968E-01
   3.84135365E-01  9.36120250E-01 -1.83757883E-01
   3.84175367E-01  9.33492845E-01 -1.87221745E-01
   3.84215369E-01  9.30814347E-01 -1.90675363E-01
   3.84255370E-01  9.28084902E-01 -1.94118549E-01
   3.84295372E-01  9.25304660E-01 -1.97551114E-01
   3.84335373E-01  9.22473772E-01 -2.00972871E-01
   3.84375375E-01  9.19592394E-01 -2.04383632E-01
   3.84415377E-01  9.16660684E-01 -2.07783212E-01
   3.84455378E-01  9.13678801E-01 -2.11171422E-01
   3.84495380E-01  9.10646910E-01 -2.14548080E-01
   3.84535381E-01  9.07565175E-01 -2.17912999E-01
   3.84575383E-01  9.04433767E-01 -2.21265995E-01
   3.84615385E-01  9.01252855E-01 -2.24606886E-01
   3.84655386E-01  8.98022615E-01 -2.27935488E-01
   3.84695388E-01  8.94743223E-01 -2.31251619E-01
   3.84735389E-01  8.91414858E-01 -2.34555098E-01
   3.84775391E-01  8.88037703E-01 -2.37845744E-01
   3.84815393E-01  8.84611943E-01 -2.41123377E-01
   3.84855394E-01  8.81137764E-01 -2.44387818E-01
   3.84895396E-01  8.77615358E-01 -2.47638887E-01
   3.84935397E-01  8.74044917E-01 -2.50876408E-01
   3.84975399E-01  8.70426636E-01 -2.54100203E-01
   3.85015401E-01  8.66760713E-01 -2.57310096E-01
   3.85055402E-01  8.63047350E-01 -2.60505911E-01
   3.85095404E-01  8.59286749E-01 -2.63687473E-01
   3.85135405E-01  8.55479117E-01 -2.66854608E-01
   3.85175407E-01  8.51624660E-01 -2.70007143E-01
   3.85215409E-01  8.47723592E-01 -2.73144905E-01
   3.85255410E-01  8.43776124E-01 -2.76267723E-01
   3.85295412E-01  8.39782474E-01 -2.79375426E-01
   3.85335413E-01  8.35742859E-01 -2.82467843E-01
   3.85375415E-01  8.31657501E-01 -2.85544807E-01
   3.85415417E-01  8.27526624E-01 -2.88606147E-01
   3.85455418E-01  8.23350453E-01 -2.91651698E-01
   3.85495420E-01  8.19129217E-01 -2.94681291E-01
   3.85535421E-01  8.14863148E-01 -2.97694762E-01
   3.85575423E-01  8.10552478E-01 -3.00691945E-01
   3.85615425E-01  8.06197443E-01 -3.03672677E-01
   3.85655426E-01  8.01798283E-01 -3.06636795E-01
   3.85695428E-01  7.97355237E-01 -3.09584135E-01
   3.85735429E-01  7.92868549E-01 -3.12514538E-01
   3.85775431E-01  7.88338465E-01 -3.15427842E-01
   3.85815433E-01  7.83765232E-01 -3.18323889E-01
   3.85855434E-01  7.79149101E-01 -3.21202519E-01
   3.85895436E-01  7.74490324E-01 -3.24063576E-01
   3.85935437E-01  7.69789157E-01 -3.26906903E-01
   3.85975439E-01  7.65045856E-01 -3.29732344E-01
   3.86015441E-01  7.60260682E-01 -3.32539744E-01
   3.86055442E-01  7.55433896E-01 -3.35328951E-01
   3.86095444E-01  7.50565762E-01 -3.38099811E-01
   3.86135445E-01  7.45656548E-01 -3.40852173E-01
   3.86175447E-01  7.40706520E-01 -3.43585886E-01
   3.86215449E-01  7.35715952E-01 -3.46300801E-01
   3.86255450E-01  7.30685115E-01 -3.48996769E-01
   3.86295452E-01  7.25614285E-01 -3.51673643E-01
   3.86335453E-01  7.20503739E-01 -3.54331276E-01
   3.86375455E-01  7.15353758E-01 -3.56969523E-01
   3.86415457E-01  7.10164623E-01 -3.59588239E-01
   3.86455458E-01  7.04936618E-01 -3.62187281E-01
   3.86495460E-01  6.99670029E-01 -3.64766507E-01
   3.86535461E-01  6.94365145E-01 -3.67325776E-01
   3.86575463E-01  6.89022256E-01 -3.69864948E-01
   3.86615465E-01  6.83641654E-01 -3.72383884E-01
   3.86655466E-01  6.78223634E-01 -3.74882446E-01
   3.86695468E-01  6.72768493E-01 -3.77360497E-01
   3.86735469E-01  6.67276528E-01 -3.79817902E-01
   3.86775471E-01  6.61748041E-01 -3.82254527E-01
   3.86815473E-01  6.56183335E-01 -3.84670237E-01
   3.86855474E-01  6.50582713E-01 -3.87064902E-01
   3.86895476E-01  6.44946482E-01 -3.89438389E-01
   3.86935477E-01  6.39274951E-01 -3.91790569E-01
   3.86975479E-01  6.33568430E-01 -3.94121313E-01
   3.87015481E-01  6.27827232E-01 -3.96430494E-01
   3.87055482E-01  6.22051671E-01 -3.98717986E-01
   3.87095484E-01  6.16242063E-01 -4.00983663E-01
   3.87135485E-01  6.10398725E-01 -4.03227401E-01
   3.87175487E-01  6.04521978E-01 -4.05449078E-01
   3.87215489E-01  5.98612144E-01 -4.07648571E-01
   3.87255490E-01  5.92669545E-01 -4.09825762E-01
   3.87295492E-01  5.86694507E-01 -4.11980530E-01
   3.87335493E-01  5.80687358E-01 -4.14112757E-01
   3.87375495E-01  5.74648426E-01 -4.16222328E-01
   3.87415497E-01  5.68578040E-01 -4.18309126E-01
   3.87455498E-01  5.62476535E-01 -4.20373037E-01
   3.87495500E-01  5.56344243E-01 -4.22413949E-01
   3.87535501E-01  5.50181501E-01 -4.24431750E-01
   3.87575503E-01  5.43988645E-01 -4.26426329E-01
   3.87615505E-01  5.37766015E-01 -4.28397577E-01
   3.87655506E-01  5.31513951E-01 -4.30345387E-01
   3.87695508E-01  5.25232795E-01 -4.32269651E-01
   3.87735509E-01  5.18922892E-01 -4.34170265E-01
   3.87775511E-01  5.12584585E-01 -4.36047125E-01
   3.87815513E-01  5.06218224E-01 -4.37900127E-01
   3.87855514E-01  4.99824155E-01 -4.39729171E-01
   3.87895516E-01  4.93402729E-01 -4.41534157E-01
   3.87935517E-01  4.86954298E-01 -4.43314985E-01
   3.87975519E-01  4.80479213E-01 -4.45071558E-01
   3.88015521E-01  4.73977831E-01 -4.46803780E-01
   3.88055522E-01  4.67450505E-01 -4.48511557E-01
   3.88095524E-01  4.60897595E-01 -4.50194795E-01
   3.88135525E-01  4.54319458E-01 -4.51853401E-01
   3.88175527E-01  4.47716455E-01 -4.53487286E-01
   3.88215529E-01  4.41088946E-01 -4.55096359E-01
   3.88255530E-01  4.34437295E-01 -4.56680533E-01
   3.88295532E-01  4.27761866E-01 -4.58239720E-01
   3.88335533E-01  4.21063024E-01 -4.59773837E-01
   3.88375535E-01  4.14341135E-01 -4.61282798E-01
   3.88415537E-01  4.07596568E-01 -4.62766521E-01
   3.88455538E-01  4.00829692E-01 -4.64224925E-01
   3.88495540E-01  3.94040877E-01 -4.65657930E-01
   3.88535541E-01  3.87230495E-01 -4.67065458E-01
   3.88575543E-01  3.80398919E-01 -4.68447432E-01
   3.88615545E-01  3.73546521E-01 -4.69803776E-01
   3.88655546E-01  3.66673679E-01 -4.71134416E-01
   3.88695548E-01  3.59780767E-01 -4.72439279E-01
   3.88735549E-01  3.52868163E-01 -4.73718294E-01
   3.88775551E-01  3.45936245E-01 -4.74971390E-01
   3.88815553E-01  3.38985392E-01 -4.76198500E-01
   3.88855554E-01  3.32015986E-01 -4.77399556E-01
   3.88895556E-01  3.25028408E-01 -4.78574492E-01
   3.88935557E-01  3.18023039E-01 -4.79723244E-01
   3.88975559E-01  3.11000264E-01 -4.80845749E-01
   3.89015561E-01  3.03960467E-01 -4.81941946E-01
   3.89055562E-01  2.96904033E-01 -4.83011775E-01
   3.89095564E-01  2.89831349E-01 -4.84055177E-01
   3.89135565E-01  2.82742801E-01 -4.85072096E-01
   3.89175567E-01  2.75638777E-01 -4.86062474E-01
   3.89215569E-01  2.68519667E-01 -4.87026260E-01
   3.89255570E-01  2.61385859E-01 -4.87963398E-01
   3.89295572E-01  2.54237745E-01 -4.88873839E-01
   3.89335573E-01  2.47075716E-01 -4.89757533E-01
   3.89375575E-01  2.39900164E-01 -4.90614431E-01
   3.89415577E-01  2.32711480E-01 -4.91444486E-01
   3.89455578E-01  2.25510060E-01 -4.92247653E-01
   3.89495580E-01  2.18296297E-01 -4.93023888E-01
   3.89535581E-01  2.11070586E-01 -4.93773148E-01
   3.89575583E-01  2.03833321E-01 -4.94495393E-01
   3.89615585E-01  1.96584901E-01 -4.95190583E-01
   3.89655586E-01  1.89325721E-01 -4.95858679E-01
   3.89695588E-01  1.82056178E-01 -4.96499646E-01
   3.89735589E-01  1.74776670E-01 -4.97113448E-01
   3.89775591E-01  1.67487597E-01 -4.97700052E-01
   3.89815593E-01  1.60189356E-01 -4.98259426E-01
   3.89855594E-01  1.52882348E-01 -4.98791538E-01
   3.89895596E-01  1.45566971E-01 -4.99296361E-01
   3.89935597E-01  1.38243628E-01 -4.99773865E-01
   3.89975599E-01  1.30912717E-01 -5.00224026E-01
   3.90015601E-01  1.23574642E-01 -5.00646818E-01
   3.90055602E-01  1.16229803E-01 -5.01042219E-01
   3.90095604E-01  1.08878602E-01 -5.01410206E-01
   3.90135605E-01  1.01521442E-01 -5.01750760E-01
   3.90175607E-01  9.41587248E-02 -5.02063862E-01
   3.90215609E-01  8.67908543E-02 -5.02349495E-01
   3.90255610E-01  7.94182335E-02 -5.02607642E-01
   3.90295612E-01  7.20412658E-02 -5.02838291E-01
   3.90335613E-01  6.46603550E-02 -5.03041429E-01
   3.90375615E-01  5.72759052E-02 -5.03217043E-01
   3.90415617E-01  4.98883204E-02 -5.03365126E-01
   3.90455618E-01  4.24980051E-02 -5.03485668E-01
   3.90495620E-01  3.51053637E-02 -5.03578663E-01
   3.90535621E-01  2.77108008E-02 -5.03644105E-01
   3.90575623E-01  2.03147213E-02 -5.03681993E-01
   3.90615625E-01  1.29175298E-02 -5.03692322E-01
   3.90655626E-01  5.51963136E-03 -5.03675093E-01
   3.90695628E-01 -1.87856922E-03 -5.03630307E-01
   3.90735629E-01 -9.27666698E-03 -5.03557966E-01
   3.90775631E-01 -1.66742570E-02 -5.03458074E-01
   3.90815633E-01 -2.40709344E-02 -5.03330636E-01
   3.90855634E-01 -3.14662943E-02 -5.03175660E-01
   3.90895636E-01 -3.88599319E-02 -5.02993154E-01
   3.90935637E-01 -4.62514426E-02 -5.02783128E-01
   3.90975639E-01 -5.36404217E-02 -5.02545593E-01
   3.91015641E-01 -6.10264650E-02 -5.02280563E-01
   3.91055642E-01 -6.84091680E-02 -5.01988051E-01
   3.91095644E-01 -7.57881268E-02 -5.01668075E-01
   3.91135645E-01 -8.31629374E-02 -5.01320651E-01
   3.91175647E-01 -9.05331962E-02 -5.00945798E-01
   3.91215649E-01 -9.78984998E-02 -5.00543537E-01
   3.91255650E-01 -1.05258445E-01 -5.00113890E-01
   3.91295652E-01 -1.12612629E-01 -4.99656881E-01
   3.91335653E-01 -1.19960650E-01 -4.99172534E-01
   3.91375655E-01 -1.27302104E-01 -4.98660876E-01
   3.91415657E-01 -1.34636591E-01 -4.98121935E-01
   3.91455658E-01 -1.41963709E-01 -4.97555740E-01
   3.91495660E-01 -1.49283056E-01 -4.96962323E-01
   3.91535661E-01 -1.56594233E-01 -4.96341716E-01
   3.91575663E-01 -1.63896839E-01 -4.95693952E-01
   3.91615665E-01 -1.71190474E-01 -4.95019068E-01
   3.91655666E-01 -1.78474739E-01 -4.94317100E-01
   3.91695668E-01 -1.85749236E-01 -4.93588086E-01
   3.91735669E-01 -1.93013566E-01 -4.92832067E-01
   3.91775671E-01 -2.00267332E-01 -4.92049084E-01
   3.91815673E-01 -2.07510136E-01 -4.91239179E-01
   3.91855674E-01 -2.14741582E-01 -4.90402398E-01
   3.91895676E-01 -2.21961275E-01 -4.89538785E-01
   3.91935677E-01 -2.29168820E-01 -4.88648388E-01
   3.91975679E-01 -2.36363821E-01 -4.87731256E-01
   3.92015681E-01 -2.43545885E-01 -4.86787439E-01
   3.92055682E-01 -2.50714619E-01 -4.85816988E-01
   3.92095684E-01 -2.57869630E-01 -4.84819957E-01
   3.92135685E-01 -2.65010527E-01 -4.83796400E-01
   3.92175687E-01 -2.72136920E-01 -4.82746373E-01
   3.92215689E-01 -2.79248417E-01 -4.81669934E-01
   3.92255690E-01 -2.86344630E-01 -4.80567142E-01
   3.92295692E-01 -2.93425170E-01 -4.79438056E-01
   3.92335693E-01 -3.00489650E-01 -4.78282739E-01
   3.92375695E-01 -3.07537684E-01 -4.77101253E-01
   3.92415697E-01 -3.14568884E-01 -4.75893665E-01
   3.92455698E-01 -3.21582867E-01 -4.74660038E-01
   3.92495700E-01 -3.28579249E-01 -4.73400442E-01
   3.92535701E-01 -3.35557647E-01 -4.72114945E-01
   3.92575703E-01 -3.42517678E-01 -4.70803617E-01
   3.92615705E-01 -3.49458962E-01 -4.69466530E-01
   3.92655706E-01 -3.56381119E-01 -4.68103757E-01
   3.92695708E-01 -3.63283770E-01 -4.66715373E-01
   3.92735709E-01 -3.70166537E-01 -4.65301453E-01
   3.92775711E-01 -3.77029043E-01 -4.63862076E-01
   3.92815713E-01 -3.83870914E-01 -4.62397319E-01
   3.92855714E-01 -3.90691774E-01 -4.60907264E-01
   3.92895716E-01 -3.97491249E-01 -4.59391991E-01
   3.92935717E-01 -4.04268969E-01 -4.57851583E-01
   3.92975719E-01 -4.11024562E-01 -4.56286125E-01
   3.93015721E-01 -4.17757658E-01 -4.54695702E-01
   3.93055722E-01 -4.24467888E-01 -4.53080401E-01
   3.93095724E-01 -4.31154886E-01 -4.51440311E-01
   3.93135725E-01 -4.37818285E-01 -4.49775522E-01
   3.93175727E-01 -4.44457721E-01 -4.48086124E-01
   3.93215729E-01 -4.51072830E-01 -4.46372210E-01
   3.93255730E-01 -4.57663250E-01 -4.44633874E-01
   3.93295732E-01 -4.64228621E-01 -4.42871210E-01
   3.93335733E-01 -4.70768583E-01 -4.41084316E-01
   3.93375735E-01 -4.77282778E-01 -4.39273289E-01
   3.93415737E-01 -4.83770850E-01 -4.37438228E-01
   3.93455738E-01 -4.90232443E-01 -4.35579233E-01
   3.93495740E-01 -4.96667204E-01 -4.33696407E-01
   3.93535741E-01 -5.03074780E-01 -4.31789851E-01
   3.93575743E-01 -5.09454822E-01 -4.29859672E-01
   3.93615745E-01 -5.15806979E-01 -4.27905973E-01
   3.93655746E-01 -5.22130904E-01 -4.25928863E-01
   3.93695748E-01 -5.28426252E-01 -4.23928448E-01
   3.93735749E-01 -5.34692676E-01 -4.21904840E-01
   3.93775751E-01 -5.40929835E-01 -4.19858147E-01
   3.93815753E-01 -5.47137387E-01 -4.17788483E-01
   3.93855754E-01 -5.53314992E-01 -4.15695961E-01
   3.93895756E-01 -5.59462313E-01 -4.13580695E-01
   3.93935757E-01 -5.65579011E-01 -4.11442800E-01
   3.93975759E-01 -5.71664754E-01 -4.09282394E-01
   3.94015761E-01 -5.77719208E-01 -4.07099595E-01
   3.94055762E-01 -5.83742041E-01 -4.04894523E-01
   3.94095764E-01 -5.89732923E-01 -4.02667297E-01
   3.94135765E-01 -5.95691528E-01 -4.00418041E-01
   3.94175767E-01 -6.01617528E-01 -3.98146876E-01
   3.94215769E-01 -6.07510599E-01 -3.95853928E-01
   3.94255770E-01 -6.13370420E-01 -3.93539321E-01
   3.94295772E-01 -6.19196668E-01 -3.91203183E-01
   3.94335773E-01 -6.24989025E-01 -3.88845640E-01
   3.94375775E-01 -6.30747175E-01 -3.86466823E-01
   3.94415777E-01 -6.36470801E-01 -3.84066861E-01
   3.94455778E-01 -6.42159592E-01 -3.81645886E-01
   3.94495780E-01 -6.47813234E-01 -3.79204029E-01
   3.94535781E-01 -6.53431420E-01 -3.76741425E-01
   3.94575783E-01 -6.59013841E-01 -3.74258209E-01
   3.94615785E-01 -6.64560191E-01 -3.71754516E-01
   3.94655786E-01 -6.70070168E-01 -3.69230483E-01
   3.94695788E-01 -6.75543470E-01 -3.66686248E-01
   3.94735789E-01 -6.80979797E-01 -3.64121951E-01
   3.94775791E-01 -6.86378851E-01 -3.61537731E-01
   3.94815793E-01 -6.91740337E-01 -3.58933731E-01
   3.94855794E-01 -6.97063962E-01 -3.56310092E-01
   3.94895796E-01 -7.02349434E-01 -3.53666959E-01
   3.94935797E-01 -7.07596464E-01 -3.51004475E-01
   3.94975799E-01 -7.12804765E-01 -3.48322787E-01
   3.95015801E-01 -7.17974051E-01 -3.45622041E-01
   3.95055802E-01 -7.23104041E-01 -3.42902385E-01
   3.95095804E-01 -7.28194452E-01 -3.40163968E-01
   3.95135805E-01 -7.33245006E-01 -3.37406939E-01
   3.95175807E-01 -7.38255428E-01 -3.34631450E-01
   3.95215809E-01 -7.43225442E-01 -3.31837652E-01
   3.95255810E-01 -7.48154776E-01 -3.29025698E-01
   3.95295812E-01 -7.53043162E-01 -3.26195743E-01
   3.95335813E-01 -7.57890330E-01 -3.23347940E-01
   3.95375815E-01 -7.62696017E-01 -3.20482445E-01
   3.95415817E-01 -7.67459959E-01 -3.17599416E-01
   3.95455818E-01 -7.72181895E-01 -3.14699011E-01
   3.95495820E-01 -7.76861566E-01 -3.11781387E-01
   3.95535821E-01 -7.81498717E-01 -3.08846704E-01
   3.95575823E-01 -7.86093094E-01 -3.05895124E-01
   3.95615825E-01 -7.90644446E-01 -3.02926807E-01
   3.95655826E-01 -7.95152522E-01 -2.99941916E-01
   3.95695828E-01 -7.99617077E-01 -2.96940615E-01
   3.95735829E-01 -8.04037866E-01 -2.93923066E-01
   3.95775831E-01 -8.08414647E-01 -2.90889437E-01
   3.95815833E-01 -8.12747181E-01 -2.87839892E-01
   3.95855834E-01 -8.17035231E-01 -2.84774598E-01
   3.95895836E-01 -8.21278561E-01 -2.81693723E-01
   3.95935837E-01 -8.25476939E-01 -2.78597436E-01
   3.95975839E-01 -8.29630137E-01 -2.75485906E-01
   3.96015841E-01 -8.33737925E-01 -2.72359304E-01
   3.96055842E-01 -8.37800081E-01 -2.69217799E-01
   3.96095844E-01 -8.41816380E-01 -2.66061565E-01
   3.96135845E-01 -8.45786604E-01 -2.62890774E-01
   3.96175847E-01 -8.49710535E-01 -2.59705600E-01
   3.96215849E-01 -8.53587958E-01 -2.56506216E-01
   3.96255850E-01 -8.57418662E-01 -2.53292797E-01
   3.96295852E-01 -8.61202435E-01 -2.50065521E-01
   3.96335853E-01 -8.64939073E-01 -2.46824562E-01
   3.96375855E-01 -8.68628369E-01 -2.43570099E-01
   3.96415857E-01 -8.72270121E-01 -2.40302309E-01
   3.96455858E-01 -8.75864132E-01 -2.37021372E-01
   3.96495860E-01 -8.79410203E-01 -2.33727466E-01
   3.96535861E-01 -8.82908141E-01 -2.30420773E-01
   3.96575863E-01 -8.86357754E-01 -2.27101472E-01
   3.96615865E-01 -8.89758854E-01 -2.23769746E-01
   3.96655866E-01 -8.93111254E-01 -2.20425777E-01
   3.96695868E-01 -8.96414771E-01 -2.17069748E-01
   3.96735869E-01 -8.99669224E-01 -2.13701842E-01
   3.96775871E-01 -9.02874435E-01 -2.10322243E-01
   3.96815873E-01 -9.06030229E-01 -2.06931138E-01
   3.96855874E-01 -9.09136432E-01 -2.03528710E-01
   3.96895876E-01 -9.12192875E-01 -2.00115147E-01
   3.96935877E-01 -9.15199390E-01 -1.96690634E-01
   3.96975879E-01 -9.18155813E-01 -1.93255361E-01
   3.97015881E-01 -9.21061982E-01 -1.89809513E-01
   3.97055882E-01 -9.23917739E-01 -1.86353281E-01
   3.97095884E-01 -9.26722926E-01 -1.82886852E-01
   3.97135885E-01 -9.29477390E-01 -1.79410417E-01
   3.97175887E-01 -9.32180980E-01 -1.75924166E-01
   3.97215889E-01 -9.34833549E-01 -1.72428290E-01
   3.97255890E-01 -9.37434951E-01 -1.68922979E-01
   3.97295892E-01 -9.39985045E-01 -1.65408427E-01
   3.97335893E-01 -9.42483689E-01 -1.61884824E-01
   3.97375895E-01 -9.44930748E-01 -1.58352364E-01
   3.97415897E-01 -9.47326087E-01 -1.54811239E-01
   3.97455898E-01 -9.49669576E-01 -1.51261645E-01
   3.97495900E-01 -9.51961086E-01 -1.47703775E-01
   3.97535901E-01 -9.54200492E-01 -1.44137823E-01
   3.97575903E-01 -9.56387671E-01 -1.40563985E-01
   3.97615905E-01 -9.58522504E-01 -1.36982456E-01
   3.97655906E-01 -9.60604873E-01 -1.33393433E-01
   3.97695908E-01 -9.62634665E-01 -1.29797111E-01
   3.97735909E-01 -9.64611769E-01 -1.26193688E-01
   3.97775911E-01 -9.66536076E-01 -1.22583360E-01
   3.97815913E-01 -9.68407481E-01 -1.18966325E-01
   3.97855914E-01 -9.70225881E-01 -1.15342781E-01
   3.97895916E-01 -9.71991178E-01 -1.11712926E-01
   3.97935917E-01 -9.73703274E-01 -1.08076959E-01
   3.97975919E-01 -9.75362076E-01 -1.04435079E-01
   3.98015921E-01 -9.76967493E-01 -1.00787485E-01
   3.98055922E-01 -9.78519437E-01 -9.71343761E-02
