 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.456383E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  6.84022790E-04 -9.69321166E-09
   6.17344694E-01 -9.05156004E-01 -2.10900406E-02
   6.17384695E-01 -9.05446557E-01 -2.10501886E-02
   6.17424697E-01 -9.05736685E-01 -2.10103270E-02
   6.17464699E-01 -9.06026390E-01 -2.09704556E-02
   6.17504700E-01 -9.06315671E-01 -2.09305747E-02
   6.17544702E-01 -9.06604528E-01 -2.08906841E-02
   6.17584703E-01 -9.06892961E-01 -2.08507839E-02
   6.17624705E-01 -9.07180969E-01 -2.08108742E-02
   6.17664707E-01 -9.07468553E-01 -2.07709549E-02
   6.17704708E-01 -9.07755713E-01 -2.07310260E-02
   6.17744710E-01 -9.08042447E-01 -2.06910876E-02
   6.17784711E-01 -9.08328757E-01 -2.06511397E-02
   6.17824713E-01 -9.08614642E-01 -2.06111823E-02
   6.17864715E-01 -9.08900102E-01 -2.05712155E-02
   6.17904716E-01 -9.09185136E-01 -2.05312392E-02
   6.17944718E-01 -9.09469745E-01 -2.04912534E-02
   6.17984719E-01 -9.09753928E-01 -2.04512583E-02
   6.18024721E-01 -9.10037686E-01 -2.04112537E-02
   6.18064723E-01 -9.10321018E-01 -2.03712398E-02
   6.18104724E-01 -9.10603924E-01 -2.03312165E-02
   6.18144726E-01 -9.10886404E-01 -2.02911839E-02
   6.18184727E-01 -9.11168458E-01 -2.02511419E-02
   6.18224729E-01 -9.11450086E-01 -2.02110906E-02
   6.18264731E-01 -9.11731287E-01 -2.01710301E-02
   6.18304732E-01 -9.12012061E-01 -2.01309602E-02
   6.18344734E-01 -9.12292409E-01 -2.00908812E-02
   6.18384735E-01 -9.12572330E-01 -2.00507929E-02
   6.18424737E-01 -9.12851824E-01 -2.00106954E-02
   6.18464739E-01 -9.13130890E-01 -1.99705886E-02
   6.18504740E-01 -9.13409530E-01 -1.99304727E-02
   6.18544742E-01 -9.13687742E-01 -1.98903477E-02
   6.18584743E-01 -9.13965527E-01 -1.98502135E-02
   6.18624745E-01 -9.14242884E-01 -1.98100702E-02
   6.18664747E-01 -9.14519813E-01 -1.97699178E-02
   6.18704748E-01 -9.14796315E-01 -1.97297563E-02
   6.18744750E-01 -9.15072388E-01 -1.96895857E-02
   6.18784751E-01 -9.15348033E-01 -1.96494061E-02
   6.18824753E-01 -9.15623250E-01 -1.96092175E-02
   6.18864755E-01 -9.15898039E-01 -1.95690198E-02
   6.18904756E-01 -9.16172399E-01 -1.95288132E-02
   6.18944758E-01 -9.16446330E-01 -1.94885975E-02
   6.18984759E-01 -9.16719833E-01 -1.94483730E-02
   6.19024761E-01 -9.16992906E-01 -1.94081394E-02
   6.19064763E-01 -9.17265551E-01 -1.93678970E-02
   6.19104764E-01 -9.17537766E-01 -1.93276457E-02
   6.19144766E-01 -9.17809552E-01 -1.92873855E-02
   6.19184767E-01 -9.18080909E-01 -1.92471164E-02
   6.19224769E-01 -9.18351836E-01 -1.92068385E-02
   6.19264771E-01 -9.18622333E-01 -1.91665517E-02
   6.19304772E-01 -9.18892401E-01 -1.91262562E-02
   6.19344774E-01 -9.19162039E-01 -1.90859518E-02
   6.19384775E-01 -9.19431246E-01 -1.90456387E-02
   6.19424777E-01 -9.19700024E-01 -1.90053168E-02
   6.19464779E-01 -9.19968371E-01 -1.89649862E-02
   6.19504780E-01 -9.20236287E-01 -1.89246469E-02
   6.19544782E-01 -9.20503773E-01 -1.88842989E-02
   6.19584783E-01 -9.20770829E-01 -1.88439422E-02
   6.19624785E-01 -9.21037453E-01 -1.88035768E-02
   6.19664787E-01 -9.21303647E-01 -1.87632028E-02
   6.19704788E-01 -9.21569410E-01 -1.87228202E-02
   6.19744790E-01 -9.21834741E-01 -1.86824290E-02
   6.19784791E-01 -9.22099641E-01 -1.86420292E-02
   6.19824793E-01 -9.22364110E-01 -1.86016208E-02
   6.19864795E-01 -9.22628147E-01 -1.85612039E-02
   6.19904796E-01 -9.22891752E-01 -1.85207785E-02
   6.19944798E-01 -9.23154926E-01 -1.84803445E-02
   6.19984799E-01 -9.23417667E-01 -1.84399020E-02
   6.20024801E-01 -9.23679977E-01 -1.83994511E-02
   6.20064803E-01 -9.23941854E-01 -1.83589917E-02
   6.20104804E-01 -9.24203299E-01 -1.83185239E-02
   6.20144806E-01 -9.24464312E-01 -1.82780476E-02
   6.20184807E-01 -9.24724892E-01 -1.82375630E-02
   6.20224809E-01 -9.24985040E-01 -1.81970700E-02
   6.20264811E-01 -9.25244754E-01 -1.81565686E-02
   6.20304812E-01 -9.25504036E-01 -1.81160589E-02
   6.20344814E-01 -9.25762885E-01 -1.80755408E-02
   6.20384815E-01 -9.26021300E-01 -1.80350144E-02
   6.20424817E-01 -9.26279283E-01 -1.79944798E-02
   6.20464819E-01 -9.26536832E-01 -1.79539369E-02
   6.20504820E-01 -9.26793947E-01 -1.79133857E-02
   6.20544822E-01 -9.27050629E-01 -1.78728263E-02
   6.20584823E-01 -9.27306877E-01 -1.78322587E-02
   6.20624825E-01 -9.27562691E-01 -1.77916829E-02
   6.20664827E-01 -9.27818071E-01 -1.77510989E-02
   6.20704828E-01 -9.28073017E-01 -1.77105067E-02
   6.20744830E-01 -9.28327529E-01 -1.76699064E-02
   6.20784831E-01 -9.28581606E-01 -1.76292980E-02
   6.20824833E-01 -9.28835249E-01 -1.75886815E-02
   6.20864835E-01 -9.29088458E-01 -1.75480569E-02
   6.20904836E-01 -9.29341231E-01 -1.75074243E-02
   6.20944838E-01 -9.29593570E-01 -1.74667835E-02
   6.20984839E-01 -9.29845474E-01 -1.74261348E-02
   6.21024841E-01 -9.30096943E-01 -1.73854781E-02
   6.21064843E-01 -9.30347977E-01 -1.73448133E-02
   6.21104844E-01 -9.30598575E-01 -1.73041406E-02
   6.21144846E-01 -9.30848738E-01 -1.72634600E-02
   6.21184847E-01 -9.31098465E-01 -1.72227714E-02
   6.21224849E-01 -9.31347757E-01 -1.71820749E-02
   6.21264851E-01 -9.31596613E-01 -1.71413705E-02
   6.21304852E-01 -9.31845033E-01 -1.71006582E-02
   6.21344854E-01 -9.32093017E-01 -1.70599381E-02
   6.21384855E-01 -9.32340565E-01 -1.70192101E-02
   6.21424857E-01 -9.32587677E-01 -1.69784743E-02
   6.21464859E-01 -9.32834352E-01 -1.69377307E-02
   6.21504860E-01 -9.33080591E-01 -1.68969793E-02
   6.21544862E-01 -9.33326394E-01 -1.68562201E-02
   6.21584863E-01 -9.33571759E-01 -1.68154532E-02
   6.21624865E-01 -9.33816688E-01 -1.67746786E-02
   6.21664867E-01 -9.34061180E-01 -1.67338962E-02
   6.21704868E-01 -9.34305235E-01 -1.66931062E-02
   6.21744870E-01 -9.34548853E-01 -1.66523085E-02
   6.21784871E-01 -9.34792034E-01 -1.66115031E-02
   6.21824873E-01 -9.35034777E-01 -1.65706901E-02
   6.21864875E-01 -9.35277082E-01 -1.65298695E-02
   6.21904876E-01 -9.35518950E-01 -1.64890413E-02
   6.21944878E-01 -9.35760381E-01 -1.64482055E-02
   6.21984879E-01 -9.36001373E-01 -1.64073622E-02
   6.22024881E-01 -9.36241928E-01 -1.63665113E-02
   6.22064883E-01 -9.36482044E-01 -1.63256529E-02
   6.22104884E-01 -9.36721723E-01 -1.62847870E-02
   6.22144886E-01 -9.36960963E-01 -1.62439136E-02
   6.22184887E-01 -9.37199764E-01 -1.62030327E-02
   6.22224889E-01 -9.37438127E-01 -1.61621444E-02
   6.22264891E-01 -9.37676052E-01 -1.61212487E-02
   6.22304892E-01 -9.37913538E-01 -1.60803455E-02
   6.22344894E-01 -9.38150585E-01 -1.60394350E-02
   6.22384895E-01 -9.38387193E-01 -1.59985171E-02
   6.22424897E-01 -9.38623362E-01 -1.59575918E-02
   6.22464899E-01 -9.38859092E-01 -1.59166592E-02
   6.22504900E-01 -9.39094382E-01 -1.58757193E-02
   6.22544902E-01 -9.39329233E-01 -1.58347721E-02
   6.22584903E-01 -9.39563645E-01 -1.57938176E-02
   6.22624905E-01 -9.39797617E-01 -1.57528558E-02
   6.22664907E-01 -9.40031149E-01 -1.57118868E-02
   6.22704908E-01 -9.40264242E-01 -1.56709106E-02
   6.22744910E-01 -9.40496894E-01 -1.56299272E-02
   6.22784911E-01 -9.40729107E-01 -1.55889366E-02
   6.22824913E-01 -9.40960879E-01 -1.55479389E-02
   6.22864915E-01 -9.41192211E-01 -1.55069339E-02
   6.22904916E-01 -9.41423103E-01 -1.54659219E-02
   6.22944918E-01 -9.41653554E-01 -1.54249028E-02
   6.22984919E-01 -9.41883565E-01 -1.53838765E-02
   6.23024921E-01 -9.42113134E-01 -1.53428432E-02
   6.23064923E-01 -9.42342264E-01 -1.53018028E-02
   6.23104924E-01 -9.42570952E-01 -1.52607555E-02
   6.23144926E-01 -9.42799199E-01 -1.52197010E-02
   6.23184927E-01 -9.43027005E-01 -1.51786396E-02
   6.23224929E-01 -9.43254370E-01 -1.51375713E-02
   6.23264931E-01 -9.43481293E-01 -1.50964959E-02
   6.23304932E-01 -9.43707775E-01 -1.50554136E-02
   6.23344934E-01 -9.43933816E-01 -1.50143244E-02
   6.23384935E-01 -9.44159415E-01 -1.49732283E-02
   6.23424937E-01 -9.44384572E-01 -1.49321254E-02
   6.23464939E-01 -9.44609287E-01 -1.48910155E-02
   6.23504940E-01 -9.44833560E-01 -1.48498988E-02
   6.23544942E-01 -9.45057392E-01 -1.48087753E-02
   6.23584943E-01 -9.45280781E-01 -1.47676450E-02
   6.23624945E-01 -9.45503727E-01 -1.47265079E-02
   6.23664947E-01 -9.45726232E-01 -1.46853640E-02
   6.23704948E-01 -9.45948294E-01 -1.46442134E-02
   6.23744950E-01 -9.46169913E-01 -1.46030560E-02
   6.23784951E-01 -9.46391089E-01 -1.45618919E-02
   6.23824953E-01 -9.46611823E-01 -1.45207212E-02
   6.23864955E-01 -9.46832114E-01 -1.44795437E-02
   6.23904956E-01 -9.47051962E-01 -1.44383596E-02
   6.23944958E-01 -9.47271366E-01 -1.43971689E-02
   6.23984959E-01 -9.47490328E-01 -1.43559715E-02
   6.24024961E-01 -9.47708846E-01 -1.43147676E-02
   6.24064963E-01 -9.47926921E-01 -1.42735570E-02
   6.24104964E-01 -9.48144552E-01 -1.42323400E-02
   6.24144966E-01 -9.48361740E-01 -1.41911163E-02
   6.24184967E-01 -9.48578484E-01 -1.41498862E-02
   6.24224969E-01 -9.48794784E-01 -1.41086495E-02
   6.24264971E-01 -9.49010640E-01 -1.40674063E-02
   6.24304972E-01 -9.49226052E-01 -1.40261567E-02
   6.24344974E-01 -9.49441020E-01 -1.39849007E-02
   6.24384975E-01 -9.49655544E-01 -1.39436382E-02
   6.24424977E-01 -9.49869623E-01 -1.39023693E-02
   6.24464979E-01 -9.50083258E-01 -1.38610940E-02
   6.24504980E-01 -9.50296448E-01 -1.38198123E-02
   6.24544982E-01 -9.50509194E-01 -1.37785243E-02
   6.24584983E-01 -9.50721495E-01 -1.37372300E-02
   6.24624985E-01 -9.50933352E-01 -1.36959293E-02
   6.24664987E-01 -9.51144763E-01 -1.36546223E-02
   6.24704988E-01 -9.51355729E-01 -1.36133091E-02
   6.24744990E-01 -9.51566250E-01 -1.35719896E-02
   6.24784991E-01 -9.51776326E-01 -1.35306639E-02
   6.24824993E-01 -9.51985957E-01 -1.34893319E-02
   6.24864995E-01 -9.52195142E-01 -1.34479938E-02
   6.24904996E-01 -9.52403882E-01 -1.34066494E-02
   6.24944998E-01 -9.52612176E-01 -1.33652989E-02
   6.24984999E-01 -9.52820024E-01 -1.33239423E-02
   6.25025001E-01 -9.53027427E-01 -1.32825795E-02
   6.25065003E-01 -9.53234383E-01 -1.32412106E-02
   6.25105004E-01 -9.53440894E-01 -1.31998357E-02
   6.25145006E-01 -9.53646958E-01 -1.31584547E-02
   6.25185007E-01 -9.53852577E-01 -1.31170676E-02
   6.25225009E-01 -9.54057749E-01 -1.30756745E-02
   6.25265011E-01 -9.54262474E-01 -1.30342754E-02
   6.25305012E-01 -9.54466753E-01 -1.29928702E-02
   6.25345014E-01 -9.54670586E-01 -1.29514592E-02
   6.25385015E-01 -9.54873972E-01 -1.29100421E-02
   6.25425017E-01 -9.55076911E-01 -1.28686191E-02
   6.25465019E-01 -9.55279403E-01 -1.28271903E-02
   6.25505020E-01 -9.55481448E-01 -1.27857555E-02
   6.25545022E-01 -9.55683047E-01 -1.27443148E-02
   6.25585023E-01 -9.55884198E-01 -1.27028683E-02
   6.25625025E-01 -9.56084901E-01 -1.26614159E-02
   6.25665027E-01 -9.56285158E-01 -1.26199578E-02
   6.25705028E-01 -9.56484967E-01 -1.25784938E-02
   6.25745030E-01 -9.56684328E-01 -1.25370240E-02
   6.25785031E-01 -9.56883242E-01 -1.24955485E-02
   6.25825033E-01 -9.57081708E-01 -1.24540672E-02
   6.25865035E-01 -9.57279727E-01 -1.24125802E-02
   6.25905036E-01 -9.57477297E-01 -1.23710875E-02
   6.25945038E-01 -9.57674420E-01 -1.23295891E-02
   6.25985039E-01 -9.57871094E-01 -1.22880850E-02
   6.26025041E-01 -9.58067320E-01 -1.22465753E-02
   6.26065043E-01 -9.58263098E-01 -1.22050600E-02
   6.26105044E-01 -9.58458428E-01 -1.21635391E-02
   6.26145046E-01 -9.58653309E-01 -1.21220125E-02
   6.26185047E-01 -9.58847742E-01 -1.20804804E-02
   6.26225049E-01 -9.59041726E-01 -1.20389427E-02
   6.26265051E-01 -9.59235261E-01 -1.19973995E-02
   6.26305052E-01 -9.59428347E-01 -1.19558508E-02
   6.26345054E-01 -9.59620985E-01 -1.19142966E-02
   6.26385055E-01 -9.59813173E-01 -1.18727369E-02
   6.26425057E-01 -9.60004913E-01 -1.18311717E-02
   6.26465059E-01 -9.60196203E-01 -1.17896012E-02
   6.26505060E-01 -9.60387044E-01 -1.17480251E-02
   6.26545062E-01 -9.60577436E-01 -1.17064437E-02
   6.26585063E-01 -9.60767378E-01 -1.16648569E-02
   6.26625065E-01 -9.60956871E-01 -1.16232648E-02
   6.26665067E-01 -9.61145914E-01 -1.15816673E-02
   6.26705068E-01 -9.61334507E-01 -1.15400645E-02
   6.26745070E-01 -9.61522651E-01 -1.14984563E-02
   6.26785071E-01 -9.61710344E-01 -1.14568429E-02
   6.26825073E-01 -9.61897588E-01 -1.14152242E-02
   6.26865075E-01 -9.62084382E-01 -1.13736003E-02
   6.26905076E-01 -9.62270725E-01 -1.13319712E-02
   6.26945078E-01 -9.62456618E-01 -1.12903368E-02
   6.26985079E-01 -9.62642061E-01 -1.12486972E-02
   6.27025081E-01 -9.62827054E-01 -1.12070525E-02
   6.27065083E-01 -9.63011596E-01 -1.11654026E-02
   6.27105084E-01 -9.63195687E-01 -1.11237476E-02
   6.27145086E-01 -9.63379328E-01 -1.10820875E-02
   6.27185087E-01 -9.63562518E-01 -1.10404222E-02
   6.27225089E-01 -9.63745257E-01 -1.09987519E-02
   6.27265091E-01 -9.63927546E-01 -1.09570766E-02
   6.27305092E-01 -9.64109383E-01 -1.09153962E-02
   6.27345094E-01 -9.64290769E-01 -1.08737108E-02
   6.27385095E-01 -9.64471704E-01 -1.08320203E-02
   6.27425097E-01 -9.64652188E-01 -1.07903250E-02
   6.27465099E-01 -9.64832220E-01 -1.07486246E-02
   6.27505100E-01 -9.65011801E-01 -1.07069193E-02
   6.27545102E-01 -9.65190931E-01 -1.06652091E-02
   6.27585103E-01 -9.65369608E-01 -1.06234940E-02
   6.27625105E-01 -9.65547835E-01 -1.05817740E-02
   6.27665107E-01 -9.65725609E-01 -1.05400491E-02
   6.27705108E-01 -9.65902931E-01 -1.04983194E-02
   6.27745110E-01 -9.66079802E-01 -1.04565848E-02
   6.27785111E-01 -9.66256221E-01 -1.04148455E-02
   6.27825113E-01 -9.66432187E-01 -1.03731013E-02
   6.27865115E-01 -9.66607701E-01 -1.03313524E-02
   6.27905116E-01 -9.66782763E-01 -1.02895988E-02
   6.27945118E-01 -9.66957373E-01 -1.02478404E-02
   6.27985119E-01 -9.67131530E-01 -1.02060773E-02
   6.28025121E-01 -9.67305235E-01 -1.01643095E-02
   6.28065123E-01 -9.67478487E-01 -1.01225370E-02
   6.28105124E-01 -9.67651287E-01 -1.00807599E-02
   6.28145126E-01 -9.67823634E-01 -1.00389781E-02
   6.28185127E-01 -9.67995527E-01 -9.99719174E-03
   6.28225129E-01 -9.68166968E-01 -9.95540077E-03
   6.28265131E-01 -9.68337956E-01 -9.91360523E-03
   6.28305132E-01 -9.68508491E-01 -9.87180512E-03
   6.28345134E-01 -9.68678573E-01 -9.83000048E-03
   6.28385135E-01 -9.68848202E-01 -9.78819131E-03
   6.28425137E-01 -9.69017377E-01 -9.74637765E-03
   6.28465139E-01 -9.69186099E-01 -9.70455950E-03
   6.28505140E-01 -9.69354367E-01 -9.66273690E-03
   6.28545142E-01 -9.69522182E-01 -9.62090985E-03
   6.28585143E-01 -9.69689543E-01 -9.57907837E-03
   6.28625145E-01 -9.69856451E-01 -9.53724250E-03
   6.28665147E-01 -9.70022904E-01 -9.49540223E-03
   6.28705148E-01 -9.70188904E-01 -9.45355760E-03
   6.28745150E-01 -9.70354450E-01 -9.41170863E-03
   6.28785151E-01 -9.70519542E-01 -9.36985533E-03
   6.28825153E-01 -9.70684180E-01 -9.32799771E-03
   6.28865155E-01 -9.70848363E-01 -9.28613581E-03
   6.28905156E-01 -9.71012093E-01 -9.24426964E-03
   6.28945158E-01 -9.71175368E-01 -9.20239922E-03
   6.28985159E-01 -9.71338189E-01 -9.16052457E-03
   6.29025161E-01 -9.71500555E-01 -9.11864571E-03
   6.29065163E-01 -9.71662466E-01 -9.07676265E-03
   6.29105164E-01 -9.71823923E-01 -9.03487542E-03
   6.29145166E-01 -9.71984926E-01 -8.99298404E-03
   6.29185167E-01 -9.72145473E-01 -8.95108852E-03
   6.29225169E-01 -9.72305566E-01 -8.90918889E-03
   6.29265171E-01 -9.72465204E-01 -8.86728515E-03
   6.29305172E-01 -9.72624386E-01 -8.82537735E-03
   6.29345174E-01 -9.72783114E-01 -8.78346548E-03
   6.29385175E-01 -9.72941386E-01 -8.74154957E-03
   6.29425177E-01 -9.73099204E-01 -8.69962965E-03
   6.29465179E-01 -9.73256566E-01 -8.65770573E-03
   6.29505180E-01 -9.73413472E-01 -8.61577782E-03
   6.29545182E-01 -9.73569923E-01 -8.57384595E-03
   6.29585183E-01 -9.73725919E-01 -8.53191014E-03
   6.29625185E-01 -9.73881459E-01 -8.48997041E-03
   6.29665187E-01 -9.74036543E-01 -8.44802677E-03
   6.29705188E-01 -9.74191172E-01 -8.40607925E-03
   6.29745190E-01 -9.74345345E-01 -8.36412787E-03
   6.29785191E-01 -9.74499062E-01 -8.32217263E-03
   6.29825193E-01 -9.74652323E-01 -8.28021358E-03
   6.29865195E-01 -9.74805128E-01 -8.23825071E-03
   6.29905196E-01 -9.74957477E-01 -8.19628405E-03
   6.29945198E-01 -9.75109369E-01 -8.15431363E-03
   6.29985199E-01 -9.75260806E-01 -8.11233946E-03
   6.30025201E-01 -9.75411786E-01 -8.07036156E-03
   6.30065203E-01 -9.75562310E-01 -8.02837994E-03
   6.30105204E-01 -9.75712377E-01 -7.98639464E-03
   6.30145206E-01 -9.75861988E-01 -7.94440566E-03
   6.30185207E-01 -9.76011142E-01 -7.90241303E-03
   6.30225209E-01 -9.76159839E-01 -7.86041676E-03
   6.30265211E-01 -9.76308080E-01 -7.81841688E-03
   6.30305212E-01 -9.76455864E-01 -7.77641341E-03
   6.30345214E-01 -9.76603191E-01 -7.73440636E-03
   6.30385215E-01 -9.76750061E-01 -7.69239575E-03
   6.30425217E-01 -9.76896474E-01 -7.65038161E-03
   6.30465219E-01 -9.77042430E-01 -7.60836394E-03
   6.30505220E-01 -9.77187929E-01 -7.56634278E-03
   6.30545222E-01 -9.77332971E-01 -7.52431814E-03
   6.30585223E-01 -9.77477556E-01 -7.48229004E-03
   6.30625225E-01 -9.77621683E-01 -7.44025850E-03
   6.30665227E-01 -9.77765352E-01 -7.39822354E-03
   6.30705228E-01 -9.77908565E-01 -7.35618518E-03
   6.30745230E-01 -9.78051319E-01 -7.31414343E-03
   6.30785231E-01 -9.78193616E-01 -7.27209832E-03
   6.30825233E-01 -9.78335455E-01 -7.23004987E-03
   6.30865235E-01 -9.78476837E-01 -7.18799809E-03
   6.30905236E-01 -9.78617761E-01 -7.14594301E-03
   6.30945238E-01 -9.78758227E-01 -7.10388464E-03
   6.30985239E-01 -9.78898235E-01 -7.06182300E-03
   6.31025241E-01 -9.79037785E-01 -7.01975811E-03
   6.31065243E-01 -9.79176876E-01 -6.97769000E-03
   6.31105244E-01 -9.79315510E-01 -6.93561868E-03
   6.31145246E-01 -9.79453686E-01 -6.89354417E-03
   6.31185247E-01 -9.79591403E-01 -6.85146649E-03
   6.31225249E-01 -9.79728662E-01 -6.80938566E-03
   6.31265251E-01 -9.79865462E-01 -6.76730170E-03
   6.31305252E-01 -9.80001804E-01 -6.72521462E-03
   6.31345254E-01 -9.80137688E-01 -6.68312446E-03
   6.31385255E-01 -9.80273112E-01 -6.64103122E-03
   6.31425257E-01 -9.80408079E-01 -6.59893492E-03
   6.31465259E-01 -9.80542586E-01 -6.55683559E-03
   6.31505260E-01 -9.80676635E-01 -6.51473325E-03
   6.31545262E-01 -9.80810225E-01 -6.47262791E-03
   6.31585263E-01 -9.80943356E-01 -6.43051959E-03
   6.31625265E-01 -9.81076028E-01 -6.38840832E-03
   6.31665267E-01 -9.81208241E-01 -6.34629411E-03
   6.31705268E-01 -9.81339995E-01 -6.30417698E-03
   6.31745270E-01 -9.81471289E-01 -6.26205695E-03
   6.31785271E-01 -9.81602125E-01 -6.21993404E-03
   6.31825273E-01 -9.81732501E-01 -6.17780827E-03
   6.31865275E-01 -9.81862418E-01 -6.13567966E-03
   6.31905276E-01 -9.81991875E-01 -6.09354823E-03
   6.31945278E-01 -9.82120873E-01 -6.05141400E-03
   6.31985279E-01 -9.82249412E-01 -6.00927698E-03
   6.32025281E-01 -9.82377491E-01 -5.96713720E-03
   6.32065283E-01 -9.82505110E-01 -5.92499468E-03
   6.32105284E-01 -9.82632270E-01 -5.88284943E-03
   6.32145286E-01 -9.82758969E-01 -5.84070147E-03
   6.32185287E-01 -9.82885209E-01 -5.79855083E-03
   6.32225289E-01 -9.83010989E-01 -5.75639753E-03
   6.32265291E-01 -9.83136310E-01 -5.71424157E-03
   6.32305292E-01 -9.83261170E-01 -5.67208299E-03
   6.32345294E-01 -9.83385570E-01 -5.62992180E-03
   6.32385295E-01 -9.83509510E-01 -5.58775802E-03
   6.32425297E-01 -9.83632990E-01 -5.54559167E-03
   6.32465299E-01 -9.83756009E-01 -5.50342277E-03
   6.32505300E-01 -9.83878569E-01 -5.46125134E-03
   6.32545302E-01 -9.84000668E-01 -5.41907740E-03
   6.32585303E-01 -9.84122306E-01 -5.37690096E-03
   6.32625305E-01 -9.84243484E-01 -5.33472205E-03
   6.32665307E-01 -9.84364202E-01 -5.29254069E-03
   6.32705308E-01 -9.84484459E-01 -5.25035690E-03
   6.32745310E-01 -9.84604255E-01 -5.20817069E-03
   6.32785311E-01 -9.84723591E-01 -5.16598208E-03
   6.32825313E-01 -9.84842466E-01 -5.12379110E-03
   6.32865315E-01 -9.84960880E-01 -5.08159777E-03
   6.32905316E-01 -9.85078833E-01 -5.03940209E-03
   6.32945318E-01 -9.85196326E-01 -4.99720410E-03
   6.32985319E-01 -9.85313357E-01 -4.95500381E-03
   6.33025321E-01 -9.85429928E-01 -4.91280124E-03
   6.33065323E-01 -9.85546037E-01 -4.87059642E-03
   6.33105324E-01 -9.85661685E-01 -4.82838935E-03
   6.33145326E-01 -9.85776872E-01 -4.78618006E-03
   6.33185327E-01 -9.85891598E-01 -4.74396857E-03
   6.33225329E-01 -9.86005863E-01 -4.70175490E-03
   6.33265331E-01 -9.86119666E-01 -4.65953906E-03
   6.33305332E-01 -9.86233008E-01 -4.61732109E-03
   6.33345334E-01 -9.86345888E-01 -4.57510099E-03
   6.33385335E-01 -9.86458307E-01 -4.53287878E-03
   6.33425337E-01 -9.86570264E-01 -4.49065449E-03
   6.33465339E-01 -9.86681760E-01 -4.44842814E-03
   6.33505340E-01 -9.86792794E-01 -4.40619974E-03
   6.33545342E-01 -9.86903367E-01 -4.36396931E-03
   6.33585343E-01 -9.87013477E-01 -4.32173688E-03
   6.33625345E-01 -9.87123126E-01 -4.27950246E-03
   6.33665347E-01 -9.87232313E-01 -4.23726607E-03
   6.33705348E-01 -9.87341038E-01 -4.19502773E-03
   6.33745350E-01 -9.87449301E-01 -4.15278746E-03
   6.33785351E-01 -9.87557102E-01 -4.11054528E-03
   6.33825353E-01 -9.87664441E-01 -4.06830122E-03
   6.33865355E-01 -9.87771318E-01 -4.02605528E-03
   6.33905356E-01 -9.87877732E-01 -3.98380749E-03
   6.33945358E-01 -9.87983685E-01 -3.94155786E-03
   6.33985359E-01 -9.88089175E-01 -3.89930643E-03
   6.34025361E-01 -9.88194203E-01 -3.85705320E-03
   6.34065363E-01 -9.88298768E-01 -3.81479819E-03
   6.34105364E-01 -9.88402872E-01 -3.77254143E-03
   6.34145366E-01 -9.88506512E-01 -3.73028294E-03
   6.34185367E-01 -9.88609690E-01 -3.68802273E-03
   6.34225369E-01 -9.88712406E-01 -3.64576083E-03
   6.34265371E-01 -9.88814659E-01 -3.60349725E-03
   6.34305372E-01 -9.88916449E-01 -3.56123201E-03
   6.34345374E-01 -9.89017777E-01 -3.51896513E-03
   6.34385375E-01 -9.89118642E-01 -3.47669663E-03
   6.34425377E-01 -9.89219044E-01 -3.43442654E-03
   6.34465379E-01 -9.89318983E-01 -3.39215487E-03
   6.34505380E-01 -9.89418459E-01 -3.34988163E-03
   6.34545382E-01 -9.89517473E-01 -3.30760686E-03
   6.34585383E-01 -9.89616023E-01 -3.26533056E-03
   6.34625385E-01 -9.89714111E-01 -3.22305276E-03
   6.34665387E-01 -9.89811735E-01 -3.18077348E-03
   6.34705388E-01 -9.89908896E-01 -3.13849274E-03
   6.34745390E-01 -9.90005594E-01 -3.09621055E-03
   6.34785391E-01 -9.90101829E-01 -3.05392694E-03
   6.34825393E-01 -9.90197601E-01 -3.01164192E-03
   6.34865395E-01 -9.90292909E-01 -2.96935552E-03
   6.34905396E-01 -9.90387754E-01 -2.92706775E-03
   6.34945398E-01 -9.90482135E-01 -2.88477864E-03
   6.34985399E-01 -9.90576053E-01 -2.84248820E-03
