 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.232805E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.06738633E-02 -2.31898039E-05
   8.76755070E-01  9.95540591E-01  5.50030047E-02
   8.76795072E-01  9.96490788E-01  4.85088648E-02
   8.76835073E-01  9.97327450E-01  4.20091983E-02
   8.76875075E-01  9.98050481E-01  3.55047456E-02
   8.76915077E-01  9.98659800E-01  2.89962478E-02
   8.76955078E-01  9.99155338E-01  2.24844466E-02
   8.76995080E-01  9.99537036E-01  1.59700836E-02
   8.77035081E-01  9.99804853E-01  9.45390117E-03
   8.77075083E-01  9.99958758E-01  2.93664164E-03
   8.77115085E-01  9.99998733E-01 -3.58095245E-03
   8.77155086E-01  9.99924773E-01 -1.00981386E-02
   8.77195088E-01  9.99736887E-01 -1.66141742E-02
   8.77235089E-01  9.99435097E-01 -2.31283170E-02
   8.77275091E-01  9.99019436E-01 -2.96398247E-02
   8.77315093E-01  9.98489953E-01 -3.61479556E-02
   8.77355094E-01  9.97846707E-01 -4.26519681E-02
   8.77395096E-01  9.97089771E-01 -4.91511213E-02
   8.77435097E-01  9.96219233E-01 -5.56446746E-02
   8.77475099E-01  9.95235191E-01 -6.21318883E-02
   8.77515101E-01  9.94137757E-01 -6.86120234E-02
   8.77555102E-01  9.92927056E-01 -7.50843414E-02
   8.77595104E-01  9.91603227E-01 -8.15481050E-02
   8.77635105E-01  9.90166420E-01 -8.80025778E-02
   8.77675107E-01  9.88616798E-01 -9.44470245E-02
   8.77715109E-01  9.86954539E-01 -1.00880711E-01
   8.77755110E-01  9.85179831E-01 -1.07302904E-01
   8.77795112E-01  9.83292878E-01 -1.13712871E-01
   8.77835113E-01  9.81293893E-01 -1.20109884E-01
   8.77875115E-01  9.79183105E-01 -1.26493212E-01
   8.77915117E-01  9.76960755E-01 -1.32862129E-01
   8.77955118E-01  9.74627094E-01 -1.39215909E-01
   8.77995120E-01  9.72182390E-01 -1.45553828E-01
   8.78035121E-01  9.69626921E-01 -1.51875163E-01
   8.78075123E-01  9.66960977E-01 -1.58179196E-01
   8.78115125E-01  9.64184864E-01 -1.64465207E-01
   8.78155126E-01  9.61298896E-01 -1.70732481E-01
   8.78195128E-01  9.58303403E-01 -1.76980303E-01
   8.78235129E-01  9.55198726E-01 -1.83207961E-01
   8.78275131E-01  9.51985219E-01 -1.89414747E-01
   8.78315133E-01  9.48663248E-01 -1.95599952E-01
   8.78355134E-01  9.45233191E-01 -2.01762873E-01
   8.78395136E-01  9.41695440E-01 -2.07902807E-01
   8.78435137E-01  9.38050396E-01 -2.14019054E-01
   8.78475139E-01  9.34298477E-01 -2.20110918E-01
   8.78515141E-01  9.30440108E-01 -2.26177705E-01
   8.78555142E-01  9.26475730E-01 -2.32218723E-01
   8.78595144E-01  9.22405795E-01 -2.38233284E-01
   8.78635145E-01  9.18230766E-01 -2.44220704E-01
   8.78675147E-01  9.13951118E-01 -2.50180299E-01
   8.78715149E-01  9.09567340E-01 -2.56111391E-01
   8.78755150E-01  9.05079930E-01 -2.62013304E-01
   8.78795152E-01  9.00489401E-01 -2.67885366E-01
   8.78835153E-01  8.95796274E-01 -2.73726907E-01
   8.78875155E-01  8.91001086E-01 -2.79537263E-01
   8.78915157E-01  8.86104381E-01 -2.85315771E-01
   8.78955158E-01  8.81106719E-01 -2.91061772E-01
   8.78995160E-01  8.76008668E-01 -2.96774613E-01
   8.79035161E-01  8.70810810E-01 -3.02453642E-01
   8.79075163E-01  8.65513736E-01 -3.08098213E-01
   8.79115165E-01  8.60118050E-01 -3.13707682E-01
   8.79155166E-01  8.54624366E-01 -3.19281410E-01
   8.79195168E-01  8.49033312E-01 -3.24818762E-01
   8.79235169E-01  8.43345523E-01 -3.30319107E-01
   8.79275171E-01  8.37561648E-01 -3.35781819E-01
   8.79315173E-01  8.31682346E-01 -3.41206275E-01
   8.79355174E-01  8.25708286E-01 -3.46591857E-01
   8.79395176E-01  8.19640150E-01 -3.51937952E-01
   8.79435177E-01  8.13478628E-01 -3.57243951E-01
   8.79475179E-01  8.07224423E-01 -3.62509248E-01
   8.79515181E-01  8.00878247E-01 -3.67733245E-01
   8.79555182E-01  7.94440823E-01 -3.72915345E-01
   8.79595184E-01  7.87912885E-01 -3.78054960E-01
   8.79635185E-01  7.81295177E-01 -3.83151502E-01
   8.79675187E-01  7.74588451E-01 -3.88204392E-01
   8.79715189E-01  7.67793474E-01 -3.93213053E-01
   8.79755190E-01  7.60911018E-01 -3.98176915E-01
   8.79795192E-01  7.53941868E-01 -4.03095413E-01
   8.79835193E-01  7.46886818E-01 -4.07967986E-01
   8.79875195E-01  7.39746672E-01 -4.12794079E-01
   8.79915197E-01  7.32522243E-01 -4.17573142E-01
   8.79955198E-01  7.25214355E-01 -4.22304631E-01
   8.79995200E-01  7.17823839E-01 -4.26988007E-01
   8.80035201E-01  7.10351539E-01 -4.31622735E-01
   8.80075203E-01  7.02798304E-01 -4.36208289E-01
   8.80115205E-01  6.95164997E-01 -4.40744145E-01
   8.80155206E-01  6.87452487E-01 -4.45229787E-01
   8.80195208E-01  6.79661651E-01 -4.49664704E-01
   8.80235209E-01  6.71793379E-01 -4.54048390E-01
   8.80275211E-01  6.63848567E-01 -4.58380347E-01
   8.80315213E-01  6.55828119E-01 -4.62660080E-01
   8.80355214E-01  6.47732949E-01 -4.66887101E-01
   8.80395216E-01  6.39563980E-01 -4.71060930E-01
   8.80435217E-01  6.31322143E-01 -4.75181091E-01
   8.80475219E-01  6.23008377E-01 -4.79247115E-01
   8.80515221E-01  6.14623628E-01 -4.83258537E-01
   8.80555222E-01  6.06168852E-01 -4.87214902E-01
   8.80595224E-01  5.97645013E-01 -4.91115757E-01
   8.80635225E-01  5.89053081E-01 -4.94960660E-01
   8.80675227E-01  5.80394036E-01 -4.98749172E-01
   8.80715229E-01  5.71668863E-01 -5.02480861E-01
   8.80755230E-01  5.62878558E-01 -5.06155302E-01
   8.80795232E-01  5.54024122E-01 -5.09772077E-01
   8.80835233E-01  5.45106563E-01 -5.13330773E-01
   8.80875235E-01  5.36126897E-01 -5.16830985E-01
   8.80915237E-01  5.27086148E-01 -5.20272314E-01
   8.80955238E-01  5.17985346E-01 -5.23654369E-01
   8.80995240E-01  5.08825527E-01 -5.26976763E-01
   8.81035241E-01  4.99607736E-01 -5.30239118E-01
   8.81075243E-01  4.90333022E-01 -5.33441063E-01
   8.81115245E-01  4.81002442E-01 -5.36582233E-01
   8.81155246E-01  4.71617059E-01 -5.39662270E-01
   8.81195248E-01  4.62177942E-01 -5.42680823E-01
   8.81235249E-01  4.52686168E-01 -5.45637548E-01
   8.81275251E-01  4.43142817E-01 -5.48532108E-01
   8.81315253E-01  4.33548977E-01 -5.51364174E-01
   8.81355254E-01  4.23905740E-01 -5.54133422E-01
   8.81395256E-01  4.14214206E-01 -5.56839538E-01
   8.81435257E-01  4.04475478E-01 -5.59482213E-01
   8.81475259E-01  3.94690667E-01 -5.62061145E-01
   8.81515261E-01  3.84860887E-01 -5.64576042E-01
   8.81555262E-01  3.74987258E-01 -5.67026617E-01
   8.81595264E-01  3.65070905E-01 -5.69412589E-01
   8.81635265E-01  3.55112958E-01 -5.71733689E-01
   8.81675267E-01  3.45114551E-01 -5.73989650E-01
   8.81715269E-01  3.35076823E-01 -5.76180217E-01
   8.81755270E-01  3.25000919E-01 -5.78305139E-01
   8.81795272E-01  3.14887986E-01 -5.80364174E-01
   8.81835273E-01  3.04739176E-01 -5.82357088E-01
   8.81875275E-01  2.94555646E-01 -5.84283654E-01
   8.81915277E-01  2.84338555E-01 -5.86143653E-01
   8.81955278E-01  2.74089069E-01 -5.87936871E-01
   8.81995280E-01  2.63808355E-01 -5.89663106E-01
   8.82035281E-01  2.53497583E-01 -5.91322160E-01
   8.82075283E-01  2.43157930E-01 -5.92913845E-01
   8.82115285E-01  2.32790572E-01 -5.94437978E-01
   8.82155286E-01  2.22396692E-01 -5.95894387E-01
   8.82195288E-01  2.11977473E-01 -5.97282905E-01
   8.82235289E-01  2.01534102E-01 -5.98603375E-01
   8.82275291E-01  1.91067769E-01 -5.99855646E-01
   8.82315293E-01  1.80579668E-01 -6.01039574E-01
   8.82355294E-01  1.70070992E-01 -6.02155026E-01
   8.82395296E-01  1.59542939E-01 -6.03201874E-01
   8.82435297E-01  1.48996708E-01 -6.04179999E-01
   8.82475299E-01  1.38433502E-01 -6.05089290E-01
   8.82515301E-01  1.27854524E-01 -6.05929642E-01
   8.82555302E-01  1.17260978E-01 -6.06700960E-01
   8.82595304E-01  1.06654072E-01 -6.07403157E-01
   8.82635305E-01  9.60350147E-02 -6.08036152E-01
   8.82675307E-01  8.54050156E-02 -6.08599873E-01
   8.82715309E-01  7.47652859E-02 -6.09094256E-01
   8.82755310E-01  6.41170379E-02 -6.09519245E-01
   8.82795312E-01  5.34614848E-02 -6.09874791E-01
   8.82835313E-01  4.27998405E-02 -6.10160853E-01
   8.82875315E-01  3.21333198E-02 -6.10377400E-01
   8.82915317E-01  2.14631381E-02 -6.10524406E-01
   8.82955318E-01  1.07905109E-02 -6.10601854E-01
   8.82995320E-01  1.16654331E-04 -6.10609737E-01
   8.83035321E-01 -1.05572155E-02 -6.10548052E-01
   8.83075323E-01 -2.12298826E-02 -6.10416807E-01
   8.83115325E-01 -3.19001308E-02 -6.10216018E-01
   8.83155326E-01 -4.25667444E-02 -6.09945706E-01
   8.83195328E-01 -5.32285083E-02 -6.09605902E-01
   8.83235329E-01 -6.38842076E-02 -6.09196646E-01
   8.83275331E-01 -7.45326282E-02 -6.08717984E-01
   8.83315333E-01 -8.51725571E-02 -6.08169970E-01
   8.83355334E-01 -9.58027818E-02 -6.07552667E-01
   8.83395336E-01 -1.06422091E-01 -6.06866146E-01
   8.83435337E-01 -1.17029276E-01 -6.06110483E-01
   8.83475339E-01 -1.27623126E-01 -6.05285767E-01
   8.83515341E-01 -1.38202436E-01 -6.04392090E-01
   8.83555342E-01 -1.48766000E-01 -6.03429554E-01
   8.83595344E-01 -1.59312614E-01 -6.02398269E-01
   8.83635345E-01 -1.69841077E-01 -6.01298352E-01
   8.83675347E-01 -1.80350190E-01 -6.00129930E-01
   8.83715349E-01 -1.90838754E-01 -5.98893134E-01
   8.83755350E-01 -2.01305575E-01 -5.97588106E-01
   8.83795352E-01 -2.11749460E-01 -5.96214994E-01
   8.83835353E-01 -2.22169220E-01 -5.94773956E-01
   8.83875355E-01 -2.32563667E-01 -5.93265154E-01
   8.83915357E-01 -2.42931617E-01 -5.91688762E-01
   8.83955358E-01 -2.53271889E-01 -5.90044958E-01
   8.83995360E-01 -2.63583304E-01 -5.88333930E-01
   8.84035361E-01 -2.73864688E-01 -5.86555873E-01
   8.84075363E-01 -2.84114869E-01 -5.84710989E-01
   8.84115365E-01 -2.94332680E-01 -5.82799489E-01
   8.84155366E-01 -3.04516956E-01 -5.80821590E-01
   8.84195368E-01 -3.14666537E-01 -5.78777518E-01
   8.84235369E-01 -3.24780267E-01 -5.76667505E-01
   8.84275371E-01 -3.34856993E-01 -5.74491793E-01
   8.84315373E-01 -3.44895567E-01 -5.72250628E-01
   8.84355374E-01 -3.54894845E-01 -5.69944266E-01
   8.84395376E-01 -3.64853689E-01 -5.67572971E-01
   8.84435377E-01 -3.74770964E-01 -5.65137011E-01
   8.84475379E-01 -3.84645539E-01 -5.62636666E-01
   8.84515381E-01 -3.94476289E-01 -5.60072218E-01
   8.84555382E-01 -4.04262095E-01 -5.57443962E-01
   8.84595384E-01 -4.14001842E-01 -5.54752195E-01
   8.84635385E-01 -4.23694419E-01 -5.51997226E-01
   8.84675387E-01 -4.33338723E-01 -5.49179367E-01
   8.84715389E-01 -4.42933655E-01 -5.46298939E-01
   8.84755390E-01 -4.52478121E-01 -5.43356272E-01
   8.84795392E-01 -4.61971035E-01 -5.40351700E-01
   8.84835393E-01 -4.71411314E-01 -5.37285565E-01
   8.84875395E-01 -4.80797882E-01 -5.34158217E-01
   8.84915397E-01 -4.90129672E-01 -5.30970012E-01
   8.84955398E-01 -4.99405618E-01 -5.27721313E-01
   8.84995400E-01 -5.08624665E-01 -5.24412491E-01
   8.85035401E-01 -5.17785762E-01 -5.21043922E-01
   8.85075403E-01 -5.26887866E-01 -5.17615990E-01
   8.85115405E-01 -5.35929938E-01 -5.14129087E-01
   8.85155406E-01 -5.44910950E-01 -5.10583608E-01
   8.85195408E-01 -5.53829877E-01 -5.06979958E-01
   8.85235409E-01 -5.62685704E-01 -5.03318547E-01
   8.85275411E-01 -5.71477422E-01 -4.99599794E-01
   8.85315413E-01 -5.80204028E-01 -4.95824120E-01
   8.85355414E-01 -5.88864530E-01 -4.91991957E-01
   8.85395416E-01 -5.97457939E-01 -4.88103742E-01
   8.85435417E-01 -6.05983277E-01 -4.84159916E-01
   8.85475419E-01 -6.14439572E-01 -4.80160930E-01
   8.85515421E-01 -6.22825862E-01 -4.76107238E-01
   8.85555422E-01 -6.31141190E-01 -4.71999304E-01
   8.85595424E-01 -6.39384610E-01 -4.67837594E-01
   8.85635425E-01 -6.47555181E-01 -4.63622584E-01
   8.85675427E-01 -6.55651974E-01 -4.59354752E-01
   8.85715429E-01 -6.63674065E-01 -4.55034587E-01
   8.85755430E-01 -6.71620540E-01 -4.50662578E-01
   8.85795432E-01 -6.79490495E-01 -4.46239226E-01
   8.85835433E-01 -6.87283032E-01 -4.41765033E-01
   8.85875435E-01 -6.94997264E-01 -4.37240510E-01
   8.85915437E-01 -7.02632312E-01 -4.32666172E-01
   8.85955438E-01 -7.10187306E-01 -4.28042540E-01
   8.85995440E-01 -7.17661384E-01 -4.23370141E-01
   8.86035441E-01 -7.25053697E-01 -4.18649507E-01
   8.86075443E-01 -7.32363400E-01 -4.13881176E-01
   8.86115445E-01 -7.39589662E-01 -4.09065691E-01
   8.86155446E-01 -7.46731659E-01 -4.04203601E-01
   8.86195448E-01 -7.53788578E-01 -3.99295460E-01
   8.86235449E-01 -7.60759614E-01 -3.94341828E-01
   8.86275451E-01 -7.67643973E-01 -3.89343267E-01
   8.86315453E-01 -7.74440871E-01 -3.84300349E-01
   8.86355454E-01 -7.81149533E-01 -3.79213647E-01
   8.86395456E-01 -7.87769195E-01 -3.74083741E-01
   8.86435457E-01 -7.94299103E-01 -3.68911215E-01
   8.86475459E-01 -8.00738513E-01 -3.63696659E-01
   8.86515461E-01 -8.07086692E-01 -3.58440667E-01
   8.86555462E-01 -8.13342915E-01 -3.53143838E-01
   8.86595464E-01 -8.19506470E-01 -3.47806775E-01
   8.86635465E-01 -8.25576655E-01 -3.42430086E-01
   8.86675467E-01 -8.31552778E-01 -3.37014384E-01
   8.86715469E-01 -8.37434159E-01 -3.31560285E-01
   8.86755470E-01 -8.43220127E-01 -3.26068412E-01
   8.86795472E-01 -8.48910023E-01 -3.20539390E-01
   8.86835473E-01 -8.54503198E-01 -3.14973848E-01
   8.86875475E-01 -8.59999017E-01 -3.09372421E-01
   8.86915477E-01 -8.65396851E-01 -3.03735747E-01
   8.86955478E-01 -8.70696087E-01 -2.98064469E-01
   8.86995480E-01 -8.75896121E-01 -2.92359232E-01
   8.87035481E-01 -8.80996359E-01 -2.86620686E-01
   8.87075483E-01 -8.85996222E-01 -2.80849485E-01
   8.87115485E-01 -8.90895139E-01 -2.75046287E-01
   8.87155486E-01 -8.95692552E-01 -2.69211753E-01
   8.87195488E-01 -9.00387915E-01 -2.63346547E-01
   8.87235489E-01 -9.04980693E-01 -2.57451338E-01
   8.87275491E-01 -9.09470362E-01 -2.51526798E-01
   8.87315493E-01 -9.13856411E-01 -2.45573601E-01
   8.87355494E-01 -9.18138340E-01 -2.39592426E-01
   8.87395496E-01 -9.22315661E-01 -2.33583953E-01
   8.87435497E-01 -9.26387898E-01 -2.27548869E-01
   8.87475499E-01 -9.30354588E-01 -2.21487860E-01
   8.87515501E-01 -9.34215279E-01 -2.15401616E-01
   8.87555502E-01 -9.37969530E-01 -2.09290832E-01
   8.87595504E-01 -9.41616913E-01 -2.03156203E-01
   8.87635505E-01 -9.45157014E-01 -1.96998428E-01
   8.87675507E-01 -9.48589429E-01 -1.90818209E-01
   8.87715509E-01 -9.51913767E-01 -1.84616250E-01
   8.87755510E-01 -9.55129649E-01 -1.78393258E-01
   8.87795512E-01 -9.58236708E-01 -1.72149941E-01
   8.87835513E-01 -9.61234591E-01 -1.65887011E-01
   8.87875515E-01 -9.64122957E-01 -1.59605182E-01
   8.87915517E-01 -9.66901475E-01 -1.53305169E-01
   8.87955518E-01 -9.69569830E-01 -1.46987689E-01
   8.87995520E-01 -9.72127717E-01 -1.40653463E-01
   8.88035521E-01 -9.74574845E-01 -1.34303213E-01
   8.88075523E-01 -9.76910936E-01 -1.27937661E-01
   8.88115525E-01 -9.79135722E-01 -1.21557533E-01
   8.88155526E-01 -9.81248951E-01 -1.15163556E-01
   8.88195528E-01 -9.83250382E-01 -1.08756458E-01
   8.88235529E-01 -9.85139786E-01 -1.02336970E-01
   8.88275531E-01 -9.86916950E-01 -9.59058223E-02
   8.88315533E-01 -9.88581669E-01 -8.94637481E-02
   8.88355534E-01 -9.90133754E-01 -8.30114812E-02
   8.88395536E-01 -9.91573029E-01 -7.65497568E-02
   8.88435537E-01 -9.92899329E-01 -7.00793110E-02
   8.88475539E-01 -9.94112504E-01 -6.36008811E-02
   8.88515541E-01 -9.95212415E-01 -5.71152051E-02
   8.88555542E-01 -9.96198937E-01 -5.06230219E-02
   8.88595544E-01 -9.97071958E-01 -4.41250712E-02
   8.88635545E-01 -9.97831377E-01 -3.76220933E-02
   8.88675547E-01 -9.98477109E-01 -3.11148291E-02
   8.88715549E-01 -9.99009080E-01 -2.46040199E-02
   8.88755550E-01 -9.99427229E-01 -1.80904076E-02
   8.88795552E-01 -9.99731508E-01 -1.15747343E-02
   8.88835553E-01 -9.99921884E-01 -5.05774226E-03
   8.88875555E-01 -9.99998334E-01  1.45982602E-03
   8.88915557E-01 -9.99960850E-01  7.97722798E-03
   8.88955558E-01 -9.99809435E-01  1.44937211E-02
   8.88995560E-01 -9.99544108E-01  2.10085629E-02
   8.89035561E-01 -9.99164898E-01  2.75210112E-02
   8.89075563E-01 -9.98671848E-01  3.40303241E-02
   8.89115565E-01 -9.98065015E-01  4.05357598E-02
   8.89155566E-01 -9.97344468E-01  4.70365773E-02
   8.89195568E-01 -9.96510289E-01  5.35320359E-02
   8.89235569E-01 -9.95562573E-01  6.00213955E-02
   8.89275571E-01 -9.94501428E-01  6.65039169E-02
   8.89315573E-01 -9.93326975E-01  7.29788614E-02
   8.89355574E-01 -9.92039348E-01  7.94454914E-02
   8.89395576E-01 -9.90638693E-01  8.59030702E-02
   8.89435577E-01 -9.89125169E-01  9.23508619E-02
   8.89475579E-01 -9.87498951E-01  9.87881321E-02
   8.89515581E-01 -9.85760222E-01  1.05214147E-01
   8.89555582E-01 -9.83909180E-01  1.11628175E-01
   8.89595584E-01 -9.81946038E-01  1.18029486E-01
   8.89635585E-01 -9.79871018E-01  1.24417349E-01
   8.89675587E-01 -9.77684356E-01  1.30791037E-01
   8.89715589E-01 -9.75386303E-01  1.37149824E-01
   8.89755590E-01 -9.72977119E-01  1.43492985E-01
   8.89795592E-01 -9.70457080E-01  1.49819799E-01
   8.89835593E-01 -9.67826472E-01  1.56129543E-01
   8.89875595E-01 -9.65085595E-01  1.62421499E-01
   8.89915597E-01 -9.62234761E-01  1.68694950E-01
   8.89955598E-01 -9.59274296E-01  1.74949182E-01
   8.89995600E-01 -9.56204536E-01  1.81183482E-01
   8.90035601E-01 -9.53025831E-01  1.87397140E-01
   8.90075603E-01 -9.49738543E-01  1.93589447E-01
   8.90115605E-01 -9.46343048E-01  1.99759699E-01
   8.90155606E-01 -9.42839731E-01  2.05907192E-01
   8.90195608E-01 -9.39228992E-01  2.12031225E-01
   8.90235609E-01 -9.35511243E-01  2.18131102E-01
   8.90275611E-01 -9.31686906E-01  2.24206127E-01
   8.90315613E-01 -9.27756418E-01  2.30255608E-01
   8.90355614E-01 -9.23720227E-01  2.36278856E-01
   8.90395616E-01 -9.19578792E-01  2.42275185E-01
   8.90435617E-01 -9.15332585E-01  2.48243911E-01
   8.90475619E-01 -9.10982089E-01  2.54184354E-01
   8.90515621E-01 -9.06527802E-01  2.60095839E-01
   8.90555622E-01 -9.01970230E-01  2.65977690E-01
   8.90595624E-01 -8.97309892E-01  2.71829238E-01
   8.90635625E-01 -8.92547319E-01  2.77649817E-01
   8.90675627E-01 -8.87683054E-01  2.83438762E-01
   8.90715629E-01 -8.82717652E-01  2.89195416E-01
   8.90755630E-01 -8.77651677E-01  2.94919121E-01
   8.90795632E-01 -8.72485708E-01  3.00609226E-01
   8.90835633E-01 -8.67220332E-01  3.06265083E-01
   8.90875635E-01 -8.61856150E-01  3.11886046E-01
   8.90915637E-01 -8.56393772E-01  3.17471476E-01
   8.90955638E-01 -8.50833822E-01  3.23020736E-01
   8.90995640E-01 -8.45176932E-01  3.28533195E-01
   8.91035641E-01 -8.39423748E-01  3.34008223E-01
   8.91075643E-01 -8.33574924E-01  3.39445198E-01
   8.91115645E-01 -8.27631127E-01  3.44843499E-01
   8.91155646E-01 -8.21593034E-01  3.50202513E-01
   8.91195648E-01 -8.15461333E-01  3.55521627E-01
   8.91235649E-01 -8.09236723E-01  3.60800237E-01
   8.91275651E-01 -8.02919913E-01  3.66037741E-01
   8.91315653E-01 -7.96511622E-01  3.71233541E-01
   8.91355654E-01 -7.90012582E-01  3.76387047E-01
   8.91395656E-01 -7.83423531E-01  3.81497671E-01
   8.91435657E-01 -7.76745222E-01  3.86564830E-01
   8.91475659E-01 -7.69978414E-01  3.91587948E-01
   8.91515661E-01 -7.63123879E-01  3.96566453E-01
   8.91555662E-01 -7.56182398E-01  4.01499776E-01
   8.91595664E-01 -7.49154762E-01  4.06387356E-01
   8.91635665E-01 -7.42041771E-01  4.11228636E-01
   8.91675667E-01 -7.34844235E-01  4.16023065E-01
   8.91715669E-01 -7.27562976E-01  4.20770095E-01
   8.91755670E-01 -7.20198822E-01  4.25469188E-01
   8.91795672E-01 -7.12752612E-01  4.30119806E-01
   8.91835673E-01 -7.05225195E-01  4.34721420E-01
   8.91875675E-01 -6.97617429E-01  4.39273507E-01
   8.91915677E-01 -6.89930180E-01  4.43775547E-01
   8.91955678E-01 -6.82164324E-01  4.48227027E-01
   8.91995680E-01 -6.74320746E-01  4.52627440E-01
   8.92035681E-01 -6.66400339E-01  4.56976285E-01
   8.92075683E-01 -6.58404006E-01  4.61273067E-01
   8.92115685E-01 -6.50332659E-01  4.65517296E-01
   8.92155686E-01 -6.42187215E-01  4.69708488E-01
   8.92195688E-01 -6.33968605E-01  4.73846165E-01
   8.92235689E-01 -6.25677764E-01  4.77929858E-01
   8.92275691E-01 -6.17315636E-01  4.81959099E-01
   8.92315693E-01 -6.08883175E-01  4.85933430E-01
   8.92355694E-01 -6.00381340E-01  4.89852399E-01
   8.92395696E-01 -5.91811102E-01  4.93715559E-01
   8.92435697E-01 -5.83173436E-01  4.97522469E-01
   8.92475699E-01 -5.74469326E-01  5.01272697E-01
   8.92515701E-01 -5.65699764E-01  5.04965814E-01
   8.92555702E-01 -5.56865750E-01  5.08601400E-01
   8.92595704E-01 -5.47968289E-01  5.12179040E-01
   8.92635705E-01 -5.39008395E-01  5.15698328E-01
   8.92675707E-01 -5.29987090E-01  5.19158862E-01
   8.92715709E-01 -5.20905401E-01  5.22560248E-01
   8.92755710E-01 -5.11764363E-01  5.25902099E-01
   8.92795712E-01 -5.02565017E-01  5.29184033E-01
   8.92835713E-01 -4.93308412E-01  5.32405676E-01
   8.92875715E-01 -4.83995602E-01  5.35566663E-01
   8.92915717E-01 -4.74627648E-01  5.38666632E-01
   8.92955718E-01 -4.65205617E-01  5.41705230E-01
   8.92995720E-01 -4.55730584E-01  5.44682112E-01
   8.93035721E-01 -4.46203627E-01  5.47596938E-01
   8.93075723E-01 -4.36625832E-01  5.50449376E-01
   8.93115725E-01 -4.26998290E-01  5.53239100E-01
   8.93155726E-01 -4.17322098E-01  5.55965794E-01
   8.93195728E-01 -4.07598359E-01  5.58629146E-01
   8.93235729E-01 -3.97828180E-01  5.61228854E-01
   8.93275731E-01 -3.88012675E-01  5.63764620E-01
   8.93315733E-01 -3.78152962E-01  5.66236156E-01
   8.93355734E-01 -3.68250164E-01  5.68643181E-01
   8.93395736E-01 -3.58305409E-01  5.70985419E-01
   8.93435737E-01 -3.48319831E-01  5.73262605E-01
   8.93475739E-01 -3.38294568E-01  5.75474479E-01
   8.93515741E-01 -3.28230761E-01  5.77620789E-01
   8.93555742E-01 -3.18129557E-01  5.79701290E-01
   8.93595744E-01 -3.07992108E-01  5.81715745E-01
   8.93635745E-01 -2.97819567E-01  5.83663925E-01
   8.93675747E-01 -2.87613094E-01  5.85545608E-01
   8.93715749E-01 -2.77373853E-01  5.87360579E-01
   8.93755750E-01 -2.67103009E-01  5.89108632E-01
   8.93795752E-01 -2.56801732E-01  5.90789568E-01
