 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.363460E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.12645696E-03 -2.82111324E-07
   9.60438418E-01  7.10907429E-01  1.29025398E-01
   9.60478419E-01  7.12401329E-01  1.28736790E-01
   9.60518421E-01  7.13892007E-01  1.28447601E-01
   9.60558422E-01  7.15379456E-01  1.28157831E-01
   9.60598424E-01  7.16863671E-01  1.27867483E-01
   9.60638426E-01  7.18344645E-01  1.27576556E-01
   9.60678427E-01  7.19822370E-01  1.27285054E-01
   9.60718429E-01  7.21296840E-01  1.26992976E-01
   9.60758430E-01  7.22768049E-01  1.26700324E-01
   9.60798432E-01  7.24235989E-01  1.26407100E-01
   9.60838434E-01  7.25700655E-01  1.26113304E-01
   9.60878435E-01  7.27162039E-01  1.25818939E-01
   9.60918437E-01  7.28620135E-01  1.25524005E-01
   9.60958438E-01  7.30074937E-01  1.25228504E-01
   9.60998440E-01  7.31526437E-01  1.24932438E-01
   9.61038442E-01  7.32974629E-01  1.24635807E-01
   9.61078443E-01  7.34419507E-01  1.24338612E-01
   9.61118445E-01  7.35861064E-01  1.24040856E-01
   9.61158446E-01  7.37299293E-01  1.23742540E-01
   9.61198448E-01  7.38734189E-01  1.23443664E-01
   9.61238450E-01  7.40165744E-01  1.23144230E-01
   9.61278451E-01  7.41593952E-01  1.22844240E-01
   9.61318453E-01  7.43018807E-01  1.22543696E-01
   9.61358454E-01  7.44440302E-01  1.22242597E-01
   9.61398456E-01  7.45858431E-01  1.21940946E-01
   9.61438458E-01  7.47273187E-01  1.21638744E-01
   9.61478459E-01  7.48684565E-01  1.21335992E-01
   9.61518461E-01  7.50092556E-01  1.21032693E-01
   9.61558462E-01  7.51497156E-01  1.20728846E-01
   9.61598464E-01  7.52898358E-01  1.20424454E-01
   9.61638466E-01  7.54296156E-01  1.20119517E-01
   9.61678467E-01  7.55690542E-01  1.19814038E-01
   9.61718469E-01  7.57081512E-01  1.19508018E-01
   9.61758470E-01  7.58469058E-01  1.19201458E-01
   9.61798472E-01  7.59853174E-01  1.18894359E-01
   9.61838474E-01  7.61233855E-01  1.18586723E-01
   9.61878475E-01  7.62611093E-01  1.18278551E-01
   9.61918477E-01  7.63984883E-01  1.17969844E-01
   9.61958478E-01  7.65355218E-01  1.17660605E-01
   9.61998480E-01  7.66722093E-01  1.17350834E-01
   9.62038482E-01  7.68085500E-01  1.17040532E-01
   9.62078483E-01  7.69445435E-01  1.16729702E-01
   9.62118485E-01  7.70801890E-01  1.16418345E-01
   9.62158486E-01  7.72154859E-01  1.16106461E-01
   9.62198488E-01  7.73504338E-01  1.15794053E-01
   9.62238490E-01  7.74850318E-01  1.15481121E-01
   9.62278491E-01  7.76192795E-01  1.15167668E-01
   9.62318493E-01  7.77531762E-01  1.14853695E-01
   9.62358494E-01  7.78867213E-01  1.14539202E-01
   9.62398496E-01  7.80199142E-01  1.14224192E-01
   9.62438498E-01  7.81527543E-01  1.13908666E-01
   9.62478499E-01  7.82852410E-01  1.13592625E-01
   9.62518501E-01  7.84173738E-01  1.13276071E-01
   9.62558502E-01  7.85491519E-01  1.12959005E-01
   9.62598504E-01  7.86805749E-01  1.12641429E-01
   9.62638506E-01  7.88116421E-01  1.12323343E-01
   9.62678507E-01  7.89423529E-01  1.12004751E-01
   9.62718509E-01  7.90727067E-01  1.11685652E-01
   9.62758510E-01  7.92027030E-01  1.11366048E-01
   9.62798512E-01  7.93323412E-01  1.11045942E-01
   9.62838514E-01  7.94616206E-01  1.10725333E-01
   9.62878515E-01  7.95905407E-01  1.10404224E-01
   9.62918517E-01  7.97191010E-01  1.10082617E-01
   9.62958518E-01  7.98473007E-01  1.09760512E-01
   9.62998520E-01  7.99751394E-01  1.09437911E-01
   9.63038522E-01  8.01026164E-01  1.09114816E-01
   9.63078523E-01  8.02297313E-01  1.08791227E-01
   9.63118525E-01  8.03564834E-01  1.08467147E-01
   9.63158526E-01  8.04828721E-01  1.08142577E-01
   9.63198528E-01  8.06088968E-01  1.07817518E-01
   9.63238530E-01  8.07345571E-01  1.07491973E-01
   9.63278531E-01  8.08598523E-01  1.07165941E-01
   9.63318533E-01  8.09847819E-01  1.06839425E-01
   9.63358534E-01  8.11093453E-01  1.06512427E-01
   9.63398536E-01  8.12335419E-01  1.06184947E-01
   9.63438538E-01  8.13573712E-01  1.05856987E-01
   9.63478539E-01  8.14808326E-01  1.05528550E-01
   9.63518541E-01  8.16039255E-01  1.05199635E-01
   9.63558542E-01  8.17266495E-01  1.04870245E-01
   9.63598544E-01  8.18490039E-01  1.04540381E-01
   9.63638546E-01  8.19709882E-01  1.04210045E-01
   9.63678547E-01  8.20926019E-01  1.03879238E-01
   9.63718549E-01  8.22138443E-01  1.03547961E-01
   9.63758550E-01  8.23347150E-01  1.03216217E-01
   9.63798552E-01  8.24552134E-01  1.02884006E-01
   9.63838554E-01  8.25753389E-01  1.02551331E-01
   9.63878555E-01  8.26950910E-01  1.02218192E-01
   9.63918557E-01  8.28144692E-01  1.01884591E-01
   9.63958558E-01  8.29334730E-01  1.01550530E-01
   9.63998560E-01  8.30521017E-01  1.01216010E-01
   9.64038562E-01  8.31703549E-01  1.00881033E-01
   9.64078563E-01  8.32882320E-01  1.00545600E-01
   9.64118565E-01  8.34057325E-01  1.00209712E-01
   9.64158566E-01  8.35228558E-01  9.98733721E-02
   9.64198568E-01  8.36396014E-01  9.95365806E-02
   9.64238570E-01  8.37559689E-01  9.91993394E-02
   9.64278571E-01  8.38719576E-01  9.88616500E-02
   9.64318573E-01  8.39875671E-01  9.85235139E-02
   9.64358574E-01  8.41027968E-01  9.81849326E-02
   9.64398576E-01  8.42176462E-01  9.78459077E-02
   9.64438578E-01  8.43321148E-01  9.75064406E-02
   9.64478579E-01  8.44462020E-01  9.71665330E-02
   9.64518581E-01  8.45599074E-01  9.68261864E-02
   9.64558582E-01  8.46732304E-01  9.64854022E-02
   9.64598584E-01  8.47861706E-01  9.61441821E-02
   9.64638586E-01  8.48987273E-01  9.58025276E-02
   9.64678587E-01  8.50109002E-01  9.54604402E-02
   9.64718589E-01  8.51226887E-01  9.51179215E-02
   9.64758590E-01  8.52340922E-01  9.47749730E-02
   9.64798592E-01  8.53451103E-01  9.44315963E-02
   9.64838594E-01  8.54557426E-01  9.40877929E-02
   9.64878595E-01  8.55659884E-01  9.37435644E-02
   9.64918597E-01  8.56758473E-01  9.33989123E-02
   9.64958598E-01  8.57853187E-01  9.30538382E-02
   9.64998600E-01  8.58944023E-01  9.27083436E-02
   9.65038602E-01  8.60030975E-01  9.23624302E-02
   9.65078603E-01  8.61114038E-01  9.20160994E-02
   9.65118605E-01  8.62193207E-01  9.16693528E-02
   9.65158606E-01  8.63268477E-01  9.13221921E-02
   9.65198608E-01  8.64339844E-01  9.09746187E-02
   9.65238610E-01  8.65407302E-01  9.06266343E-02
   9.65278611E-01  8.66470847E-01  9.02782404E-02
   9.65318613E-01  8.67530475E-01  8.99294385E-02
   9.65358614E-01  8.68586179E-01  8.95802304E-02
   9.65398616E-01  8.69637956E-01  8.92306175E-02
   9.65438618E-01  8.70685800E-01  8.88806014E-02
   9.65478619E-01  8.71729707E-01  8.85301836E-02
   9.65518621E-01  8.72769673E-01  8.81793659E-02
   9.65558622E-01  8.73805692E-01  8.78281498E-02
   9.65598624E-01  8.74837760E-01  8.74765368E-02
   9.65638626E-01  8.75865871E-01  8.71245286E-02
   9.65678627E-01  8.76890023E-01  8.67721267E-02
   9.65718629E-01  8.77910209E-01  8.64193327E-02
   9.65758630E-01  8.78926426E-01  8.60661482E-02
   9.65798632E-01  8.79938668E-01  8.57125749E-02
   9.65838634E-01  8.80946931E-01  8.53586143E-02
   9.65878635E-01  8.81951211E-01  8.50042680E-02
   9.65918637E-01  8.82951502E-01  8.46495376E-02
   9.65958638E-01  8.83947802E-01  8.42944248E-02
   9.65998640E-01  8.84940104E-01  8.39389310E-02
   9.66038642E-01  8.85928404E-01  8.35830580E-02
   9.66078643E-01  8.86912699E-01  8.32268073E-02
   9.66118645E-01  8.87892983E-01  8.28701806E-02
   9.66158646E-01  8.88869252E-01  8.25131795E-02
   9.66198648E-01  8.89841502E-01  8.21558055E-02
   9.66238650E-01  8.90809728E-01  8.17980603E-02
   9.66278651E-01  8.91773926E-01  8.14399455E-02
   9.66318653E-01  8.92734092E-01  8.10814627E-02
   9.66358654E-01  8.93690221E-01  8.07226136E-02
   9.66398656E-01  8.94642309E-01  8.03633997E-02
   9.66438658E-01  8.95590351E-01  8.00038227E-02
   9.66478659E-01  8.96534343E-01  7.96438843E-02
   9.66518661E-01  8.97474282E-01  7.92835859E-02
   9.66558662E-01  8.98410163E-01  7.89229294E-02
   9.66598664E-01  8.99341981E-01  7.85619162E-02
   9.66638666E-01  9.00269732E-01  7.82005481E-02
   9.66678667E-01  9.01193412E-01  7.78388266E-02
   9.66718669E-01  9.02113018E-01  7.74767534E-02
   9.66758670E-01  9.03028544E-01  7.71143301E-02
   9.66798672E-01  9.03939987E-01  7.67515584E-02
   9.66838674E-01  9.04847342E-01  7.63884399E-02
   9.66878675E-01  9.05750606E-01  7.60249763E-02
   9.66918677E-01  9.06649774E-01  7.56611691E-02
   9.66958678E-01  9.07544843E-01  7.52970201E-02
   9.66998680E-01  9.08435808E-01  7.49325308E-02
   9.67038682E-01  9.09322665E-01  7.45677030E-02
   9.67078683E-01  9.10205410E-01  7.42025383E-02
   9.67118685E-01  9.11084039E-01  7.38370382E-02
   9.67158686E-01  9.11958549E-01  7.34712046E-02
   9.67198688E-01  9.12828935E-01  7.31050390E-02
   9.67238690E-01  9.13695193E-01  7.27385430E-02
   9.67278691E-01  9.14557320E-01  7.23717184E-02
   9.67318693E-01  9.15415311E-01  7.20045668E-02
   9.67358694E-01  9.16269163E-01  7.16370898E-02
   9.67398696E-01  9.17118871E-01  7.12692892E-02
   9.67438698E-01  9.17964433E-01  7.09011665E-02
   9.67478699E-01  9.18805844E-01  7.05327235E-02
   9.67518701E-01  9.19643100E-01  7.01639618E-02
   9.67558702E-01  9.20476197E-01  6.97948830E-02
   9.67598704E-01  9.21305133E-01  6.94254889E-02
   9.67638706E-01  9.22129902E-01  6.90557811E-02
   9.67678707E-01  9.22950502E-01  6.86857613E-02
   9.67718709E-01  9.23766928E-01  6.83154311E-02
   9.67758710E-01  9.24579177E-01  6.79447923E-02
   9.67798712E-01  9.25387245E-01  6.75738464E-02
   9.67838714E-01  9.26191129E-01  6.72025952E-02
   9.67878715E-01  9.26990825E-01  6.68310404E-02
   9.67918717E-01  9.27786329E-01  6.64591836E-02
   9.67958718E-01  9.28577638E-01  6.60870265E-02
   9.67998720E-01  9.29364748E-01  6.57145708E-02
   9.68038722E-01  9.30147656E-01  6.53418182E-02
   9.68078723E-01  9.30926357E-01  6.49687703E-02
   9.68118725E-01  9.31700849E-01  6.45954289E-02
   9.68158726E-01  9.32471129E-01  6.42217956E-02
   9.68198728E-01  9.33237191E-01  6.38478721E-02
   9.68238730E-01  9.33999034E-01  6.34736602E-02
   9.68278731E-01  9.34756653E-01  6.30991614E-02
   9.68318733E-01  9.35510046E-01  6.27243776E-02
   9.68358734E-01  9.36259208E-01  6.23493103E-02
   9.68398736E-01  9.37004137E-01  6.19739613E-02
   9.68438738E-01  9.37744829E-01  6.15983322E-02
   9.68478739E-01  9.38481280E-01  6.12224249E-02
   9.68518741E-01  9.39213488E-01  6.08462409E-02
   9.68558742E-01  9.39941449E-01  6.04697820E-02
   9.68598744E-01  9.40665159E-01  6.00930499E-02
   9.68638746E-01  9.41384616E-01  5.97160462E-02
   9.68678747E-01  9.42099817E-01  5.93387727E-02
   9.68718749E-01  9.42810757E-01  5.89612311E-02
   9.68758750E-01  9.43517434E-01  5.85834231E-02
   9.68798752E-01  9.44219845E-01  5.82053504E-02
   9.68838754E-01  9.44917986E-01  5.78270147E-02
   9.68878755E-01  9.45611854E-01  5.74484177E-02
   9.68918757E-01  9.46301446E-01  5.70695611E-02
   9.68958758E-01  9.46986760E-01  5.66904467E-02
   9.68998760E-01  9.47667791E-01  5.63110761E-02
   9.69038762E-01  9.48344537E-01  5.59314511E-02
   9.69078763E-01  9.49016995E-01  5.55515733E-02
   9.69118765E-01  9.49685162E-01  5.51714446E-02
   9.69158766E-01  9.50349034E-01  5.47910665E-02
   9.69198768E-01  9.51008609E-01  5.44104409E-02
   9.69238770E-01  9.51663883E-01  5.40295694E-02
   9.69278771E-01  9.52314855E-01  5.36484539E-02
   9.69318773E-01  9.52961520E-01  5.32670959E-02
   9.69358774E-01  9.53603876E-01  5.28854972E-02
   9.69398776E-01  9.54241920E-01  5.25036596E-02
   9.69438778E-01  9.54875649E-01  5.21215847E-02
   9.69478779E-01  9.55505060E-01  5.17392743E-02
   9.69518781E-01  9.56130151E-01  5.13567302E-02
   9.69558782E-01  9.56750918E-01  5.09739539E-02
   9.69598784E-01  9.57367359E-01  5.05909474E-02
   9.69638786E-01  9.57979471E-01  5.02077123E-02
   9.69678787E-01  9.58587252E-01  4.98242503E-02
   9.69718789E-01  9.59190697E-01  4.94405632E-02
   9.69758790E-01  9.59789805E-01  4.90566527E-02
   9.69798792E-01  9.60384574E-01  4.86725206E-02
   9.69838794E-01  9.60974999E-01  4.82881685E-02
   9.69878795E-01  9.61561079E-01  4.79035982E-02
   9.69918797E-01  9.62142812E-01  4.75188115E-02
   9.69958798E-01  9.62720193E-01  4.71338101E-02
   9.69998800E-01  9.63293222E-01  4.67485957E-02
   9.70038802E-01  9.63861894E-01  4.63631700E-02
   9.70078803E-01  9.64426208E-01  4.59775349E-02
   9.70118805E-01  9.64986161E-01  4.55916921E-02
   9.70158806E-01  9.65541751E-01  4.52056432E-02
   9.70198808E-01  9.66092974E-01  4.48193901E-02
   9.70238810E-01  9.66639830E-01  4.44329345E-02
   9.70278811E-01  9.67182314E-01  4.40462781E-02
   9.70318813E-01  9.67720424E-01  4.36594226E-02
   9.70358814E-01  9.68254159E-01  4.32723699E-02
   9.70398816E-01  9.68783516E-01  4.28851217E-02
   9.70438818E-01  9.69308492E-01  4.24976797E-02
   9.70478819E-01  9.69829085E-01  4.21100457E-02
   9.70518821E-01  9.70345292E-01  4.17222214E-02
   9.70558822E-01  9.70857112E-01  4.13342086E-02
   9.70598824E-01  9.71364541E-01  4.09460091E-02
   9.70638826E-01  9.71867579E-01  4.05576245E-02
   9.70678827E-01  9.72366221E-01  4.01690567E-02
   9.70718829E-01  9.72860467E-01  3.97803073E-02
   9.70758830E-01  9.73350314E-01  3.93913782E-02
   9.70798832E-01  9.73835759E-01  3.90022712E-02
   9.70838834E-01  9.74316801E-01  3.86129879E-02
   9.70878835E-01  9.74793438E-01  3.82235301E-02
   9.70918837E-01  9.75265666E-01  3.78338996E-02
   9.70958838E-01  9.75733484E-01  3.74440982E-02
   9.70998840E-01  9.76196891E-01  3.70541276E-02
   9.71038842E-01  9.76655883E-01  3.66639895E-02
   9.71078843E-01  9.77110459E-01  3.62736858E-02
   9.71118845E-01  9.77560616E-01  3.58832182E-02
   9.71158846E-01  9.78006353E-01  3.54925885E-02
   9.71198848E-01  9.78447668E-01  3.51017984E-02
   9.71238850E-01  9.78884558E-01  3.47108497E-02
   9.71278851E-01  9.79317023E-01  3.43197441E-02
   9.71318853E-01  9.79745058E-01  3.39284835E-02
   9.71358854E-01  9.80168664E-01  3.35370695E-02
   9.71398856E-01  9.80587837E-01  3.31455041E-02
   9.71438858E-01  9.81002577E-01  3.27537888E-02
   9.71478859E-01  9.81412880E-01  3.23619256E-02
   9.71518861E-01  9.81818746E-01  3.19699162E-02
   9.71558862E-01  9.82220172E-01  3.15777623E-02
   9.71598864E-01  9.82617156E-01  3.11854657E-02
   9.71638866E-01  9.83009698E-01  3.07930282E-02
   9.71678867E-01  9.83397794E-01  3.04004515E-02
   9.71718869E-01  9.83781444E-01  3.00077375E-02
   9.71758870E-01  9.84160645E-01  2.96148879E-02
   9.71798872E-01  9.84535396E-01  2.92219046E-02
   9.71838874E-01  9.84905695E-01  2.88287891E-02
   9.71878875E-01  9.85271540E-01  2.84355434E-02
   9.71918877E-01  9.85632931E-01  2.80421692E-02
   9.71958878E-01  9.85989864E-01  2.76486684E-02
   9.71998880E-01  9.86342339E-01  2.72550425E-02
   9.72038882E-01  9.86690354E-01  2.68612936E-02
   9.72078883E-01  9.87033907E-01  2.64674232E-02
   9.72118885E-01  9.87372997E-01  2.60734333E-02
   9.72158886E-01  9.87707622E-01  2.56793256E-02
   9.72198888E-01  9.88037781E-01  2.52851018E-02
   9.72238890E-01  9.88363473E-01  2.48907638E-02
   9.72278891E-01  9.88684695E-01  2.44963133E-02
   9.72318893E-01  9.89001446E-01  2.41017521E-02
   9.72358894E-01  9.89313726E-01  2.37070820E-02
   9.72398896E-01  9.89621532E-01  2.33123048E-02
   9.72438898E-01  9.89924863E-01  2.29174223E-02
   9.72478899E-01  9.90223717E-01  2.25224362E-02
   9.72518901E-01  9.90518094E-01  2.21273484E-02
   9.72558902E-01  9.90807992E-01  2.17321606E-02
   9.72598904E-01  9.91093410E-01  2.13368745E-02
   9.72638906E-01  9.91374347E-01  2.09414921E-02
   9.72678907E-01  9.91650800E-01  2.05460150E-02
   9.72718909E-01  9.91922770E-01  2.01504452E-02
   9.72758910E-01  9.92190254E-01  1.97547842E-02
   9.72798912E-01  9.92453251E-01  1.93590340E-02
   9.72838914E-01  9.92711761E-01  1.89631963E-02
   9.72878915E-01  9.92965782E-01  1.85672730E-02
   9.72918917E-01  9.93215313E-01  1.81712657E-02
   9.72958918E-01  9.93460353E-01  1.77751764E-02
   9.72998920E-01  9.93700901E-01  1.73790067E-02
   9.73038922E-01  9.93936955E-01  1.69827585E-02
   9.73078923E-01  9.94168515E-01  1.65864336E-02
   9.73118925E-01  9.94395580E-01  1.61900337E-02
   9.73158926E-01  9.94618148E-01  1.57935606E-02
   9.73198928E-01  9.94836218E-01  1.53970163E-02
   9.73238930E-01  9.95049790E-01  1.50004023E-02
   9.73278931E-01  9.95258863E-01  1.46037205E-02
   9.73318933E-01  9.95463435E-01  1.42069728E-02
   9.73358934E-01  9.95663506E-01  1.38101609E-02
   9.73398936E-01  9.95859074E-01  1.34132866E-02
   9.73438938E-01  9.96050140E-01  1.30163516E-02
   9.73478939E-01  9.96236701E-01  1.26193579E-02
   9.73518941E-01  9.96418758E-01  1.22223071E-02
   9.73558942E-01  9.96596309E-01  1.18252011E-02
   9.73598944E-01  9.96769354E-01  1.14280417E-02
   9.73638946E-01  9.96937891E-01  1.10308306E-02
   9.73678947E-01  9.97101921E-01  1.06335697E-02
   9.73718949E-01  9.97261442E-01  1.02362608E-02
   9.73758950E-01  9.97416453E-01  9.83890557E-03
   9.73798952E-01  9.97566954E-01  9.44150591E-03
   9.73838954E-01  9.97712945E-01  9.04406359E-03
   9.73878955E-01  9.97854424E-01  8.64658040E-03
   9.73918957E-01  9.97991390E-01  8.24905815E-03
   9.73958958E-01  9.98123844E-01  7.85149862E-03
   9.73998960E-01  9.98251785E-01  7.45390362E-03
   9.74038962E-01  9.98375212E-01  7.05627493E-03
   9.74078963E-01  9.98494124E-01  6.65861436E-03
   9.74118965E-01  9.98608522E-01  6.26092371E-03
   9.74158966E-01  9.98718403E-01  5.86320476E-03
   9.74198968E-01  9.98823769E-01  5.46545933E-03
   9.74238970E-01  9.98924618E-01  5.06768919E-03
   9.74278971E-01  9.99020951E-01  4.66989616E-03
   9.74318973E-01  9.99112765E-01  4.27208203E-03
   9.74358974E-01  9.99200062E-01  3.87424860E-03
   9.74398976E-01  9.99282841E-01  3.47639766E-03
   9.74438978E-01  9.99361102E-01  3.07853101E-03
   9.74478979E-01  9.99434843E-01  2.68065045E-03
   9.74518981E-01  9.99504065E-01  2.28275778E-03
   9.74558982E-01  9.99568767E-01  1.88485480E-03
   9.74598984E-01  9.99628950E-01  1.48694330E-03
   9.74638986E-01  9.99684612E-01  1.08902508E-03
   9.74678987E-01  9.99735755E-01  6.91101934E-04
   9.74718989E-01  9.99782376E-01  2.93175670E-04
   9.74758990E-01  9.99824477E-01 -1.04751918E-04
   9.74798992E-01  9.99862056E-01 -5.02679033E-04
   9.74838994E-01  9.99895114E-01 -9.00603877E-04
   9.74878995E-01  9.99923651E-01 -1.29852465E-03
   9.74918997E-01  9.99947667E-01 -1.69643956E-03
   9.74958998E-01  9.99967161E-01 -2.09434680E-03
   9.74999000E-01  9.99982133E-01 -2.49224458E-03
   9.75039002E-01  9.99992584E-01 -2.89013110E-03
   9.75079003E-01  9.99998512E-01 -3.28800456E-03
   9.75119005E-01  9.99999919E-01 -3.68586316E-03
   9.75159006E-01  9.99996804E-01 -4.08370511E-03
   9.75199008E-01  9.99989168E-01 -4.48152860E-03
   9.75239010E-01  9.99977009E-01 -4.87933185E-03
   9.75279011E-01  9.99960329E-01 -5.27711305E-03
   9.75319013E-01  9.99939127E-01 -5.67487040E-03
   9.75359014E-01  9.99913404E-01 -6.07260211E-03
   9.75399016E-01  9.99883159E-01 -6.47030639E-03
   9.75439018E-01  9.99848393E-01 -6.86798142E-03
   9.75479019E-01  9.99809105E-01 -7.26562543E-03
   9.75519021E-01  9.99765297E-01 -7.66323661E-03
   9.75559022E-01  9.99716968E-01 -8.06081316E-03
   9.75599024E-01  9.99664119E-01 -8.45835328E-03
   9.75639026E-01  9.99606749E-01 -8.85585519E-03
   9.75679027E-01  9.99544859E-01 -9.25331709E-03
   9.75719029E-01  9.99478449E-01 -9.65073717E-03
   9.75759030E-01  9.99407520E-01 -1.00481136E-02
   9.75799032E-01  9.99332072E-01 -1.04454447E-02
   9.75839034E-01  9.99252105E-01 -1.08427286E-02
   9.75879035E-01  9.99167619E-01 -1.12399635E-02
   9.75919037E-01  9.99078616E-01 -1.16371476E-02
   9.75959038E-01  9.98985094E-01 -1.20342791E-02
   9.75999040E-01  9.98887056E-01 -1.24313562E-02
   9.76039042E-01  9.98784501E-01 -1.28283772E-02
   9.76079043E-01  9.98677429E-01 -1.32253402E-02
   9.76119045E-01  9.98565842E-01 -1.36222434E-02
   9.76159046E-01  9.98449739E-01 -1.40190851E-02
   9.76199048E-01  9.98329121E-01 -1.44158635E-02
   9.76239050E-01  9.98203989E-01 -1.48125767E-02
   9.76279051E-01  9.98074344E-01 -1.52092230E-02
   9.76319053E-01  9.97940185E-01 -1.56058005E-02
   9.76359054E-01  9.97801514E-01 -1.60023076E-02
   9.76399056E-01  9.97658331E-01 -1.63987423E-02
   9.76439058E-01  9.97510637E-01 -1.67951030E-02
   9.76479059E-01  9.97358432E-01 -1.71913877E-02
   9.76519061E-01  9.97201717E-01 -1.75875948E-02
   9.76559062E-01  9.97040493E-01 -1.79837224E-02
   9.76599064E-01  9.96874761E-01 -1.83797687E-02
   9.76639066E-01  9.96704521E-01 -1.87757320E-02
   9.76679067E-01  9.96529774E-01 -1.91716105E-02
   9.76719069E-01  9.96350520E-01 -1.95674023E-02
   9.76759070E-01  9.96166762E-01 -1.99631058E-02
   9.76799072E-01  9.95978499E-01 -2.03587190E-02
   9.76839074E-01  9.95785733E-01 -2.07542402E-02
   9.76879075E-01  9.95588463E-01 -2.11496677E-02
   9.76919077E-01  9.95386692E-01 -2.15449995E-02
   9.76959078E-01  9.95180420E-01 -2.19402341E-02
