 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.688223E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  8.84933969E-03 -1.45366535E-05
   5.77143086E-01  9.02422434E-01 -2.43865860E-01
   5.77183087E-01  8.98574340E-01 -2.48286509E-01
   5.77223089E-01  8.94655876E-01 -2.52687717E-01
   5.77263091E-01  8.90667350E-01 -2.57069138E-01
   5.77303092E-01  8.86609074E-01 -2.61430430E-01
   5.77343094E-01  8.82481365E-01 -2.65771252E-01
   5.77383095E-01  8.78284546E-01 -2.70091263E-01
   5.77423097E-01  8.74018948E-01 -2.74390125E-01
   5.77463099E-01  8.69684902E-01 -2.78667501E-01
   5.77503100E-01  8.65282750E-01 -2.82923057E-01
   5.77543102E-01  8.60812836E-01 -2.87156460E-01
   5.77583103E-01  8.56275509E-01 -2.91367377E-01
   5.77623105E-01  8.51671125E-01 -2.95555479E-01
   5.77663107E-01  8.47000045E-01 -2.99720439E-01
   5.77703108E-01  8.42262634E-01 -3.03861929E-01
   5.77743110E-01  8.37459264E-01 -3.07979627E-01
   5.77783111E-01  8.32590310E-01 -3.12073208E-01
   5.77823113E-01  8.27656155E-01 -3.16142354E-01
   5.77863115E-01  8.22657183E-01 -3.20186745E-01
   5.77903116E-01  8.17593787E-01 -3.24206064E-01
   5.77943118E-01  8.12466364E-01 -3.28199997E-01
   5.77983119E-01  8.07275315E-01 -3.32168231E-01
   5.78023121E-01  8.02021045E-01 -3.36110455E-01
   5.78063123E-01  7.96703968E-01 -3.40026361E-01
   5.78103124E-01  7.91324499E-01 -3.43915642E-01
   5.78143126E-01  7.85883060E-01 -3.47777994E-01
   5.78183127E-01  7.80380076E-01 -3.51613113E-01
   5.78223129E-01  7.74815978E-01 -3.55420700E-01
   5.78263131E-01  7.69191204E-01 -3.59200457E-01
   5.78303132E-01  7.63506191E-01 -3.62952087E-01
   5.78343134E-01  7.57761387E-01 -3.66675297E-01
   5.78383135E-01  7.51957241E-01 -3.70369796E-01
   5.78423137E-01  7.46094208E-01 -3.74035293E-01
   5.78463139E-01  7.40172746E-01 -3.77671503E-01
   5.78503140E-01  7.34193319E-01 -3.81278139E-01
   5.78543142E-01  7.28156396E-01 -3.84854921E-01
   5.78583143E-01  7.22062449E-01 -3.88401567E-01
   5.78623145E-01  7.15911956E-01 -3.91917801E-01
   5.78663147E-01  7.09705398E-01 -3.95403346E-01
   5.78703148E-01  7.03443261E-01 -3.98857930E-01
   5.78743150E-01  6.97126037E-01 -4.02281282E-01
   5.78783151E-01  6.90754218E-01 -4.05673135E-01
   5.78823153E-01  6.84328305E-01 -4.09033222E-01
   5.78863155E-01  6.77848801E-01 -4.12361281E-01
   5.78903156E-01  6.71316212E-01 -4.15657051E-01
   5.78943158E-01  6.64731052E-01 -4.18920274E-01
   5.78983159E-01  6.58093834E-01 -4.22150694E-01
   5.79023161E-01  6.51405080E-01 -4.25348058E-01
   5.79063163E-01  6.44665313E-01 -4.28512117E-01
   5.79103164E-01  6.37875060E-01 -4.31642621E-01
   5.79143166E-01  6.31034854E-01 -4.34739327E-01
   5.79183167E-01  6.24145231E-01 -4.37801992E-01
   5.79223169E-01  6.17206728E-01 -4.40830376E-01
   5.79263171E-01  6.10219891E-01 -4.43824241E-01
   5.79303172E-01  6.03185267E-01 -4.46783353E-01
   5.79343174E-01  5.96103405E-01 -4.49707482E-01
   5.79383175E-01  5.88974861E-01 -4.52596396E-01
   5.79423177E-01  5.81800193E-01 -4.55449872E-01
   5.79463179E-01  5.74579963E-01 -4.58267684E-01
   5.79503180E-01  5.67314737E-01 -4.61049613E-01
   5.79543182E-01  5.60005082E-01 -4.63795440E-01
   5.79583183E-01  5.52651572E-01 -4.66504950E-01
   5.79623185E-01  5.45254783E-01 -4.69177932E-01
   5.79663187E-01  5.37815294E-01 -4.71814176E-01
   5.79703188E-01  5.30333687E-01 -4.74413476E-01
   5.79743190E-01  5.22810548E-01 -4.76975628E-01
   5.79783191E-01  5.15246467E-01 -4.79500431E-01
   5.79823193E-01  5.07642036E-01 -4.81987688E-01
   5.79863195E-01  4.99997850E-01 -4.84437204E-01
   5.79903196E-01  4.92314508E-01 -4.86848787E-01
   5.79943198E-01  4.84592612E-01 -4.89222249E-01
   5.79983199E-01  4.76832766E-01 -4.91557403E-01
   5.80023201E-01  4.69035578E-01 -4.93854066E-01
   5.80063203E-01  4.61201659E-01 -4.96112060E-01
   5.80103204E-01  4.53331622E-01 -4.98331207E-01
   5.80143206E-01  4.45426084E-01 -5.00511332E-01
   5.80183207E-01  4.37485663E-01 -5.02652267E-01
   5.80223209E-01  4.29510982E-01 -5.04753842E-01
   5.80263211E-01  4.21502665E-01 -5.06815893E-01
   5.80303212E-01  4.13461339E-01 -5.08838260E-01
   5.80343214E-01  4.05387634E-01 -5.10820783E-01
   5.80383215E-01  3.97282182E-01 -5.12763307E-01
   5.80423217E-01  3.89145618E-01 -5.14665681E-01
   5.80463219E-01  3.80978579E-01 -5.16527754E-01
   5.80503220E-01  3.72781704E-01 -5.18349382E-01
   5.80543222E-01  3.64555636E-01 -5.20130422E-01
   5.80583223E-01  3.56301019E-01 -5.21870734E-01
   5.80623225E-01  3.48018500E-01 -5.23570182E-01
   5.80663227E-01  3.39708726E-01 -5.25228634E-01
   5.80703228E-01  3.31372349E-01 -5.26845958E-01
   5.80743230E-01  3.23010021E-01 -5.28422028E-01
   5.80783231E-01  3.14622397E-01 -5.29956722E-01
   5.80823233E-01  3.06210135E-01 -5.31449919E-01
   5.80863235E-01  2.97773893E-01 -5.32901501E-01
   5.80903236E-01  2.89314331E-01 -5.34311356E-01
   5.80943238E-01  2.80832112E-01 -5.35679373E-01
   5.80983239E-01  2.72327901E-01 -5.37005444E-01
   5.81023241E-01  2.63802363E-01 -5.38289467E-01
   5.81063243E-01  2.55256166E-01 -5.39531340E-01
   5.81103244E-01  2.46689980E-01 -5.40730965E-01
   5.81143246E-01  2.38104474E-01 -5.41888251E-01
   5.81183247E-01  2.29500322E-01 -5.43003104E-01
   5.81223249E-01  2.20878198E-01 -5.44075440E-01
   5.81263251E-01  2.12238776E-01 -5.45105172E-01
   5.81303252E-01  2.03582733E-01 -5.46092221E-01
   5.81343254E-01  1.94910746E-01 -5.47036510E-01
   5.81383255E-01  1.86223496E-01 -5.47937964E-01
   5.81423257E-01  1.77521663E-01 -5.48796512E-01
   5.81463259E-01  1.68805927E-01 -5.49612089E-01
   5.81503260E-01  1.60076972E-01 -5.50384629E-01
   5.81543262E-01  1.51335480E-01 -5.51114073E-01
   5.81583263E-01  1.42582138E-01 -5.51800363E-01
   5.81623265E-01  1.33817629E-01 -5.52443445E-01
   5.81663267E-01  1.25042641E-01 -5.53043269E-01
   5.81703268E-01  1.16257860E-01 -5.53599788E-01
   5.81743270E-01  1.07463975E-01 -5.54112959E-01
   5.81783271E-01  9.86616740E-02 -5.54582742E-01
   5.81823273E-01  8.98516467E-02 -5.55009099E-01
   5.81863275E-01  8.10345829E-02 -5.55391997E-01
   5.81903276E-01  7.22111732E-02 -5.55731406E-01
   5.81943278E-01  6.33821083E-02 -5.56027300E-01
   5.81983279E-01  5.45480799E-02 -5.56279655E-01
   5.82023281E-01  4.57097797E-02 -5.56488452E-01
   5.82063283E-01  3.68678999E-02 -5.56653674E-01
   5.82103284E-01  2.80231328E-02 -5.56775309E-01
   5.82143286E-01  1.91761712E-02 -5.56853347E-01
   5.82183287E-01  1.03277079E-02 -5.56887781E-01
   5.82223289E-01  1.47843574E-03 -5.56878610E-01
   5.82263291E-01 -7.37095217E-03 -5.56825833E-01
   5.82303292E-01 -1.62197628E-02 -5.56729455E-01
   5.82343294E-01 -2.50673033E-02 -5.56589484E-01
   5.82383295E-01 -3.39128807E-02 -5.56405930E-01
   5.82423297E-01 -4.27558023E-02 -5.56178808E-01
   5.82463299E-01 -5.15953756E-02 -5.55908135E-01
   5.82503300E-01 -6.04309083E-02 -5.55593933E-01
   5.82543302E-01 -6.92617085E-02 -5.55236227E-01
   5.82583303E-01 -7.80870847E-02 -5.54835044E-01
   5.82623305E-01 -8.69063457E-02 -5.54390416E-01
   5.82663307E-01 -9.57188009E-02 -5.53902377E-01
   5.82703308E-01 -1.04523760E-01 -5.53370966E-01
   5.82743310E-01 -1.13320534E-01 -5.52796225E-01
   5.82783311E-01 -1.22108433E-01 -5.52178198E-01
   5.82823313E-01 -1.30886770E-01 -5.51516934E-01
   5.82863315E-01 -1.39654856E-01 -5.50812485E-01
   5.82903316E-01 -1.48412006E-01 -5.50064905E-01
   5.82943318E-01 -1.57157534E-01 -5.49274254E-01
   5.82983319E-01 -1.65890754E-01 -5.48440592E-01
   5.83023321E-01 -1.74610983E-01 -5.47563987E-01
   5.83063323E-01 -1.83317537E-01 -5.46644505E-01
   5.83103324E-01 -1.92009736E-01 -5.45682220E-01
   5.83143326E-01 -2.00686898E-01 -5.44677206E-01
   5.83183327E-01 -2.09348343E-01 -5.43629542E-01
   5.83223329E-01 -2.17993394E-01 -5.42539311E-01
   5.83263331E-01 -2.26621374E-01 -5.41406597E-01
   5.83303332E-01 -2.35231606E-01 -5.40231489E-01
   5.83343334E-01 -2.43823417E-01 -5.39014080E-01
   5.83383335E-01 -2.52396133E-01 -5.37754464E-01
   5.83423337E-01 -2.60949084E-01 -5.36452740E-01
   5.83463339E-01 -2.69481599E-01 -5.35109011E-01
   5.83503340E-01 -2.77993010E-01 -5.33723381E-01
   5.83543342E-01 -2.86482651E-01 -5.32295959E-01
   5.83583343E-01 -2.94949857E-01 -5.30826856E-01
   5.83623345E-01 -3.03393964E-01 -5.29316189E-01
   5.83663347E-01 -3.11814312E-01 -5.27764074E-01
   5.83703348E-01 -3.20210242E-01 -5.26170634E-01
   5.83743350E-01 -3.28581095E-01 -5.24535993E-01
   5.83783351E-01 -3.36926215E-01 -5.22860279E-01
   5.83823353E-01 -3.45244951E-01 -5.21143624E-01
   5.83863355E-01 -3.53536649E-01 -5.19386161E-01
   5.83903356E-01 -3.61800661E-01 -5.17588030E-01
   5.83943358E-01 -3.70036340E-01 -5.15749369E-01
   5.83983359E-01 -3.78243040E-01 -5.13870324E-01
   5.84023361E-01 -3.86420120E-01 -5.11951041E-01
   5.84063363E-01 -3.94566937E-01 -5.09991671E-01
   5.84103364E-01 -4.02682856E-01 -5.07992368E-01
   5.84143366E-01 -4.10767239E-01 -5.05953286E-01
   5.84183367E-01 -4.18819454E-01 -5.03874588E-01
   5.84223369E-01 -4.26838870E-01 -5.01756434E-01
   5.84263371E-01 -4.34824860E-01 -4.99598991E-01
   5.84303372E-01 -4.42776797E-01 -4.97402428E-01
   5.84343374E-01 -4.50694060E-01 -4.95166918E-01
   5.84383375E-01 -4.58576027E-01 -4.92892634E-01
   5.84423377E-01 -4.66422083E-01 -4.90579755E-01
   5.84463379E-01 -4.74231612E-01 -4.88228462E-01
   5.84503380E-01 -4.82004002E-01 -4.85838940E-01
   5.84543382E-01 -4.89738646E-01 -4.83411374E-01
   5.84583383E-01 -4.97434937E-01 -4.80945957E-01
   5.84623385E-01 -5.05092273E-01 -4.78442880E-01
   5.84663387E-01 -5.12710054E-01 -4.75902339E-01
   5.84703388E-01 -5.20287684E-01 -4.73324534E-01
   5.84743390E-01 -5.27824568E-01 -4.70709666E-01
   5.84783391E-01 -5.35320117E-01 -4.68057940E-01
   5.84823393E-01 -5.42773745E-01 -4.65369564E-01
   5.84863395E-01 -5.50184866E-01 -4.62644748E-01
   5.84903396E-01 -5.57552901E-01 -4.59883705E-01
   5.84943398E-01 -5.64877273E-01 -4.57086652E-01
   5.84983399E-01 -5.72157407E-01 -4.54253808E-01
   5.85023401E-01 -5.79392735E-01 -4.51385395E-01
   5.85063403E-01 -5.86582689E-01 -4.48481636E-01
   5.85103404E-01 -5.93726707E-01 -4.45542760E-01
   5.85143406E-01 -6.00824228E-01 -4.42568997E-01
   5.85183407E-01 -6.07874698E-01 -4.39560580E-01
   5.85223409E-01 -6.14877563E-01 -4.36517743E-01
   5.85263411E-01 -6.21832276E-01 -4.33440726E-01
   5.85303412E-01 -6.28738292E-01 -4.30329769E-01
   5.85343414E-01 -6.35595070E-01 -4.27185116E-01
   5.85383415E-01 -6.42402073E-01 -4.24007013E-01
   5.85423417E-01 -6.49158767E-01 -4.20795709E-01
   5.85463419E-01 -6.55864625E-01 -4.17551456E-01
   5.85503420E-01 -6.62519121E-01 -4.14274507E-01
   5.85543422E-01 -6.69121732E-01 -4.10965119E-01
   5.85583423E-01 -6.75671944E-01 -4.07623551E-01
   5.85623425E-01 -6.82169242E-01 -4.04250065E-01
   5.85663427E-01 -6.88613118E-01 -4.00844925E-01
   5.85703428E-01 -6.95003066E-01 -3.97408398E-01
   5.85743430E-01 -7.01338588E-01 -3.93940752E-01
   5.85783431E-01 -7.07619186E-01 -3.90442260E-01
   5.85823433E-01 -7.13844369E-01 -3.86913195E-01
   5.85863435E-01 -7.20013649E-01 -3.83353833E-01
   5.85903436E-01 -7.26126543E-01 -3.79764454E-01
   5.85943438E-01 -7.32182572E-01 -3.76145338E-01
   5.85983439E-01 -7.38181262E-01 -3.72496769E-01
   5.86023441E-01 -7.44122144E-01 -3.68819032E-01
   5.86063443E-01 -7.50004751E-01 -3.65112415E-01
   5.86103444E-01 -7.55828624E-01 -3.61377209E-01
   5.86143446E-01 -7.61593307E-01 -3.57613706E-01
   5.86183447E-01 -7.67298347E-01 -3.53822201E-01
   5.86223449E-01 -7.72943298E-01 -3.50002990E-01
   5.86263451E-01 -7.78527718E-01 -3.46156373E-01
   5.86303452E-01 -7.84051170E-01 -3.42282651E-01
   5.86343454E-01 -7.89513221E-01 -3.38382128E-01
   5.86383455E-01 -7.94913444E-01 -3.34455107E-01
   5.86423457E-01 -8.00251414E-01 -3.30501899E-01
   5.86463459E-01 -8.05526716E-01 -3.26522810E-01
   5.86503460E-01 -8.10738934E-01 -3.22518154E-01
   5.86543462E-01 -8.15887662E-01 -3.18488244E-01
   5.86583463E-01 -8.20972496E-01 -3.14433395E-01
   5.86623465E-01 -8.25993037E-01 -3.10353926E-01
   5.86663467E-01 -8.30948893E-01 -3.06250154E-01
   5.86703468E-01 -8.35839675E-01 -3.02122402E-01
   5.86743470E-01 -8.40665001E-01 -2.97970994E-01
   5.86783471E-01 -8.45424492E-01 -2.93796253E-01
   5.86823473E-01 -8.50117776E-01 -2.89598507E-01
   5.86863475E-01 -8.54744486E-01 -2.85378084E-01
   5.86903476E-01 -8.59304258E-01 -2.81135315E-01
   5.86943478E-01 -8.63796737E-01 -2.76870533E-01
   5.86983479E-01 -8.68221569E-01 -2.72584071E-01
   5.87023481E-01 -8.72578409E-01 -2.68276265E-01
   5.87063483E-01 -8.76866915E-01 -2.63947452E-01
   5.87103484E-01 -8.81086752E-01 -2.59597971E-01
   5.87143486E-01 -8.85237588E-01 -2.55228163E-01
   5.87183487E-01 -8.89319100E-01 -2.50838369E-01
   5.87223489E-01 -8.93330967E-01 -2.46428934E-01
   5.87263491E-01 -8.97272875E-01 -2.42000203E-01
   5.87303492E-01 -9.01144516E-01 -2.37552523E-01
   5.87343494E-01 -9.04945586E-01 -2.33086242E-01
   5.87383495E-01 -9.08675787E-01 -2.28601709E-01
   5.87423497E-01 -9.12334828E-01 -2.24099276E-01
   5.87463499E-01 -9.15922422E-01 -2.19579295E-01
   5.87503500E-01 -9.19438288E-01 -2.15042121E-01
   5.87543502E-01 -9.22882150E-01 -2.10488108E-01
   5.87583503E-01 -9.26253739E-01 -2.05917613E-01
   5.87623505E-01 -9.29552792E-01 -2.01330994E-01
   5.87663507E-01 -9.32779049E-01 -1.96728611E-01
   5.87703508E-01 -9.35932257E-01 -1.92110823E-01
   5.87743510E-01 -9.39012171E-01 -1.87477992E-01
   5.87783511E-01 -9.42018548E-01 -1.82830481E-01
   5.87823513E-01 -9.44951154E-01 -1.78168654E-01
   5.87863515E-01 -9.47809758E-01 -1.73492875E-01
   5.87903516E-01 -9.50594138E-01 -1.68803512E-01
   5.87943518E-01 -9.53304073E-01 -1.64100931E-01
   5.87983519E-01 -9.55939354E-01 -1.59385500E-01
   5.88023521E-01 -9.58499772E-01 -1.54657589E-01
   5.88063523E-01 -9.60985129E-01 -1.49917567E-01
   5.88103524E-01 -9.63395228E-01 -1.45165807E-01
   5.88143526E-01 -9.65729881E-01 -1.40402680E-01
   5.88183527E-01 -9.67988906E-01 -1.35628558E-01
   5.88223529E-01 -9.70172126E-01 -1.30843817E-01
   5.88263531E-01 -9.72279369E-01 -1.26048830E-01
   5.88303532E-01 -9.74310470E-01 -1.21243973E-01
   5.88343534E-01 -9.76265271E-01 -1.16429623E-01
   5.88383535E-01 -9.78143618E-01 -1.11606155E-01
   5.88423537E-01 -9.79945365E-01 -1.06773949E-01
   5.88463539E-01 -9.81670370E-01 -1.01933381E-01
   5.88503540E-01 -9.83318498E-01 -9.70848323E-02
   5.88543542E-01 -9.84889620E-01 -9.22286812E-02
   5.88583543E-01 -9.86383612E-01 -8.73653084E-02
   5.88623545E-01 -9.87800359E-01 -8.24950946E-02
   5.88663547E-01 -9.89139749E-01 -7.76184211E-02
   5.88703548E-01 -9.90401677E-01 -7.27356699E-02
   5.88743550E-01 -9.91586045E-01 -6.78472233E-02
   5.88783551E-01 -9.92692759E-01 -6.29534640E-02
   5.88823553E-01 -9.93721732E-01 -5.80547753E-02
   5.88863555E-01 -9.94672886E-01 -5.31515407E-02
   5.88903556E-01 -9.95546144E-01 -4.82441441E-02
   5.88943558E-01 -9.96341438E-01 -4.33329699E-02
   5.88983559E-01 -9.97058707E-01 -3.84184026E-02
   5.89023561E-01 -9.97697893E-01 -3.35008270E-02
   5.89063563E-01 -9.98258948E-01 -2.85806282E-02
   5.89103564E-01 -9.98741826E-01 -2.36581915E-02
   5.89143566E-01 -9.99146491E-01 -1.87339022E-02
   5.89183567E-01 -9.99472910E-01 -1.38081460E-02
   5.89223569E-01 -9.99721058E-01 -8.88130858E-03
   5.89263571E-01 -9.99890916E-01 -3.95377573E-03
   5.89303572E-01 -9.99982470E-01  9.74066718E-04
   5.89343574E-01 -9.99995713E-01  5.90183289E-03
   5.89383575E-01 -9.99930643E-01  1.08291369E-02
   5.89423577E-01 -9.99787267E-01  1.57555930E-02
   5.89463579E-01 -9.99565596E-01  2.06808154E-02
   5.89503580E-01 -9.99265646E-01  2.56044184E-02
   5.89543582E-01 -9.98887441E-01  3.05260165E-02
   5.89583583E-01 -9.98431011E-01  3.54452243E-02
   5.89623585E-01 -9.97896391E-01  4.03616566E-02
   5.89663587E-01 -9.97283624E-01  4.52749285E-02
   5.89703588E-01 -9.96592757E-01  5.01846552E-02
   5.89743590E-01 -9.95823845E-01  5.50904523E-02
   5.89783591E-01 -9.94976947E-01  5.99919357E-02
   5.89823593E-01 -9.94052130E-01  6.48887215E-02
   5.89863595E-01 -9.93049467E-01  6.97804263E-02
   5.89903596E-01 -9.91969036E-01  7.46666671E-02
   5.89943598E-01 -9.90810921E-01  7.95470612E-02
   5.89983599E-01 -9.89575214E-01  8.44212266E-02
   5.90023601E-01 -9.88262010E-01  8.92887815E-02
   5.90063603E-01 -9.86871414E-01  9.41493448E-02
   5.90103604E-01 -9.85403533E-01  9.90025359E-02
   5.90143606E-01 -9.83858483E-01  1.03847975E-01
   5.90183607E-01 -9.82236385E-01  1.08685282E-01
   5.90223609E-01 -9.80537366E-01  1.13514079E-01
   5.90263611E-01 -9.78761558E-01  1.18333987E-01
   5.90303612E-01 -9.76909101E-01  1.23144630E-01
   5.90343614E-01 -9.74980141E-01  1.27945630E-01
   5.90383615E-01 -9.72974827E-01  1.32736611E-01
   5.90423617E-01 -9.70893317E-01  1.37517199E-01
   5.90463619E-01 -9.68735775E-01  1.42287018E-01
   5.90503620E-01 -9.66502368E-01  1.47045696E-01
   5.90543622E-01 -9.64193272E-01  1.51792860E-01
   5.90583623E-01 -9.61808669E-01  1.56528138E-01
   5.90623625E-01 -9.59348743E-01  1.61251159E-01
   5.90663627E-01 -9.56813689E-01  1.65961554E-01
   5.90703628E-01 -9.54203704E-01  1.70658954E-01
   5.90743630E-01 -9.51518994E-01  1.75342990E-01
   5.90783631E-01 -9.48759768E-01  1.80013297E-01
   5.90823633E-01 -9.45926242E-01  1.84669508E-01
   5.90863635E-01 -9.43018638E-01  1.89311259E-01
   5.90903636E-01 -9.40037185E-01  1.93938186E-01
   5.90943638E-01 -9.36982115E-01  1.98549927E-01
   5.90983639E-01 -9.33853668E-01  2.03146121E-01
   5.91023641E-01 -9.30652088E-01  2.07726408E-01
   5.91063643E-01 -9.27377627E-01  2.12290429E-01
   5.91103644E-01 -9.24030541E-01  2.16837827E-01
   5.91143646E-01 -9.20611091E-01  2.21368247E-01
   5.91183647E-01 -9.17119547E-01  2.25881332E-01
   5.91223649E-01 -9.13556181E-01  2.30376730E-01
   5.91263651E-01 -9.09921272E-01  2.34854089E-01
   5.91303652E-01 -9.06215105E-01  2.39313058E-01
   5.91343654E-01 -9.02437970E-01  2.43753288E-01
   5.91383655E-01 -8.98590163E-01  2.48174432E-01
   5.91423657E-01 -8.94671986E-01  2.52576142E-01
   5.91463659E-01 -8.90683744E-01  2.56958075E-01
   5.91503660E-01 -8.86625751E-01  2.61319888E-01
   5.91543662E-01 -8.82498324E-01  2.65661238E-01
   5.91583663E-01 -8.78301787E-01  2.69981786E-01
   5.91623665E-01 -8.74036468E-01  2.74281194E-01
   5.91663667E-01 -8.69702701E-01  2.78559125E-01
   5.91703668E-01 -8.65300826E-01  2.82815243E-01
   5.91743670E-01 -8.60831187E-01  2.87049216E-01
   5.91783671E-01 -8.56294134E-01  2.91260713E-01
   5.91823673E-01 -8.51690022E-01  2.95449402E-01
   5.91863675E-01 -8.47019213E-01  2.99614958E-01
   5.91903676E-01 -8.42282072E-01  3.03757052E-01
   5.91943678E-01 -8.37478970E-01  3.07875361E-01
   5.91983679E-01 -8.32610283E-01  3.11969562E-01
   5.92023681E-01 -8.27676392E-01  3.16039336E-01
   5.92063683E-01 -8.22677684E-01  3.20084362E-01
   5.92103684E-01 -8.17614550E-01  3.24104325E-01
   5.92143686E-01 -8.12487386E-01  3.28098909E-01
   5.92183687E-01 -8.07296595E-01  3.32067802E-01
   5.92223689E-01 -8.02042583E-01  3.36010693E-01
   5.92263691E-01 -7.96725761E-01  3.39927273E-01
   5.92303692E-01 -7.91346545E-01  3.43817236E-01
   5.92343694E-01 -7.85905357E-01  3.47680277E-01
   5.92383695E-01 -7.80402623E-01  3.51516094E-01
   5.92423697E-01 -7.74838774E-01  3.55324386E-01
   5.92463699E-01 -7.69214246E-01  3.59104854E-01
   5.92503700E-01 -7.63529478E-01  3.62857204E-01
   5.92543702E-01 -7.57784917E-01  3.66581140E-01
   5.92583703E-01 -7.51981012E-01  3.70276373E-01
   5.92623705E-01 -7.46118217E-01  3.73942611E-01
   5.92663707E-01 -7.40196992E-01  3.77579568E-01
   5.92703708E-01 -7.34217801E-01  3.81186960E-01
   5.92743710E-01 -7.28181111E-01  3.84764504E-01
   5.92783711E-01 -7.22087395E-01  3.88311919E-01
   5.92823713E-01 -7.15937132E-01  3.91828928E-01
   5.92863715E-01 -7.09730801E-01  3.95315256E-01
   5.92903716E-01 -7.03468890E-01  3.98770629E-01
   5.92943718E-01 -6.97151889E-01  4.02194777E-01
   5.92983719E-01 -6.90780292E-01  4.05587432E-01
   5.93023721E-01 -6.84354598E-01  4.08948328E-01
   5.93063723E-01 -6.77875311E-01  4.12277202E-01
   5.93103724E-01 -6.71342938E-01  4.15573794E-01
   5.93143726E-01 -6.64757991E-01  4.18837845E-01
   5.93183727E-01 -6.58120984E-01  4.22069099E-01
   5.93223729E-01 -6.51432439E-01  4.25267304E-01
   5.93263731E-01 -6.44692879E-01  4.28432210E-01
   5.93303732E-01 -6.37902831E-01  4.31563567E-01
   5.93343734E-01 -6.31062827E-01  4.34661132E-01
   5.93383735E-01 -6.24173404E-01  4.37724661E-01
   5.93423737E-01 -6.17235100E-01  4.40753915E-01
   5.93463739E-01 -6.10248459E-01  4.43748657E-01
   5.93503740E-01 -6.03214027E-01  4.46708652E-01
   5.93543742E-01 -5.96132357E-01  4.49633668E-01
   5.93583743E-01 -5.89004002E-01  4.52523476E-01
   5.93623745E-01 -5.81829521E-01  4.55377850E-01
   5.93663747E-01 -5.74609476E-01  4.58196567E-01
   5.93703748E-01 -5.67344431E-01  4.60979405E-01
   5.93743750E-01 -5.60034957E-01  4.63726147E-01
   5.93783751E-01 -5.52681624E-01  4.66436578E-01
   5.93823753E-01 -5.45285010E-01  4.69110485E-01
   5.93863755E-01 -5.37845694E-01  4.71747659E-01
   5.93903756E-01 -5.30364257E-01  4.74347894E-01
   5.93943758E-01 -5.22841287E-01  4.76910986E-01
   5.93983759E-01 -5.15277371E-01  4.79436735E-01
   5.94023761E-01 -5.07673103E-01  4.81924941E-01
