 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.905641E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.59670580E-02 -6.06800733E-05
   8.78115125E-01 -9.72240824E-01  1.69041335E-01
   8.78155126E-01 -9.68380870E-01  1.80095931E-01
   8.78195128E-01 -9.64274015E-01  1.91104610E-01
   8.78235129E-01 -9.59921305E-01  2.02064565E-01
   8.78275131E-01 -9.55323851E-01  2.12973002E-01
   8.78315133E-01 -9.50482824E-01  2.23827139E-01
   8.78355134E-01 -9.45399459E-01  2.34624210E-01
   8.78395136E-01 -9.40075052E-01  2.45361461E-01
   8.78435137E-01 -9.34510960E-01  2.56036155E-01
   8.78475139E-01 -9.28708603E-01  2.66645571E-01
   8.78515141E-01 -9.22669459E-01  2.77187002E-01
   8.78555142E-01 -9.16395068E-01  2.87657763E-01
   8.78595144E-01 -9.09887030E-01  2.98055182E-01
   8.78635145E-01 -9.03147005E-01  3.08376610E-01
   8.78675147E-01 -8.96176710E-01  3.18619414E-01
   8.78715149E-01 -8.88977924E-01  3.28780983E-01
   8.78755150E-01 -8.81552480E-01  3.38858726E-01
   8.78795152E-01 -8.73902273E-01  3.48850075E-01
   8.78835153E-01 -8.66029254E-01  3.58752481E-01
   8.78875155E-01 -8.57935428E-01  3.68563419E-01
   8.78915157E-01 -8.49622861E-01  3.78280390E-01
   8.78955158E-01 -8.41093671E-01  3.87900914E-01
   8.78995160E-01 -8.32350033E-01  3.97422539E-01
   8.79035161E-01 -8.23394177E-01  4.06842838E-01
   8.79075163E-01 -8.14228385E-01  4.16159408E-01
   8.79115165E-01 -8.04854995E-01  4.25369875E-01
   8.79155166E-01 -7.95276397E-01  4.34471890E-01
   8.79195168E-01 -7.85495033E-01  4.43463133E-01
   8.79235169E-01 -7.75513396E-01  4.52341310E-01
   8.79275171E-01 -7.65334032E-01  4.61104159E-01
   8.79315173E-01 -7.54959536E-01  4.69749446E-01
   8.79355174E-01 -7.44392553E-01  4.78274965E-01
   8.79395176E-01 -7.33635777E-01  4.86678544E-01
   8.79435177E-01 -7.22691951E-01  4.94958040E-01
   8.79475179E-01 -7.11563865E-01  5.03111342E-01
   8.79515181E-01 -7.00254357E-01  5.11136371E-01
   8.79555182E-01 -6.88766309E-01  5.19031081E-01
   8.79595184E-01 -6.77102652E-01  5.26793460E-01
   8.79635185E-01 -6.65266358E-01  5.34421527E-01
   8.79675187E-01 -6.53260446E-01  5.41913340E-01
   8.79715189E-01 -6.41087976E-01  5.49266986E-01
   8.79755190E-01 -6.28752053E-01  5.56480592E-01
   8.79795192E-01 -6.16255821E-01  5.63552318E-01
   8.79835193E-01 -6.03602466E-01  5.70480361E-01
   8.79875195E-01 -5.90795215E-01  5.77262955E-01
   8.79915197E-01 -5.77837333E-01  5.83898371E-01
   8.79955198E-01 -5.64732124E-01  5.90384917E-01
   8.79995200E-01 -5.51482929E-01  5.96720938E-01
   8.80035201E-01 -5.38093126E-01  6.02904820E-01
   8.80075203E-01 -5.24566129E-01  6.08934986E-01
   8.80115205E-01 -5.10905387E-01  6.14809899E-01
   8.80155206E-01 -4.97114383E-01  6.20528060E-01
   8.80195208E-01 -4.83196633E-01  6.26088012E-01
   8.80235209E-01 -4.69155686E-01  6.31488338E-01
   8.80275211E-01 -4.54995121E-01  6.36727659E-01
   8.80315213E-01 -4.40718549E-01  6.41804641E-01
   8.80355214E-01 -4.26329610E-01  6.46717989E-01
   8.80395216E-01 -4.11831973E-01  6.51466451E-01
   8.80435217E-01 -3.97229334E-01  6.56048815E-01
   8.80475219E-01 -3.82525416E-01  6.60463914E-01
   8.80515221E-01 -3.67723968E-01  6.64710621E-01
   8.80555222E-01 -3.52828764E-01  6.68787854E-01
   8.80595224E-01 -3.37843602E-01  6.72694574E-01
   8.80635225E-01 -3.22772302E-01  6.76429785E-01
   8.80675227E-01 -3.07618707E-01  6.79992533E-01
   8.80715229E-01 -2.92386681E-01  6.83381911E-01
   8.80755230E-01 -2.77080106E-01  6.86597055E-01
   8.80795232E-01 -2.61702887E-01  6.89637144E-01
   8.80835233E-01 -2.46258943E-01  6.92501405E-01
   8.80875235E-01 -2.30752211E-01  6.95189105E-01
   8.80915237E-01 -2.15186647E-01  6.97699561E-01
   8.80955238E-01 -1.99566218E-01  7.00032133E-01
   8.80995240E-01 -1.83894907E-01  7.02186224E-01
   8.81035241E-01 -1.68176709E-01  7.04161287E-01
   8.81075243E-01 -1.52415633E-01  7.05956818E-01
   8.81115245E-01 -1.36615696E-01  7.07572358E-01
   8.81155246E-01 -1.20780927E-01  7.09007497E-01
   8.81195248E-01 -1.04915364E-01  7.10261867E-01
   8.81235249E-01 -8.90230505E-02  7.11335150E-01
   8.81275251E-01 -7.31080398E-02  7.12227072E-01
   8.81315253E-01 -5.71743893E-02  7.12937405E-01
   8.81355254E-01 -4.12261614E-02  7.13465968E-01
   8.81395256E-01 -2.52674224E-02  7.13812626E-01
   8.81435257E-01 -9.30224105E-03  7.13977291E-01
   8.81475259E-01  6.66531198E-03  7.13959922E-01
   8.81515261E-01  2.26311656E-02  7.13760521E-01
   8.81555262E-01  3.85912491E-02  7.13379142E-01
   8.81595264E-01  5.45414933E-02  7.12815879E-01
   8.81635265E-01  7.04778314E-02  7.12070878E-01
   8.81675267E-01  8.63962002E-02  7.11144328E-01
   8.81715269E-01  1.02292541E-01  7.10036465E-01
   8.81755270E-01  1.18162801E-01  7.08747571E-01
   8.81795272E-01  1.34002934E-01  7.07277977E-01
   8.81835273E-01  1.49808901E-01  7.05628055E-01
   8.81875275E-01  1.65576673E-01  7.03798227E-01
   8.81915277E-01  1.81302228E-01  7.01788959E-01
   8.81955278E-01  1.96981558E-01  6.99600764E-01
   8.81995280E-01  2.12610665E-01  6.97234199E-01
   8.82035281E-01  2.28185565E-01  6.94689868E-01
   8.82075283E-01  2.43702285E-01  6.91968419E-01
   8.82115285E-01  2.59156870E-01  6.89070547E-01
   8.82155286E-01  2.74545379E-01  6.85996990E-01
   8.82195288E-01  2.89863890E-01  6.82748532E-01
   8.82235289E-01  3.05108496E-01  6.79326001E-01
   8.82275291E-01  3.20275311E-01  6.75730270E-01
   8.82315293E-01  3.35360467E-01  6.71962255E-01
   8.82355294E-01  3.50360119E-01  6.68022917E-01
   8.82395296E-01  3.65270441E-01  6.63913261E-01
   8.82435297E-01  3.80087633E-01  6.59634334E-01
   8.82475299E-01  3.94807917E-01  6.55187227E-01
   8.82515301E-01  4.09427539E-01  6.50573074E-01
   8.82555302E-01  4.23942773E-01  6.45793052E-01
   8.82595304E-01  4.38349916E-01  6.40848379E-01
   8.82635305E-01  4.52645297E-01  6.35740316E-01
   8.82675307E-01  4.66825269E-01  6.30470165E-01
   8.82715309E-01  4.80886219E-01  6.25039270E-01
   8.82755310E-01  4.94824560E-01  6.19449016E-01
   8.82795312E-01  5.08636739E-01  6.13700827E-01
   8.82835313E-01  5.22319234E-01  6.07796170E-01
   8.82875315E-01  5.35868557E-01  6.01736549E-01
   8.82915317E-01  5.49281254E-01  5.95523511E-01
   8.82955318E-01  5.62553903E-01  5.89158638E-01
   8.82995320E-01  5.75683123E-01  5.82643554E-01
   8.83035321E-01  5.88665564E-01  5.75979920E-01
   8.83075323E-01  6.01497917E-01  5.69169434E-01
   8.83115325E-01  6.14176911E-01  5.62213833E-01
   8.83155326E-01  6.26699312E-01  5.55114891E-01
   8.83195328E-01  6.39061928E-01  5.47874418E-01
   8.83235329E-01  6.51261606E-01  5.40494258E-01
   8.83275331E-01  6.63295237E-01  5.32976295E-01
   8.83315333E-01  6.75159751E-01  5.25322445E-01
   8.83355334E-01  6.86852125E-01  5.17534659E-01
   8.83395336E-01  6.98369377E-01  5.09614923E-01
   8.83435337E-01  7.09708571E-01  5.01565255E-01
   8.83475339E-01  7.20866815E-01  4.93387710E-01
   8.83515341E-01  7.31841264E-01  4.85084370E-01
   8.83555342E-01  7.42629121E-01  4.76657354E-01
   8.83595344E-01  7.53227634E-01  4.68108810E-01
   8.83635345E-01  7.63634103E-01  4.59440917E-01
   8.83675347E-01  7.73845873E-01  4.50655885E-01
   8.83715349E-01  7.83860340E-01  4.41755955E-01
   8.83755350E-01  7.93674952E-01  4.32743395E-01
   8.83795352E-01  8.03287206E-01  4.23620503E-01
   8.83835353E-01  8.12694652E-01  4.14389605E-01
   8.83875355E-01  8.21894890E-01  4.05053055E-01
   8.83915357E-01  8.30885575E-01  3.95613233E-01
   8.83955358E-01  8.39664415E-01  3.86072545E-01
   8.83995360E-01  8.48229172E-01  3.76433425E-01
   8.84035361E-01  8.56577661E-01  3.66698330E-01
   8.84075363E-01  8.64707755E-01  3.56869742E-01
   8.84115365E-01  8.72617380E-01  3.46950166E-01
   8.84155366E-01  8.80304519E-01  3.36942133E-01
   8.84195368E-01  8.87767213E-01  3.26848193E-01
   8.84235369E-01  8.95003560E-01  3.16670920E-01
   8.84275371E-01  9.02011713E-01  3.06412909E-01
   8.84315373E-01  9.08789887E-01  2.96076775E-01
   8.84355374E-01  9.15336352E-01  2.85665154E-01
   8.84395376E-01  9.21649441E-01  2.75180699E-01
   8.84435377E-01  9.27727543E-01  2.64626085E-01
   8.84475379E-01  9.33569108E-01  2.54004003E-01
   8.84515381E-01  9.39172648E-01  2.43317159E-01
   8.84555382E-01  9.44536733E-01  2.32568280E-01
   8.84595384E-01  9.49659996E-01  2.21760105E-01
   8.84635385E-01  9.54541131E-01  2.10895390E-01
   8.84675387E-01  9.59178893E-01  1.99976906E-01
   8.84715389E-01  9.63572100E-01  1.89007436E-01
   8.84755390E-01  9.67719631E-01  1.77989776E-01
   8.84795392E-01  9.71620429E-01  1.66926737E-01
   8.84835393E-01  9.75273500E-01  1.55821138E-01
   8.84875395E-01  9.78677912E-01  1.44675811E-01
   8.84915397E-01  9.81832798E-01  1.33493597E-01
   8.84955398E-01  9.84737352E-01  1.22277348E-01
   8.84995400E-01  9.87390834E-01  1.11029924E-01
   8.85035401E-01  9.89792568E-01  9.97541911E-02
   8.85075403E-01  9.91941941E-01  8.84530252E-02
   8.85115405E-01  9.93838405E-01  7.71293074E-02
   8.85155406E-01  9.95481478E-01  6.57859248E-02
   8.85195408E-01  9.96870739E-01  5.44257694E-02
   8.85235409E-01  9.98005835E-01  4.30517377E-02
   8.85275411E-01  9.98886476E-01  3.16667296E-02
   8.85315413E-01  9.99512438E-01  2.02736477E-02
   8.85355414E-01  9.99883561E-01  8.87539695E-03
   8.85395416E-01  9.99999750E-01 -2.52511671E-03
   8.85435417E-01  9.99860976E-01 -1.39249866E-02
   8.85475419E-01  9.99467275E-01 -2.53213061E-02
   8.85515421E-01  9.98818746E-01 -3.67111698E-02
   8.85555422E-01  9.97915555E-01 -4.80916736E-02
   8.85595424E-01  9.96757932E-01 -5.94599160E-02
   8.85635425E-01  9.95346173E-01 -7.08129986E-02
   8.85675427E-01  9.93680637E-01 -8.21480267E-02
   8.85715429E-01  9.91761750E-01 -9.34621104E-02
   8.85755430E-01  9.89589999E-01 -1.04752365E-01
   8.85795432E-01  9.87165940E-01 -1.16015912E-01
   8.85835433E-01  9.84490189E-01 -1.27249880E-01
   8.85875435E-01  9.81563430E-01 -1.38451404E-01
   8.85915437E-01  9.78386408E-01 -1.49617629E-01
   8.85955438E-01  9.74959933E-01 -1.60745708E-01
   8.85995440E-01  9.71284880E-01 -1.71832803E-01
   8.86035441E-01  9.67362185E-01 -1.82876087E-01
   8.86075443E-01  9.63192848E-01 -1.93872746E-01
   8.86115445E-01  9.58777932E-01 -2.04819975E-01
   8.86155446E-01  9.54118564E-01 -2.15714983E-01
   8.86195448E-01  9.49215930E-01 -2.26554993E-01
   8.86235449E-01  9.44071281E-01 -2.37337241E-01
   8.86275451E-01  9.38685928E-01 -2.48058977E-01
   8.86315453E-01  9.33061246E-01 -2.58717468E-01
   8.86355454E-01  9.27198667E-01 -2.69309997E-01
   8.86395456E-01  9.21099686E-01 -2.79833863E-01
   8.86435457E-01  9.14765859E-01 -2.90286383E-01
   8.86475459E-01  9.08198800E-01 -3.00664892E-01
   8.86515461E-01  9.01400184E-01 -3.10966743E-01
   8.86555462E-01  8.94371744E-01 -3.21189310E-01
   8.86595464E-01  8.87115273E-01 -3.31329988E-01
   8.86635465E-01  8.79632619E-01 -3.41386190E-01
   8.86675467E-01  8.71925692E-01 -3.51355352E-01
   8.86715469E-01  8.63996455E-01 -3.61234933E-01
   8.86755470E-01  8.55846932E-01 -3.71022414E-01
   8.86795472E-01  8.47479199E-01 -3.80715299E-01
   8.86835473E-01  8.38895389E-01 -3.90311117E-01
   8.86875475E-01  8.30097693E-01 -3.99807422E-01
   8.86915477E-01  8.21088352E-01 -4.09201793E-01
   8.86955478E-01  8.11869664E-01 -4.18491834E-01
   8.86995480E-01  8.02443979E-01 -4.27675176E-01
   8.87035481E-01  7.92813700E-01 -4.36749479E-01
   8.87075483E-01  7.82981283E-01 -4.45712429E-01
   8.87115485E-01  7.72949234E-01 -4.54561740E-01
   8.87155486E-01  7.62720112E-01 -4.63295156E-01
   8.87195488E-01  7.52296524E-01 -4.71910451E-01
   8.87235489E-01  7.41681129E-01 -4.80405428E-01
   8.87275491E-01  7.30876632E-01 -4.88777922E-01
   8.87315493E-01  7.19885788E-01 -4.97025797E-01
   8.87355494E-01  7.08711400E-01 -5.05146951E-01
   8.87395496E-01  6.97356317E-01 -5.13139313E-01
   8.87435497E-01  6.85823433E-01 -5.21000845E-01
   8.87475499E-01  6.74115690E-01 -5.28729544E-01
   8.87515501E-01  6.62236072E-01 -5.36323438E-01
   8.87555502E-01  6.50187608E-01 -5.43780591E-01
   8.87595504E-01  6.37973370E-01 -5.51099103E-01
   8.87635505E-01  6.25596473E-01 -5.58277107E-01
   8.87675507E-01  6.13060072E-01 -5.65312773E-01
   8.87715509E-01  6.00367362E-01 -5.72204307E-01
   8.87755510E-01  5.87521582E-01 -5.78949953E-01
   8.87795512E-01  5.74526004E-01 -5.85547990E-01
   8.87835513E-01  5.61383944E-01 -5.91996737E-01
   8.87875515E-01  5.48098752E-01 -5.98294548E-01
   8.87915517E-01  5.34673814E-01 -6.04439819E-01
   8.87955518E-01  5.21112555E-01 -6.10430982E-01
   8.87995520E-01  5.07418431E-01 -6.16266510E-01
   8.88035521E-01  4.93594933E-01 -6.21944916E-01
   8.88075523E-01  4.79645588E-01 -6.27464751E-01
   8.88115525E-01  4.65573950E-01 -6.32824608E-01
   8.88155526E-01  4.51383608E-01 -6.38023121E-01
   8.88195528E-01  4.37078180E-01 -6.43058964E-01
   8.88235529E-01  4.22661313E-01 -6.47930853E-01
   8.88275531E-01  4.08136683E-01 -6.52637546E-01
   8.88315533E-01  3.93507994E-01 -6.57177843E-01
   8.88355534E-01  3.78778974E-01 -6.61550587E-01
   8.88395536E-01  3.63953379E-01 -6.65754663E-01
   8.88435537E-01  3.49034990E-01 -6.69788998E-01
   8.88475539E-01  3.34027609E-01 -6.73652564E-01
   8.88515541E-01  3.18935064E-01 -6.77344377E-01
   8.88555542E-01  3.03761203E-01 -6.80863494E-01
   8.88595544E-01  2.88509893E-01 -6.84209019E-01
   8.88635545E-01  2.73185024E-01 -6.87380099E-01
   8.88675547E-01  2.57790502E-01 -6.90375925E-01
   8.88715549E-01  2.42330254E-01 -6.93195733E-01
   8.88755550E-01  2.26808220E-01 -6.95838804E-01
   8.88795552E-01  2.11228359E-01 -6.98304466E-01
   8.88835553E-01  1.95594642E-01 -7.00592088E-01
   8.88875555E-01  1.79911056E-01 -7.02701087E-01
   8.88915557E-01  1.64181599E-01 -7.04630927E-01
   8.88955558E-01  1.48410282E-01 -7.06381114E-01
   8.88995560E-01  1.32601125E-01 -7.07951204E-01
   8.89035561E-01  1.16758160E-01 -7.09340794E-01
   8.89075563E-01  1.00885427E-01 -7.10549532E-01
   8.89115565E-01  8.49869706E-02 -7.11577108E-01
   8.89155566E-01  6.90668461E-02 -7.12423262E-01
   8.89195568E-01  5.31291121E-02 -7.13087776E-01
   8.89235569E-01  3.71778322E-02 -7.13570483E-01
   8.89275571E-01  2.12170733E-02 -7.13871258E-01
   8.89315573E-01  5.25090479E-03 -7.13990025E-01
   8.89355574E-01 -1.07166025E-02 -7.13926753E-01
   8.89395576E-01 -2.66813774E-02 -7.13681460E-01
   8.89435577E-01 -4.26393496E-02 -7.13254207E-01
   8.89475579E-01 -5.85864503E-02 -7.12645103E-01
   8.89515581E-01 -7.45186136E-02 -7.11854304E-01
   8.89555582E-01 -9.04317775E-02 -7.10882011E-01
   8.89595584E-01 -1.06321884E-01 -7.09728472E-01
   8.89635585E-01 -1.22184883E-01 -7.08393982E-01
   8.89675587E-01 -1.38016730E-01 -7.06878880E-01
   8.89715589E-01 -1.53813387E-01 -7.05183553E-01
   8.89755590E-01 -1.69570827E-01 -7.03308432E-01
   8.89795592E-01 -1.85285033E-01 -7.01253997E-01
   8.89835593E-01 -2.00951998E-01 -6.99020771E-01
   8.89875595E-01 -2.16567728E-01 -6.96609323E-01
   8.89915597E-01 -2.32128241E-01 -6.94020268E-01
   8.89955598E-01 -2.47629569E-01 -6.91254266E-01
   8.89995600E-01 -2.63067762E-01 -6.88312023E-01
   8.90035601E-01 -2.78438882E-01 -6.85194288E-01
   8.90075603E-01 -2.93739010E-01 -6.81901856E-01
   8.90115605E-01 -3.08964245E-01 -6.78435568E-01
   8.90155606E-01 -3.24110706E-01 -6.74796306E-01
   8.90195608E-01 -3.39174531E-01 -6.70984998E-01
   8.90235609E-01 -3.54151878E-01 -6.67002617E-01
   8.90275611E-01 -3.69038930E-01 -6.62850178E-01
   8.90315613E-01 -3.83831891E-01 -6.58528738E-01
   8.90355614E-01 -3.98526988E-01 -6.54039401E-01
   8.90395616E-01 -4.13120476E-01 -6.49383311E-01
   8.90435617E-01 -4.27608634E-01 -6.44561654E-01
   8.90475619E-01 -4.41987767E-01 -6.39575660E-01
   8.90515621E-01 -4.56254209E-01 -6.34426601E-01
   8.90555622E-01 -4.70404323E-01 -6.29115788E-01
   8.90595624E-01 -4.84434502E-01 -6.23644577E-01
   8.90635625E-01 -4.98341167E-01 -6.18014362E-01
   8.90675627E-01 -5.12120774E-01 -6.12226579E-01
   8.90715629E-01 -5.25769809E-01 -6.06282703E-01
   8.90755630E-01 -5.39284792E-01 -6.00184249E-01
   8.90795632E-01 -5.52662277E-01 -5.93932773E-01
   8.90835633E-01 -5.65898854E-01 -5.87529869E-01
   8.90875635E-01 -5.78991147E-01 -5.80977168E-01
   8.90915637E-01 -5.91935819E-01 -5.74276342E-01
   8.90955638E-01 -6.04729569E-01 -5.67429099E-01
   8.90995640E-01 -6.17369135E-01 -5.60437185E-01
   8.91035641E-01 -6.29851295E-01 -5.53302382E-01
   8.91075643E-01 -6.42172866E-01 -5.46026509E-01
   8.91115645E-01 -6.54330706E-01 -5.38611422E-01
   8.91155646E-01 -6.66321716E-01 -5.31059011E-01
   8.91195648E-01 -6.78142839E-01 -5.23371202E-01
   8.91235649E-01 -6.89791060E-01 -5.15549954E-01
   8.91275651E-01 -7.01263410E-01 -5.07597263E-01
   8.91315653E-01 -7.12556963E-01 -4.99515154E-01
   8.91355654E-01 -7.23668841E-01 -4.91305690E-01
   8.91395656E-01 -7.34596210E-01 -4.82970963E-01
   8.91435657E-01 -7.45336284E-01 -4.74513098E-01
   8.91475659E-01 -7.55886324E-01 -4.65934252E-01
   8.91515661E-01 -7.66243642E-01 -4.57236611E-01
   8.91555662E-01 -7.76405595E-01 -4.48422394E-01
   8.91595664E-01 -7.86369594E-01 -4.39493847E-01
   8.91635665E-01 -7.96133097E-01 -4.30453247E-01
   8.91675667E-01 -8.05693615E-01 -4.21302899E-01
   8.91715669E-01 -8.15048712E-01 -4.12045137E-01
   8.91755670E-01 -8.24196001E-01 -4.02682319E-01
   8.91795672E-01 -8.33133150E-01 -3.93216834E-01
   8.91835673E-01 -8.41857881E-01 -3.83651095E-01
   8.91875675E-01 -8.50367969E-01 -3.73987540E-01
   8.91915677E-01 -8.58661245E-01 -3.64228634E-01
   8.91955678E-01 -8.66735594E-01 -3.54376864E-01
   8.91995680E-01 -8.74588957E-01 -3.44434743E-01
   8.92035681E-01 -8.82219332E-01 -3.34404805E-01
   8.92075683E-01 -8.89624773E-01 -3.24289608E-01
   8.92115685E-01 -8.96803393E-01 -3.14091729E-01
   8.92155686E-01 -9.03753362E-01 -3.03813771E-01
   8.92195688E-01 -9.10472906E-01 -2.93458352E-01
   8.92235689E-01 -9.16960313E-01 -2.83028113E-01
   8.92275691E-01 -9.23213929E-01 -2.72525714E-01
   8.92315693E-01 -9.29232160E-01 -2.61953831E-01
   8.92355694E-01 -9.35013470E-01 -2.51315161E-01
   8.92395696E-01 -9.40556387E-01 -2.40612416E-01
   8.92435697E-01 -9.45859496E-01 -2.29848325E-01
   8.92475699E-01 -9.50921446E-01 -2.19025632E-01
   8.92515701E-01 -9.55740946E-01 -2.08147096E-01
   8.92555702E-01 -9.60316767E-01 -1.97215491E-01
   8.92595704E-01 -9.64647743E-01 -1.86233604E-01
   8.92635705E-01 -9.68732769E-01 -1.75204236E-01
   8.92675707E-01 -9.72570804E-01 -1.64130197E-01
   8.92715709E-01 -9.76160869E-01 -1.53014312E-01
   8.92755710E-01 -9.79502049E-01 -1.41859414E-01
   8.92795712E-01 -9.82593492E-01 -1.30668349E-01
   8.92835713E-01 -9.85434410E-01 -1.19443968E-01
   8.92875715E-01 -9.88024078E-01 -1.08189133E-01
   8.92915717E-01 -9.90361837E-01 -9.69067150E-02
   8.92955718E-01 -9.92447090E-01 -8.55995896E-02
   8.92995720E-01 -9.94279305E-01 -7.42706398E-02
   8.93035721E-01 -9.95858015E-01 -6.29227540E-02
   8.93075723E-01 -9.97182819E-01 -5.15588255E-02
   8.93115725E-01 -9.98253378E-01 -4.01817516E-02
   8.93155726E-01 -9.99069418E-01 -2.87944330E-02
   8.93195728E-01 -9.99630733E-01 -1.73997729E-02
   8.93235729E-01 -9.99937179E-01 -6.00067669E-03
   8.93275731E-01 -9.99988678E-01  5.39994950E-03
   8.93315733E-01 -9.99785216E-01  1.67991989E-02
   8.93355734E-01 -9.99326846E-01  2.81941652E-02
   8.93395736E-01 -9.98613684E-01  3.95819432E-02
   8.93435737E-01 -9.97645913E-01  5.09596294E-02
   8.93475739E-01 -9.96423778E-01  6.23243229E-02
   8.93515741E-01 -9.94947592E-01  7.36731263E-02
   8.93555742E-01 -9.93217732E-01  8.50031460E-02
   8.93595744E-01 -9.91234637E-01  9.63114935E-02
   8.93635745E-01 -9.88998814E-01  1.07595285E-01
   8.93675747E-01 -9.86510832E-01  1.18851645E-01
   8.93715749E-01 -9.83771327E-01  1.30077702E-01
   8.93755750E-01 -9.80780996E-01  1.41270595E-01
   8.93795752E-01 -9.77540602E-01  1.52427469E-01
   8.93835753E-01 -9.74050971E-01  1.63545481E-01
   8.93875755E-01 -9.70312993E-01  1.74621795E-01
   8.93915757E-01 -9.66327621E-01  1.85653588E-01
   8.93955758E-01 -9.62095871E-01  1.96638047E-01
   8.93995760E-01 -9.57618822E-01  2.07572371E-01
   8.94035761E-01 -9.52897616E-01  2.18453772E-01
   8.94075763E-01 -9.47933455E-01  2.29279477E-01
   8.94115765E-01 -9.42727607E-01  2.40046725E-01
   8.94155766E-01 -9.37281397E-01  2.50752771E-01
   8.94195768E-01 -9.31596216E-01  2.61394885E-01
   8.94235769E-01 -9.25673511E-01  2.71970354E-01
   8.94275771E-01 -9.19514794E-01  2.82476481E-01
   8.94315773E-01 -9.13121635E-01  2.92910589E-01
   8.94355774E-01 -9.06495663E-01  3.03270016E-01
   8.94395776E-01 -8.99638568E-01  3.13552122E-01
   8.94435777E-01 -8.92552098E-01  3.23754285E-01
   8.94475779E-01 -8.85238060E-01  3.33873904E-01
   8.94515781E-01 -8.77698320E-01  3.43908399E-01
   8.94555782E-01 -8.69934798E-01  3.53855211E-01
   8.94595784E-01 -8.61949475E-01  3.63711804E-01
   8.94635785E-01 -8.53744387E-01  3.73475666E-01
   8.94675787E-01 -8.45321626E-01  3.83144306E-01
   8.94715789E-01 -8.36683338E-01  3.92715261E-01
   8.94755790E-01 -8.27831727E-01  4.02186089E-01
   8.94795792E-01 -8.18769049E-01  4.11554376E-01
   8.94835793E-01 -8.09497616E-01  4.20817733E-01
   8.94875795E-01 -8.00019790E-01  4.29973799E-01
   8.94915797E-01 -7.90337989E-01  4.39020240E-01
   8.94955798E-01 -7.80454681E-01  4.47954748E-01
   8.94995800E-01 -7.70372385E-01  4.56775046E-01
   8.95035801E-01 -7.60093673E-01  4.65478885E-01
   8.95075803E-01 -7.49621165E-01  4.74064046E-01
   8.95115805E-01 -7.38957531E-01  4.82528339E-01
   8.95155806E-01 -7.28105490E-01  4.90869608E-01
   8.95195808E-01 -7.17067809E-01  4.99085725E-01
   8.95235809E-01 -7.05847302E-01  5.07174596E-01
