 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.165510E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.98145646E-02 -9.95933977E-05
   4.10536421E-01  7.40179310E-01 -5.14423960E-01
   4.10576423E-01  7.26710490E-01 -5.25432854E-01
   4.10616425E-01  7.12956324E-01 -5.36235444E-01
   4.10656426E-01  6.98922210E-01 -5.46827488E-01
   4.10696428E-01  6.84613662E-01 -5.57204828E-01
   4.10736429E-01  6.70036296E-01 -5.67363389E-01
   4.10776431E-01  6.55195836E-01 -5.77299182E-01
   4.10816433E-01  6.40098110E-01 -5.87008307E-01
   4.10856434E-01  6.24749046E-01 -5.96486951E-01
   4.10896436E-01  6.09154671E-01 -6.05731392E-01
   4.10936437E-01  5.93321109E-01 -6.14738001E-01
   4.10976439E-01  5.77254575E-01 -6.23503241E-01
   4.11016441E-01  5.60961379E-01 -6.32023671E-01
   4.11056442E-01  5.44447918E-01 -6.40295945E-01
   4.11096444E-01  5.27720677E-01 -6.48316816E-01
   4.11136445E-01  5.10786224E-01 -6.56083134E-01
   4.11176447E-01  4.93651207E-01 -6.63591850E-01
   4.11216449E-01  4.76322356E-01 -6.70840015E-01
   4.11256450E-01  4.58806474E-01 -6.77824784E-01
   4.11296452E-01  4.41110439E-01 -6.84543414E-01
   4.11336453E-01  4.23241200E-01 -6.90993267E-01
   4.11376455E-01  4.05205773E-01 -6.97171811E-01
   4.11416457E-01  3.87011239E-01 -7.03076620E-01
   4.11456458E-01  3.68664744E-01 -7.08705375E-01
   4.11496460E-01  3.50173490E-01 -7.14055867E-01
   4.11536461E-01  3.31544738E-01 -7.19125994E-01
   4.11576463E-01  3.12785804E-01 -7.23913766E-01
   4.11616465E-01  2.93904053E-01 -7.28417303E-01
   4.11656466E-01  2.74906898E-01 -7.32634836E-01
   4.11696468E-01  2.55801800E-01 -7.36564711E-01
   4.11736469E-01  2.36596260E-01 -7.40205383E-01
   4.11776471E-01  2.17297819E-01 -7.43555423E-01
   4.11816473E-01  1.97914055E-01 -7.46613516E-01
   4.11856474E-01  1.78452579E-01 -7.49378461E-01
   4.11896476E-01  1.58921032E-01 -7.51849173E-01
   4.11936477E-01  1.39327085E-01 -7.54024681E-01
   4.11976479E-01  1.19678429E-01 -7.55904132E-01
   4.12016481E-01  9.99827816E-02 -7.57486787E-01
   4.12056482E-01  8.02478751E-02 -7.58772025E-01
   4.12096484E-01  6.04814588E-02 -7.59759341E-01
   4.12136485E-01  4.06912941E-02 -7.60448347E-01
   4.12176487E-01  2.08851518E-02 -7.60838774E-01
   4.12216489E-01  1.07080883E-03 -7.60930468E-01
   4.12256490E-01 -1.87439546E-02 -7.60723392E-01
   4.12296492E-01 -3.85513581E-02 -7.60217629E-01
   4.12336493E-01 -5.83436243E-02 -7.59413376E-01
   4.12376495E-01 -7.81129815E-02 -7.58310949E-01
   4.12416497E-01 -9.78516671E-02 -7.56910782E-01
   4.12456498E-01 -1.17551931E-01 -7.55213424E-01
   4.12496500E-01 -1.37206037E-01 -7.53219541E-01
   4.12536501E-01 -1.56806269E-01 -7.50929917E-01
   4.12576503E-01 -1.76344929E-01 -7.48345450E-01
   4.12616505E-01 -1.95814347E-01 -7.45467156E-01
   4.12656506E-01 -2.15206878E-01 -7.42296163E-01
   4.12696508E-01 -2.34514906E-01 -7.38833718E-01
   4.12736509E-01 -2.53730850E-01 -7.35081179E-01
   4.12776511E-01 -2.72847166E-01 -7.31040021E-01
   4.12816513E-01 -2.91856347E-01 -7.26711829E-01
   4.12856514E-01 -3.10750929E-01 -7.22098304E-01
   4.12896516E-01 -3.29523493E-01 -7.17201256E-01
   4.12936517E-01 -3.48166667E-01 -7.12022609E-01
   4.12976519E-01 -3.66673132E-01 -7.06564396E-01
   4.13016521E-01 -3.85035621E-01 -7.00828759E-01
   4.13056522E-01 -4.03246923E-01 -6.94817951E-01
   4.13096524E-01 -4.21299889E-01 -6.88534332E-01
   4.13136525E-01 -4.39187428E-01 -6.81980370E-01
   4.13176527E-01 -4.56902518E-01 -6.75158636E-01
   4.13216529E-01 -4.74438203E-01 -6.68071811E-01
   4.13256530E-01 -4.91787597E-01 -6.60722676E-01
   4.13296532E-01 -5.08943888E-01 -6.53114117E-01
   4.13336533E-01 -5.25900340E-01 -6.45249121E-01
   4.13376535E-01 -5.42650293E-01 -6.37130777E-01
   4.13416537E-01 -5.59187172E-01 -6.28762272E-01
   4.13456538E-01 -5.75504484E-01 -6.20146892E-01
   4.13496540E-01 -5.91595820E-01 -6.11288019E-01
   4.13536541E-01 -6.07454863E-01 -6.02189132E-01
   4.13576543E-01 -6.23075385E-01 -5.92853804E-01
   4.13616545E-01 -6.38451253E-01 -5.83285699E-01
   4.13656546E-01 -6.53576430E-01 -5.73488575E-01
   4.13696548E-01 -6.68444976E-01 -5.63466278E-01
   4.13736549E-01 -6.83051054E-01 -5.53222743E-01
   4.13776551E-01 -6.97388928E-01 -5.42761993E-01
   4.13816553E-01 -7.11452969E-01 -5.32088134E-01
   4.13856554E-01 -7.25237654E-01 -5.21205358E-01
   4.13896556E-01 -7.38737570E-01 -5.10117938E-01
   4.13936557E-01 -7.51947416E-01 -4.98830227E-01
   4.13976559E-01 -7.64862007E-01 -4.87346656E-01
   4.14016561E-01 -7.77476270E-01 -4.75671735E-01
   4.14056562E-01 -7.89785252E-01 -4.63810048E-01
   4.14096564E-01 -8.01784122E-01 -4.51766252E-01
   4.14136565E-01 -8.13468166E-01 -4.39545076E-01
   4.14176567E-01 -8.24832797E-01 -4.27151319E-01
   4.14216569E-01 -8.35873554E-01 -4.14589846E-01
   4.14256570E-01 -8.46586100E-01 -4.01865589E-01
   4.14296572E-01 -8.56966229E-01 -3.88983546E-01
   4.14336573E-01 -8.67009866E-01 -3.75948773E-01
   4.14376575E-01 -8.76713066E-01 -3.62766389E-01
   4.14416577E-01 -8.86072020E-01 -3.49441569E-01
   4.14456578E-01 -8.95083054E-01 -3.35979546E-01
   4.14496580E-01 -9.03742628E-01 -3.22385605E-01
   4.14536581E-01 -9.12047342E-01 -3.08665083E-01
   4.14576583E-01 -9.19993936E-01 -2.94823368E-01
   4.14616585E-01 -9.27579289E-01 -2.80865895E-01
   4.14656586E-01 -9.34800424E-01 -2.66798143E-01
   4.14696588E-01 -9.41654503E-01 -2.52625636E-01
   4.14736589E-01 -9.48138837E-01 -2.38353939E-01
   4.14776591E-01 -9.54250879E-01 -2.23988656E-01
   4.14816593E-01 -9.59988229E-01 -2.09535426E-01
   4.14856594E-01 -9.65348634E-01 -1.94999925E-01
   4.14896596E-01 -9.70329990E-01 -1.80387860E-01
   4.14936597E-01 -9.74930341E-01 -1.65704968E-01
   4.14976599E-01 -9.79147879E-01 -1.50957015E-01
   4.15016601E-01 -9.82980950E-01 -1.36149789E-01
   4.15056602E-01 -9.86428048E-01 -1.21289107E-01
   4.15096604E-01 -9.89487820E-01 -1.06380802E-01
   4.15136605E-01 -9.92159064E-01 -9.14307273E-02
   4.15176607E-01 -9.94440731E-01 -7.64447539E-02
   4.15216609E-01 -9.96331925E-01 -6.14287656E-02
   4.15256610E-01 -9.97831904E-01 -4.63886580E-02
   4.15296612E-01 -9.98940079E-01 -3.13303366E-02
   4.15336613E-01 -9.99656015E-01 -1.62597137E-02
   4.15376615E-01 -9.99979430E-01 -1.18270658E-03
   4.15416617E-01 -9.99910198E-01  1.38947649E-02
   4.15456618E-01 -9.99448345E-01  2.89667807E-02
   4.15496620E-01 -9.98594054E-01  4.40274231E-02
   4.15536621E-01 -9.97347659E-01  5.90707788E-02
   4.15576623E-01 -9.95709650E-01  7.40909410E-02
   4.15616625E-01 -9.93680670E-01  8.90820124E-02
   4.15656626E-01 -9.91261516E-01  1.04038107E-01
   4.15696628E-01 -9.88453138E-01  1.18953352E-01
   4.15736629E-01 -9.85256638E-01  1.33821892E-01
   4.15776631E-01 -9.81673271E-01  1.48637888E-01
   4.15816633E-01 -9.77704446E-01  1.63395524E-01
   4.15856634E-01 -9.73351719E-01  1.78089005E-01
   4.15896636E-01 -9.68616800E-01  1.92712561E-01
   4.15936637E-01 -9.63501548E-01  2.07260451E-01
   4.15976639E-01 -9.58007973E-01  2.21726963E-01
   4.16016641E-01 -9.52138230E-01  2.36106417E-01
   4.16056642E-01 -9.45894625E-01  2.50393166E-01
   4.16096644E-01 -9.39279609E-01  2.64581602E-01
   4.16136645E-01 -9.32295780E-01  2.78666154E-01
   4.16176647E-01 -9.24945880E-01  2.92641291E-01
   4.16216649E-01 -9.17232794E-01  3.06501526E-01
   4.16256650E-01 -9.09159553E-01  3.20241417E-01
   4.16296652E-01 -9.00729324E-01  3.33855569E-01
   4.16336653E-01 -8.91945419E-01  3.47338638E-01
   4.16376655E-01 -8.82811287E-01  3.60685328E-01
   4.16416657E-01 -8.73330515E-01  3.73890400E-01
   4.16456658E-01 -8.63506824E-01  3.86948669E-01
   4.16496660E-01 -8.53344073E-01  3.99855008E-01
   4.16536661E-01 -8.42846251E-01  4.12604348E-01
   4.16576663E-01 -8.32017481E-01  4.25191685E-01
   4.16616665E-01 -8.20862015E-01  4.37612076E-01
   4.16656666E-01 -8.09384232E-01  4.49860644E-01
   4.16696668E-01 -7.97588641E-01  4.61932580E-01
   4.16736669E-01 -7.85479872E-01  4.73823144E-01
   4.16776671E-01 -7.73062680E-01  4.85527667E-01
   4.16816673E-01 -7.60341941E-01  4.97041555E-01
   4.16856674E-01 -7.47322649E-01  5.08360285E-01
   4.16896676E-01 -7.34009917E-01  5.19479415E-01
   4.16936677E-01 -7.20408972E-01  5.30394577E-01
   4.16976679E-01 -7.06525154E-01  5.41101487E-01
   4.17016681E-01 -6.92363916E-01  5.51595941E-01
   4.17056682E-01 -6.77930816E-01  5.61873817E-01
   4.17096684E-01 -6.63231524E-01  5.71931081E-01
   4.17136685E-01 -6.48271810E-01  5.81763783E-01
   4.17176687E-01 -6.33057548E-01  5.91368064E-01
   4.17216689E-01 -6.17594713E-01  6.00740151E-01
   4.17256690E-01 -6.01889376E-01  6.09876365E-01
   4.17296692E-01 -5.85947704E-01  6.18773120E-01
   4.17336693E-01 -5.69775956E-01  6.27426921E-01
   4.17376695E-01 -5.53380483E-01  6.35834371E-01
   4.17416697E-01 -5.36767722E-01  6.43992169E-01
   4.17456698E-01 -5.19944196E-01  6.51897111E-01
   4.17496700E-01 -5.02916510E-01  6.59546095E-01
   4.17536701E-01 -4.85691352E-01  6.66936116E-01
   4.17576703E-01 -4.68275485E-01  6.74064273E-01
   4.17616705E-01 -4.50675747E-01  6.80927768E-01
   4.17656706E-01 -4.32899048E-01  6.87523905E-01
   4.17696708E-01 -4.14952369E-01  6.93850094E-01
   4.17736709E-01 -3.96842757E-01  6.99903852E-01
   4.17776711E-01 -3.78577322E-01  7.05682802E-01
   4.17816713E-01 -3.60163237E-01  7.11184675E-01
   4.17856714E-01 -3.41607732E-01  7.16407310E-01
   4.17896716E-01 -3.22918092E-01  7.21348657E-01
   4.17936717E-01 -3.04101657E-01  7.26006776E-01
   4.17976719E-01 -2.85165815E-01  7.30379837E-01
   4.18016721E-01 -2.66118001E-01  7.34466124E-01
   4.18056722E-01 -2.46965694E-01  7.38264033E-01
   4.18096724E-01 -2.27716415E-01  7.41772071E-01
   4.18136725E-01 -2.08377721E-01  7.44988862E-01
   4.18176727E-01 -1.88957207E-01  7.47913143E-01
   4.18216729E-01 -1.69462498E-01  7.50543765E-01
   4.18256730E-01 -1.49901249E-01  7.52879696E-01
   4.18296732E-01 -1.30281139E-01  7.54920019E-01
   4.18336733E-01 -1.10609875E-01  7.56663931E-01
   4.18376735E-01 -9.08951785E-02  7.58110749E-01
   4.18416737E-01 -7.11447918E-02  7.59259905E-01
   4.18456738E-01 -5.13664696E-02  7.60110947E-01
   4.18496740E-01 -3.15679782E-02  7.60663541E-01
   4.18536741E-01 -1.17570914E-02  7.60917470E-01
   4.18576743E-01  8.05841195E-03  7.60872635E-01
   4.18616745E-01  2.78707511E-02  7.60529053E-01
   4.18656746E-01  4.76721466E-02  7.59886858E-01
   4.18696748E-01  6.74548234E-02  7.58946304E-01
   4.18736749E-01  8.72110136E-02  7.57707759E-01
   4.18776751E-01  1.06932960E-01  7.56171710E-01
   4.18816753E-01  1.26612919E-01  7.54338760E-01
   4.18856754E-01  1.46243162E-01  7.52209628E-01
   4.18896756E-01  1.65815982E-01  7.49785151E-01
   4.18936757E-01  1.85323694E-01  7.47066280E-01
   4.18976759E-01  2.04758637E-01  7.44054083E-01
   4.19016761E-01  2.24113180E-01  7.40749742E-01
   4.19056762E-01  2.43379725E-01  7.37154556E-01
   4.19096764E-01  2.62550705E-01  7.33269935E-01
   4.19136765E-01  2.81618593E-01  7.29097406E-01
   4.19176767E-01  3.00575901E-01  7.24638605E-01
   4.19216769E-01  3.19415187E-01  7.19895284E-01
   4.19256770E-01  3.38129053E-01  7.14869305E-01
   4.19296772E-01  3.56710151E-01  7.09562643E-01
   4.19336773E-01  3.75151185E-01  7.03977379E-01
   4.19376775E-01  3.93444913E-01  6.98115707E-01
   4.19416777E-01  4.11584153E-01  6.91979930E-01
   4.19456778E-01  4.29561782E-01  6.85572455E-01
   4.19496780E-01  4.47370741E-01  6.78895798E-01
   4.19536781E-01  4.65004038E-01  6.71952582E-01
   4.19576783E-01  4.82454749E-01  6.64745533E-01
   4.19616785E-01  4.99716021E-01  6.57277479E-01
   4.19656786E-01  5.16781076E-01  6.49551354E-01
   4.19696788E-01  5.33643215E-01  6.41570190E-01
   4.19736789E-01  5.50295816E-01  6.33337122E-01
   4.19776791E-01  5.66732340E-01  6.24855383E-01
   4.19816793E-01  5.82946333E-01  6.16128301E-01
   4.19856794E-01  5.98931430E-01  6.07159305E-01
   4.19896796E-01  6.14681352E-01  5.97951915E-01
   4.19936797E-01  6.30189917E-01  5.88509747E-01
   4.19976799E-01  6.45451034E-01  5.78836509E-01
   4.20016801E-01  6.60458711E-01  5.68935997E-01
   4.20056802E-01  6.75207056E-01  5.58812100E-01
   4.20096804E-01  6.89690276E-01  5.48468792E-01
   4.20136805E-01  7.03902686E-01  5.37910135E-01
   4.20176807E-01  7.17838705E-01  5.27140274E-01
   4.20216809E-01  7.31492860E-01  5.16163438E-01
   4.20256810E-01  7.44859791E-01  5.04983938E-01
   4.20296812E-01  7.57934248E-01  4.93606161E-01
   4.20336813E-01  7.70711099E-01  4.82034577E-01
   4.20376815E-01  7.83185325E-01  4.70273727E-01
   4.20416817E-01  7.95352029E-01  4.58328231E-01
   4.20456818E-01  8.07206434E-01  4.46202778E-01
   4.20496820E-01  8.18743885E-01  4.33902128E-01
   4.20536821E-01  8.29959852E-01  4.21431113E-01
   4.20576823E-01  8.40849930E-01  4.08794628E-01
   4.20616825E-01  8.51409844E-01  3.95997635E-01
   4.20656826E-01  8.61635447E-01  3.83045158E-01
   4.20696828E-01  8.71522724E-01  3.69942284E-01
   4.20736829E-01  8.81067793E-01  3.56694156E-01
   4.20776831E-01  8.90266906E-01  3.43305977E-01
   4.20816833E-01  8.99116451E-01  3.29783003E-01
   4.20856834E-01  9.07612953E-01  3.16130544E-01
   4.20896836E-01  9.15753075E-01  3.02353961E-01
   4.20936837E-01  9.23533622E-01  2.88458661E-01
   4.20976839E-01  9.30951538E-01  2.74450102E-01
   4.21016841E-01  9.38003912E-01  2.60333784E-01
   4.21056842E-01  9.44687972E-01  2.46115249E-01
   4.21096844E-01  9.51001096E-01  2.31800080E-01
   4.21136845E-01  9.56940804E-01  2.17393897E-01
   4.21176847E-01  9.62504764E-01  2.02902358E-01
   4.21216849E-01  9.67690791E-01  1.88331151E-01
   4.21256850E-01  9.72496849E-01  1.73685999E-01
   4.21296852E-01  9.76921050E-01  1.58972651E-01
   4.21336853E-01  9.80961659E-01  1.44196884E-01
   4.21376855E-01  9.84617087E-01  1.29364500E-01
   4.21416857E-01  9.87885900E-01  1.14481323E-01
   4.21456858E-01  9.90766814E-01  9.95531962E-02
   4.21496860E-01  9.93258698E-01  8.45859811E-02
   4.21536861E-01  9.95360573E-01  6.95855543E-02
   4.21576863E-01  9.97071615E-01  5.45578056E-02
   4.21616865E-01  9.98391151E-01  3.95086355E-02
   4.21656866E-01  9.99318663E-01  2.44439528E-02
   4.21696868E-01  9.99853788E-01  9.36967251E-03
   4.21736869E-01  9.99996314E-01 -5.70828668E-03
   4.21776871E-01  9.99746186E-01 -2.07840046E-02
   4.21816873E-01  9.99103502E-01 -3.58515619E-02
   4.21856874E-01  9.98068515E-01 -5.09050425E-02
   4.21896876E-01  9.96641630E-01 -6.59385360E-02
   4.21936877E-01  9.94823409E-01 -8.09461394E-02
   4.21976879E-01  9.92614565E-01 -9.59219604E-02
   4.22016881E-01  9.90015965E-01 -1.10860119E-01
   4.22056882E-01  9.87028631E-01 -1.25754749E-01
   4.22096884E-01  9.83653733E-01 -1.40600004E-01
   4.22136885E-01  9.79892599E-01 -1.55390054E-01
   4.22176887E-01  9.75746705E-01 -1.70119091E-01
   4.22216889E-01  9.71217678E-01 -1.84781334E-01
   4.22256890E-01  9.66307297E-01 -1.99371024E-01
   4.22296892E-01  9.61017491E-01 -2.13882434E-01
   4.22336893E-01  9.55350335E-01 -2.28309866E-01
   4.22376895E-01  9.49308056E-01 -2.42647655E-01
   4.22416897E-01  9.42893026E-01 -2.56890171E-01
   4.22456898E-01  9.36107764E-01 -2.71031822E-01
   4.22496900E-01  9.28954934E-01 -2.85067056E-01
   4.22536901E-01  9.21437344E-01 -2.98990362E-01
   4.22576903E-01  9.13557948E-01 -3.12796273E-01
   4.22616905E-01  9.05319837E-01 -3.26479369E-01
   4.22656906E-01  8.96726248E-01 -3.40034276E-01
   4.22696908E-01  8.87780554E-01 -3.53455673E-01
   4.22736909E-01  8.78486269E-01 -3.66738291E-01
   4.22776911E-01  8.68847040E-01 -3.79876913E-01
   4.22816913E-01  8.58866655E-01 -3.92866381E-01
   4.22856914E-01  8.48549030E-01 -4.05701595E-01
   4.22896916E-01  8.37898218E-01 -4.18377515E-01
   4.22936917E-01  8.26918401E-01 -4.30889164E-01
   4.22976919E-01  8.15613890E-01 -4.43231630E-01
   4.23016921E-01  8.03989123E-01 -4.55400067E-01
   4.23056922E-01  7.92048666E-01 -4.67389697E-01
   4.23096924E-01  7.79797206E-01 -4.79195811E-01
   4.23136925E-01  7.67239555E-01 -4.90813776E-01
   4.23176927E-01  7.54380643E-01 -5.02239028E-01
   4.23216929E-01  7.41225519E-01 -5.13467083E-01
   4.23256930E-01  7.27779349E-01 -5.24493531E-01
   4.23296932E-01  7.14047412E-01 -5.35314043E-01
   4.23336933E-01  7.00035101E-01 -5.45924371E-01
   4.23376935E-01  6.85747917E-01 -5.56320348E-01
   4.23416937E-01  6.71191470E-01 -5.66497893E-01
   4.23456938E-01  6.56371476E-01 -5.76453009E-01
   4.23496940E-01  6.41293754E-01 -5.86181789E-01
   4.23536941E-01  6.25964225E-01 -5.95680411E-01
   4.23576943E-01  6.10388908E-01 -6.04945147E-01
   4.23616945E-01  5.94573918E-01 -6.13972358E-01
   4.23656946E-01  5.78525465E-01 -6.22758501E-01
   4.23696948E-01  5.62249851E-01 -6.31300125E-01
   4.23736949E-01  5.45753466E-01 -6.39593877E-01
   4.23776951E-01  5.29042789E-01 -6.47636500E-01
   4.23816953E-01  5.12124380E-01 -6.55424837E-01
   4.23856954E-01  4.95004882E-01 -6.62955830E-01
   4.23896956E-01  4.77691018E-01 -6.70226521E-01
   4.23936957E-01  4.60189586E-01 -6.77234055E-01
   4.23976959E-01  4.42507458E-01 -6.83975683E-01
   4.24016961E-01  4.24651577E-01 -6.90448755E-01
   4.24056962E-01  4.06628954E-01 -6.96650731E-01
   4.24096964E-01  3.88446666E-01 -7.02579176E-01
   4.24136965E-01  3.70111853E-01 -7.08231762E-01
   4.24176967E-01  3.51631713E-01 -7.13606269E-01
   4.24216969E-01  3.33013502E-01 -7.18700588E-01
   4.24256970E-01  3.14264532E-01 -7.23512717E-01
   4.24296972E-01  2.95392165E-01 -7.28040769E-01
   4.24336973E-01  2.76403810E-01 -7.32282963E-01
   4.24376975E-01  2.57306924E-01 -7.36237636E-01
   4.24416977E-01  2.38109004E-01 -7.39903235E-01
   4.24456978E-01  2.18817590E-01 -7.43278319E-01
   4.24496980E-01  1.99440256E-01 -7.46361564E-01
   4.24536981E-01  1.79984611E-01 -7.49151760E-01
   4.24576983E-01  1.60458294E-01 -7.51647810E-01
   4.24616985E-01  1.40868971E-01 -7.53848735E-01
   4.24656986E-01  1.21224336E-01 -7.55753670E-01
   4.24696988E-01  1.01532102E-01 -7.57361868E-01
   4.24736989E-01  8.17999999E-02 -7.58672697E-01
   4.24776991E-01  6.20357790E-02 -7.59685643E-01
   4.24816993E-01  4.22471994E-02 -7.60400307E-01
   4.24856994E-01  2.24420312E-02 -7.60816410E-01
   4.24896996E-01  2.62805101E-03 -7.60933787E-01
   4.24936997E-01 -1.71869611E-02 -7.60752393E-01
   4.24976999E-01 -3.69952247E-02 -7.60272298E-01
   4.25017001E-01 -5.67889618E-02 -7.59493692E-01
   4.25057002E-01 -7.65604005E-02 -7.58416880E-01
   4.25097004E-01 -9.63017773E-02 -7.57042285E-01
   4.25137005E-01 -1.16005341E-01 -7.55370447E-01
   4.25177007E-01 -1.35663354E-01 -7.53402021E-01
   4.25217009E-01 -1.55268098E-01 -7.51137781E-01
   4.25257010E-01 -1.74811876E-01 -7.48578617E-01
   4.25297012E-01 -1.94287012E-01 -7.45725532E-01
   4.25337013E-01 -2.13685861E-01 -7.42579647E-01
   4.25377015E-01 -2.33000805E-01 -7.39142197E-01
   4.25417017E-01 -2.52224259E-01 -7.35414532E-01
   4.25457018E-01 -2.71348677E-01 -7.31398115E-01
   4.25497020E-01 -2.90366548E-01 -7.27094524E-01
   4.25537021E-01 -3.09270405E-01 -7.22505448E-01
   4.25577023E-01 -3.28052825E-01 -7.17632689E-01
   4.25617025E-01 -3.46706433E-01 -7.12478160E-01
   4.25657026E-01 -3.65223905E-01 -7.07043885E-01
   4.25697028E-01 -3.83597971E-01 -7.01331998E-01
   4.25737029E-01 -4.01821414E-01 -6.95344742E-01
   4.25777031E-01 -4.19887080E-01 -6.89084467E-01
   4.25817033E-01 -4.37787874E-01 -6.82553631E-01
   4.25857034E-01 -4.55516769E-01 -6.75754799E-01
   4.25897036E-01 -4.73066803E-01 -6.68690640E-01
   4.25937037E-01 -4.90431085E-01 -6.61363928E-01
   4.25977039E-01 -5.07602796E-01 -6.53777539E-01
   4.26017041E-01 -5.24575194E-01 -6.45934452E-01
   4.26057042E-01 -5.41341614E-01 -6.37837747E-01
   4.26097044E-01 -5.57895474E-01 -6.29490603E-01
   4.26137045E-01 -5.74230273E-01 -6.20896297E-01
   4.26177047E-01 -5.90339598E-01 -6.12058203E-01
   4.26217049E-01 -6.06217122E-01 -6.02979793E-01
   4.26257050E-01 -6.21856612E-01 -5.93664629E-01
   4.26297052E-01 -6.37251927E-01 -5.84116370E-01
   4.26337053E-01 -6.52397021E-01 -5.74338766E-01
   4.26377055E-01 -6.67285947E-01 -5.64335653E-01
   4.26417057E-01 -6.81912861E-01 -5.54110962E-01
   4.26457058E-01 -6.96272017E-01 -5.43668705E-01
   4.26497060E-01 -7.10357778E-01 -5.33012983E-01
   4.26537061E-01 -7.24164614E-01 -5.22147981E-01
   4.26577063E-01 -7.37687102E-01 -5.11077963E-01
   4.26617065E-01 -7.50919933E-01 -4.99807277E-01
   4.26657066E-01 -7.63857912E-01 -4.88340347E-01
   4.26697068E-01 -7.76495957E-01 -4.76681676E-01
   4.26737069E-01 -7.88829107E-01 -4.64835842E-01
   4.26777071E-01 -8.00852519E-01 -4.52807496E-01
   4.26817073E-01 -8.12561471E-01 -4.40601360E-01
   4.26857074E-01 -8.23951367E-01 -4.28222228E-01
   4.26897076E-01 -8.35017734E-01 -4.15674959E-01
   4.26937077E-01 -8.45756227E-01 -4.02964481E-01
   4.26977079E-01 -8.56162629E-01 -3.90095783E-01
   4.27017081E-01 -8.66232854E-01 -3.77073919E-01
   4.27057082E-01 -8.75962947E-01 -3.63904002E-01
   4.27097084E-01 -8.85349089E-01 -3.50591202E-01
   4.27137085E-01 -8.94387594E-01 -3.37140746E-01
   4.27177087E-01 -9.03074913E-01 -3.23557917E-01
   4.27217089E-01 -9.11407634E-01 -3.09848046E-01
   4.27257090E-01 -9.19382486E-01 -2.96016517E-01
   4.27297092E-01 -9.26996337E-01 -2.82068761E-01
   4.27337093E-01 -9.34246198E-01 -2.68010253E-01
   4.27377095E-01 -9.41129223E-01 -2.53846515E-01
   4.27417097E-01 -9.47642707E-01 -2.39583107E-01
   4.27457098E-01 -9.53784095E-01 -2.25225630E-01
