 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 5.893589E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017263E-16
 #      Coulomb phase shift=-7.144109661618003E-01  (ETA=-1.669254E+00)
 #      Matching radius: RAD(   94)= 3.720148805952200E-03
 #       R              P(R)            Q(R)
   1.79607184E-02  5.37608934E-01  2.06126437E-01
   1.80007200E-02  5.38893433E-01  2.06002931E-01
   1.80407216E-02  5.40175829E-01  2.05877833E-01
   1.80807232E-02  5.41456109E-01  2.05751147E-01
   1.81207248E-02  5.42734264E-01  2.05622879E-01
   1.81607264E-02  5.44010281E-01  2.05493033E-01
   1.82007280E-02  5.45284149E-01  2.05361614E-01
   1.82407296E-02  5.46555858E-01  2.05228626E-01
   1.82807312E-02  5.47825396E-01  2.05094075E-01
   1.83207328E-02  5.49092752E-01  2.04957966E-01
   1.83607344E-02  5.50357916E-01  2.04820302E-01
   1.84007360E-02  5.51620875E-01  2.04681089E-01
   1.84407376E-02  5.52881620E-01  2.04540332E-01
   1.84807392E-02  5.54140140E-01  2.04398035E-01
   1.85207408E-02  5.55396423E-01  2.04254204E-01
   1.85607424E-02  5.56650459E-01  2.04108842E-01
   1.86007440E-02  5.57902236E-01  2.03961955E-01
   1.86407456E-02  5.59151745E-01  2.03813547E-01
   1.86807472E-02  5.60398975E-01  2.03663623E-01
   1.87207488E-02  5.61643915E-01  2.03512188E-01
   1.87607504E-02  5.62886554E-01  2.03359247E-01
   1.88007520E-02  5.64126882E-01  2.03204803E-01
   1.88407536E-02  5.65364888E-01  2.03048863E-01
   1.88807552E-02  5.66600561E-01  2.02891430E-01
   1.89207568E-02  5.67833892E-01  2.02732510E-01
   1.89607584E-02  5.69064871E-01  2.02572106E-01
   1.90007600E-02  5.70293485E-01  2.02410224E-01
   1.90407616E-02  5.71519726E-01  2.02246869E-01
   1.90807632E-02  5.72743583E-01  2.02082044E-01
   1.91207648E-02  5.73965045E-01  2.01915755E-01
   1.91607664E-02  5.75184103E-01  2.01748006E-01
   1.92007680E-02  5.76400746E-01  2.01578802E-01
   1.92407696E-02  5.77614965E-01  2.01408148E-01
   1.92807712E-02  5.78826748E-01  2.01236048E-01
   1.93207728E-02  5.80036087E-01  2.01062507E-01
   1.93607744E-02  5.81242970E-01  2.00887529E-01
   1.94007760E-02  5.82447388E-01  2.00711119E-01
   1.94407776E-02  5.83649332E-01  2.00533281E-01
   1.94807792E-02  5.84848791E-01  2.00354021E-01
   1.95207808E-02  5.86045755E-01  2.00173343E-01
   1.95607824E-02  5.87240214E-01  1.99991251E-01
   1.96007840E-02  5.88432159E-01  1.99807750E-01
   1.96407856E-02  5.89621580E-01  1.99622845E-01
   1.96807872E-02  5.90808467E-01  1.99436540E-01
   1.97207888E-02  5.91992811E-01  1.99248839E-01
   1.97607904E-02  5.93174602E-01  1.99059748E-01
   1.98007920E-02  5.94353830E-01  1.98869271E-01
   1.98407936E-02  5.95530486E-01  1.98677411E-01
   1.98807952E-02  5.96704560E-01  1.98484175E-01
   1.99207968E-02  5.97876043E-01  1.98289566E-01
   1.99607984E-02  5.99044925E-01  1.98093589E-01
   2.00008000E-02  6.00211198E-01  1.97896248E-01
   2.00408016E-02  6.01374850E-01  1.97697549E-01
   2.00808032E-02  6.02535874E-01  1.97497495E-01
   2.01208048E-02  6.03694260E-01  1.97296090E-01
   2.01608064E-02  6.04849999E-01  1.97093340E-01
   2.02008080E-02  6.06003081E-01  1.96889249E-01
   2.02408096E-02  6.07153497E-01  1.96683822E-01
   2.02808112E-02  6.08301239E-01  1.96477062E-01
   2.03208128E-02  6.09446296E-01  1.96268975E-01
   2.03608144E-02  6.10588661E-01  1.96059564E-01
   2.04008160E-02  6.11728324E-01  1.95848835E-01
   2.04408176E-02  6.12865275E-01  1.95636792E-01
   2.04808192E-02  6.13999506E-01  1.95423438E-01
   2.05208208E-02  6.15131009E-01  1.95208779E-01
   2.05608224E-02  6.16259774E-01  1.94992820E-01
   2.06008240E-02  6.17385792E-01  1.94775563E-01
   2.06408256E-02  6.18509055E-01  1.94557015E-01
   2.06808272E-02  6.19629553E-01  1.94337179E-01
   2.07208288E-02  6.20747279E-01  1.94116059E-01
   2.07608304E-02  6.21862223E-01  1.93893661E-01
   2.08008320E-02  6.22974377E-01  1.93669988E-01
   2.08408336E-02  6.24083732E-01  1.93445045E-01
   2.08808352E-02  6.25190279E-01  1.93218836E-01
   2.09208368E-02  6.26294011E-01  1.92991366E-01
   2.09608384E-02  6.27394917E-01  1.92762640E-01
   2.10008400E-02  6.28492991E-01  1.92532660E-01
   2.10408416E-02  6.29588224E-01  1.92301432E-01
   2.10808432E-02  6.30680606E-01  1.92068961E-01
   2.11208448E-02  6.31770131E-01  1.91835249E-01
   2.11608464E-02  6.32856789E-01  1.91600303E-01
   2.12008480E-02  6.33940572E-01  1.91364126E-01
   2.12408496E-02  6.35021472E-01  1.91126722E-01
   2.12808512E-02  6.36099480E-01  1.90888096E-01
   2.13208528E-02  6.37174590E-01  1.90648252E-01
   2.13608544E-02  6.38246791E-01  1.90407195E-01
   2.14008560E-02  6.39316077E-01  1.90164928E-01
   2.14408576E-02  6.40382440E-01  1.89921457E-01
   2.14808592E-02  6.41445870E-01  1.89676785E-01
   2.15208608E-02  6.42506361E-01  1.89430916E-01
   2.15608624E-02  6.43563903E-01  1.89183856E-01
   2.16008640E-02  6.44618490E-01  1.88935607E-01
   2.16408656E-02  6.45670114E-01  1.88686176E-01
   2.16808672E-02  6.46718766E-01  1.88435565E-01
   2.17208688E-02  6.47764439E-01  1.88183779E-01
   2.17608704E-02  6.48807125E-01  1.87930822E-01
   2.18008720E-02  6.49846816E-01  1.87676699E-01
   2.18408736E-02  6.50883504E-01  1.87421414E-01
   2.18808752E-02  6.51917182E-01  1.87164970E-01
   2.19208768E-02  6.52947843E-01  1.86907373E-01
   2.19608784E-02  6.53975478E-01  1.86648627E-01
   2.20008800E-02  6.55000080E-01  1.86388735E-01
   2.20408816E-02  6.56021642E-01  1.86127702E-01
   2.20808832E-02  6.57040155E-01  1.85865533E-01
   2.21208848E-02  6.58055613E-01  1.85602231E-01
   2.21608864E-02  6.59068008E-01  1.85337800E-01
   2.22008880E-02  6.60077333E-01  1.85072245E-01
   2.22408896E-02  6.61083580E-01  1.84805570E-01
   2.22808912E-02  6.62086742E-01  1.84537780E-01
   2.23208928E-02  6.63086812E-01  1.84268877E-01
   2.23608944E-02  6.64083783E-01  1.83998867E-01
   2.24008960E-02  6.65077646E-01  1.83727754E-01
   2.24408976E-02  6.66068396E-01  1.83455542E-01
   2.24808992E-02  6.67056025E-01  1.83182234E-01
   2.25209008E-02  6.68040525E-01  1.82907836E-01
   2.25609024E-02  6.69021890E-01  1.82632351E-01
   2.26009040E-02  6.70000113E-01  1.82355784E-01
   2.26409056E-02  6.70975187E-01  1.82078138E-01
   2.26809072E-02  6.71947104E-01  1.81799418E-01
   2.27209088E-02  6.72915858E-01  1.81519627E-01
   2.27609104E-02  6.73881442E-01  1.81238771E-01
   2.28009120E-02  6.74843849E-01  1.80956853E-01
   2.28409136E-02  6.75803073E-01  1.80673877E-01
   2.28809152E-02  6.76759105E-01  1.80389847E-01
   2.29209168E-02  6.77711941E-01  1.80104767E-01
   2.29609184E-02  6.78661572E-01  1.79818643E-01
   2.30009200E-02  6.79607992E-01  1.79531476E-01
   2.30409216E-02  6.80551195E-01  1.79243272E-01
   2.30809232E-02  6.81491174E-01  1.78954035E-01
   2.31209248E-02  6.82427922E-01  1.78663769E-01
   2.31609264E-02  6.83361432E-01  1.78372478E-01
   2.32009280E-02  6.84291700E-01  1.78080165E-01
   2.32409296E-02  6.85218716E-01  1.77786836E-01
   2.32809312E-02  6.86142476E-01  1.77492493E-01
   2.33209328E-02  6.87062973E-01  1.77197142E-01
   2.33609344E-02  6.87980201E-01  1.76900786E-01
   2.34009360E-02  6.88894152E-01  1.76603428E-01
   2.34409376E-02  6.89804822E-01  1.76305074E-01
   2.34809392E-02  6.90712202E-01  1.76005727E-01
   2.35209408E-02  6.91616289E-01  1.75705392E-01
   2.35609424E-02  6.92517074E-01  1.75404071E-01
   2.36009440E-02  6.93414552E-01  1.75101770E-01
   2.36409456E-02  6.94308716E-01  1.74798492E-01
   2.36809472E-02  6.95199562E-01  1.74494241E-01
   2.37209488E-02  6.96087081E-01  1.74189022E-01
   2.37609504E-02  6.96971270E-01  1.73882838E-01
   2.38009520E-02  6.97852120E-01  1.73575692E-01
   2.38409536E-02  6.98729627E-01  1.73267590E-01
   2.38809552E-02  6.99603785E-01  1.72958535E-01
   2.39209568E-02  7.00474587E-01  1.72648531E-01
   2.39609584E-02  7.01342028E-01  1.72337583E-01
   2.40009600E-02  7.02206101E-01  1.72025693E-01
   2.40409616E-02  7.03066802E-01  1.71712866E-01
   2.40809632E-02  7.03924124E-01  1.71399106E-01
   2.41209648E-02  7.04778061E-01  1.71084417E-01
   2.41609664E-02  7.05628608E-01  1.70768802E-01
   2.42009680E-02  7.06475760E-01  1.70452266E-01
   2.42409696E-02  7.07319509E-01  1.70134813E-01
   2.42809712E-02  7.08159852E-01  1.69816446E-01
   2.43209728E-02  7.08996781E-01  1.69497170E-01
   2.43609744E-02  7.09830292E-01  1.69176988E-01
   2.44009760E-02  7.10660380E-01  1.68855904E-01
   2.44409776E-02  7.11487038E-01  1.68533923E-01
   2.44809792E-02  7.12310261E-01  1.68211047E-01
   2.45209808E-02  7.13130044E-01  1.67887281E-01
   2.45609824E-02  7.13946382E-01  1.67562629E-01
   2.46009840E-02  7.14759268E-01  1.67237095E-01
   2.46409856E-02  7.15568698E-01  1.66910682E-01
   2.46809872E-02  7.16374666E-01  1.66583395E-01
   2.47209888E-02  7.17177168E-01  1.66255236E-01
   2.47609904E-02  7.17976198E-01  1.65926211E-01
   2.48009920E-02  7.18771750E-01  1.65596323E-01
   2.48409936E-02  7.19563820E-01  1.65265576E-01
   2.48809952E-02  7.20352402E-01  1.64933973E-01
   2.49209968E-02  7.21137491E-01  1.64601519E-01
   2.49609984E-02  7.21919083E-01  1.64268217E-01
   2.50010000E-02  7.22697172E-01  1.63934071E-01
   2.50410016E-02  7.23471753E-01  1.63599084E-01
   2.50810032E-02  7.24242821E-01  1.63263262E-01
   2.51210048E-02  7.25010372E-01  1.62926607E-01
   2.51610064E-02  7.25774400E-01  1.62589124E-01
   2.52010080E-02  7.26534900E-01  1.62250815E-01
   2.52410096E-02  7.27291868E-01  1.61911686E-01
   2.52810112E-02  7.28045299E-01  1.61571739E-01
   2.53210128E-02  7.28795188E-01  1.61230979E-01
   2.53610144E-02  7.29541531E-01  1.60889409E-01
   2.54010160E-02  7.30284322E-01  1.60547033E-01
   2.54410176E-02  7.31023557E-01  1.60203855E-01
   2.54810192E-02  7.31759231E-01  1.59859878E-01
   2.55210208E-02  7.32491339E-01  1.59515107E-01
   2.55610224E-02  7.33219878E-01  1.59169544E-01
   2.56010240E-02  7.33944842E-01  1.58823195E-01
   2.56410256E-02  7.34666228E-01  1.58476062E-01
   2.56810272E-02  7.35384029E-01  1.58128149E-01
   2.57210288E-02  7.36098243E-01  1.57779460E-01
   2.57610304E-02  7.36808864E-01  1.57429999E-01
   2.58010320E-02  7.37515888E-01  1.57079770E-01
   2.58410336E-02  7.38219312E-01  1.56728775E-01
   2.58810352E-02  7.38919129E-01  1.56377020E-01
   2.59210368E-02  7.39615337E-01  1.56024507E-01
   2.59610384E-02  7.40307930E-01  1.55671240E-01
   2.60010400E-02  7.40996905E-01  1.55317223E-01
   2.60410416E-02  7.41682258E-01  1.54962460E-01
   2.60810432E-02  7.42363983E-01  1.54606954E-01
   2.61210448E-02  7.43042078E-01  1.54250710E-01
   2.61610464E-02  7.43716538E-01  1.53893730E-01
   2.62010480E-02  7.44387358E-01  1.53536018E-01
   2.62410496E-02  7.45054535E-01  1.53177578E-01
   2.62810512E-02  7.45718065E-01  1.52818414E-01
   2.63210528E-02  7.46377943E-01  1.52458529E-01
   2.63610544E-02  7.47034167E-01  1.52097927E-01
   2.64010560E-02  7.47686731E-01  1.51736612E-01
   2.64410576E-02  7.48335631E-01  1.51374587E-01
   2.64810592E-02  7.48980865E-01  1.51011856E-01
   2.65210608E-02  7.49622428E-01  1.50648422E-01
   2.65610624E-02  7.50260317E-01  1.50284290E-01
   2.66010640E-02  7.50894527E-01  1.49919462E-01
   2.66410656E-02  7.51525054E-01  1.49553943E-01
   2.66810672E-02  7.52151896E-01  1.49187735E-01
   2.67210688E-02  7.52775048E-01  1.48820844E-01
   2.67610704E-02  7.53394507E-01  1.48453271E-01
   2.68010720E-02  7.54010269E-01  1.48085021E-01
   2.68410736E-02  7.54622330E-01  1.47716097E-01
   2.68810752E-02  7.55230687E-01  1.47346503E-01
   2.69210768E-02  7.55835337E-01  1.46976243E-01
   2.69610784E-02  7.56436275E-01  1.46605320E-01
   2.70010800E-02  7.57033498E-01  1.46233737E-01
   2.70410816E-02  7.57627003E-01  1.45861499E-01
   2.70810832E-02  7.58216787E-01  1.45488609E-01
   2.71210848E-02  7.58802846E-01  1.45115069E-01
   2.71610864E-02  7.59385176E-01  1.44740885E-01
   2.72010880E-02  7.59963775E-01  1.44366059E-01
   2.72410896E-02  7.60538638E-01  1.43990594E-01
   2.72810912E-02  7.61109764E-01  1.43614496E-01
   2.73210928E-02  7.61677147E-01  1.43237766E-01
   2.73610944E-02  7.62240786E-01  1.42860409E-01
   2.74010960E-02  7.62800677E-01  1.42482428E-01
   2.74410976E-02  7.63356817E-01  1.42103826E-01
   2.74810992E-02  7.63909202E-01  1.41724607E-01
   2.75211008E-02  7.64457831E-01  1.41344775E-01
   2.75611024E-02  7.65002698E-01  1.40964333E-01
   2.76011040E-02  7.65543802E-01  1.40583284E-01
   2.76411056E-02  7.66081140E-01  1.40201633E-01
   2.76811072E-02  7.66614708E-01  1.39819382E-01
   2.77211088E-02  7.67144504E-01  1.39436535E-01
   2.77611104E-02  7.67670524E-01  1.39053095E-01
   2.78011120E-02  7.68192766E-01  1.38669066E-01
   2.78411136E-02  7.68711227E-01  1.38284452E-01
   2.78811152E-02  7.69225904E-01  1.37899255E-01
   2.79211168E-02  7.69736793E-01  1.37513480E-01
   2.79611184E-02  7.70243894E-01  1.37127129E-01
   2.80011200E-02  7.70747201E-01  1.36740207E-01
   2.80411216E-02  7.71246714E-01  1.36352716E-01
   2.80811232E-02  7.71742429E-01  1.35964660E-01
   2.81211248E-02  7.72234343E-01  1.35576043E-01
   2.81611264E-02  7.72722455E-01  1.35186867E-01
   2.82011280E-02  7.73206760E-01  1.34797137E-01
   2.82411296E-02  7.73687257E-01  1.34406856E-01
   2.82811312E-02  7.74163944E-01  1.34016026E-01
   2.83211328E-02  7.74636817E-01  1.33624652E-01
   2.83611344E-02  7.75105873E-01  1.33232737E-01
   2.84011360E-02  7.75571112E-01  1.32840285E-01
   2.84411376E-02  7.76032530E-01  1.32447298E-01
   2.84811392E-02  7.76490124E-01  1.32053780E-01
   2.85211408E-02  7.76943893E-01  1.31659734E-01
   2.85611424E-02  7.77393833E-01  1.31265165E-01
   2.86011440E-02  7.77839944E-01  1.30870074E-01
   2.86411456E-02  7.78282221E-01  1.30474466E-01
   2.86811472E-02  7.78720664E-01  1.30078344E-01
   2.87211488E-02  7.79155270E-01  1.29681712E-01
   2.87611504E-02  7.79586036E-01  1.29284572E-01
   2.88011520E-02  7.80012960E-01  1.28886927E-01
   2.88411536E-02  7.80436041E-01  1.28488783E-01
   2.88811552E-02  7.80855276E-01  1.28090140E-01
   2.89211568E-02  7.81270663E-01  1.27691004E-01
   2.89611584E-02  7.81682200E-01  1.27291377E-01
   2.90011600E-02  7.82089885E-01  1.26891262E-01
   2.90411616E-02  7.82493715E-01  1.26490664E-01
   2.90811632E-02  7.82893689E-01  1.26089584E-01
   2.91211648E-02  7.83289805E-01  1.25688028E-01
   2.91611664E-02  7.83682062E-01  1.25285997E-01
   2.92011680E-02  7.84070456E-01  1.24883495E-01
   2.92411696E-02  7.84454986E-01  1.24480525E-01
   2.92811712E-02  7.84835650E-01  1.24077091E-01
   2.93211728E-02  7.85212447E-01  1.23673196E-01
   2.93611744E-02  7.85585374E-01  1.23268844E-01
   2.94011760E-02  7.85954431E-01  1.22864037E-01
   2.94411776E-02  7.86319614E-01  1.22458778E-01
   2.94811792E-02  7.86680922E-01  1.22053072E-01
   2.95211808E-02  7.87038355E-01  1.21646921E-01
   2.95611824E-02  7.87391909E-01  1.21240328E-01
   2.96011840E-02  7.87741583E-01  1.20833297E-01
   2.96411856E-02  7.88087376E-01  1.20425831E-01
   2.96811872E-02  7.88429287E-01  1.20017934E-01
   2.97211888E-02  7.88767313E-01  1.19609608E-01
   2.97611904E-02  7.89101452E-01  1.19200856E-01
   2.98011920E-02  7.89431705E-01  1.18791683E-01
   2.98411936E-02  7.89758068E-01  1.18382091E-01
   2.98811952E-02  7.90080541E-01  1.17972083E-01
   2.99211968E-02  7.90399122E-01  1.17561662E-01
   2.99611984E-02  7.90713810E-01  1.17150833E-01
   3.00012000E-02  7.91024603E-01  1.16739597E-01
   3.00412016E-02  7.91331500E-01  1.16327958E-01
   3.00812032E-02  7.91634499E-01  1.15915920E-01
   3.01212048E-02  7.91933601E-01  1.15503485E-01
   3.01612064E-02  7.92228802E-01  1.15090657E-01
   3.02012080E-02  7.92520102E-01  1.14677439E-01
   3.02412096E-02  7.92807499E-01  1.14263834E-01
   3.02812112E-02  7.93090993E-01  1.13849845E-01
   3.03212128E-02  7.93370582E-01  1.13435475E-01
   3.03612144E-02  7.93646266E-01  1.13020728E-01
   3.04012160E-02  7.93918042E-01  1.12605606E-01
   3.04412176E-02  7.94185910E-01  1.12190113E-01
   3.04812192E-02  7.94449869E-01  1.11774253E-01
   3.05212208E-02  7.94709918E-01  1.11358027E-01
   3.05612224E-02  7.94966056E-01  1.10941439E-01
   3.06012240E-02  7.95218281E-01  1.10524493E-01
   3.06412256E-02  7.95466594E-01  1.10107191E-01
   3.06812272E-02  7.95710992E-01  1.09689537E-01
   3.07212288E-02  7.95951475E-01  1.09271533E-01
   3.07612304E-02  7.96188043E-01  1.08853183E-01
   3.08012320E-02  7.96420693E-01  1.08434490E-01
   3.08412336E-02  7.96649426E-01  1.08015457E-01
   3.08812352E-02  7.96874241E-01  1.07596086E-01
   3.09212368E-02  7.97095137E-01  1.07176382E-01
   3.09612384E-02  7.97312112E-01  1.06756348E-01
   3.10012400E-02  7.97525167E-01  1.06335985E-01
   3.10412416E-02  7.97734301E-01  1.05915298E-01
   3.10812432E-02  7.97939513E-01  1.05494289E-01
   3.11212448E-02  7.98140802E-01  1.05072961E-01
   3.11612464E-02  7.98338167E-01  1.04651319E-01
   3.12012480E-02  7.98531609E-01  1.04229363E-01
   3.12412496E-02  7.98721127E-01  1.03807099E-01
   3.12812513E-02  7.98906719E-01  1.03384528E-01
   3.13212529E-02  7.99088385E-01  1.02961653E-01
   3.13612545E-02  7.99266126E-01  1.02538479E-01
   3.14012561E-02  7.99439940E-01  1.02115007E-01
   3.14412577E-02  7.99609827E-01  1.01691241E-01
   3.14812593E-02  7.99775787E-01  1.01267183E-01
   3.15212609E-02  7.99937819E-01  1.00842838E-01
   3.15612625E-02  8.00095922E-01  1.00418207E-01
   3.16012641E-02  8.00250098E-01  9.99932944E-02
   3.16412657E-02  8.00400344E-01  9.95681023E-02
   3.16812673E-02  8.00546661E-01  9.91426340E-02
   3.17212689E-02  8.00689048E-01  9.87168926E-02
   3.17612705E-02  8.00827506E-01  9.82908808E-02
   3.18012721E-02  8.00962034E-01  9.78646019E-02
   3.18412737E-02  8.01092632E-01  9.74380587E-02
   3.18812753E-02  8.01219299E-01  9.70112541E-02
   3.19212769E-02  8.01342036E-01  9.65841913E-02
   3.19612785E-02  8.01460842E-01  9.61568730E-02
   3.20012801E-02  8.01575718E-01  9.57293023E-02
   3.20412817E-02  8.01686662E-01  9.53014822E-02
   3.20812833E-02  8.01793676E-01  9.48734155E-02
   3.21212849E-02  8.01896759E-01  9.44451052E-02
   3.21612865E-02  8.01995911E-01  9.40165542E-02
   3.22012881E-02  8.02091132E-01  9.35877656E-02
   3.22412897E-02  8.02182422E-01  9.31587421E-02
   3.22812913E-02  8.02269782E-01  9.27294868E-02
   3.23212929E-02  8.02353210E-01  9.23000025E-02
   3.23612945E-02  8.02432709E-01  9.18702921E-02
   3.24012961E-02  8.02508276E-01  9.14403586E-02
   3.24412977E-02  8.02579913E-01  9.10102048E-02
   3.24812993E-02  8.02647620E-01  9.05798338E-02
   3.25213009E-02  8.02711398E-01  9.01492482E-02
   3.25613025E-02  8.02771245E-01  8.97184511E-02
   3.26013041E-02  8.02827163E-01  8.92874453E-02
   3.26413057E-02  8.02879152E-01  8.88562337E-02
   3.26813073E-02  8.02927212E-01  8.84248192E-02
   3.27213089E-02  8.02971343E-01  8.79932046E-02
   3.27613105E-02  8.03011546E-01  8.75613928E-02
   3.28013121E-02  8.03047822E-01  8.71293867E-02
   3.28413137E-02  8.03080170E-01  8.66971891E-02
   3.28813153E-02  8.03108591E-01  8.62648029E-02
   3.29213169E-02  8.03133085E-01  8.58322309E-02
   3.29613185E-02  8.03153653E-01  8.53994759E-02
   3.30013201E-02  8.03170295E-01  8.49665408E-02
   3.30413217E-02  8.03183013E-01  8.45334285E-02
   3.30813233E-02  8.03191806E-01  8.41001416E-02
   3.31213249E-02  8.03196674E-01  8.36666832E-02
   3.31613265E-02  8.03197620E-01  8.32330559E-02
   3.32013281E-02  8.03194642E-01  8.27992626E-02
   3.32413297E-02  8.03187742E-01  8.23653061E-02
   3.32813313E-02  8.03176921E-01  8.19311893E-02
   3.33213329E-02  8.03162178E-01  8.14969148E-02
   3.33613345E-02  8.03143516E-01  8.10624855E-02
   3.34013361E-02  8.03120934E-01  8.06279042E-02
   3.34413377E-02  8.03094433E-01  8.01931736E-02
   3.34813393E-02  8.03064014E-01  7.97582966E-02
   3.35213409E-02  8.03029678E-01  7.93232759E-02
   3.35613425E-02  8.02991426E-01  7.88881143E-02
   3.36013441E-02  8.02949258E-01  7.84528146E-02
   3.36413457E-02  8.02903175E-01  7.80173794E-02
   3.36813473E-02  8.02853179E-01  7.75818116E-02
   3.37213489E-02  8.02799269E-01  7.71461140E-02
   3.37613505E-02  8.02741448E-01  7.67102892E-02
   3.38013521E-02  8.02679715E-01  7.62743399E-02
   3.38413537E-02  8.02614073E-01  7.58382691E-02
   3.38813553E-02  8.02544521E-01  7.54020793E-02
   3.39213569E-02  8.02471061E-01  7.49657732E-02
   3.39613585E-02  8.02393694E-01  7.45293537E-02
   3.40013601E-02  8.02312421E-01  7.40928235E-02
   3.40413617E-02  8.02227243E-01  7.36561851E-02
   3.40813633E-02  8.02138161E-01  7.32194415E-02
   3.41213649E-02  8.02045177E-01  7.27825951E-02
   3.41613665E-02  8.01948291E-01  7.23456489E-02
   3.42013681E-02  8.01847504E-01  7.19086053E-02
   3.42413697E-02  8.01742818E-01  7.14714673E-02
   3.42813713E-02  8.01634235E-01  7.10342373E-02
   3.43213729E-02  8.01521754E-01  7.05969181E-02
   3.43613745E-02  8.01405378E-01  7.01595124E-02
   3.44013761E-02  8.01285108E-01  6.97220229E-02
   3.44413777E-02  8.01160944E-01  6.92844521E-02
   3.44813793E-02  8.01032889E-01  6.88468028E-02
   3.45213809E-02  8.00900944E-01  6.84090777E-02
   3.45613825E-02  8.00765110E-01  6.79712793E-02
   3.46013841E-02  8.00625388E-01  6.75334104E-02
   3.46413857E-02  8.00481780E-01  6.70954735E-02
   3.46813873E-02  8.00334287E-01  6.66574713E-02
   3.47213889E-02  8.00182911E-01  6.62194064E-02
   3.47613905E-02  8.00027653E-01  6.57812816E-02
   3.48013921E-02  7.99868515E-01  6.53430992E-02
   3.48413937E-02  7.99705498E-01  6.49048621E-02
   3.48813953E-02  7.99538604E-01  6.44665728E-02
   3.49213969E-02  7.99367834E-01  6.40282340E-02
   3.49613985E-02  7.99193190E-01  6.35898481E-02
   3.50014001E-02  7.99014673E-01  6.31514179E-02
   3.50414017E-02  7.98832285E-01  6.27129460E-02
   3.50814033E-02  7.98646028E-01  6.22744348E-02
   3.51214049E-02  7.98455904E-01  6.18358870E-02
   3.51614065E-02  7.98261913E-01  6.13973052E-02
   3.52014081E-02  7.98064058E-01  6.09586920E-02
   3.52414097E-02  7.97862341E-01  6.05200499E-02
   3.52814113E-02  7.97656763E-01  6.00813815E-02
   3.53214129E-02  7.97447325E-01  5.96426893E-02
   3.53614145E-02  7.97234031E-01  5.92039760E-02
   3.54014161E-02  7.97016881E-01  5.87652440E-02
   3.54414177E-02  7.96795877E-01  5.83264959E-02
   3.54814193E-02  7.96571022E-01  5.78877343E-02
   3.55214209E-02  7.96342316E-01  5.74489617E-02
   3.55614225E-02  7.96109763E-01  5.70101807E-02
   3.56014241E-02  7.95873364E-01  5.65713936E-02
   3.56414257E-02  7.95633120E-01  5.61326032E-02
   3.56814273E-02  7.95389034E-01  5.56938119E-02
   3.57214289E-02  7.95141108E-01  5.52550222E-02
   3.57614305E-02  7.94889344E-01  5.48162366E-02
   3.58014321E-02  7.94633743E-01  5.43774577E-02
   3.58414337E-02  7.94374308E-01  5.39386879E-02
   3.58814353E-02  7.94111041E-01  5.34999297E-02
   3.59214369E-02  7.93843944E-01  5.30611857E-02
   3.59614385E-02  7.93573018E-01  5.26224583E-02
