 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 7.794723E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.59570666E-03 -1.21025045E-07
   9.59238370E-01  5.36218121E-01  1.18359429E-01
   9.59278371E-01  5.37564341E-01  1.18232336E-01
   9.59318373E-01  5.38909193E-01  1.18104942E-01
   9.59358374E-01  5.40252672E-01  1.17977248E-01
   9.59398376E-01  5.41594776E-01  1.17849254E-01
   9.59438378E-01  5.42935501E-01  1.17720960E-01
   9.59478379E-01  5.44274844E-01  1.17592367E-01
   9.59518381E-01  5.45612800E-01  1.17463475E-01
   9.59558382E-01  5.46949367E-01  1.17334284E-01
   9.59598384E-01  5.48284542E-01  1.17204794E-01
   9.59638386E-01  5.49618320E-01  1.17075007E-01
   9.59678387E-01  5.50950699E-01  1.16944922E-01
   9.59718389E-01  5.52281675E-01  1.16814540E-01
   9.59758390E-01  5.53611245E-01  1.16683861E-01
   9.59798392E-01  5.54939405E-01  1.16552884E-01
   9.59838394E-01  5.56266152E-01  1.16421612E-01
   9.59878395E-01  5.57591483E-01  1.16290044E-01
   9.59918397E-01  5.58915394E-01  1.16158179E-01
   9.59958398E-01  5.60237882E-01  1.16026020E-01
   9.59998400E-01  5.61558943E-01  1.15893565E-01
   9.60038402E-01  5.62878574E-01  1.15760816E-01
   9.60078403E-01  5.64196773E-01  1.15627772E-01
   9.60118405E-01  5.65513534E-01  1.15494435E-01
   9.60158406E-01  5.66828856E-01  1.15360803E-01
   9.60198408E-01  5.68142734E-01  1.15226879E-01
   9.60238410E-01  5.69455166E-01  1.15092661E-01
   9.60278411E-01  5.70766147E-01  1.14958151E-01
   9.60318413E-01  5.72075675E-01  1.14823348E-01
   9.60358414E-01  5.73383747E-01  1.14688253E-01
   9.60398416E-01  5.74690359E-01  1.14552867E-01
   9.60438418E-01  5.75995507E-01  1.14417189E-01
   9.60478419E-01  5.77299189E-01  1.14281221E-01
   9.60518421E-01  5.78601400E-01  1.14144962E-01
   9.60558422E-01  5.79902139E-01  1.14008413E-01
   9.60598424E-01  5.81201401E-01  1.13871573E-01
   9.60638426E-01  5.82499182E-01  1.13734445E-01
   9.60678427E-01  5.83795481E-01  1.13597027E-01
   9.60718429E-01  5.85090293E-01  1.13459320E-01
   9.60758430E-01  5.86383616E-01  1.13321324E-01
   9.60798432E-01  5.87675445E-01  1.13183041E-01
   9.60838434E-01  5.88965778E-01  1.13044469E-01
   9.60878435E-01  5.90254611E-01  1.12905611E-01
   9.60918437E-01  5.91541941E-01  1.12766465E-01
   9.60958438E-01  5.92827765E-01  1.12627032E-01
   9.60998440E-01  5.94112080E-01  1.12487313E-01
   9.61038442E-01  5.95394882E-01  1.12347308E-01
   9.61078443E-01  5.96676167E-01  1.12207017E-01
   9.61118445E-01  5.97955934E-01  1.12066441E-01
   9.61158446E-01  5.99234178E-01  1.11925580E-01
   9.61198448E-01  6.00510896E-01  1.11784435E-01
   9.61238450E-01  6.01786085E-01  1.11643005E-01
   9.61278451E-01  6.03059741E-01  1.11501291E-01
   9.61318453E-01  6.04331862E-01  1.11359294E-01
   9.61358454E-01  6.05602445E-01  1.11217014E-01
   9.61398456E-01  6.06871485E-01  1.11074450E-01
   9.61438458E-01  6.08138980E-01  1.10931605E-01
   9.61478459E-01  6.09404926E-01  1.10788477E-01
   9.61518461E-01  6.10669321E-01  1.10645067E-01
   9.61558462E-01  6.11932161E-01  1.10501377E-01
   9.61598464E-01  6.13193443E-01  1.10357405E-01
   9.61638466E-01  6.14453163E-01  1.10213152E-01
   9.61678467E-01  6.15711319E-01  1.10068620E-01
   9.61718469E-01  6.16967907E-01  1.09923807E-01
   9.61758470E-01  6.18222924E-01  1.09778715E-01
   9.61798472E-01  6.19476367E-01  1.09633344E-01
   9.61838474E-01  6.20728232E-01  1.09487694E-01
   9.61878475E-01  6.21978517E-01  1.09341765E-01
   9.61918477E-01  6.23227218E-01  1.09195559E-01
   9.61958478E-01  6.24474333E-01  1.09049075E-01
   9.61998480E-01  6.25719857E-01  1.08902313E-01
   9.62038482E-01  6.26963788E-01  1.08755275E-01
   9.62078483E-01  6.28206122E-01  1.08607960E-01
   9.62118485E-01  6.29446857E-01  1.08460369E-01
   9.62158486E-01  6.30685989E-01  1.08312502E-01
   9.62198488E-01  6.31923516E-01  1.08164360E-01
   9.62238490E-01  6.33159433E-01  1.08015943E-01
   9.62278491E-01  6.34393738E-01  1.07867251E-01
   9.62318493E-01  6.35626427E-01  1.07718284E-01
   9.62358494E-01  6.36857499E-01  1.07569044E-01
   9.62398496E-01  6.38086948E-01  1.07419531E-01
   9.62438498E-01  6.39314773E-01  1.07269744E-01
   9.62478499E-01  6.40540970E-01  1.07119684E-01
   9.62518501E-01  6.41765536E-01  1.06969352E-01
   9.62558502E-01  6.42988468E-01  1.06818748E-01
   9.62598504E-01  6.44209762E-01  1.06667872E-01
   9.62638506E-01  6.45429417E-01  1.06516726E-01
   9.62678507E-01  6.46647427E-01  1.06365308E-01
   9.62718509E-01  6.47863792E-01  1.06213620E-01
   9.62758510E-01  6.49078506E-01  1.06061661E-01
   9.62798512E-01  6.50291568E-01  1.05909433E-01
   9.62838514E-01  6.51502974E-01  1.05756936E-01
   9.62878515E-01  6.52712721E-01  1.05604170E-01
   9.62918517E-01  6.53920807E-01  1.05451135E-01
   9.62958518E-01  6.55127227E-01  1.05297832E-01
   9.62998520E-01  6.56331979E-01  1.05144262E-01
   9.63038522E-01  6.57535059E-01  1.04990424E-01
   9.63078523E-01  6.58736466E-01  1.04836319E-01
   9.63118525E-01  6.59936195E-01  1.04681947E-01
   9.63158526E-01  6.61134244E-01  1.04527310E-01
   9.63198528E-01  6.62330609E-01  1.04372406E-01
   9.63238530E-01  6.63525288E-01  1.04217237E-01
   9.63278531E-01  6.64718277E-01  1.04061803E-01
   9.63318533E-01  6.65909574E-01  1.03906105E-01
   9.63358534E-01  6.67099175E-01  1.03750142E-01
   9.63398536E-01  6.68287078E-01  1.03593915E-01
   9.63438538E-01  6.69473279E-01  1.03437425E-01
   9.63478539E-01  6.70657775E-01  1.03280672E-01
   9.63518541E-01  6.71840564E-01  1.03123656E-01
   9.63558542E-01  6.73021641E-01  1.02966379E-01
   9.63598544E-01  6.74201006E-01  1.02808839E-01
   9.63638546E-01  6.75378653E-01  1.02651038E-01
   9.63678547E-01  6.76554581E-01  1.02492976E-01
   9.63718549E-01  6.77728786E-01  1.02334653E-01
   9.63758550E-01  6.78901265E-01  1.02176070E-01
   9.63798552E-01  6.80072016E-01  1.02017227E-01
   9.63838554E-01  6.81241035E-01  1.01858125E-01
   9.63878555E-01  6.82408319E-01  1.01698763E-01
   9.63918557E-01  6.83573866E-01  1.01539144E-01
   9.63958558E-01  6.84737672E-01  1.01379266E-01
   9.63998560E-01  6.85899735E-01  1.01219130E-01
   9.64038562E-01  6.87060051E-01  1.01058737E-01
   9.64078563E-01  6.88218618E-01  1.00898086E-01
   9.64118565E-01  6.89375432E-01  1.00737180E-01
   9.64158566E-01  6.90530491E-01  1.00576017E-01
   9.64198568E-01  6.91683792E-01  1.00414598E-01
   9.64238570E-01  6.92835332E-01  1.00252924E-01
   9.64278571E-01  6.93985107E-01  1.00090995E-01
   9.64318573E-01  6.95133115E-01  9.99288116E-02
   9.64358574E-01  6.96279353E-01  9.97663740E-02
   9.64398576E-01  6.97423819E-01  9.96036828E-02
   9.64438578E-01  6.98566508E-01  9.94407383E-02
   9.64478579E-01  6.99707419E-01  9.92775409E-02
   9.64518581E-01  7.00846548E-01  9.91140910E-02
   9.64558582E-01  7.01983893E-01  9.89503892E-02
   9.64598584E-01  7.03119450E-01  9.87864357E-02
   9.64638586E-01  7.04253217E-01  9.86222310E-02
   9.64678587E-01  7.05385190E-01  9.84577756E-02
   9.64718589E-01  7.06515368E-01  9.82930698E-02
   9.64758590E-01  7.07643746E-01  9.81281140E-02
   9.64798592E-01  7.08770323E-01  9.79629087E-02
   9.64838594E-01  7.09895094E-01  9.77974543E-02
   9.64878595E-01  7.11018059E-01  9.76317512E-02
   9.64918597E-01  7.12139213E-01  9.74657999E-02
   9.64958598E-01  7.13258553E-01  9.72996007E-02
   9.64998600E-01  7.14376077E-01  9.71331541E-02
   9.65038602E-01  7.15491783E-01  9.69664605E-02
   9.65078603E-01  7.16605666E-01  9.67995204E-02
   9.65118605E-01  7.17717725E-01  9.66323341E-02
   9.65158606E-01  7.18827956E-01  9.64649020E-02
   9.65198608E-01  7.19936357E-01  9.62972247E-02
   9.65238610E-01  7.21042925E-01  9.61293025E-02
   9.65278611E-01  7.22147657E-01  9.59611359E-02
   9.65318613E-01  7.23250550E-01  9.57927252E-02
   9.65358614E-01  7.24351601E-01  9.56240710E-02
   9.65398616E-01  7.25450809E-01  9.54551736E-02
   9.65438618E-01  7.26548168E-01  9.52860335E-02
   9.65478619E-01  7.27643678E-01  9.51166511E-02
   9.65518621E-01  7.28737335E-01  9.49470268E-02
   9.65558622E-01  7.29829137E-01  9.47771611E-02
   9.65598624E-01  7.30919080E-01  9.46070543E-02
   9.65638626E-01  7.32007162E-01  9.44367071E-02
   9.65678627E-01  7.33093380E-01  9.42661196E-02
   9.65718629E-01  7.34177731E-01  9.40952925E-02
   9.65758630E-01  7.35260213E-01  9.39242261E-02
   9.65798632E-01  7.36340823E-01  9.37529208E-02
   9.65838634E-01  7.37419558E-01  9.35813772E-02
   9.65878635E-01  7.38496416E-01  9.34095956E-02
   9.65918637E-01  7.39571392E-01  9.32375764E-02
   9.65958638E-01  7.40644486E-01  9.30653202E-02
   9.65998640E-01  7.41715694E-01  9.28928273E-02
   9.66038642E-01  7.42785013E-01  9.27200982E-02
   9.66078643E-01  7.43852441E-01  9.25471334E-02
   9.66118645E-01  7.44917974E-01  9.23739332E-02
   9.66158646E-01  7.45981611E-01  9.22004981E-02
   9.66198648E-01  7.47043349E-01  9.20268286E-02
   9.66238650E-01  7.48103184E-01  9.18529250E-02
   9.66278651E-01  7.49161115E-01  9.16787879E-02
   9.66318653E-01  7.50217138E-01  9.15044176E-02
   9.66358654E-01  7.51271250E-01  9.13298147E-02
   9.66398656E-01  7.52323450E-01  9.11549795E-02
   9.66438658E-01  7.53373734E-01  9.09799126E-02
   9.66478659E-01  7.54422100E-01  9.08046143E-02
   9.66518661E-01  7.55468544E-01  9.06290851E-02
   9.66558662E-01  7.56513066E-01  9.04533254E-02
   9.66598664E-01  7.57555660E-01  9.02773357E-02
   9.66638666E-01  7.58596326E-01  9.01011165E-02
   9.66678667E-01  7.59635061E-01  8.99246681E-02
   9.66718669E-01  7.60671861E-01  8.97479911E-02
   9.66758670E-01  7.61706724E-01  8.95710859E-02
   9.66798672E-01  7.62739647E-01  8.93939529E-02
   9.66838674E-01  7.63770629E-01  8.92165925E-02
   9.66878675E-01  7.64799666E-01  8.90390054E-02
   9.66918677E-01  7.65826755E-01  8.88611918E-02
   9.66958678E-01  7.66851894E-01  8.86831522E-02
   9.66998680E-01  7.67875081E-01  8.85048871E-02
   9.67038682E-01  7.68896312E-01  8.83263970E-02
   9.67078683E-01  7.69915586E-01  8.81476823E-02
   9.67118685E-01  7.70932899E-01  8.79687434E-02
   9.67158686E-01  7.71948249E-01  8.77895808E-02
   9.67198688E-01  7.72961634E-01  8.76101950E-02
   9.67238690E-01  7.73973050E-01  8.74305865E-02
   9.67278691E-01  7.74982496E-01  8.72507556E-02
   9.67318693E-01  7.75989968E-01  8.70707028E-02
   9.67358694E-01  7.76995465E-01  8.68904286E-02
   9.67398696E-01  7.77998983E-01  8.67099335E-02
   9.67438698E-01  7.79000520E-01  8.65292178E-02
   9.67478699E-01  7.80000073E-01  8.63482822E-02
   9.67518701E-01  7.80997641E-01  8.61671270E-02
   9.67558702E-01  7.81993219E-01  8.59857526E-02
   9.67598704E-01  7.82986807E-01  8.58041596E-02
   9.67638706E-01  7.83978401E-01  8.56223485E-02
   9.67678707E-01  7.84967998E-01  8.54403196E-02
   9.67718709E-01  7.85955597E-01  8.52580734E-02
   9.67758710E-01  7.86941195E-01  8.50756104E-02
   9.67798712E-01  7.87924788E-01  8.48929311E-02
   9.67838714E-01  7.88906376E-01  8.47100360E-02
   9.67878715E-01  7.89885955E-01  8.45269254E-02
   9.67918717E-01  7.90863522E-01  8.43435999E-02
   9.67958718E-01  7.91839076E-01  8.41600599E-02
   9.67998720E-01  7.92812613E-01  8.39763059E-02
   9.68038722E-01  7.93784132E-01  8.37923383E-02
   9.68078723E-01  7.94753630E-01  8.36081577E-02
   9.68118725E-01  7.95721104E-01  8.34237645E-02
   9.68158726E-01  7.96686551E-01  8.32391591E-02
   9.68198728E-01  7.97649971E-01  8.30543421E-02
   9.68238730E-01  7.98611359E-01  8.28693139E-02
   9.68278731E-01  7.99570713E-01  8.26840750E-02
   9.68318733E-01  8.00528032E-01  8.24986258E-02
   9.68358734E-01  8.01483312E-01  8.23129668E-02
   9.68398736E-01  8.02436552E-01  8.21270985E-02
   9.68438738E-01  8.03387748E-01  8.19410214E-02
   9.68478739E-01  8.04336899E-01  8.17547359E-02
   9.68518741E-01  8.05284001E-01  8.15682425E-02
   9.68558742E-01  8.06229054E-01  8.13815417E-02
   9.68598744E-01  8.07172053E-01  8.11946339E-02
   9.68638746E-01  8.08112997E-01  8.10075197E-02
   9.68678747E-01  8.09051883E-01  8.08201995E-02
   9.68718749E-01  8.09988709E-01  8.06326738E-02
   9.68758750E-01  8.10923473E-01  8.04449430E-02
   9.68798752E-01  8.11856172E-01  8.02570077E-02
   9.68838754E-01  8.12786803E-01  8.00688683E-02
   9.68878755E-01  8.13715366E-01  7.98805253E-02
   9.68918757E-01  8.14641856E-01  7.96919792E-02
   9.68958758E-01  8.15566271E-01  7.95032304E-02
   9.68998760E-01  8.16488611E-01  7.93142795E-02
   9.69038762E-01  8.17408871E-01  7.91251268E-02
   9.69078763E-01  8.18327050E-01  7.89357730E-02
   9.69118765E-01  8.19243145E-01  7.87462184E-02
   9.69158766E-01  8.20157154E-01  7.85564636E-02
   9.69198768E-01  8.21069075E-01  7.83665091E-02
   9.69238770E-01  8.21978905E-01  7.81763552E-02
   9.69278771E-01  8.22886642E-01  7.79860026E-02
   9.69318773E-01  8.23792283E-01  7.77954516E-02
   9.69358774E-01  8.24695828E-01  7.76047029E-02
   9.69398776E-01  8.25597272E-01  7.74137568E-02
   9.69438778E-01  8.26496614E-01  7.72226138E-02
   9.69478779E-01  8.27393851E-01  7.70312745E-02
   9.69518781E-01  8.28288982E-01  7.68397393E-02
   9.69558782E-01  8.29182004E-01  7.66480087E-02
   9.69598784E-01  8.30072914E-01  7.64560832E-02
   9.69638786E-01  8.30961711E-01  7.62639633E-02
   9.69678787E-01  8.31848392E-01  7.60716494E-02
   9.69718789E-01  8.32732955E-01  7.58791421E-02
   9.69758790E-01  8.33615397E-01  7.56864419E-02
   9.69798792E-01  8.34495717E-01  7.54935491E-02
   9.69838794E-01  8.35373912E-01  7.53004645E-02
   9.69878795E-01  8.36249980E-01  7.51071883E-02
   9.69918797E-01  8.37123919E-01  7.49137212E-02
   9.69958798E-01  8.37995726E-01  7.47200635E-02
   9.69998800E-01  8.38865399E-01  7.45262159E-02
   9.70038802E-01  8.39732936E-01  7.43321787E-02
   9.70078803E-01  8.40598335E-01  7.41379525E-02
   9.70118805E-01  8.41461594E-01  7.39435378E-02
   9.70158806E-01  8.42322710E-01  7.37489351E-02
   9.70198808E-01  8.43181681E-01  7.35541448E-02
   9.70238810E-01  8.44038505E-01  7.33591675E-02
   9.70278811E-01  8.44893180E-01  7.31640037E-02
   9.70318813E-01  8.45745704E-01  7.29686538E-02
   9.70358814E-01  8.46596074E-01  7.27731183E-02
   9.70398816E-01  8.47444289E-01  7.25773978E-02
   9.70438818E-01  8.48290346E-01  7.23814928E-02
   9.70478819E-01  8.49134242E-01  7.21854037E-02
   9.70518821E-01  8.49975977E-01  7.19891310E-02
   9.70558822E-01  8.50815547E-01  7.17926752E-02
   9.70598824E-01  8.51652951E-01  7.15960370E-02
   9.70638826E-01  8.52488187E-01  7.13992166E-02
   9.70678827E-01  8.53321251E-01  7.12022147E-02
   9.70718829E-01  8.54152143E-01  7.10050317E-02
   9.70758830E-01  8.54980860E-01  7.08076682E-02
   9.70798832E-01  8.55807400E-01  7.06101246E-02
   9.70838834E-01  8.56631761E-01  7.04124015E-02
   9.70878835E-01  8.57453941E-01  7.02144993E-02
   9.70918837E-01  8.58273937E-01  7.00164185E-02
   9.70958838E-01  8.59091748E-01  6.98181597E-02
   9.70998840E-01  8.59907372E-01  6.96197234E-02
   9.71038842E-01  8.60720805E-01  6.94211101E-02
   9.71078843E-01  8.61532048E-01  6.92223202E-02
   9.71118845E-01  8.62341096E-01  6.90233543E-02
   9.71158846E-01  8.63147949E-01  6.88242128E-02
   9.71198848E-01  8.63952604E-01  6.86248964E-02
   9.71238850E-01  8.64755059E-01  6.84254054E-02
   9.71278851E-01  8.65555312E-01  6.82257405E-02
   9.71318853E-01  8.66353361E-01  6.80259021E-02
   9.71358854E-01  8.67149204E-01  6.78258906E-02
   9.71398856E-01  8.67942840E-01  6.76257067E-02
   9.71438858E-01  8.68734265E-01  6.74253509E-02
   9.71478859E-01  8.69523478E-01  6.72248236E-02
   9.71518861E-01  8.70310477E-01  6.70241253E-02
   9.71558862E-01  8.71095260E-01  6.68232566E-02
   9.71598864E-01  8.71877825E-01  6.66222180E-02
   9.71638866E-01  8.72658170E-01  6.64210100E-02
   9.71678867E-01  8.73436293E-01  6.62196330E-02
   9.71718869E-01  8.74212192E-01  6.60180877E-02
   9.71758870E-01  8.74985865E-01  6.58163745E-02
   9.71798872E-01  8.75757310E-01  6.56144940E-02
   9.71838874E-01  8.76526525E-01  6.54124466E-02
   9.71878875E-01  8.77293508E-01  6.52102328E-02
   9.71918877E-01  8.78058257E-01  6.50078532E-02
   9.71958878E-01  8.78820771E-01  6.48053083E-02
   9.71998880E-01  8.79581047E-01  6.46025987E-02
   9.72038882E-01  8.80339083E-01  6.43997247E-02
   9.72078883E-01  8.81094877E-01  6.41966870E-02
   9.72118885E-01  8.81848428E-01  6.39934861E-02
   9.72158886E-01  8.82599734E-01  6.37901224E-02
   9.72198888E-01  8.83348792E-01  6.35865965E-02
   9.72238890E-01  8.84095601E-01  6.33829089E-02
   9.72278891E-01  8.84840159E-01  6.31790601E-02
   9.72318893E-01  8.85582464E-01  6.29750507E-02
   9.72358894E-01  8.86322514E-01  6.27708811E-02
   9.72398896E-01  8.87060307E-01  6.25665519E-02
   9.72438898E-01  8.87795841E-01  6.23620636E-02
   9.72478899E-01  8.88529115E-01  6.21574168E-02
   9.72518901E-01  8.89260126E-01  6.19526119E-02
   9.72558902E-01  8.89988873E-01  6.17476494E-02
   9.72598904E-01  8.90715354E-01  6.15425299E-02
   9.72638906E-01  8.91439567E-01  6.13372539E-02
   9.72678907E-01  8.92161510E-01  6.11318220E-02
   9.72718909E-01  8.92881181E-01  6.09262346E-02
   9.72758910E-01  8.93598579E-01  6.07204922E-02
   9.72798912E-01  8.94313701E-01  6.05145955E-02
   9.72838914E-01  8.95026546E-01  6.03085449E-02
   9.72878915E-01  8.95737112E-01  6.01023409E-02
   9.72918917E-01  8.96445398E-01  5.98959841E-02
   9.72958918E-01  8.97151401E-01  5.96894749E-02
   9.72998920E-01  8.97855119E-01  5.94828140E-02
   9.73038922E-01  8.98556551E-01  5.92760019E-02
   9.73078923E-01  8.99255696E-01  5.90690390E-02
   9.73118925E-01  8.99952550E-01  5.88619258E-02
   9.73158926E-01  9.00647113E-01  5.86546631E-02
   9.73198928E-01  9.01339383E-01  5.84472511E-02
   9.73238930E-01  9.02029357E-01  5.82396905E-02
   9.73278931E-01  9.02717035E-01  5.80319819E-02
   9.73318933E-01  9.03402414E-01  5.78241256E-02
   9.73358934E-01  9.04085493E-01  5.76161224E-02
   9.73398936E-01  9.04766270E-01  5.74079726E-02
   9.73438938E-01  9.05444743E-01  5.71996768E-02
   9.73478939E-01  9.06120910E-01  5.69912356E-02
   9.73518941E-01  9.06794771E-01  5.67826494E-02
   9.73558942E-01  9.07466322E-01  5.65739189E-02
   9.73598944E-01  9.08135563E-01  5.63650445E-02
   9.73638946E-01  9.08802491E-01  5.61560268E-02
   9.73678947E-01  9.09467105E-01  5.59468662E-02
   9.73718949E-01  9.10129404E-01  5.57375634E-02
   9.73758950E-01  9.10789385E-01  5.55281189E-02
   9.73798952E-01  9.11447047E-01  5.53185331E-02
   9.73838954E-01  9.12102388E-01  5.51088067E-02
   9.73878955E-01  9.12755406E-01  5.48989402E-02
   9.73918957E-01  9.13406101E-01  5.46889340E-02
   9.73958958E-01  9.14054470E-01  5.44787888E-02
   9.73998960E-01  9.14700511E-01  5.42685051E-02
   9.74038962E-01  9.15344223E-01  5.40580833E-02
   9.74078963E-01  9.15985604E-01  5.38475241E-02
   9.74118965E-01  9.16624654E-01  5.36368280E-02
   9.74158966E-01  9.17261369E-01  5.34259954E-02
   9.74198968E-01  9.17895748E-01  5.32150270E-02
   9.74238970E-01  9.18527790E-01  5.30039233E-02
   9.74278971E-01  9.19157494E-01  5.27926848E-02
   9.74318973E-01  9.19784857E-01  5.25813120E-02
   9.74358974E-01  9.20409878E-01  5.23698056E-02
   9.74398976E-01  9.21032555E-01  5.21581660E-02
   9.74438978E-01  9.21652887E-01  5.19463937E-02
   9.74478979E-01  9.22270873E-01  5.17344893E-02
   9.74518981E-01  9.22886510E-01  5.15224534E-02
   9.74558982E-01  9.23499797E-01  5.13102865E-02
   9.74598984E-01  9.24110733E-01  5.10979891E-02
   9.74638986E-01  9.24719315E-01  5.08855617E-02
   9.74678987E-01  9.25325543E-01  5.06730050E-02
   9.74718989E-01  9.25929415E-01  5.04603194E-02
   9.74758990E-01  9.26530929E-01  5.02475055E-02
   9.74798992E-01  9.27130084E-01  5.00345638E-02
   9.74838994E-01  9.27726878E-01  4.98214948E-02
   9.74878995E-01  9.28321310E-01  4.96082992E-02
   9.74918997E-01  9.28913378E-01  4.93949775E-02
   9.74958998E-01  9.29503081E-01  4.91815301E-02
   9.74999000E-01  9.30090417E-01  4.89679576E-02
   9.75039002E-01  9.30675385E-01  4.87542607E-02
   9.75079003E-01  9.31257983E-01  4.85404397E-02
   9.75119005E-01  9.31838210E-01  4.83264954E-02
   9.75159006E-01  9.32416064E-01  4.81124281E-02
   9.75199008E-01  9.32991544E-01  4.78982385E-02
   9.75239010E-01  9.33564648E-01  4.76839271E-02
   9.75279011E-01  9.34135376E-01  4.74694944E-02
   9.75319013E-01  9.34703724E-01  4.72549410E-02
   9.75359014E-01  9.35269693E-01  4.70402675E-02
   9.75399016E-01  9.35833280E-01  4.68254743E-02
   9.75439018E-01  9.36394484E-01  4.66105621E-02
   9.75479019E-01  9.36953304E-01  4.63955313E-02
   9.75519021E-01  9.37509738E-01  4.61803826E-02
   9.75559022E-01  9.38063785E-01  4.59651164E-02
   9.75599024E-01  9.38615443E-01  4.57497333E-02
   9.75639026E-01  9.39164712E-01  4.55342339E-02
   9.75679027E-01  9.39711589E-01  4.53186187E-02
   9.75719029E-01  9.40256073E-01  4.51028883E-02
   9.75759030E-01  9.40798163E-01  4.48870432E-02
