 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.759840E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   9.49037962E-01  1.00446088E+00  5.64204579E-03
   9.49077963E-01  1.00448040E+00  5.62832694E-03
   9.49117965E-01  1.00449977E+00  5.61460723E-03
   9.49157966E-01  1.00451899E+00  5.60088667E-03
   9.49197968E-01  1.00453807E+00  5.58716525E-03
   9.49237970E-01  1.00455699E+00  5.57344298E-03
   9.49277971E-01  1.00457576E+00  5.55971986E-03
   9.49317973E-01  1.00459439E+00  5.54599590E-03
   9.49357974E-01  1.00461286E+00  5.53227109E-03
   9.49397976E-01  1.00463118E+00  5.51854543E-03
   9.49437978E-01  1.00464936E+00  5.50481893E-03
   9.49477979E-01  1.00466738E+00  5.49109159E-03
   9.49517981E-01  1.00468526E+00  5.47736342E-03
   9.49557982E-01  1.00470298E+00  5.46363441E-03
   9.49597984E-01  1.00472056E+00  5.44990456E-03
   9.49637986E-01  1.00473799E+00  5.43617389E-03
   9.49677987E-01  1.00475526E+00  5.42244238E-03
   9.49717989E-01  1.00477239E+00  5.40871005E-03
   9.49757990E-01  1.00478937E+00  5.39497690E-03
   9.49797992E-01  1.00480620E+00  5.38124292E-03
   9.49837994E-01  1.00482287E+00  5.36750812E-03
   9.49877995E-01  1.00483940E+00  5.35377250E-03
   9.49917997E-01  1.00485578E+00  5.34003606E-03
   9.49957998E-01  1.00487201E+00  5.32629881E-03
   9.49998000E-01  1.00488809E+00  5.31256075E-03
   9.50038002E-01  1.00490402E+00  5.29882188E-03
   9.50078003E-01  1.00491980E+00  5.28508220E-03
   9.50118005E-01  1.00493543E+00  5.27134171E-03
   9.50158006E-01  1.00495091E+00  5.25760042E-03
   9.50198008E-01  1.00496624E+00  5.24385833E-03
   9.50238010E-01  1.00498142E+00  5.23011544E-03
   9.50278011E-01  1.00499645E+00  5.21637175E-03
   9.50318013E-01  1.00501133E+00  5.20262726E-03
   9.50358014E-01  1.00502606E+00  5.18888198E-03
   9.50398016E-01  1.00504065E+00  5.17513591E-03
   9.50438018E-01  1.00505508E+00  5.16138905E-03
   9.50478019E-01  1.00506936E+00  5.14764141E-03
   9.50518021E-01  1.00508349E+00  5.13389297E-03
   9.50558022E-01  1.00509748E+00  5.12014376E-03
   9.50598024E-01  1.00511131E+00  5.10639376E-03
   9.50638026E-01  1.00512499E+00  5.09264299E-03
   9.50678027E-01  1.00513853E+00  5.07889144E-03
   9.50718029E-01  1.00515191E+00  5.06513911E-03
   9.50758030E-01  1.00516514E+00  5.05138601E-03
   9.50798032E-01  1.00517823E+00  5.03763214E-03
   9.50838034E-01  1.00519116E+00  5.02387750E-03
   9.50878035E-01  1.00520395E+00  5.01012210E-03
   9.50918037E-01  1.00521658E+00  4.99636593E-03
   9.50958038E-01  1.00522907E+00  4.98260900E-03
   9.50998040E-01  1.00524141E+00  4.96885131E-03
   9.51038042E-01  1.00525359E+00  4.95509287E-03
   9.51078043E-01  1.00526563E+00  4.94133366E-03
   9.51118045E-01  1.00527751E+00  4.92757370E-03
   9.51158046E-01  1.00528925E+00  4.91381300E-03
   9.51198048E-01  1.00530084E+00  4.90005154E-03
   9.51238050E-01  1.00531228E+00  4.88628933E-03
   9.51278051E-01  1.00532356E+00  4.87252638E-03
   9.51318053E-01  1.00533470E+00  4.85876269E-03
   9.51358054E-01  1.00534569E+00  4.84499825E-03
   9.51398056E-01  1.00535653E+00  4.83123308E-03
   9.51438058E-01  1.00536721E+00  4.81746717E-03
   9.51478059E-01  1.00537775E+00  4.80370052E-03
   9.51518061E-01  1.00538814E+00  4.78993314E-03
   9.51558062E-01  1.00539838E+00  4.77616504E-03
   9.51598064E-01  1.00540847E+00  4.76239620E-03
   9.51638066E-01  1.00541841E+00  4.74862663E-03
   9.51678067E-01  1.00542820E+00  4.73485635E-03
   9.51718069E-01  1.00543784E+00  4.72108534E-03
   9.51758070E-01  1.00544733E+00  4.70731361E-03
   9.51798072E-01  1.00545667E+00  4.69354116E-03
   9.51838074E-01  1.00546586E+00  4.67976799E-03
   9.51878075E-01  1.00547490E+00  4.66599412E-03
   9.51918077E-01  1.00548379E+00  4.65221953E-03
   9.51958078E-01  1.00549253E+00  4.63844423E-03
   9.51998080E-01  1.00550112E+00  4.62466822E-03
   9.52038082E-01  1.00550956E+00  4.61089151E-03
   9.52078083E-01  1.00551786E+00  4.59711410E-03
   9.52118085E-01  1.00552600E+00  4.58333598E-03
   9.52158086E-01  1.00553399E+00  4.56955716E-03
   9.52198088E-01  1.00554183E+00  4.55577765E-03
   9.52238090E-01  1.00554952E+00  4.54199745E-03
   9.52278091E-01  1.00555707E+00  4.52821655E-03
   9.52318093E-01  1.00556446E+00  4.51443496E-03
   9.52358094E-01  1.00557170E+00  4.50065268E-03
   9.52398096E-01  1.00557879E+00  4.48686971E-03
   9.52438098E-01  1.00558574E+00  4.47308606E-03
   9.52478099E-01  1.00559253E+00  4.45930173E-03
   9.52518101E-01  1.00559917E+00  4.44551672E-03
   9.52558102E-01  1.00560567E+00  4.43173103E-03
   9.52598104E-01  1.00561201E+00  4.41794466E-03
   9.52638106E-01  1.00561821E+00  4.40415762E-03
   9.52678107E-01  1.00562425E+00  4.39036991E-03
   9.52718109E-01  1.00563014E+00  4.37658153E-03
   9.52758110E-01  1.00563589E+00  4.36279248E-03
   9.52798112E-01  1.00564148E+00  4.34900277E-03
   9.52838114E-01  1.00564693E+00  4.33521239E-03
   9.52878115E-01  1.00565222E+00  4.32142135E-03
   9.52918117E-01  1.00565737E+00  4.30762965E-03
   9.52958118E-01  1.00566236E+00  4.29383730E-03
   9.52998120E-01  1.00566721E+00  4.28004429E-03
   9.53038122E-01  1.00567191E+00  4.26625063E-03
   9.53078123E-01  1.00567645E+00  4.25245631E-03
   9.53118125E-01  1.00568085E+00  4.23866135E-03
   9.53158126E-01  1.00568509E+00  4.22486574E-03
   9.53198128E-01  1.00568919E+00  4.21106949E-03
   9.53238130E-01  1.00569314E+00  4.19727260E-03
   9.53278131E-01  1.00569693E+00  4.18347506E-03
   9.53318133E-01  1.00570058E+00  4.16967689E-03
   9.53358134E-01  1.00570408E+00  4.15587808E-03
   9.53398136E-01  1.00570742E+00  4.14207864E-03
   9.53438138E-01  1.00571062E+00  4.12827856E-03
   9.53478139E-01  1.00571367E+00  4.11447786E-03
   9.53518141E-01  1.00571657E+00  4.10067653E-03
   9.53558142E-01  1.00571931E+00  4.08687457E-03
   9.53598144E-01  1.00572191E+00  4.07307199E-03
   9.53638146E-01  1.00572436E+00  4.05926879E-03
   9.53678147E-01  1.00572666E+00  4.04546497E-03
   9.53718149E-01  1.00572881E+00  4.03166053E-03
   9.53758150E-01  1.00573080E+00  4.01785548E-03
   9.53798152E-01  1.00573265E+00  4.00404981E-03
   9.53838154E-01  1.00573435E+00  3.99024353E-03
   9.53878155E-01  1.00573590E+00  3.97643665E-03
   9.53918157E-01  1.00573730E+00  3.96262916E-03
   9.53958158E-01  1.00573855E+00  3.94882106E-03
   9.53998160E-01  1.00573965E+00  3.93501236E-03
   9.54038162E-01  1.00574060E+00  3.92120307E-03
   9.54078163E-01  1.00574140E+00  3.90739317E-03
   9.54118165E-01  1.00574205E+00  3.89358268E-03
   9.54158166E-01  1.00574255E+00  3.87977159E-03
   9.54198168E-01  1.00574290E+00  3.86595991E-03
   9.54238170E-01  1.00574310E+00  3.85214765E-03
   9.54278171E-01  1.00574315E+00  3.83833479E-03
   9.54318173E-01  1.00574305E+00  3.82452135E-03
   9.54358174E-01  1.00574280E+00  3.81070733E-03
   9.54398176E-01  1.00574240E+00  3.79689272E-03
   9.54438178E-01  1.00574185E+00  3.78307754E-03
   9.54478179E-01  1.00574115E+00  3.76926178E-03
   9.54518181E-01  1.00574030E+00  3.75544544E-03
   9.54558182E-01  1.00573930E+00  3.74162853E-03
   9.54598184E-01  1.00573815E+00  3.72781105E-03
   9.54638186E-01  1.00573685E+00  3.71399300E-03
   9.54678187E-01  1.00573541E+00  3.70017439E-03
   9.54718189E-01  1.00573381E+00  3.68635521E-03
   9.54758190E-01  1.00573206E+00  3.67253547E-03
   9.54798192E-01  1.00573016E+00  3.65871517E-03
   9.54838194E-01  1.00572811E+00  3.64489431E-03
   9.54878195E-01  1.00572592E+00  3.63107289E-03
   9.54918197E-01  1.00572357E+00  3.61725093E-03
   9.54958198E-01  1.00572107E+00  3.60342841E-03
   9.54998200E-01  1.00571842E+00  3.58960534E-03
   9.55038202E-01  1.00571563E+00  3.57578172E-03
   9.55078203E-01  1.00571268E+00  3.56195755E-03
   9.55118205E-01  1.00570958E+00  3.54813285E-03
   9.55158206E-01  1.00570634E+00  3.53430760E-03
   9.55198208E-01  1.00570294E+00  3.52048181E-03
   9.55238210E-01  1.00569939E+00  3.50665549E-03
   9.55278211E-01  1.00569570E+00  3.49282863E-03
   9.55318213E-01  1.00569185E+00  3.47900124E-03
   9.55358214E-01  1.00568785E+00  3.46517332E-03
   9.55398216E-01  1.00568371E+00  3.45134487E-03
   9.55438218E-01  1.00567941E+00  3.43751589E-03
   9.55478219E-01  1.00567497E+00  3.42368639E-03
   9.55518221E-01  1.00567037E+00  3.40985637E-03
   9.55558222E-01  1.00566563E+00  3.39602583E-03
   9.55598224E-01  1.00566073E+00  3.38219477E-03
   9.55638226E-01  1.00565569E+00  3.36836319E-03
   9.55678227E-01  1.00565049E+00  3.35453110E-03
   9.55718229E-01  1.00564515E+00  3.34069850E-03
   9.55758230E-01  1.00563965E+00  3.32686538E-03
   9.55798232E-01  1.00563401E+00  3.31303176E-03
   9.55838234E-01  1.00562821E+00  3.29919764E-03
   9.55878235E-01  1.00562227E+00  3.28536301E-03
   9.55918237E-01  1.00561617E+00  3.27152788E-03
   9.55958238E-01  1.00560993E+00  3.25769226E-03
   9.55998240E-01  1.00560354E+00  3.24385613E-03
   9.56038242E-01  1.00559699E+00  3.23001951E-03
   9.56078243E-01  1.00559030E+00  3.21618240E-03
   9.56118245E-01  1.00558346E+00  3.20234480E-03
   9.56158246E-01  1.00557646E+00  3.18850671E-03
   9.56198248E-01  1.00556932E+00  3.17466813E-03
   9.56238250E-01  1.00556203E+00  3.16082907E-03
   9.56278251E-01  1.00555458E+00  3.14698952E-03
   9.56318253E-01  1.00554699E+00  3.13314950E-03
   9.56358254E-01  1.00553925E+00  3.11930900E-03
   9.56398256E-01  1.00553136E+00  3.10546802E-03
   9.56438258E-01  1.00552331E+00  3.09162657E-03
   9.56478259E-01  1.00551512E+00  3.07778465E-03
   9.56518261E-01  1.00550678E+00  3.06394226E-03
   9.56558262E-01  1.00549829E+00  3.05009940E-03
   9.56598264E-01  1.00548965E+00  3.03625607E-03
   9.56638266E-01  1.00548086E+00  3.02241228E-03
   9.56678267E-01  1.00547191E+00  3.00856804E-03
   9.56718269E-01  1.00546282E+00  2.99472333E-03
   9.56758270E-01  1.00545358E+00  2.98087817E-03
   9.56798272E-01  1.00544419E+00  2.96703255E-03
   9.56838274E-01  1.00543465E+00  2.95318648E-03
   9.56878275E-01  1.00542496E+00  2.93933995E-03
   9.56918277E-01  1.00541512E+00  2.92549298E-03
   9.56958278E-01  1.00540513E+00  2.91164557E-03
   9.56998280E-01  1.00539499E+00  2.89779771E-03
   9.57038282E-01  1.00538470E+00  2.88394941E-03
   9.57078283E-01  1.00537426E+00  2.87010066E-03
   9.57118285E-01  1.00536367E+00  2.85625148E-03
   9.57158286E-01  1.00535293E+00  2.84240187E-03
   9.57198288E-01  1.00534204E+00  2.82855182E-03
   9.57238290E-01  1.00533101E+00  2.81470134E-03
   9.57278291E-01  1.00531982E+00  2.80085043E-03
   9.57318293E-01  1.00530848E+00  2.78699909E-03
   9.57358294E-01  1.00529699E+00  2.77314733E-03
   9.57398296E-01  1.00528535E+00  2.75929515E-03
   9.57438298E-01  1.00527356E+00  2.74544254E-03
   9.57478299E-01  1.00526163E+00  2.73158952E-03
   9.57518301E-01  1.00524954E+00  2.71773607E-03
   9.57558302E-01  1.00523730E+00  2.70388222E-03
   9.57598304E-01  1.00522491E+00  2.69002795E-03
   9.57638306E-01  1.00521238E+00  2.67617327E-03
   9.57678307E-01  1.00519969E+00  2.66231819E-03
   9.57718309E-01  1.00518685E+00  2.64846269E-03
   9.57758310E-01  1.00517387E+00  2.63460680E-03
   9.57798312E-01  1.00516073E+00  2.62075050E-03
   9.57838314E-01  1.00514744E+00  2.60689380E-03
   9.57878315E-01  1.00513401E+00  2.59303671E-03
   9.57918317E-01  1.00512042E+00  2.57917921E-03
   9.57958318E-01  1.00510669E+00  2.56532133E-03
   9.57998320E-01  1.00509280E+00  2.55146305E-03
   9.58038322E-01  1.00507877E+00  2.53760439E-03
   9.58078323E-01  1.00506458E+00  2.52374534E-03
   9.58118325E-01  1.00505025E+00  2.50988590E-03
   9.58158326E-01  1.00503576E+00  2.49602608E-03
   9.58198328E-01  1.00502113E+00  2.48216588E-03
   9.58238330E-01  1.00500635E+00  2.46830530E-03
   9.58278331E-01  1.00499141E+00  2.45444435E-03
   9.58318333E-01  1.00497633E+00  2.44058302E-03
   9.58358334E-01  1.00496110E+00  2.42672131E-03
   9.58398336E-01  1.00494571E+00  2.41285924E-03
   9.58438338E-01  1.00493018E+00  2.39899680E-03
   9.58478339E-01  1.00491450E+00  2.38513400E-03
   9.58518341E-01  1.00489866E+00  2.37127083E-03
   9.58558342E-01  1.00488268E+00  2.35740729E-03
   9.58598344E-01  1.00486655E+00  2.34354340E-03
   9.58638346E-01  1.00485027E+00  2.32967916E-03
   9.58678347E-01  1.00483384E+00  2.31581455E-03
   9.58718349E-01  1.00481726E+00  2.30194959E-03
   9.58758350E-01  1.00480053E+00  2.28808429E-03
   9.58798352E-01  1.00478365E+00  2.27421863E-03
   9.58838354E-01  1.00476661E+00  2.26035263E-03
   9.58878355E-01  1.00474943E+00  2.24648628E-03
   9.58918357E-01  1.00473210E+00  2.23261959E-03
   9.58958358E-01  1.00471462E+00  2.21875255E-03
   9.58998360E-01  1.00469700E+00  2.20488518E-03
   9.59038362E-01  1.00467922E+00  2.19101748E-03
   9.59078363E-01  1.00466129E+00  2.17714944E-03
   9.59118365E-01  1.00464321E+00  2.16328106E-03
   9.59158366E-01  1.00462498E+00  2.14941236E-03
   9.59198368E-01  1.00460660E+00  2.13554333E-03
   9.59238370E-01  1.00458807E+00  2.12167397E-03
   9.59278371E-01  1.00456940E+00  2.10780429E-03
   9.59318373E-01  1.00455057E+00  2.09393429E-03
   9.59358374E-01  1.00453159E+00  2.08006397E-03
   9.59398376E-01  1.00451247E+00  2.06619333E-03
   9.59438378E-01  1.00449319E+00  2.05232238E-03
   9.59478379E-01  1.00447376E+00  2.03845112E-03
   9.59518381E-01  1.00445419E+00  2.02457954E-03
   9.59558382E-01  1.00443446E+00  2.01070765E-03
   9.59598384E-01  1.00441459E+00  1.99683546E-03
   9.59638386E-01  1.00439456E+00  1.98296296E-03
   9.59678387E-01  1.00437439E+00  1.96909016E-03
   9.59718389E-01  1.00435406E+00  1.95521706E-03
   9.59758390E-01  1.00433359E+00  1.94134367E-03
   9.59798392E-01  1.00431297E+00  1.92746997E-03
   9.59838394E-01  1.00429219E+00  1.91359598E-03
   9.59878395E-01  1.00427127E+00  1.89972170E-03
   9.59918397E-01  1.00425020E+00  1.88584713E-03
   9.59958398E-01  1.00422897E+00  1.87197228E-03
   9.59998400E-01  1.00420760E+00  1.85809713E-03
   9.60038402E-01  1.00418608E+00  1.84422171E-03
   9.60078403E-01  1.00416441E+00  1.83034600E-03
   9.60118405E-01  1.00414259E+00  1.81647001E-03
   9.60158406E-01  1.00412062E+00  1.80259375E-03
   9.60198408E-01  1.00409850E+00  1.78871721E-03
   9.60238410E-01  1.00407623E+00  1.77484040E-03
   9.60278411E-01  1.00405381E+00  1.76096332E-03
   9.60318413E-01  1.00403124E+00  1.74708597E-03
   9.60358414E-01  1.00400852E+00  1.73320835E-03
   9.60398416E-01  1.00398565E+00  1.71933047E-03
   9.60438418E-01  1.00396263E+00  1.70545232E-03
   9.60478419E-01  1.00393946E+00  1.69157392E-03
   9.60518421E-01  1.00391614E+00  1.67769526E-03
   9.60558422E-01  1.00389268E+00  1.66381634E-03
   9.60598424E-01  1.00386906E+00  1.64993717E-03
   9.60638426E-01  1.00384529E+00  1.63605775E-03
   9.60678427E-01  1.00382138E+00  1.62217807E-03
   9.60718429E-01  1.00379731E+00  1.60829815E-03
   9.60758430E-01  1.00377310E+00  1.59441799E-03
   9.60798432E-01  1.00374873E+00  1.58053758E-03
   9.60838434E-01  1.00372422E+00  1.56665693E-03
   9.60878435E-01  1.00369955E+00  1.55277604E-03
   9.60918437E-01  1.00367474E+00  1.53889492E-03
   9.60958438E-01  1.00364977E+00  1.52501356E-03
   9.60998440E-01  1.00362466E+00  1.51113196E-03
   9.61038442E-01  1.00359940E+00  1.49725014E-03
   9.61078443E-01  1.00357399E+00  1.48336809E-03
   9.61118445E-01  1.00354842E+00  1.46948581E-03
   9.61158446E-01  1.00352271E+00  1.45560331E-03
   9.61198448E-01  1.00349685E+00  1.44172058E-03
   9.61238450E-01  1.00347084E+00  1.42783764E-03
   9.61278451E-01  1.00344468E+00  1.41395448E-03
   9.61318453E-01  1.00341837E+00  1.40007110E-03
   9.61358454E-01  1.00339191E+00  1.38618751E-03
   9.61398456E-01  1.00336530E+00  1.37230371E-03
   9.61438458E-01  1.00333854E+00  1.35841970E-03
   9.61478459E-01  1.00331164E+00  1.34453548E-03
   9.61518461E-01  1.00328458E+00  1.33065105E-03
   9.61558462E-01  1.00325737E+00  1.31676643E-03
   9.61598464E-01  1.00323001E+00  1.30288160E-03
   9.61638466E-01  1.00320251E+00  1.28899657E-03
   9.61678467E-01  1.00317485E+00  1.27511135E-03
   9.61718469E-01  1.00314705E+00  1.26122593E-03
   9.61758470E-01  1.00311909E+00  1.24734032E-03
   9.61798472E-01  1.00309099E+00  1.23345452E-03
   9.61838474E-01  1.00306273E+00  1.21956854E-03
   9.61878475E-01  1.00303433E+00  1.20568236E-03
   9.61918477E-01  1.00300578E+00  1.19179600E-03
   9.61958478E-01  1.00297708E+00  1.17790946E-03
   9.61998480E-01  1.00294822E+00  1.16402274E-03
   9.62038482E-01  1.00291922E+00  1.15013585E-03
   9.62078483E-01  1.00289007E+00  1.13624878E-03
   9.62118485E-01  1.00286077E+00  1.12236153E-03
   9.62158486E-01  1.00283132E+00  1.10847411E-03
   9.62198488E-01  1.00280172E+00  1.09458653E-03
   9.62238490E-01  1.00277197E+00  1.08069877E-03
   9.62278491E-01  1.00274208E+00  1.06681086E-03
   9.62318493E-01  1.00271203E+00  1.05292278E-03
   9.62358494E-01  1.00268183E+00  1.03903453E-03
   9.62398496E-01  1.00265148E+00  1.02514613E-03
   9.62438498E-01  1.00262099E+00  1.01125758E-03
   9.62478499E-01  1.00259034E+00  9.97368869E-04
   9.62518501E-01  1.00255955E+00  9.83480007E-04
   9.62558502E-01  1.00252860E+00  9.69590995E-04
   9.62598504E-01  1.00249751E+00  9.55701834E-04
   9.62638506E-01  1.00246626E+00  9.41812529E-04
   9.62678507E-01  1.00243487E+00  9.27923079E-04
   9.62718509E-01  1.00240333E+00  9.14033488E-04
   9.62758510E-01  1.00237164E+00  9.00143758E-04
   9.62798512E-01  1.00233980E+00  8.86253890E-04
   9.62838514E-01  1.00230781E+00  8.72363887E-04
   9.62878515E-01  1.00227567E+00  8.58473751E-04
   9.62918517E-01  1.00224338E+00  8.44583484E-04
   9.62958518E-01  1.00221094E+00  8.30693088E-04
   9.62998520E-01  1.00217835E+00  8.16802566E-04
   9.63038522E-01  1.00214561E+00  8.02911919E-04
   9.63078523E-01  1.00211273E+00  7.89021150E-04
   9.63118525E-01  1.00207969E+00  7.75130260E-04
   9.63158526E-01  1.00204650E+00  7.61239252E-04
   9.63198528E-01  1.00201317E+00  7.47348128E-04
   9.63238530E-01  1.00197968E+00  7.33456890E-04
   9.63278531E-01  1.00194605E+00  7.19565540E-04
   9.63318533E-01  1.00191227E+00  7.05674080E-04
   9.63358534E-01  1.00187833E+00  6.91782513E-04
   9.63398536E-01  1.00184425E+00  6.77890840E-04
   9.63438538E-01  1.00181002E+00  6.63999063E-04
   9.63478539E-01  1.00177564E+00  6.50107186E-04
   9.63518541E-01  1.00174111E+00  6.36215209E-04
   9.63558542E-01  1.00170643E+00  6.22323136E-04
   9.63598544E-01  1.00167160E+00  6.08430967E-04
   9.63638546E-01  1.00163662E+00  5.94538706E-04
   9.63678547E-01  1.00160150E+00  5.80646353E-04
   9.63718549E-01  1.00156622E+00  5.66753913E-04
   9.63758550E-01  1.00153080E+00  5.52861386E-04
   9.63798552E-01  1.00149522E+00  5.38968774E-04
   9.63838554E-01  1.00145950E+00  5.25076081E-04
   9.63878555E-01  1.00142362E+00  5.11183307E-04
   9.63918557E-01  1.00138760E+00  4.97290455E-04
   9.63958558E-01  1.00135143E+00  4.83397528E-04
   9.63998560E-01  1.00131510E+00  4.69504526E-04
   9.64038562E-01  1.00127863E+00  4.55611454E-04
   9.64078563E-01  1.00124201E+00  4.41718311E-04
   9.64118565E-01  1.00120524E+00  4.27825101E-04
   9.64158566E-01  1.00116833E+00  4.13931827E-04
   9.64198568E-01  1.00113126E+00  4.00038488E-04
   9.64238570E-01  1.00109404E+00  3.86145089E-04
   9.64278571E-01  1.00105667E+00  3.72251631E-04
   9.64318573E-01  1.00101916E+00  3.58358116E-04
   9.64358574E-01  1.00098149E+00  3.44464547E-04
   9.64398576E-01  1.00094368E+00  3.30570925E-04
   9.64438578E-01  1.00090572E+00  3.16677253E-04
   9.64478579E-01  1.00086760E+00  3.02783532E-04
   9.64518581E-01  1.00082934E+00  2.88889765E-04
   9.64558582E-01  1.00079093E+00  2.74995954E-04
   9.64598584E-01  1.00075237E+00  2.61102101E-04
   9.64638586E-01  1.00071366E+00  2.47208208E-04
   9.64678587E-01  1.00067480E+00  2.33314278E-04
   9.64718589E-01  1.00063580E+00  2.19420312E-04
   9.64758590E-01  1.00059664E+00  2.05526313E-04
   9.64798592E-01  1.00055733E+00  1.91632282E-04
   9.64838594E-01  1.00051788E+00  1.77738222E-04
   9.64878595E-01  1.00047827E+00  1.63844135E-04
   9.64918597E-01  1.00043852E+00  1.49950022E-04
   9.64958598E-01  1.00039862E+00  1.36055887E-04
   9.64998600E-01  1.00035857E+00  1.22161732E-04
   9.65038602E-01  1.00031836E+00  1.08267557E-04
   9.65078603E-01  1.00027801E+00  9.43733664E-05
   9.65118605E-01  1.00023752E+00  8.04791611E-05
   9.65158606E-01  1.00019687E+00  6.65849435E-05
   9.65198608E-01  1.00015607E+00  5.26907158E-05
   9.65238610E-01  1.00011512E+00  3.87964800E-05
   9.65278611E-01  1.00007403E+00  2.49022383E-05
   9.65318613E-01  1.00003278E+00  1.10079928E-05
