 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.926178E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   9.04876195E-01 -5.51577187E-01 -6.17353673E-02
   9.04916197E-01 -5.52232930E-01 -6.17070642E-02
   9.04956198E-01 -5.52888332E-01 -6.16787228E-02
   9.04996200E-01 -5.53543394E-01 -6.16503432E-02
   9.05036201E-01 -5.54198115E-01 -6.16219255E-02
   9.05076203E-01 -5.54852495E-01 -6.15934695E-02
   9.05116205E-01 -5.55506533E-01 -6.15649754E-02
   9.05156206E-01 -5.56160230E-01 -6.15364431E-02
   9.05196208E-01 -5.56813584E-01 -6.15078727E-02
   9.05236209E-01 -5.57466595E-01 -6.14792642E-02
   9.05276211E-01 -5.58119263E-01 -6.14506177E-02
   9.05316213E-01 -5.58771587E-01 -6.14219330E-02
   9.05356214E-01 -5.59423567E-01 -6.13932103E-02
   9.05396216E-01 -5.60075203E-01 -6.13644495E-02
   9.05436217E-01 -5.60726494E-01 -6.13356507E-02
   9.05476219E-01 -5.61377439E-01 -6.13068139E-02
   9.05516221E-01 -5.62028040E-01 -6.12779392E-02
   9.05556222E-01 -5.62678294E-01 -6.12490264E-02
   9.05596224E-01 -5.63328201E-01 -6.12200758E-02
   9.05636225E-01 -5.63977762E-01 -6.11910872E-02
   9.05676227E-01 -5.64626976E-01 -6.11620606E-02
   9.05716229E-01 -5.65275841E-01 -6.11329962E-02
   9.05756230E-01 -5.65924359E-01 -6.11038939E-02
   9.05796232E-01 -5.66572529E-01 -6.10747537E-02
   9.05836233E-01 -5.67220349E-01 -6.10455757E-02
   9.05876235E-01 -5.67867821E-01 -6.10163599E-02
   9.05916237E-01 -5.68514943E-01 -6.09871063E-02
   9.05956238E-01 -5.69161714E-01 -6.09578149E-02
   9.05996240E-01 -5.69808136E-01 -6.09284857E-02
   9.06036241E-01 -5.70454206E-01 -6.08991188E-02
   9.06076243E-01 -5.71099925E-01 -6.08697141E-02
   9.06116245E-01 -5.71745293E-01 -6.08402717E-02
   9.06156246E-01 -5.72390309E-01 -6.08107916E-02
   9.06196248E-01 -5.73034972E-01 -6.07812739E-02
   9.06236249E-01 -5.73679282E-01 -6.07517185E-02
   9.06276251E-01 -5.74323240E-01 -6.07221254E-02
   9.06316253E-01 -5.74966843E-01 -6.06924947E-02
   9.06356254E-01 -5.75610093E-01 -6.06628264E-02
   9.06396256E-01 -5.76252988E-01 -6.06331206E-02
   9.06436257E-01 -5.76895528E-01 -6.06033771E-02
   9.06476259E-01 -5.77537714E-01 -6.05735962E-02
   9.06516261E-01 -5.78179543E-01 -6.05437776E-02
   9.06556262E-01 -5.78821017E-01 -6.05139216E-02
   9.06596264E-01 -5.79462134E-01 -6.04840281E-02
   9.06636265E-01 -5.80102895E-01 -6.04540971E-02
   9.06676267E-01 -5.80743298E-01 -6.04241286E-02
   9.06716269E-01 -5.81383344E-01 -6.03941227E-02
   9.06756270E-01 -5.82023031E-01 -6.03640794E-02
   9.06796272E-01 -5.82662361E-01 -6.03339987E-02
   9.06836273E-01 -5.83301332E-01 -6.03038806E-02
   9.06876275E-01 -5.83939943E-01 -6.02737252E-02
   9.06916277E-01 -5.84578195E-01 -6.02435324E-02
   9.06956278E-01 -5.85216087E-01 -6.02133022E-02
   9.06996280E-01 -5.85853619E-01 -6.01830348E-02
   9.07036281E-01 -5.86490790E-01 -6.01527301E-02
   9.07076283E-01 -5.87127600E-01 -6.01223881E-02
   9.07116285E-01 -5.87764049E-01 -6.00920088E-02
   9.07156286E-01 -5.88400135E-01 -6.00615924E-02
   9.07196288E-01 -5.89035860E-01 -6.00311387E-02
   9.07236289E-01 -5.89671221E-01 -6.00006478E-02
   9.07276291E-01 -5.90306220E-01 -5.99701197E-02
   9.07316293E-01 -5.90940855E-01 -5.99395545E-02
   9.07356294E-01 -5.91575126E-01 -5.99089522E-02
   9.07396296E-01 -5.92209034E-01 -5.98783127E-02
   9.07436297E-01 -5.92842576E-01 -5.98476361E-02
   9.07476299E-01 -5.93475753E-01 -5.98169225E-02
   9.07516301E-01 -5.94108565E-01 -5.97861717E-02
   9.07556302E-01 -5.94741012E-01 -5.97553840E-02
   9.07596304E-01 -5.95373092E-01 -5.97245592E-02
   9.07636305E-01 -5.96004805E-01 -5.96936974E-02
   9.07676307E-01 -5.96636152E-01 -5.96627986E-02
   9.07716309E-01 -5.97267131E-01 -5.96318629E-02
   9.07756310E-01 -5.97897742E-01 -5.96008902E-02
   9.07796312E-01 -5.98527986E-01 -5.95698806E-02
   9.07836313E-01 -5.99157861E-01 -5.95388341E-02
   9.07876315E-01 -5.99787366E-01 -5.95077507E-02
   9.07916317E-01 -6.00416503E-01 -5.94766304E-02
   9.07956318E-01 -6.01045270E-01 -5.94454732E-02
   9.07996320E-01 -6.01673667E-01 -5.94142793E-02
   9.08036321E-01 -6.02301693E-01 -5.93830485E-02
   9.08076323E-01 -6.02929349E-01 -5.93517809E-02
   9.08116325E-01 -6.03556633E-01 -5.93204766E-02
   9.08156326E-01 -6.04183546E-01 -5.92891355E-02
   9.08196328E-01 -6.04810087E-01 -5.92577576E-02
   9.08236329E-01 -6.05436255E-01 -5.92263431E-02
   9.08276331E-01 -6.06062050E-01 -5.91948918E-02
   9.08316333E-01 -6.06687473E-01 -5.91634039E-02
   9.08356334E-01 -6.07312522E-01 -5.91318793E-02
   9.08396336E-01 -6.07937197E-01 -5.91003181E-02
   9.08436337E-01 -6.08561497E-01 -5.90687203E-02
   9.08476339E-01 -6.09185423E-01 -5.90370859E-02
   9.08516341E-01 -6.09808974E-01 -5.90054148E-02
   9.08556342E-01 -6.10432149E-01 -5.89737073E-02
   9.08596344E-01 -6.11054949E-01 -5.89419632E-02
   9.08636345E-01 -6.11677372E-01 -5.89101825E-02
   9.08676347E-01 -6.12299419E-01 -5.88783654E-02
   9.08716349E-01 -6.12921089E-01 -5.88465118E-02
   9.08756350E-01 -6.13542381E-01 -5.88146217E-02
   9.08796352E-01 -6.14163295E-01 -5.87826952E-02
   9.08836353E-01 -6.14783832E-01 -5.87507323E-02
   9.08876355E-01 -6.15403990E-01 -5.87187329E-02
   9.08916357E-01 -6.16023769E-01 -5.86866972E-02
   9.08956358E-01 -6.16643168E-01 -5.86546252E-02
   9.08996360E-01 -6.17262188E-01 -5.86225167E-02
   9.09036361E-01 -6.17880828E-01 -5.85903720E-02
   9.09076363E-01 -6.18499088E-01 -5.85581910E-02
   9.09116365E-01 -6.19116966E-01 -5.85259736E-02
   9.09156366E-01 -6.19734464E-01 -5.84937200E-02
   9.09196368E-01 -6.20351579E-01 -5.84614302E-02
   9.09236369E-01 -6.20968313E-01 -5.84291042E-02
   9.09276371E-01 -6.21584665E-01 -5.83967419E-02
   9.09316373E-01 -6.22200634E-01 -5.83643435E-02
   9.09356374E-01 -6.22816220E-01 -5.83319089E-02
   9.09396376E-01 -6.23431422E-01 -5.82994381E-02
   9.09436377E-01 -6.24046240E-01 -5.82669313E-02
   9.09476379E-01 -6.24660674E-01 -5.82343883E-02
   9.09516381E-01 -6.25274724E-01 -5.82018093E-02
   9.09556382E-01 -6.25888388E-01 -5.81691942E-02
   9.09596384E-01 -6.26501668E-01 -5.81365430E-02
   9.09636385E-01 -6.27114561E-01 -5.81038559E-02
   9.09676387E-01 -6.27727068E-01 -5.80711327E-02
   9.09716389E-01 -6.28339189E-01 -5.80383736E-02
   9.09756390E-01 -6.28950923E-01 -5.80055785E-02
   9.09796392E-01 -6.29562270E-01 -5.79727474E-02
   9.09836393E-01 -6.30173229E-01 -5.79398805E-02
   9.09876395E-01 -6.30783800E-01 -5.79069776E-02
   9.09916397E-01 -6.31393983E-01 -5.78740389E-02
   9.09956398E-01 -6.32003776E-01 -5.78410643E-02
   9.09996400E-01 -6.32613181E-01 -5.78080538E-02
   9.10036401E-01 -6.33222196E-01 -5.77750076E-02
   9.10076403E-01 -6.33830822E-01 -5.77419255E-02
   9.10116405E-01 -6.34439057E-01 -5.77088077E-02
   9.10156406E-01 -6.35046901E-01 -5.76756541E-02
   9.10196408E-01 -6.35654355E-01 -5.76424648E-02
   9.10236409E-01 -6.36261417E-01 -5.76092398E-02
   9.10276411E-01 -6.36868087E-01 -5.75759790E-02
   9.10316413E-01 -6.37474365E-01 -5.75426826E-02
   9.10356414E-01 -6.38080251E-01 -5.75093506E-02
   9.10396416E-01 -6.38685743E-01 -5.74759829E-02
   9.10436417E-01 -6.39290843E-01 -5.74425796E-02
   9.10476419E-01 -6.39895549E-01 -5.74091407E-02
   9.10516421E-01 -6.40499861E-01 -5.73756663E-02
   9.10556422E-01 -6.41103778E-01 -5.73421562E-02
   9.10596424E-01 -6.41707301E-01 -5.73086107E-02
   9.10636425E-01 -6.42310428E-01 -5.72750297E-02
   9.10676427E-01 -6.42913160E-01 -5.72414131E-02
   9.10716429E-01 -6.43515497E-01 -5.72077612E-02
   9.10756430E-01 -6.44117437E-01 -5.71740737E-02
   9.10796432E-01 -6.44718980E-01 -5.71403508E-02
   9.10836433E-01 -6.45320127E-01 -5.71065926E-02
   9.10876435E-01 -6.45920876E-01 -5.70727989E-02
   9.10916437E-01 -6.46521227E-01 -5.70389699E-02
   9.10956438E-01 -6.47121180E-01 -5.70051056E-02
   9.10996440E-01 -6.47720735E-01 -5.69712059E-02
   9.11036441E-01 -6.48319891E-01 -5.69372709E-02
   9.11076443E-01 -6.48918648E-01 -5.69033007E-02
   9.11116445E-01 -6.49517006E-01 -5.68692952E-02
   9.11156446E-01 -6.50114963E-01 -5.68352544E-02
   9.11196448E-01 -6.50712520E-01 -5.68011785E-02
   9.11236449E-01 -6.51309676E-01 -5.67670673E-02
   9.11276451E-01 -6.51906432E-01 -5.67329210E-02
   9.11316453E-01 -6.52502786E-01 -5.66987395E-02
   9.11356454E-01 -6.53098738E-01 -5.66645229E-02
   9.11396456E-01 -6.53694288E-01 -5.66302712E-02
   9.11436457E-01 -6.54289435E-01 -5.65959844E-02
   9.11476459E-01 -6.54884180E-01 -5.65616626E-02
   9.11516461E-01 -6.55478522E-01 -5.65273056E-02
   9.11556462E-01 -6.56072459E-01 -5.64929137E-02
   9.11596464E-01 -6.56665993E-01 -5.64584868E-02
   9.11636465E-01 -6.57259123E-01 -5.64240249E-02
   9.11676467E-01 -6.57851848E-01 -5.63895280E-02
   9.11716469E-01 -6.58444168E-01 -5.63549962E-02
   9.11756470E-01 -6.59036082E-01 -5.63204294E-02
   9.11796472E-01 -6.59627590E-01 -5.62858278E-02
   9.11836473E-01 -6.60218693E-01 -5.62511913E-02
   9.11876475E-01 -6.60809389E-01 -5.62165200E-02
   9.11916477E-01 -6.61399678E-01 -5.61818138E-02
   9.11956478E-01 -6.61989560E-01 -5.61470728E-02
   9.11996480E-01 -6.62579034E-01 -5.61122970E-02
   9.12036481E-01 -6.63168100E-01 -5.60774865E-02
   9.12076483E-01 -6.63756758E-01 -5.60426412E-02
   9.12116485E-01 -6.64345007E-01 -5.60077612E-02
   9.12156486E-01 -6.64932847E-01 -5.59728464E-02
   9.12196488E-01 -6.65520277E-01 -5.59378970E-02
   9.12236489E-01 -6.66107298E-01 -5.59029130E-02
   9.12276491E-01 -6.66693909E-01 -5.58678943E-02
   9.12316493E-01 -6.67280109E-01 -5.58328410E-02
   9.12356494E-01 -6.67865898E-01 -5.57977531E-02
   9.12396496E-01 -6.68451277E-01 -5.57626306E-02
   9.12436497E-01 -6.69036243E-01 -5.57274736E-02
   9.12476499E-01 -6.69620798E-01 -5.56922820E-02
   9.12516501E-01 -6.70204940E-01 -5.56570560E-02
   9.12556502E-01 -6.70788669E-01 -5.56217954E-02
   9.12596504E-01 -6.71371986E-01 -5.55865004E-02
   9.12636505E-01 -6.71954889E-01 -5.55511710E-02
   9.12676507E-01 -6.72537378E-01 -5.55158071E-02
   9.12716509E-01 -6.73119453E-01 -5.54804089E-02
   9.12756510E-01 -6.73701114E-01 -5.54449762E-02
   9.12796512E-01 -6.74282360E-01 -5.54095092E-02
   9.12836513E-01 -6.74863191E-01 -5.53740079E-02
   9.12876515E-01 -6.75443606E-01 -5.53384723E-02
   9.12916517E-01 -6.76023605E-01 -5.53029024E-02
   9.12956518E-01 -6.76603188E-01 -5.52672982E-02
   9.12996520E-01 -6.77182355E-01 -5.52316598E-02
   9.13036521E-01 -6.77761104E-01 -5.51959871E-02
   9.13076523E-01 -6.78339436E-01 -5.51602803E-02
   9.13116525E-01 -6.78917351E-01 -5.51245393E-02
   9.13156526E-01 -6.79494847E-01 -5.50887641E-02
   9.13196528E-01 -6.80071925E-01 -5.50529548E-02
   9.13236529E-01 -6.80648584E-01 -5.50171114E-02
   9.13276531E-01 -6.81224825E-01 -5.49812339E-02
   9.13316533E-01 -6.81800645E-01 -5.49453223E-02
   9.13356534E-01 -6.82376046E-01 -5.49093767E-02
   9.13396536E-01 -6.82951027E-01 -5.48733971E-02
   9.13436537E-01 -6.83525587E-01 -5.48373834E-02
   9.13476539E-01 -6.84099726E-01 -5.48013358E-02
   9.13516541E-01 -6.84673444E-01 -5.47652542E-02
   9.13556542E-01 -6.85246741E-01 -5.47291387E-02
   9.13596544E-01 -6.85819615E-01 -5.46929893E-02
   9.13636545E-01 -6.86392067E-01 -5.46568060E-02
   9.13676547E-01 -6.86964097E-01 -5.46205889E-02
   9.13716549E-01 -6.87535703E-01 -5.45843379E-02
   9.13756550E-01 -6.88106887E-01 -5.45480531E-02
   9.13796552E-01 -6.88677646E-01 -5.45117345E-02
   9.13836553E-01 -6.89247981E-01 -5.44753821E-02
   9.13876555E-01 -6.89817892E-01 -5.44389959E-02
   9.13916557E-01 -6.90387379E-01 -5.44025760E-02
   9.13956558E-01 -6.90956440E-01 -5.43661225E-02
   9.13996560E-01 -6.91525076E-01 -5.43296352E-02
   9.14036561E-01 -6.92093285E-01 -5.42931143E-02
   9.14076563E-01 -6.92661069E-01 -5.42565597E-02
   9.14116565E-01 -6.93228426E-01 -5.42199715E-02
   9.14156566E-01 -6.93795357E-01 -5.41833497E-02
   9.14196568E-01 -6.94361860E-01 -5.41466944E-02
   9.14236569E-01 -6.94927935E-01 -5.41100055E-02
   9.14276571E-01 -6.95493583E-01 -5.40732831E-02
   9.14316573E-01 -6.96058803E-01 -5.40365271E-02
   9.14356574E-01 -6.96623593E-01 -5.39997377E-02
   9.14396576E-01 -6.97187955E-01 -5.39629149E-02
   9.14436577E-01 -6.97751888E-01 -5.39260586E-02
   9.14476579E-01 -6.98315391E-01 -5.38891689E-02
   9.14516581E-01 -6.98878464E-01 -5.38522458E-02
   9.14556582E-01 -6.99441106E-01 -5.38152893E-02
   9.14596584E-01 -7.00003318E-01 -5.37782995E-02
   9.14636585E-01 -7.00565099E-01 -5.37412764E-02
   9.14676587E-01 -7.01126448E-01 -5.37042199E-02
   9.14716589E-01 -7.01687366E-01 -5.36671302E-02
   9.14756590E-01 -7.02247852E-01 -5.36300073E-02
   9.14796592E-01 -7.02807905E-01 -5.35928511E-02
   9.14836593E-01 -7.03367525E-01 -5.35556617E-02
   9.14876595E-01 -7.03926713E-01 -5.35184391E-02
   9.14916597E-01 -7.04485467E-01 -5.34811834E-02
   9.14956598E-01 -7.05043787E-01 -5.34438945E-02
   9.14996600E-01 -7.05601673E-01 -5.34065726E-02
   9.15036601E-01 -7.06159124E-01 -5.33692175E-02
   9.15076603E-01 -7.06716141E-01 -5.33318293E-02
   9.15116605E-01 -7.07272722E-01 -5.32944082E-02
   9.15156606E-01 -7.07828868E-01 -5.32569540E-02
   9.15196608E-01 -7.08384578E-01 -5.32194668E-02
   9.15236609E-01 -7.08939852E-01 -5.31819466E-02
   9.15276611E-01 -7.09494690E-01 -5.31443935E-02
   9.15316613E-01 -7.10049090E-01 -5.31068074E-02
   9.15356614E-01 -7.10603054E-01 -5.30691885E-02
   9.15396616E-01 -7.11156579E-01 -5.30315366E-02
   9.15436617E-01 -7.11709667E-01 -5.29938519E-02
   9.15476619E-01 -7.12262317E-01 -5.29561344E-02
   9.15516621E-01 -7.12814528E-01 -5.29183841E-02
   9.15556622E-01 -7.13366300E-01 -5.28806009E-02
   9.15596624E-01 -7.13917632E-01 -5.28427851E-02
   9.15636625E-01 -7.14468525E-01 -5.28049364E-02
   9.15676627E-01 -7.15018979E-01 -5.27670551E-02
   9.15716629E-01 -7.15568992E-01 -5.27291410E-02
   9.15756630E-01 -7.16118564E-01 -5.26911943E-02
   9.15796632E-01 -7.16667695E-01 -5.26532150E-02
   9.15836633E-01 -7.17216385E-01 -5.26152030E-02
   9.15876635E-01 -7.17764634E-01 -5.25771584E-02
   9.15916637E-01 -7.18312440E-01 -5.25390812E-02
   9.15956638E-01 -7.18859804E-01 -5.25009715E-02
   9.15996640E-01 -7.19406725E-01 -5.24628293E-02
   9.16036641E-01 -7.19953204E-01 -5.24246545E-02
   9.16076643E-01 -7.20499239E-01 -5.23864473E-02
   9.16116645E-01 -7.21044830E-01 -5.23482076E-02
   9.16156646E-01 -7.21589978E-01 -5.23099355E-02
   9.16196648E-01 -7.22134681E-01 -5.22716310E-02
   9.16236649E-01 -7.22678939E-01 -5.22332941E-02
   9.16276651E-01 -7.23222753E-01 -5.21949248E-02
   9.16316653E-01 -7.23766121E-01 -5.21565232E-02
   9.16356654E-01 -7.24309043E-01 -5.21180892E-02
   9.16396656E-01 -7.24851520E-01 -5.20796230E-02
   9.16436657E-01 -7.25393550E-01 -5.20411245E-02
   9.16476659E-01 -7.25935133E-01 -5.20025938E-02
   9.16516661E-01 -7.26476269E-01 -5.19640308E-02
   9.16556662E-01 -7.27016958E-01 -5.19254357E-02
   9.16596664E-01 -7.27557200E-01 -5.18868083E-02
   9.16636665E-01 -7.28096993E-01 -5.18481489E-02
   9.16676667E-01 -7.28636338E-01 -5.18094573E-02
   9.16716669E-01 -7.29175234E-01 -5.17707336E-02
   9.16756670E-01 -7.29713681E-01 -5.17319778E-02
   9.16796672E-01 -7.30251679E-01 -5.16931899E-02
   9.16836673E-01 -7.30789228E-01 -5.16543701E-02
   9.16876675E-01 -7.31326326E-01 -5.16155182E-02
   9.16916677E-01 -7.31862974E-01 -5.15766344E-02
   9.16956678E-01 -7.32399171E-01 -5.15377186E-02
   9.16996680E-01 -7.32934917E-01 -5.14987709E-02
   9.17036681E-01 -7.33470212E-01 -5.14597912E-02
   9.17076683E-01 -7.34005055E-01 -5.14207797E-02
   9.17116685E-01 -7.34539447E-01 -5.13817363E-02
   9.17156686E-01 -7.35073386E-01 -5.13426611E-02
   9.17196688E-01 -7.35606872E-01 -5.13035541E-02
   9.17236689E-01 -7.36139905E-01 -5.12644152E-02
   9.17276691E-01 -7.36672485E-01 -5.12252447E-02
   9.17316693E-01 -7.37204612E-01 -5.11860423E-02
   9.17356694E-01 -7.37736284E-01 -5.11468083E-02
   9.17396696E-01 -7.38267502E-01 -5.11075426E-02
   9.17436697E-01 -7.38798266E-01 -5.10682452E-02
   9.17476699E-01 -7.39328574E-01 -5.10289162E-02
   9.17516701E-01 -7.39858428E-01 -5.09895555E-02
   9.17556702E-01 -7.40387825E-01 -5.09501633E-02
   9.17596704E-01 -7.40916767E-01 -5.09107395E-02
   9.17636705E-01 -7.41445253E-01 -5.08712841E-02
   9.17676707E-01 -7.41973282E-01 -5.08317973E-02
   9.17716709E-01 -7.42500854E-01 -5.07922789E-02
   9.17756710E-01 -7.43027969E-01 -5.07527291E-02
   9.17796712E-01 -7.43554626E-01 -5.07131478E-02
   9.17836713E-01 -7.44080825E-01 -5.06735351E-02
   9.17876715E-01 -7.44606567E-01 -5.06338910E-02
   9.17916717E-01 -7.45131849E-01 -5.05942155E-02
   9.17956718E-01 -7.45656673E-01 -5.05545087E-02
   9.17996720E-01 -7.46181038E-01 -5.05147706E-02
   9.18036721E-01 -7.46704943E-01 -5.04750011E-02
   9.18076723E-01 -7.47228389E-01 -5.04352004E-02
   9.18116725E-01 -7.47751374E-01 -5.03953684E-02
   9.18156726E-01 -7.48273899E-01 -5.03555053E-02
   9.18196728E-01 -7.48795963E-01 -5.03156109E-02
   9.18236729E-01 -7.49317566E-01 -5.02756853E-02
   9.18276731E-01 -7.49838707E-01 -5.02357286E-02
   9.18316733E-01 -7.50359387E-01 -5.01957408E-02
   9.18356734E-01 -7.50879605E-01 -5.01557218E-02
   9.18396736E-01 -7.51399360E-01 -5.01156718E-02
   9.18436737E-01 -7.51918653E-01 -5.00755907E-02
   9.18476739E-01 -7.52437482E-01 -5.00354787E-02
   9.18516741E-01 -7.52955848E-01 -4.99953356E-02
   9.18556742E-01 -7.53473751E-01 -4.99551615E-02
   9.18596744E-01 -7.53991189E-01 -4.99149565E-02
   9.18636745E-01 -7.54508164E-01 -4.98747205E-02
   9.18676747E-01 -7.55024673E-01 -4.98344537E-02
   9.18716749E-01 -7.55540718E-01 -4.97941560E-02
   9.18756750E-01 -7.56056298E-01 -4.97538274E-02
   9.18796752E-01 -7.56571411E-01 -4.97134680E-02
   9.18836753E-01 -7.57086059E-01 -4.96730778E-02
   9.18876755E-01 -7.57600241E-01 -4.96326568E-02
   9.18916757E-01 -7.58113956E-01 -4.95922050E-02
   9.18956758E-01 -7.58627205E-01 -4.95517226E-02
   9.18996760E-01 -7.59139986E-01 -4.95112094E-02
   9.19036761E-01 -7.59652300E-01 -4.94706656E-02
   9.19076763E-01 -7.60164146E-01 -4.94300911E-02
   9.19116765E-01 -7.60675524E-01 -4.93894860E-02
   9.19156766E-01 -7.61186433E-01 -4.93488503E-02
   9.19196768E-01 -7.61696874E-01 -4.93081840E-02
   9.19236769E-01 -7.62206845E-01 -4.92674871E-02
   9.19276771E-01 -7.62716348E-01 -4.92267598E-02
   9.19316773E-01 -7.63225380E-01 -4.91860019E-02
   9.19356774E-01 -7.63733943E-01 -4.91452135E-02
   9.19396776E-01 -7.64242035E-01 -4.91043947E-02
   9.19436777E-01 -7.64749657E-01 -4.90635455E-02
   9.19476779E-01 -7.65256808E-01 -4.90226659E-02
   9.19516781E-01 -7.65763487E-01 -4.89817559E-02
   9.19556782E-01 -7.66269695E-01 -4.89408156E-02
   9.19596784E-01 -7.66775431E-01 -4.88998449E-02
   9.19636785E-01 -7.67280695E-01 -4.88588439E-02
   9.19676787E-01 -7.67785486E-01 -4.88178127E-02
   9.19716789E-01 -7.68289805E-01 -4.87767512E-02
   9.19756790E-01 -7.68793650E-01 -4.87356595E-02
   9.19796792E-01 -7.69297022E-01 -4.86945376E-02
   9.19836793E-01 -7.69799921E-01 -4.86533856E-02
   9.19876795E-01 -7.70302345E-01 -4.86122033E-02
   9.19916797E-01 -7.70804295E-01 -4.85709910E-02
   9.19956798E-01 -7.71305770E-01 -4.85297486E-02
   9.19996800E-01 -7.71806770E-01 -4.84884761E-02
   9.20036801E-01 -7.72307295E-01 -4.84471735E-02
   9.20076803E-01 -7.72807344E-01 -4.84058410E-02
   9.20116805E-01 -7.73306918E-01 -4.83644784E-02
   9.20156806E-01 -7.73806015E-01 -4.83230859E-02
   9.20196808E-01 -7.74304636E-01 -4.82816635E-02
   9.20236809E-01 -7.74802780E-01 -4.82402111E-02
   9.20276811E-01 -7.75300447E-01 -4.81987288E-02
   9.20316813E-01 -7.75797636E-01 -4.81572167E-02
   9.20356814E-01 -7.76294348E-01 -4.81156748E-02
   9.20396816E-01 -7.76790581E-01 -4.80741030E-02
   9.20436817E-01 -7.77286336E-01 -4.80325014E-02
   9.20476819E-01 -7.77781613E-01 -4.79908701E-02
   9.20516821E-01 -7.78276411E-01 -4.79492091E-02
   9.20556822E-01 -7.78770729E-01 -4.79075183E-02
   9.20596824E-01 -7.79264568E-01 -4.78657978E-02
   9.20636825E-01 -7.79757926E-01 -4.78240477E-02
   9.20676827E-01 -7.80250805E-01 -4.77822680E-02
   9.20716829E-01 -7.80743203E-01 -4.77404587E-02
   9.20756830E-01 -7.81235121E-01 -4.76986198E-02
   9.20796832E-01 -7.81726557E-01 -4.76567513E-02
   9.20836833E-01 -7.82217512E-01 -4.76148533E-02
   9.20876835E-01 -7.82707985E-01 -4.75729258E-02
   9.20916837E-01 -7.83197976E-01 -4.75309688E-02
   9.20956838E-01 -7.83687485E-01 -4.74889824E-02
   9.20996840E-01 -7.84176511E-01 -4.74469665E-02
   9.21036841E-01 -7.84665055E-01 -4.74049213E-02
   9.21076843E-01 -7.85153115E-01 -4.73628467E-02
   9.21116845E-01 -7.85640692E-01 -4.73207427E-02
   9.21156846E-01 -7.86127784E-01 -4.72786094E-02
   9.21196848E-01 -7.86614393E-01 -4.72364469E-02
   9.21236849E-01 -7.87100518E-01 -4.71942550E-02
   9.21276851E-01 -7.87586157E-01 -4.71520339E-02
   9.21316853E-01 -7.88071312E-01 -4.71097836E-02
   9.21356854E-01 -7.88555981E-01 -4.70675041E-02
   9.21396856E-01 -7.89040165E-01 -4.70251955E-02
   9.21436857E-01 -7.89523863E-01 -4.69828577E-02
   9.21476859E-01 -7.90007074E-01 -4.69404908E-02
   9.21516861E-01 -7.90489799E-01 -4.68980948E-02
   9.21556862E-01 -7.90972037E-01 -4.68556698E-02
   9.21596864E-01 -7.91453789E-01 -4.68132157E-02
   9.21636865E-01 -7.91935052E-01 -4.67707327E-02
   9.21676867E-01 -7.92415829E-01 -4.67282206E-02
   9.21716869E-01 -7.92896117E-01 -4.66856796E-02
   9.21756870E-01 -7.93375917E-01 -4.66431097E-02
   9.21796872E-01 -7.93855228E-01 -4.66005108E-02
   9.21836873E-01 -7.94334050E-01 -4.65578831E-02
   9.21876875E-01 -7.94812383E-01 -4.65152266E-02
   9.21916877E-01 -7.95290227E-01 -4.64725412E-02
   9.21956878E-01 -7.95767581E-01 -4.64298271E-02
   9.21996880E-01 -7.96244445E-01 -4.63870841E-02
   9.22036881E-01 -7.96720819E-01 -4.63443125E-02
   9.22076883E-01 -7.97196702E-01 -4.63015121E-02
   9.22116885E-01 -7.97672094E-01 -4.62586830E-02
   9.22156886E-01 -7.98146994E-01 -4.62158253E-02
   9.22196888E-01 -7.98621404E-01 -4.61729389E-02
   9.22236889E-01 -7.99095321E-01 -4.61300239E-02
   9.22276891E-01 -7.99568747E-01 -4.60870804E-02
   9.22316893E-01 -8.00041680E-01 -4.60441082E-02
   9.22356894E-01 -8.00514120E-01 -4.60011076E-02
   9.22396896E-01 -8.00986067E-01 -4.59580785E-02
   9.22436897E-01 -8.01457521E-01 -4.59150208E-02
