 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.598914E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  3.39536197E-04 -1.18899224E-09
   5.04660186E-01 -9.09465243E-01 -6.29535407E-03
   5.04700188E-01 -9.09606363E-01 -6.28530042E-03
   5.04740190E-01 -9.09747378E-01 -6.27524612E-03
   5.04780191E-01 -9.09888289E-01 -6.26519118E-03
   5.04820193E-01 -9.10029094E-01 -6.25513559E-03
   5.04860194E-01 -9.10169794E-01 -6.24507936E-03
   5.04900196E-01 -9.10310390E-01 -6.23502249E-03
   5.04940198E-01 -9.10450880E-01 -6.22496498E-03
   5.04980199E-01 -9.10591266E-01 -6.21490683E-03
   5.05020201E-01 -9.10731546E-01 -6.20484804E-03
   5.05060202E-01 -9.10871722E-01 -6.19478862E-03
   5.05100204E-01 -9.11011792E-01 -6.18472856E-03
   5.05140206E-01 -9.11151758E-01 -6.17466786E-03
   5.05180207E-01 -9.11291618E-01 -6.16460652E-03
   5.05220209E-01 -9.11431374E-01 -6.15454456E-03
   5.05260210E-01 -9.11571024E-01 -6.14448196E-03
   5.05300212E-01 -9.11710569E-01 -6.13441873E-03
   5.05340214E-01 -9.11850010E-01 -6.12435487E-03
   5.05380215E-01 -9.11989345E-01 -6.11429038E-03
   5.05420217E-01 -9.12128575E-01 -6.10422527E-03
   5.05460218E-01 -9.12267699E-01 -6.09415952E-03
   5.05500220E-01 -9.12406719E-01 -6.08409315E-03
   5.05540222E-01 -9.12545633E-01 -6.07402615E-03
   5.05580223E-01 -9.12684442E-01 -6.06395853E-03
   5.05620225E-01 -9.12823146E-01 -6.05389029E-03
   5.05660226E-01 -9.12961745E-01 -6.04382143E-03
   5.05700228E-01 -9.13100239E-01 -6.03375194E-03
   5.05740230E-01 -9.13238627E-01 -6.02368183E-03
   5.05780231E-01 -9.13376910E-01 -6.01361111E-03
   5.05820233E-01 -9.13515087E-01 -6.00353976E-03
   5.05860234E-01 -9.13653160E-01 -5.99346780E-03
   5.05900236E-01 -9.13791127E-01 -5.98339522E-03
   5.05940238E-01 -9.13928988E-01 -5.97332203E-03
   5.05980239E-01 -9.14066745E-01 -5.96324823E-03
   5.06020241E-01 -9.14204395E-01 -5.95317381E-03
   5.06060242E-01 -9.14341941E-01 -5.94309878E-03
   5.06100244E-01 -9.14479381E-01 -5.93302314E-03
   5.06140246E-01 -9.14616716E-01 -5.92294688E-03
   5.06180247E-01 -9.14753945E-01 -5.91287002E-03
   5.06220249E-01 -9.14891069E-01 -5.90279256E-03
   5.06260250E-01 -9.15028087E-01 -5.89271448E-03
   5.06300252E-01 -9.15165000E-01 -5.88263580E-03
   5.06340254E-01 -9.15301807E-01 -5.87255652E-03
   5.06380255E-01 -9.15438509E-01 -5.86247663E-03
   5.06420257E-01 -9.15575105E-01 -5.85239614E-03
   5.06460258E-01 -9.15711596E-01 -5.84231504E-03
   5.06500260E-01 -9.15847981E-01 -5.83223335E-03
   5.06540262E-01 -9.15984260E-01 -5.82215105E-03
   5.06580263E-01 -9.16120434E-01 -5.81206816E-03
   5.06620265E-01 -9.16256503E-01 -5.80198467E-03
   5.06660266E-01 -9.16392465E-01 -5.79190059E-03
   5.06700268E-01 -9.16528323E-01 -5.78181590E-03
   5.06740270E-01 -9.16664074E-01 -5.77173063E-03
   5.06780271E-01 -9.16799720E-01 -5.76164476E-03
   5.06820273E-01 -9.16935260E-01 -5.75155830E-03
   5.06860274E-01 -9.17070694E-01 -5.74147124E-03
   5.06900276E-01 -9.17206023E-01 -5.73138360E-03
   5.06940278E-01 -9.17341245E-01 -5.72129537E-03
   5.06980279E-01 -9.17476362E-01 -5.71120654E-03
   5.07020281E-01 -9.17611374E-01 -5.70111714E-03
   5.07060282E-01 -9.17746279E-01 -5.69102714E-03
   5.07100284E-01 -9.17881079E-01 -5.68093656E-03
   5.07140286E-01 -9.18015773E-01 -5.67084539E-03
   5.07180287E-01 -9.18150361E-01 -5.66075365E-03
   5.07220289E-01 -9.18284843E-01 -5.65066132E-03
   5.07260290E-01 -9.18419220E-01 -5.64056841E-03
   5.07300292E-01 -9.18553490E-01 -5.63047491E-03
   5.07340294E-01 -9.18687655E-01 -5.62038084E-03
   5.07380295E-01 -9.18821713E-01 -5.61028620E-03
   5.07420297E-01 -9.18955666E-01 -5.60019097E-03
   5.07460298E-01 -9.19089513E-01 -5.59009517E-03
   5.07500300E-01 -9.19223254E-01 -5.57999879E-03
   5.07540302E-01 -9.19356889E-01 -5.56990184E-03
   5.07580303E-01 -9.19490418E-01 -5.55980432E-03
   5.07620305E-01 -9.19623841E-01 -5.54970622E-03
   5.07660306E-01 -9.19757157E-01 -5.53960756E-03
   5.07700308E-01 -9.19890368E-01 -5.52950832E-03
   5.07740310E-01 -9.20023473E-01 -5.51940852E-03
   5.07780311E-01 -9.20156472E-01 -5.50930814E-03
   5.07820313E-01 -9.20289364E-01 -5.49920720E-03
   5.07860314E-01 -9.20422151E-01 -5.48910570E-03
   5.07900316E-01 -9.20554831E-01 -5.47900363E-03
   5.07940318E-01 -9.20687406E-01 -5.46890099E-03
   5.07980319E-01 -9.20819874E-01 -5.45879780E-03
   5.08020321E-01 -9.20952236E-01 -5.44869404E-03
   5.08060322E-01 -9.21084492E-01 -5.43858972E-03
   5.08100324E-01 -9.21216641E-01 -5.42848484E-03
   5.08140326E-01 -9.21348685E-01 -5.41837941E-03
   5.08180327E-01 -9.21480622E-01 -5.40827341E-03
   5.08220329E-01 -9.21612453E-01 -5.39816686E-03
   5.08260330E-01 -9.21744178E-01 -5.38805976E-03
   5.08300332E-01 -9.21875796E-01 -5.37795210E-03
   5.08340334E-01 -9.22007309E-01 -5.36784388E-03
   5.08380335E-01 -9.22138714E-01 -5.35773512E-03
   5.08420337E-01 -9.22270014E-01 -5.34762580E-03
   5.08460338E-01 -9.22401207E-01 -5.33751593E-03
   5.08500340E-01 -9.22532294E-01 -5.32740552E-03
   5.08540342E-01 -9.22663275E-01 -5.31729455E-03
   5.08580343E-01 -9.22794149E-01 -5.30718304E-03
   5.08620345E-01 -9.22924917E-01 -5.29707098E-03
   5.08660346E-01 -9.23055578E-01 -5.28695838E-03
   5.08700348E-01 -9.23186133E-01 -5.27684523E-03
   5.08740350E-01 -9.23316582E-01 -5.26673154E-03
   5.08780351E-01 -9.23446924E-01 -5.25661730E-03
   5.08820353E-01 -9.23577160E-01 -5.24650253E-03
   5.08860354E-01 -9.23707289E-01 -5.23638722E-03
   5.08900356E-01 -9.23837312E-01 -5.22627136E-03
   5.08940358E-01 -9.23967228E-01 -5.21615497E-03
   5.08980359E-01 -9.24097038E-01 -5.20603805E-03
   5.09020361E-01 -9.24226741E-01 -5.19592058E-03
   5.09060362E-01 -9.24356338E-01 -5.18580258E-03
   5.09100364E-01 -9.24485828E-01 -5.17568405E-03
   5.09140366E-01 -9.24615211E-01 -5.16556499E-03
   5.09180367E-01 -9.24744488E-01 -5.15544539E-03
   5.09220369E-01 -9.24873658E-01 -5.14532526E-03
   5.09260370E-01 -9.25002722E-01 -5.13520461E-03
   5.09300372E-01 -9.25131679E-01 -5.12508342E-03
   5.09340374E-01 -9.25260529E-01 -5.11496171E-03
   5.09380375E-01 -9.25389273E-01 -5.10483947E-03
   5.09420377E-01 -9.25517910E-01 -5.09471670E-03
   5.09460378E-01 -9.25646440E-01 -5.08459341E-03
   5.09500380E-01 -9.25774864E-01 -5.07446960E-03
   5.09540382E-01 -9.25903181E-01 -5.06434526E-03
   5.09580383E-01 -9.26031391E-01 -5.05422040E-03
   5.09620385E-01 -9.26159494E-01 -5.04409503E-03
   5.09660386E-01 -9.26287491E-01 -5.03396913E-03
   5.09700388E-01 -9.26415381E-01 -5.02384271E-03
   5.09740390E-01 -9.26543164E-01 -5.01371578E-03
   5.09780391E-01 -9.26670840E-01 -5.00358833E-03
   5.09820393E-01 -9.26798409E-01 -4.99346037E-03
   5.09860394E-01 -9.26925872E-01 -4.98333189E-03
   5.09900396E-01 -9.27053228E-01 -4.97320290E-03
   5.09940398E-01 -9.27180476E-01 -4.96307339E-03
   5.09980399E-01 -9.27307618E-01 -4.95294338E-03
   5.10020401E-01 -9.27434653E-01 -4.94281286E-03
   5.10060402E-01 -9.27561581E-01 -4.93268182E-03
   5.10100404E-01 -9.27688402E-01 -4.92255028E-03
   5.10140406E-01 -9.27815117E-01 -4.91241823E-03
   5.10180407E-01 -9.27941724E-01 -4.90228568E-03
   5.10220409E-01 -9.28068224E-01 -4.89215262E-03
   5.10260410E-01 -9.28194617E-01 -4.88201905E-03
   5.10300412E-01 -9.28320904E-01 -4.87188499E-03
   5.10340414E-01 -9.28447083E-01 -4.86175042E-03
   5.10380415E-01 -9.28573155E-01 -4.85161535E-03
   5.10420417E-01 -9.28699120E-01 -4.84147978E-03
   5.10460418E-01 -9.28824978E-01 -4.83134372E-03
   5.10500420E-01 -9.28950729E-01 -4.82120715E-03
   5.10540422E-01 -9.29076373E-01 -4.81107009E-03
   5.10580423E-01 -9.29201910E-01 -4.80093253E-03
   5.10620425E-01 -9.29327340E-01 -4.79079448E-03
   5.10660426E-01 -9.29452662E-01 -4.78065594E-03
   5.10700428E-01 -9.29577877E-01 -4.77051690E-03
   5.10740430E-01 -9.29702986E-01 -4.76037737E-03
   5.10780431E-01 -9.29827987E-01 -4.75023735E-03
   5.10820433E-01 -9.29952881E-01 -4.74009684E-03
   5.10860434E-01 -9.30077667E-01 -4.72995584E-03
   5.10900436E-01 -9.30202347E-01 -4.71981436E-03
   5.10940438E-01 -9.30326919E-01 -4.70967239E-03
   5.10980439E-01 -9.30451384E-01 -4.69952993E-03
   5.11020441E-01 -9.30575741E-01 -4.68938699E-03
   5.11060442E-01 -9.30699992E-01 -4.67924357E-03
   5.11100444E-01 -9.30824135E-01 -4.66909967E-03
   5.11140446E-01 -9.30948170E-01 -4.65895528E-03
   5.11180447E-01 -9.31072099E-01 -4.64881041E-03
   5.11220449E-01 -9.31195920E-01 -4.63866507E-03
   5.11260450E-01 -9.31319634E-01 -4.62851924E-03
   5.11300452E-01 -9.31443240E-01 -4.61837294E-03
   5.11340454E-01 -9.31566739E-01 -4.60822617E-03
   5.11380455E-01 -9.31690131E-01 -4.59807892E-03
   5.11420457E-01 -9.31813415E-01 -4.58793119E-03
   5.11460458E-01 -9.31936592E-01 -4.57778300E-03
   5.11500460E-01 -9.32059661E-01 -4.56763433E-03
   5.11540462E-01 -9.32182623E-01 -4.55748519E-03
   5.11580463E-01 -9.32305477E-01 -4.54733558E-03
   5.11620465E-01 -9.32428224E-01 -4.53718550E-03
   5.11660466E-01 -9.32550864E-01 -4.52703495E-03
   5.11700468E-01 -9.32673396E-01 -4.51688394E-03
   5.11740470E-01 -9.32795820E-01 -4.50673246E-03
   5.11780471E-01 -9.32918137E-01 -4.49658052E-03
   5.11820473E-01 -9.33040346E-01 -4.48642811E-03
   5.11860474E-01 -9.33162448E-01 -4.47627524E-03
   5.11900476E-01 -9.33284442E-01 -4.46612192E-03
   5.11940478E-01 -9.33406329E-01 -4.45596813E-03
   5.11980479E-01 -9.33528108E-01 -4.44581388E-03
   5.12020481E-01 -9.33649779E-01 -4.43565917E-03
   5.12060482E-01 -9.33771343E-01 -4.42550400E-03
   5.12100484E-01 -9.33892799E-01 -4.41534838E-03
   5.12140486E-01 -9.34014147E-01 -4.40519231E-03
   5.12180487E-01 -9.34135388E-01 -4.39503578E-03
   5.12220489E-01 -9.34256521E-01 -4.38487879E-03
   5.12260490E-01 -9.34377546E-01 -4.37472136E-03
   5.12300492E-01 -9.34498464E-01 -4.36456347E-03
   5.12340494E-01 -9.34619274E-01 -4.35440514E-03
   5.12380495E-01 -9.34739976E-01 -4.34424635E-03
   5.12420497E-01 -9.34860570E-01 -4.33408712E-03
   5.12460498E-01 -9.34981057E-01 -4.32392744E-03
   5.12500500E-01 -9.35101436E-01 -4.31376731E-03
   5.12540502E-01 -9.35221707E-01 -4.30360674E-03
   5.12580503E-01 -9.35341870E-01 -4.29344573E-03
   5.12620505E-01 -9.35461925E-01 -4.28328427E-03
   5.12660506E-01 -9.35581873E-01 -4.27312237E-03
   5.12700508E-01 -9.35701712E-01 -4.26296003E-03
   5.12740510E-01 -9.35821444E-01 -4.25279725E-03
   5.12780511E-01 -9.35941068E-01 -4.24263404E-03
   5.12820513E-01 -9.36060584E-01 -4.23247038E-03
   5.12860514E-01 -9.36179992E-01 -4.22230629E-03
   5.12900516E-01 -9.36299292E-01 -4.21214177E-03
   5.12940518E-01 -9.36418484E-01 -4.20197680E-03
   5.12980519E-01 -9.36537569E-01 -4.19181141E-03
   5.13020521E-01 -9.36656545E-01 -4.18164558E-03
   5.13060522E-01 -9.36775413E-01 -4.17147933E-03
   5.13100524E-01 -9.36894173E-01 -4.16131264E-03
   5.13140526E-01 -9.37012826E-01 -4.15114552E-03
   5.13180527E-01 -9.37131370E-01 -4.14097798E-03
   5.13220529E-01 -9.37249806E-01 -4.13081001E-03
   5.13260530E-01 -9.37368134E-01 -4.12064161E-03
   5.13300532E-01 -9.37486355E-01 -4.11047278E-03
   5.13340534E-01 -9.37604467E-01 -4.10030354E-03
   5.13380535E-01 -9.37722471E-01 -4.09013387E-03
   5.13420537E-01 -9.37840366E-01 -4.07996378E-03
   5.13460538E-01 -9.37958154E-01 -4.06979326E-03
   5.13500540E-01 -9.38075834E-01 -4.05962233E-03
   5.13540542E-01 -9.38193405E-01 -4.04945098E-03
   5.13580543E-01 -9.38310868E-01 -4.03927921E-03
   5.13620545E-01 -9.38428224E-01 -4.02910702E-03
   5.13660546E-01 -9.38545470E-01 -4.01893442E-03
   5.13700548E-01 -9.38662609E-01 -4.00876141E-03
   5.13740550E-01 -9.38779640E-01 -3.99858798E-03
   5.13780551E-01 -9.38896562E-01 -3.98841414E-03
   5.13820553E-01 -9.39013376E-01 -3.97823988E-03
   5.13860554E-01 -9.39130082E-01 -3.96806522E-03
   5.13900556E-01 -9.39246679E-01 -3.95789015E-03
   5.13940558E-01 -9.39363169E-01 -3.94771467E-03
   5.13980559E-01 -9.39479550E-01 -3.93753878E-03
   5.14020561E-01 -9.39595822E-01 -3.92736248E-03
   5.14060562E-01 -9.39711986E-01 -3.91718578E-03
   5.14100564E-01 -9.39828042E-01 -3.90700868E-03
   5.14140566E-01 -9.39943990E-01 -3.89683117E-03
   5.14180567E-01 -9.40059829E-01 -3.88665326E-03
   5.14220569E-01 -9.40175560E-01 -3.87647495E-03
   5.14260570E-01 -9.40291183E-01 -3.86629624E-03
   5.14300572E-01 -9.40406697E-01 -3.85611713E-03
   5.14340574E-01 -9.40522103E-01 -3.84593762E-03
   5.14380575E-01 -9.40637400E-01 -3.83575772E-03
   5.14420577E-01 -9.40752589E-01 -3.82557742E-03
   5.14460578E-01 -9.40867669E-01 -3.81539673E-03
   5.14500580E-01 -9.40982641E-01 -3.80521564E-03
   5.14540582E-01 -9.41097504E-01 -3.79503416E-03
   5.14580583E-01 -9.41212259E-01 -3.78485228E-03
   5.14620585E-01 -9.41326906E-01 -3.77467002E-03
   5.14660586E-01 -9.41441444E-01 -3.76448737E-03
   5.14700588E-01 -9.41555873E-01 -3.75430433E-03
   5.14740590E-01 -9.41670194E-01 -3.74412090E-03
   5.14780591E-01 -9.41784406E-01 -3.73393708E-03
   5.14820593E-01 -9.41898510E-01 -3.72375288E-03
   5.14860594E-01 -9.42012505E-01 -3.71356830E-03
   5.14900596E-01 -9.42126391E-01 -3.70338333E-03
   5.14940598E-01 -9.42240169E-01 -3.69319798E-03
   5.14980599E-01 -9.42353839E-01 -3.68301225E-03
   5.15020601E-01 -9.42467399E-01 -3.67282614E-03
   5.15060602E-01 -9.42580851E-01 -3.66263964E-03
   5.15100604E-01 -9.42694194E-01 -3.65245278E-03
   5.15140606E-01 -9.42807429E-01 -3.64226553E-03
   5.15180607E-01 -9.42920555E-01 -3.63207791E-03
   5.15220609E-01 -9.43033572E-01 -3.62188991E-03
   5.15260610E-01 -9.43146481E-01 -3.61170154E-03
   5.15300612E-01 -9.43259281E-01 -3.60151280E-03
   5.15340614E-01 -9.43371972E-01 -3.59132368E-03
   5.15380615E-01 -9.43484554E-01 -3.58113419E-03
   5.15420617E-01 -9.43597027E-01 -3.57094434E-03
   5.15460618E-01 -9.43709392E-01 -3.56075411E-03
   5.15500620E-01 -9.43821648E-01 -3.55056352E-03
   5.15540622E-01 -9.43933795E-01 -3.54037256E-03
   5.15580623E-01 -9.44045833E-01 -3.53018124E-03
   5.15620625E-01 -9.44157763E-01 -3.51998955E-03
   5.15660626E-01 -9.44269584E-01 -3.50979750E-03
   5.15700628E-01 -9.44381295E-01 -3.49960508E-03
   5.15740630E-01 -9.44492898E-01 -3.48941231E-03
   5.15780631E-01 -9.44604392E-01 -3.47921917E-03
   5.15820633E-01 -9.44715777E-01 -3.46902568E-03
   5.15860634E-01 -9.44827054E-01 -3.45883182E-03
   5.15900636E-01 -9.44938221E-01 -3.44863761E-03
   5.15940638E-01 -9.45049279E-01 -3.43844305E-03
   5.15980639E-01 -9.45160229E-01 -3.42824812E-03
   5.16020641E-01 -9.45271069E-01 -3.41805285E-03
   5.16060642E-01 -9.45381800E-01 -3.40785722E-03
   5.16100644E-01 -9.45492423E-01 -3.39766124E-03
   5.16140646E-01 -9.45602936E-01 -3.38746491E-03
   5.16180647E-01 -9.45713341E-01 -3.37726823E-03
   5.16220649E-01 -9.45823636E-01 -3.36707120E-03
   5.16260650E-01 -9.45933823E-01 -3.35687382E-03
   5.16300652E-01 -9.46043900E-01 -3.34667609E-03
   5.16340654E-01 -9.46153868E-01 -3.33647802E-03
   5.16380655E-01 -9.46263727E-01 -3.32627961E-03
   5.16420657E-01 -9.46373477E-01 -3.31608085E-03
   5.16460658E-01 -9.46483118E-01 -3.30588175E-03
   5.16500660E-01 -9.46592650E-01 -3.29568231E-03
   5.16540662E-01 -9.46702073E-01 -3.28548252E-03
   5.16580663E-01 -9.46811387E-01 -3.27528240E-03
   5.16620665E-01 -9.46920591E-01 -3.26508194E-03
   5.16660666E-01 -9.47029686E-01 -3.25488114E-03
   5.16700668E-01 -9.47138673E-01 -3.24468001E-03
   5.16740670E-01 -9.47247549E-01 -3.23447854E-03
   5.16780671E-01 -9.47356317E-01 -3.22427674E-03
   5.16820673E-01 -9.47464976E-01 -3.21407460E-03
   5.16860674E-01 -9.47573525E-01 -3.20387213E-03
   5.16900676E-01 -9.47681965E-01 -3.19366933E-03
   5.16940678E-01 -9.47790296E-01 -3.18346620E-03
   5.16980679E-01 -9.47898517E-01 -3.17326274E-03
   5.17020681E-01 -9.48006629E-01 -3.16305896E-03
   5.17060682E-01 -9.48114632E-01 -3.15285484E-03
   5.17100684E-01 -9.48222526E-01 -3.14265041E-03
   5.17140686E-01 -9.48330310E-01 -3.13244564E-03
   5.17180687E-01 -9.48437985E-01 -3.12224056E-03
   5.17220689E-01 -9.48545551E-01 -3.11203515E-03
   5.17260690E-01 -9.48653007E-01 -3.10182942E-03
   5.17300692E-01 -9.48760354E-01 -3.09162336E-03
   5.17340694E-01 -9.48867592E-01 -3.08141699E-03
   5.17380695E-01 -9.48974720E-01 -3.07121030E-03
   5.17420697E-01 -9.49081739E-01 -3.06100330E-03
   5.17460698E-01 -9.49188648E-01 -3.05079597E-03
   5.17500700E-01 -9.49295448E-01 -3.04058834E-03
   5.17540702E-01 -9.49402139E-01 -3.03038038E-03
   5.17580703E-01 -9.49508720E-01 -3.02017212E-03
   5.17620705E-01 -9.49615191E-01 -3.00996354E-03
   5.17660706E-01 -9.49721553E-01 -2.99975465E-03
   5.17700708E-01 -9.49827806E-01 -2.98954545E-03
   5.17740710E-01 -9.49933949E-01 -2.97933595E-03
   5.17780711E-01 -9.50039983E-01 -2.96912613E-03
   5.17820713E-01 -9.50145907E-01 -2.95891601E-03
   5.17860714E-01 -9.50251721E-01 -2.94870558E-03
   5.17900716E-01 -9.50357426E-01 -2.93849485E-03
   5.17940718E-01 -9.50463022E-01 -2.92828381E-03
   5.17980719E-01 -9.50568507E-01 -2.91807247E-03
   5.18020721E-01 -9.50673884E-01 -2.90786083E-03
   5.18060722E-01 -9.50779150E-01 -2.89764889E-03
   5.18100724E-01 -9.50884307E-01 -2.88743665E-03
   5.18140726E-01 -9.50989355E-01 -2.87722411E-03
   5.18180727E-01 -9.51094293E-01 -2.86701127E-03
   5.18220729E-01 -9.51199121E-01 -2.85679814E-03
   5.18260730E-01 -9.51303839E-01 -2.84658471E-03
   5.18300732E-01 -9.51408448E-01 -2.83637099E-03
   5.18340734E-01 -9.51512947E-01 -2.82615697E-03
   5.18380735E-01 -9.51617337E-01 -2.81594266E-03
   5.18420737E-01 -9.51721616E-01 -2.80572806E-03
   5.18460738E-01 -9.51825786E-01 -2.79551317E-03
   5.18500740E-01 -9.51929847E-01 -2.78529800E-03
   5.18540742E-01 -9.52033797E-01 -2.77508253E-03
   5.18580743E-01 -9.52137638E-01 -2.76486678E-03
   5.18620745E-01 -9.52241369E-01 -2.75465074E-03
   5.18660746E-01 -9.52344990E-01 -2.74443441E-03
   5.18700748E-01 -9.52448502E-01 -2.73421781E-03
   5.18740750E-01 -9.52551903E-01 -2.72400092E-03
   5.18780751E-01 -9.52655195E-01 -2.71378374E-03
   5.18820753E-01 -9.52758377E-01 -2.70356629E-03
   5.18860754E-01 -9.52861449E-01 -2.69334856E-03
   5.18900756E-01 -9.52964412E-01 -2.68313055E-03
   5.18940758E-01 -9.53067264E-01 -2.67291226E-03
   5.18980759E-01 -9.53170007E-01 -2.66269370E-03
   5.19020761E-01 -9.53272639E-01 -2.65247486E-03
   5.19060762E-01 -9.53375162E-01 -2.64225574E-03
   5.19100764E-01 -9.53477575E-01 -2.63203636E-03
   5.19140766E-01 -9.53579878E-01 -2.62181670E-03
   5.19180767E-01 -9.53682071E-01 -2.61159677E-03
   5.19220769E-01 -9.53784154E-01 -2.60137657E-03
   5.19260770E-01 -9.53886127E-01 -2.59115610E-03
   5.19300772E-01 -9.53987990E-01 -2.58093536E-03
   5.19340774E-01 -9.54089744E-01 -2.57071435E-03
   5.19380775E-01 -9.54191387E-01 -2.56049308E-03
   5.19420777E-01 -9.54292920E-01 -2.55027155E-03
   5.19460778E-01 -9.54394343E-01 -2.54004975E-03
   5.19500780E-01 -9.54495656E-01 -2.52982769E-03
   5.19540782E-01 -9.54596859E-01 -2.51960537E-03
   5.19580783E-01 -9.54697952E-01 -2.50938278E-03
   5.19620785E-01 -9.54798935E-01 -2.49915994E-03
   5.19660786E-01 -9.54899808E-01 -2.48893684E-03
   5.19700788E-01 -9.55000571E-01 -2.47871348E-03
   5.19740790E-01 -9.55101224E-01 -2.46848986E-03
   5.19780791E-01 -9.55201767E-01 -2.45826599E-03
   5.19820793E-01 -9.55302199E-01 -2.44804187E-03
   5.19860794E-01 -9.55402521E-01 -2.43781749E-03
   5.19900796E-01 -9.55502734E-01 -2.42759286E-03
   5.19940798E-01 -9.55602836E-01 -2.41736798E-03
   5.19980799E-01 -9.55702828E-01 -2.40714284E-03
   5.20020801E-01 -9.55802709E-01 -2.39691746E-03
   5.20060802E-01 -9.55902481E-01 -2.38669183E-03
   5.20100804E-01 -9.56002142E-01 -2.37646596E-03
   5.20140806E-01 -9.56101693E-01 -2.36623984E-03
   5.20180807E-01 -9.56201134E-01 -2.35601347E-03
   5.20220809E-01 -9.56300465E-01 -2.34578686E-03
   5.20260810E-01 -9.56399685E-01 -2.33556001E-03
   5.20300812E-01 -9.56498796E-01 -2.32533291E-03
   5.20340814E-01 -9.56597795E-01 -2.31510558E-03
   5.20380815E-01 -9.56696685E-01 -2.30487800E-03
   5.20420817E-01 -9.56795464E-01 -2.29465019E-03
   5.20460818E-01 -9.56894133E-01 -2.28442214E-03
   5.20500820E-01 -9.56992692E-01 -2.27419385E-03
   5.20540822E-01 -9.57091140E-01 -2.26396533E-03
   5.20580823E-01 -9.57189478E-01 -2.25373657E-03
   5.20620825E-01 -9.57287706E-01 -2.24350759E-03
   5.20660826E-01 -9.57385823E-01 -2.23327836E-03
   5.20700828E-01 -9.57483830E-01 -2.22304891E-03
   5.20740830E-01 -9.57581727E-01 -2.21281923E-03
   5.20780831E-01 -9.57679513E-01 -2.20258932E-03
   5.20820833E-01 -9.57777189E-01 -2.19235918E-03
   5.20860834E-01 -9.57874754E-01 -2.18212881E-03
   5.20900836E-01 -9.57972209E-01 -2.17189822E-03
   5.20940838E-01 -9.58069554E-01 -2.16166740E-03
   5.20980839E-01 -9.58166788E-01 -2.15143636E-03
   5.21020841E-01 -9.58263911E-01 -2.14120509E-03
   5.21060842E-01 -9.58360924E-01 -2.13097361E-03
   5.21100844E-01 -9.58457827E-01 -2.12074190E-03
   5.21140846E-01 -9.58554619E-01 -2.11050998E-03
   5.21180847E-01 -9.58651301E-01 -2.10027783E-03
   5.21220849E-01 -9.58747872E-01 -2.09004547E-03
   5.21260850E-01 -9.58844332E-01 -2.07981290E-03
   5.21300852E-01 -9.58940682E-01 -2.06958010E-03
   5.21340854E-01 -9.59036922E-01 -2.05934710E-03
   5.21380855E-01 -9.59133051E-01 -2.04911388E-03
   5.21420857E-01 -9.59229069E-01 -2.03888044E-03
   5.21460858E-01 -9.59324977E-01 -2.02864680E-03
   5.21500860E-01 -9.59420774E-01 -2.01841295E-03
   5.21540862E-01 -9.59516461E-01 -2.00817888E-03
   5.21580863E-01 -9.59612036E-01 -1.99794461E-03
   5.21620865E-01 -9.59707502E-01 -1.98771014E-03
   5.21660866E-01 -9.59802856E-01 -1.97747545E-03
   5.21700868E-01 -9.59898100E-01 -1.96724057E-03
   5.21740870E-01 -9.59993234E-01 -1.95700548E-03
   5.21780871E-01 -9.60088256E-01 -1.94677018E-03
   5.21820873E-01 -9.60183168E-01 -1.93653469E-03
   5.21860874E-01 -9.60277970E-01 -1.92629899E-03
   5.21900876E-01 -9.60372660E-01 -1.91606310E-03
   5.21940878E-01 -9.60467240E-01 -1.90582700E-03
   5.21980879E-01 -9.60561709E-01 -1.89559071E-03
   5.22020881E-01 -9.60656068E-01 -1.88535422E-03
   5.22060882E-01 -9.60750315E-01 -1.87511754E-03
   5.22100884E-01 -9.60844452E-01 -1.86488067E-03
   5.22140886E-01 -9.60938478E-01 -1.85464360E-03
   5.22180887E-01 -9.61032394E-01 -1.84440633E-03
   5.22220889E-01 -9.61126198E-01 -1.83416888E-03
   5.22260890E-01 -9.61219892E-01 -1.82393124E-03
   5.22300892E-01 -9.61313475E-01 -1.81369341E-03
