 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.893589E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.38408633E-03 -7.93714878E-08
   5.79223169E-01  9.29118029E-01  4.02004726E-02
   5.79263171E-01  9.29628951E-01  4.00378152E-02
   5.79303172E-01  9.30138092E-01  3.98750814E-02
   5.79343174E-01  9.30645451E-01  3.97122716E-02
   5.79383175E-01  9.31151028E-01  3.95493861E-02
   5.79423177E-01  9.31654821E-01  3.93864252E-02
   5.79463179E-01  9.32156829E-01  3.92233893E-02
   5.79503180E-01  9.32657051E-01  3.90602785E-02
   5.79543182E-01  9.33155486E-01  3.88970934E-02
   5.79583183E-01  9.33652134E-01  3.87338340E-02
   5.79623185E-01  9.34146993E-01  3.85705009E-02
   5.79663187E-01  9.34640063E-01  3.84070942E-02
   5.79703188E-01  9.35131342E-01  3.82436143E-02
   5.79743190E-01  9.35620830E-01  3.80800615E-02
   5.79783191E-01  9.36108525E-01  3.79164362E-02
   5.79823193E-01  9.36594428E-01  3.77527385E-02
   5.79863195E-01  9.37078535E-01  3.75889689E-02
   5.79903196E-01  9.37560848E-01  3.74251276E-02
   5.79943198E-01  9.38041365E-01  3.72612150E-02
   5.79983199E-01  9.38520085E-01  3.70972314E-02
   5.80023201E-01  9.38997006E-01  3.69331771E-02
   5.80063203E-01  9.39472129E-01  3.67690523E-02
   5.80103204E-01  9.39945452E-01  3.66048575E-02
   5.80143206E-01  9.40416975E-01  3.64405929E-02
   5.80183207E-01  9.40886696E-01  3.62762588E-02
   5.80223209E-01  9.41354614E-01  3.61118556E-02
   5.80263211E-01  9.41820730E-01  3.59473835E-02
   5.80303212E-01  9.42285040E-01  3.57828429E-02
   5.80343214E-01  9.42747546E-01  3.56182341E-02
   5.80383215E-01  9.43208246E-01  3.54535575E-02
   5.80423217E-01  9.43667139E-01  3.52888132E-02
   5.80463219E-01  9.44124224E-01  3.51240017E-02
   5.80503220E-01  9.44579500E-01  3.49591232E-02
   5.80543222E-01  9.45032967E-01  3.47941781E-02
   5.80583223E-01  9.45484624E-01  3.46291666E-02
   5.80623225E-01  9.45934469E-01  3.44640891E-02
   5.80663227E-01  9.46382502E-01  3.42989460E-02
   5.80703228E-01  9.46828722E-01  3.41337374E-02
   5.80743230E-01  9.47273129E-01  3.39684638E-02
   5.80783231E-01  9.47715720E-01  3.38031255E-02
   5.80823233E-01  9.48156496E-01  3.36377227E-02
   5.80863235E-01  9.48595456E-01  3.34722558E-02
   5.80903236E-01  9.49032599E-01  3.33067251E-02
   5.80943238E-01  9.49467923E-01  3.31411309E-02
   5.80983239E-01  9.49901429E-01  3.29754735E-02
   5.81023241E-01  9.50333114E-01  3.28097533E-02
   5.81063243E-01  9.50762980E-01  3.26439705E-02
   5.81103244E-01  9.51191024E-01  3.24781255E-02
   5.81143246E-01  9.51617245E-01  3.23122186E-02
   5.81183247E-01  9.52041644E-01  3.21462500E-02
   5.81223249E-01  9.52464219E-01  3.19802203E-02
   5.81263251E-01  9.52884969E-01  3.18141295E-02
   5.81303252E-01  9.53303894E-01  3.16479781E-02
   5.81343254E-01  9.53720992E-01  3.14817664E-02
   5.81383255E-01  9.54136264E-01  3.13154947E-02
   5.81423257E-01  9.54549708E-01  3.11491632E-02
   5.81463259E-01  9.54961323E-01  3.09827724E-02
   5.81503260E-01  9.55371108E-01  3.08163226E-02
   5.81543262E-01  9.55779064E-01  3.06498139E-02
   5.81583263E-01  9.56185188E-01  3.04832469E-02
   5.81623265E-01  9.56589481E-01  3.03166218E-02
   5.81663267E-01  9.56991941E-01  3.01499388E-02
   5.81703268E-01  9.57392568E-01  2.99831984E-02
   5.81743270E-01  9.57791361E-01  2.98164009E-02
   5.81783271E-01  9.58188319E-01  2.96495465E-02
   5.81823273E-01  9.58583441E-01  2.94826355E-02
   5.81863275E-01  9.58976727E-01  2.93156684E-02
   5.81903276E-01  9.59368176E-01  2.91486454E-02
   5.81943278E-01  9.59757787E-01  2.89815669E-02
   5.81983279E-01  9.60145560E-01  2.88144330E-02
   5.82023281E-01  9.60531493E-01  2.86472443E-02
   5.82063283E-01  9.60915586E-01  2.84800009E-02
   5.82103284E-01  9.61297838E-01  2.83127033E-02
   5.82143286E-01  9.61678248E-01  2.81453517E-02
   5.82183287E-01  9.62056817E-01  2.79779464E-02
   5.82223289E-01  9.62433542E-01  2.78104878E-02
   5.82263291E-01  9.62808424E-01  2.76429762E-02
   5.82303292E-01  9.63181461E-01  2.74754119E-02
   5.82343294E-01  9.63552653E-01  2.73077952E-02
   5.82383295E-01  9.63921999E-01  2.71401265E-02
   5.82423297E-01  9.64289498E-01  2.69724060E-02
   5.82463299E-01  9.64655151E-01  2.68046342E-02
   5.82503300E-01  9.65018955E-01  2.66368112E-02
   5.82543302E-01  9.65380911E-01  2.64689374E-02
   5.82583303E-01  9.65741017E-01  2.63010132E-02
   5.82623305E-01  9.66099273E-01  2.61330388E-02
   5.82663307E-01  9.66455678E-01  2.59650147E-02
   5.82703308E-01  9.66810232E-01  2.57969410E-02
   5.82743310E-01  9.67162934E-01  2.56288182E-02
   5.82783311E-01  9.67513783E-01  2.54606465E-02
   5.82823313E-01  9.67862779E-01  2.52924262E-02
   5.82863315E-01  9.68209920E-01  2.51241578E-02
   5.82903316E-01  9.68555207E-01  2.49558414E-02
   5.82943318E-01  9.68898638E-01  2.47874775E-02
   5.82983319E-01  9.69240213E-01  2.46190663E-02
   5.83023321E-01  9.69579931E-01  2.44506083E-02
   5.83063323E-01  9.69917792E-01  2.42821035E-02
   5.83103324E-01  9.70253795E-01  2.41135525E-02
   5.83143326E-01  9.70587939E-01  2.39449556E-02
   5.83183327E-01  9.70920224E-01  2.37763130E-02
   5.83223329E-01  9.71250649E-01  2.36076250E-02
   5.83263331E-01  9.71579213E-01  2.34388921E-02
   5.83303332E-01  9.71905916E-01  2.32701145E-02
   5.83343334E-01  9.72230757E-01  2.31012925E-02
   5.83383335E-01  9.72553735E-01  2.29324265E-02
   5.83423337E-01  9.72874851E-01  2.27635168E-02
   5.83463339E-01  9.73194103E-01  2.25945636E-02
   5.83503340E-01  9.73511490E-01  2.24255674E-02
   5.83543342E-01  9.73827012E-01  2.22565285E-02
   5.83583343E-01  9.74140669E-01  2.20874471E-02
   5.83623345E-01  9.74452460E-01  2.19183236E-02
   5.83663347E-01  9.74762384E-01  2.17491584E-02
   5.83703348E-01  9.75070440E-01  2.15799517E-02
   5.83743350E-01  9.75376629E-01  2.14107038E-02
   5.83783351E-01  9.75680949E-01  2.12414151E-02
   5.83823353E-01  9.75983400E-01  2.10720860E-02
   5.83863355E-01  9.76283981E-01  2.09027166E-02
   5.83903356E-01  9.76582692E-01  2.07333074E-02
   5.83943358E-01  9.76879533E-01  2.05638587E-02
   5.83983359E-01  9.77174501E-01  2.03943708E-02
   5.84023361E-01  9.77467598E-01  2.02248440E-02
   5.84063363E-01  9.77758823E-01  2.00552787E-02
   5.84103364E-01  9.78048174E-01  1.98856751E-02
   5.84143366E-01  9.78335651E-01  1.97160336E-02
   5.84183367E-01  9.78621255E-01  1.95463546E-02
   5.84223369E-01  9.78904983E-01  1.93766382E-02
   5.84263371E-01  9.79186837E-01  1.92068850E-02
   5.84303372E-01  9.79466814E-01  1.90370951E-02
   5.84343374E-01  9.79744915E-01  1.88672689E-02
   5.84383375E-01  9.80021140E-01  1.86974068E-02
   5.84423377E-01  9.80295487E-01  1.85275090E-02
   5.84463379E-01  9.80567956E-01  1.83575759E-02
   5.84503380E-01  9.80838546E-01  1.81876078E-02
   5.84543382E-01  9.81107257E-01  1.80176050E-02
   5.84583383E-01  9.81374089E-01  1.78475679E-02
   5.84623385E-01  9.81639041E-01  1.76774967E-02
   5.84663387E-01  9.81902113E-01  1.75073919E-02
   5.84703388E-01  9.82163303E-01  1.73372537E-02
   5.84743390E-01  9.82422612E-01  1.71670824E-02
   5.84783391E-01  9.82680039E-01  1.69968784E-02
   5.84823393E-01  9.82935583E-01  1.68266420E-02
   5.84863395E-01  9.83189244E-01  1.66563736E-02
   5.84903396E-01  9.83441022E-01  1.64860733E-02
   5.84943398E-01  9.83690916E-01  1.63157417E-02
   5.84983399E-01  9.83938926E-01  1.61453789E-02
   5.85023401E-01  9.84185050E-01  1.59749854E-02
   5.85063403E-01  9.84429289E-01  1.58045614E-02
   5.85103404E-01  9.84671642E-01  1.56341073E-02
   5.85143406E-01  9.84912109E-01  1.54636234E-02
   5.85183407E-01  9.85150689E-01  1.52931100E-02
   5.85223409E-01  9.85387382E-01  1.51225674E-02
   5.85263411E-01  9.85622187E-01  1.49519960E-02
   5.85303412E-01  9.85855104E-01  1.47813961E-02
   5.85343414E-01  9.86086133E-01  1.46107681E-02
   5.85383415E-01  9.86315272E-01  1.44401122E-02
   5.85423417E-01  9.86542522E-01  1.42694287E-02
   5.85463419E-01  9.86767882E-01  1.40987181E-02
   5.85503420E-01  9.86991351E-01  1.39279805E-02
   5.85543422E-01  9.87212930E-01  1.37572165E-02
   5.85583423E-01  9.87432618E-01  1.35864262E-02
   5.85623425E-01  9.87650414E-01  1.34156099E-02
   5.85663427E-01  9.87866318E-01  1.32447682E-02
   5.85703428E-01  9.88080329E-01  1.30739011E-02
   5.85743430E-01  9.88292448E-01  1.29030092E-02
   5.85783431E-01  9.88502673E-01  1.27320926E-02
   5.85823433E-01  9.88711005E-01  1.25611518E-02
   5.85863435E-01  9.88917443E-01  1.23901870E-02
   5.85903436E-01  9.89121986E-01  1.22191987E-02
   5.85943438E-01  9.89324634E-01  1.20481870E-02
   5.85983439E-01  9.89525387E-01  1.18771523E-02
   5.86023441E-01  9.89724245E-01  1.17060950E-02
   5.86063443E-01  9.89921206E-01  1.15350154E-02
   5.86103444E-01  9.90116271E-01  1.13639138E-02
   5.86143446E-01  9.90309439E-01  1.11927905E-02
   5.86183447E-01  9.90500710E-01  1.10216459E-02
   5.86223449E-01  9.90690084E-01  1.08504803E-02
   5.86263451E-01  9.90877560E-01  1.06792940E-02
   5.86303452E-01  9.91063137E-01  1.05080874E-02
   5.86343454E-01  9.91246816E-01  1.03368607E-02
   5.86383455E-01  9.91428597E-01  1.01656143E-02
   5.86423457E-01  9.91608477E-01  9.99434850E-03
   5.86463459E-01  9.91786459E-01  9.82306367E-03
   5.86503460E-01  9.91962540E-01  9.65176012E-03
   5.86543462E-01  9.92136721E-01  9.48043816E-03
   5.86583463E-01  9.92309001E-01  9.30909813E-03
   5.86623465E-01  9.92479380E-01  9.13774035E-03
   5.86663467E-01  9.92647858E-01  8.96636516E-03
   5.86703468E-01  9.92814435E-01  8.79497287E-03
   5.86743470E-01  9.92979109E-01  8.62356381E-03
   5.86783471E-01  9.93141881E-01  8.45213831E-03
   5.86823473E-01  9.93302751E-01  8.28069670E-03
   5.86863475E-01  9.93461718E-01  8.10923931E-03
   5.86903476E-01  9.93618782E-01  7.93776645E-03
   5.86943478E-01  9.93773942E-01  7.76627846E-03
   5.86983479E-01  9.93927198E-01  7.59477567E-03
   5.87023481E-01  9.94078550E-01  7.42325840E-03
   5.87063483E-01  9.94227998E-01  7.25172697E-03
   5.87103484E-01  9.94375542E-01  7.08018172E-03
   5.87143486E-01  9.94521180E-01  6.90862297E-03
   5.87183487E-01  9.94664914E-01  6.73705106E-03
   5.87223489E-01  9.94806741E-01  6.56546629E-03
   5.87263491E-01  9.94946663E-01  6.39386902E-03
   5.87303492E-01  9.95084679E-01  6.22225955E-03
   5.87343494E-01  9.95220789E-01  6.05063822E-03
   5.87383495E-01  9.95354992E-01  5.87900535E-03
   5.87423497E-01  9.95487289E-01  5.70736128E-03
   5.87463499E-01  9.95617678E-01  5.53570633E-03
   5.87503500E-01  9.95746160E-01  5.36404082E-03
   5.87543502E-01  9.95872734E-01  5.19236509E-03
   5.87583503E-01  9.95997401E-01  5.02067946E-03
   5.87623505E-01  9.96120160E-01  4.84898426E-03
   5.87663507E-01  9.96241010E-01  4.67727981E-03
   5.87703508E-01  9.96359952E-01  4.50556644E-03
   5.87743510E-01  9.96476985E-01  4.33384449E-03
   5.87783511E-01  9.96592109E-01  4.16211427E-03
   5.87823513E-01  9.96705325E-01  3.99037612E-03
   5.87863515E-01  9.96816630E-01  3.81863037E-03
   5.87903516E-01  9.96926026E-01  3.64687733E-03
   5.87943518E-01  9.97033513E-01  3.47511734E-03
   5.87983519E-01  9.97139089E-01  3.30335072E-03
   5.88023521E-01  9.97242755E-01  3.13157781E-03
   5.88063523E-01  9.97344511E-01  2.95979892E-03
   5.88103524E-01  9.97444356E-01  2.78801440E-03
   5.88143526E-01  9.97542290E-01  2.61622456E-03
   5.88183527E-01  9.97638313E-01  2.44442973E-03
   5.88223529E-01  9.97732425E-01  2.27263024E-03
   5.88263531E-01  9.97824626E-01  2.10082642E-03
   5.88303532E-01  9.97914915E-01  1.92901859E-03
   5.88343534E-01  9.98003292E-01  1.75720708E-03
   5.88383535E-01  9.98089758E-01  1.58539223E-03
   5.88423537E-01  9.98174312E-01  1.41357435E-03
   5.88463539E-01  9.98256953E-01  1.24175378E-03
   5.88503540E-01  9.98337682E-01  1.06993084E-03
   5.88543542E-01  9.98416499E-01  8.98105862E-04
   5.88583543E-01  9.98493402E-01  7.26279170E-04
   5.88623545E-01  9.98568393E-01  5.54451094E-04
   5.88663547E-01  9.98641472E-01  3.82621961E-04
   5.88703548E-01  9.98712637E-01  2.10792099E-04
   5.88743550E-01  9.98781888E-01  3.89618346E-05
   5.88783551E-01  9.98849227E-01 -1.32868504E-04
   5.88823553E-01  9.98914652E-01 -3.04698589E-04
   5.88863555E-01  9.98978163E-01 -4.76528094E-04
   5.88903556E-01  9.99039760E-01 -6.48356690E-04
   5.88943558E-01  9.99099444E-01 -8.20184050E-04
   5.88983559E-01  9.99157214E-01 -9.92009846E-04
   5.89023561E-01  9.99213070E-01 -1.16383375E-03
   5.89063563E-01  9.99267011E-01 -1.33565544E-03
   5.89103564E-01  9.99319038E-01 -1.50747458E-03
   5.89143566E-01  9.99369151E-01 -1.67929084E-03
   5.89183567E-01  9.99417349E-01 -1.85110391E-03
   5.89223569E-01  9.99463633E-01 -2.02291344E-03
   5.89263571E-01  9.99508002E-01 -2.19471912E-03
   5.89303572E-01  9.99550456E-01 -2.36652061E-03
   5.89343574E-01  9.99590996E-01 -2.53831760E-03
   5.89383575E-01  9.99629620E-01 -2.71010974E-03
   5.89423577E-01  9.99666330E-01 -2.88189672E-03
   5.89463579E-01  9.99701124E-01 -3.05367820E-03
   5.89503580E-01  9.99734004E-01 -3.22545386E-03
   5.89543582E-01  9.99764968E-01 -3.39722337E-03
   5.89583583E-01  9.99794017E-01 -3.56898641E-03
   5.89623585E-01  9.99821150E-01 -3.74074264E-03
   5.89663587E-01  9.99846369E-01 -3.91249173E-03
   5.89703588E-01  9.99869672E-01 -4.08423337E-03
   5.89743590E-01  9.99891059E-01 -4.25596723E-03
   5.89783591E-01  9.99910531E-01 -4.42769297E-03
   5.89823593E-01  9.99928087E-01 -4.59941026E-03
   5.89863595E-01  9.99943728E-01 -4.77111879E-03
   5.89903596E-01  9.99957454E-01 -4.94281822E-03
   5.89943598E-01  9.99969263E-01 -5.11450823E-03
   5.89983599E-01  9.99979157E-01 -5.28618849E-03
   5.90023601E-01  9.99987136E-01 -5.45785867E-03
   5.90063603E-01  9.99993198E-01 -5.62951845E-03
   5.90103604E-01  9.99997345E-01 -5.80116749E-03
   5.90143606E-01  9.99999577E-01 -5.97280547E-03
   5.90183607E-01  9.99999892E-01 -6.14443207E-03
   5.90223609E-01  9.99998292E-01 -6.31604695E-03
   5.90263611E-01  9.99994777E-01 -6.48764979E-03
   5.90303612E-01  9.99989345E-01 -6.65924026E-03
   5.90343614E-01  9.99981998E-01 -6.83081803E-03
   5.90383615E-01  9.99972735E-01 -7.00238278E-03
   5.90423617E-01  9.99961557E-01 -7.17393418E-03
   5.90463619E-01  9.99948463E-01 -7.34547191E-03
   5.90503620E-01  9.99933453E-01 -7.51699562E-03
   5.90543622E-01  9.99916528E-01 -7.68850501E-03
   5.90583623E-01  9.99897687E-01 -7.85999974E-03
   5.90623625E-01  9.99876931E-01 -8.03147949E-03
   5.90663627E-01  9.99854259E-01 -8.20294392E-03
   5.90703628E-01  9.99829672E-01 -8.37439271E-03
   5.90743630E-01  9.99803170E-01 -8.54582554E-03
   5.90783631E-01  9.99774752E-01 -8.71724208E-03
   5.90823633E-01  9.99744419E-01 -8.88864199E-03
   5.90863635E-01  9.99712170E-01 -9.06002496E-03
   5.90903636E-01  9.99678007E-01 -9.23139065E-03
   5.90943638E-01  9.99641928E-01 -9.40273875E-03
   5.90983639E-01  9.99603935E-01 -9.57406892E-03
   5.91023641E-01  9.99564027E-01 -9.74538083E-03
   5.91063643E-01  9.99522203E-01 -9.91667417E-03
   5.91103644E-01  9.99478465E-01 -1.00879486E-02
   5.91143646E-01  9.99432812E-01 -1.02592038E-02
   5.91183647E-01  9.99385245E-01 -1.04304394E-02
   5.91223649E-01  9.99335763E-01 -1.06016552E-02
   5.91263651E-01  9.99284367E-01 -1.07728507E-02
   5.91303652E-01  9.99231056E-01 -1.09440257E-02
   5.91343654E-01  9.99175831E-01 -1.11151799E-02
   5.91383655E-01  9.99118692E-01 -1.12863128E-02
   5.91423657E-01  9.99059639E-01 -1.14574242E-02
   5.91463659E-01  9.98998672E-01 -1.16285138E-02
   5.91503660E-01  9.98935792E-01 -1.17995812E-02
   5.91543662E-01  9.98870997E-01 -1.19706261E-02
   5.91583663E-01  9.98804289E-01 -1.21416482E-02
   5.91623665E-01  9.98735668E-01 -1.23126472E-02
   5.91663667E-01  9.98665133E-01 -1.24836226E-02
   5.91703668E-01  9.98592686E-01 -1.26545743E-02
   5.91743670E-01  9.98518325E-01 -1.28255018E-02
   5.91783671E-01  9.98442052E-01 -1.29964049E-02
   5.91823673E-01  9.98363865E-01 -1.31672832E-02
   5.91863675E-01  9.98283766E-01 -1.33381364E-02
   5.91903676E-01  9.98201755E-01 -1.35089642E-02
   5.91943678E-01  9.98117832E-01 -1.36797662E-02
   5.91983679E-01  9.98031996E-01 -1.38505422E-02
   5.92023681E-01  9.97944249E-01 -1.40212917E-02
   5.92063683E-01  9.97854589E-01 -1.41920145E-02
   5.92103684E-01  9.97763019E-01 -1.43627102E-02
   5.92143686E-01  9.97669536E-01 -1.45333786E-02
   5.92183687E-01  9.97574143E-01 -1.47040192E-02
   5.92223689E-01  9.97476838E-01 -1.48746319E-02
   5.92263691E-01  9.97377623E-01 -1.50452161E-02
   5.92303692E-01  9.97276497E-01 -1.52157717E-02
   5.92343694E-01  9.97173460E-01 -1.53862982E-02
   5.92383695E-01  9.97068513E-01 -1.55567955E-02
   5.92423697E-01  9.96961657E-01 -1.57272630E-02
   5.92463699E-01  9.96852890E-01 -1.58977006E-02
   5.92503700E-01  9.96742213E-01 -1.60681079E-02
   5.92543702E-01  9.96629627E-01 -1.62384845E-02
   5.92583703E-01  9.96515132E-01 -1.64088302E-02
   5.92623705E-01  9.96398728E-01 -1.65791446E-02
   5.92663707E-01  9.96280415E-01 -1.67494273E-02
   5.92703708E-01  9.96160194E-01 -1.69196782E-02
   5.92743710E-01  9.96038064E-01 -1.70898968E-02
   5.92783711E-01  9.95914026E-01 -1.72600828E-02
   5.92823713E-01  9.95788080E-01 -1.74302359E-02
   5.92863715E-01  9.95660226E-01 -1.76003557E-02
   5.92903716E-01  9.95530466E-01 -1.77704420E-02
   5.92943718E-01  9.95398798E-01 -1.79404945E-02
   5.92983719E-01  9.95265223E-01 -1.81105127E-02
   5.93023721E-01  9.95129741E-01 -1.82804964E-02
   5.93063723E-01  9.94992353E-01 -1.84504452E-02
   5.93103724E-01  9.94853059E-01 -1.86203589E-02
   5.93143726E-01  9.94711860E-01 -1.87902370E-02
   5.93183727E-01  9.94568754E-01 -1.89600794E-02
   5.93223729E-01  9.94423744E-01 -1.91298856E-02
   5.93263731E-01  9.94276828E-01 -1.92996553E-02
   5.93303732E-01  9.94128008E-01 -1.94693882E-02
   5.93343734E-01  9.93977283E-01 -1.96390840E-02
   5.93383735E-01  9.93824654E-01 -1.98087423E-02
   5.93423737E-01  9.93670121E-01 -1.99783629E-02
   5.93463739E-01  9.93513684E-01 -2.01479454E-02
   5.93503740E-01  9.93355345E-01 -2.03174895E-02
   5.93543742E-01  9.93195102E-01 -2.04869948E-02
   5.93583743E-01  9.93032957E-01 -2.06564611E-02
   5.93623745E-01  9.92868909E-01 -2.08258880E-02
   5.93663747E-01  9.92702959E-01 -2.09952752E-02
   5.93703748E-01  9.92535108E-01 -2.11646223E-02
   5.93743750E-01  9.92365355E-01 -2.13339291E-02
   5.93783751E-01  9.92193701E-01 -2.15031953E-02
   5.93823753E-01  9.92020146E-01 -2.16724204E-02
   5.93863755E-01  9.91844691E-01 -2.18416042E-02
   5.93903756E-01  9.91667336E-01 -2.20107464E-02
   5.93943758E-01  9.91488081E-01 -2.21798466E-02
   5.93983759E-01  9.91306927E-01 -2.23489045E-02
   5.94023761E-01  9.91123874E-01 -2.25179198E-02
   5.94063763E-01  9.90938922E-01 -2.26868921E-02
   5.94103764E-01  9.90752071E-01 -2.28558212E-02
   5.94143766E-01  9.90563323E-01 -2.30247068E-02
   5.94183767E-01  9.90372677E-01 -2.31935484E-02
   5.94223769E-01  9.90180134E-01 -2.33623458E-02
   5.94263771E-01  9.89985694E-01 -2.35310987E-02
   5.94303772E-01  9.89789357E-01 -2.36998067E-02
   5.94343774E-01  9.89591125E-01 -2.38684695E-02
   5.94383775E-01  9.89390996E-01 -2.40370868E-02
   5.94423777E-01  9.89188972E-01 -2.42056583E-02
   5.94463779E-01  9.88985054E-01 -2.43741836E-02
   5.94503780E-01  9.88779240E-01 -2.45426625E-02
   5.94543782E-01  9.88571533E-01 -2.47110945E-02
   5.94583783E-01  9.88361931E-01 -2.48794795E-02
   5.94623785E-01  9.88150436E-01 -2.50478170E-02
   5.94663787E-01  9.87937049E-01 -2.52161067E-02
   5.94703788E-01  9.87721768E-01 -2.53843484E-02
   5.94743790E-01  9.87504596E-01 -2.55525417E-02
   5.94783791E-01  9.87285531E-01 -2.57206862E-02
   5.94823793E-01  9.87064576E-01 -2.58887818E-02
   5.94863795E-01  9.86841729E-01 -2.60568279E-02
   5.94903796E-01  9.86616992E-01 -2.62248244E-02
   5.94943798E-01  9.86390365E-01 -2.63927709E-02
   5.94983799E-01  9.86161848E-01 -2.65606670E-02
   5.95023801E-01  9.85931442E-01 -2.67285125E-02
   5.95063803E-01  9.85699147E-01 -2.68963070E-02
   5.95103804E-01  9.85464964E-01 -2.70640503E-02
   5.95143806E-01  9.85228894E-01 -2.72317420E-02
   5.95183807E-01  9.84990935E-01 -2.73993817E-02
   5.95223809E-01  9.84751090E-01 -2.75669692E-02
   5.95263811E-01  9.84509359E-01 -2.77345041E-02
   5.95303812E-01  9.84265741E-01 -2.79019862E-02
   5.95343814E-01  9.84020238E-01 -2.80694151E-02
   5.95383815E-01  9.83772849E-01 -2.82367904E-02
   5.95423817E-01  9.83523576E-01 -2.84041119E-02
   5.95463819E-01  9.83272419E-01 -2.85713792E-02
   5.95503820E-01  9.83019379E-01 -2.87385921E-02
   5.95543822E-01  9.82764455E-01 -2.89057502E-02
   5.95583823E-01  9.82507648E-01 -2.90728531E-02
