 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 6.295253E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  4.49223635E-04 -2.75167546E-09
   5.21140846E-01 -4.17506602E-01  4.00889556E-02
   5.21180847E-01 -4.17098362E-01  4.00935468E-02
   5.21220849E-01 -4.16690038E-01  4.00981305E-02
   5.21260850E-01 -4.16281630E-01  4.01027065E-02
   5.21300852E-01 -4.15873138E-01  4.01072749E-02
   5.21340854E-01 -4.15464562E-01  4.01118356E-02
   5.21380855E-01 -4.15055902E-01  4.01163888E-02
   5.21420857E-01 -4.14647158E-01  4.01209343E-02
   5.21460858E-01 -4.14238331E-01  4.01254722E-02
   5.21500860E-01 -4.13829420E-01  4.01300024E-02
   5.21540862E-01 -4.13420425E-01  4.01345251E-02
   5.21580863E-01 -4.13011347E-01  4.01390401E-02
   5.21620865E-01 -4.12602186E-01  4.01435475E-02
   5.21660866E-01 -4.12192941E-01  4.01480472E-02
   5.21700868E-01 -4.11783614E-01  4.01525393E-02
   5.21740870E-01 -4.11374203E-01  4.01570238E-02
   5.21780871E-01 -4.10964709E-01  4.01615007E-02
   5.21820873E-01 -4.10555132E-01  4.01659699E-02
   5.21860874E-01 -4.10145473E-01  4.01704315E-02
   5.21900876E-01 -4.09735730E-01  4.01748855E-02
   5.21940878E-01 -4.09325905E-01  4.01793318E-02
   5.21980879E-01 -4.08915998E-01  4.01837705E-02
   5.22020881E-01 -4.08506007E-01  4.01882016E-02
   5.22060882E-01 -4.08095935E-01  4.01926250E-02
   5.22100884E-01 -4.07685780E-01  4.01970408E-02
   5.22140886E-01 -4.07275543E-01  4.02014489E-02
   5.22180887E-01 -4.06865223E-01  4.02058494E-02
   5.22220889E-01 -4.06454822E-01  4.02102422E-02
   5.22260890E-01 -4.06044338E-01  4.02146275E-02
   5.22300892E-01 -4.05633773E-01  4.02190050E-02
   5.22340894E-01 -4.05223125E-01  4.02233749E-02
   5.22380895E-01 -4.04812396E-01  4.02277372E-02
   5.22420897E-01 -4.04401585E-01  4.02320919E-02
   5.22460898E-01 -4.03990693E-01  4.02364388E-02
   5.22500900E-01 -4.03579719E-01  4.02407782E-02
   5.22540902E-01 -4.03168663E-01  4.02451099E-02
   5.22580903E-01 -4.02757527E-01  4.02494339E-02
   5.22620905E-01 -4.02346309E-01  4.02537503E-02
   5.22660906E-01 -4.01935009E-01  4.02580590E-02
   5.22700908E-01 -4.01523629E-01  4.02623601E-02
   5.22740910E-01 -4.01112168E-01  4.02666535E-02
   5.22780911E-01 -4.00700625E-01  4.02709393E-02
   5.22820913E-01 -4.00289002E-01  4.02752174E-02
   5.22860914E-01 -3.99877298E-01  4.02794879E-02
   5.22900916E-01 -3.99465513E-01  4.02837507E-02
   5.22940918E-01 -3.99053648E-01  4.02880059E-02
   5.22980919E-01 -3.98641702E-01  4.02922533E-02
   5.23020921E-01 -3.98229676E-01  4.02964932E-02
   5.23060922E-01 -3.97817570E-01  4.03007253E-02
   5.23100924E-01 -3.97405383E-01  4.03049499E-02
   5.23140926E-01 -3.96993116E-01  4.03091667E-02
   5.23180927E-01 -3.96580768E-01  4.03133759E-02
   5.23220929E-01 -3.96168341E-01  4.03175774E-02
   5.23260930E-01 -3.95755834E-01  4.03217713E-02
   5.23300932E-01 -3.95343247E-01  4.03259575E-02
   5.23340934E-01 -3.94930580E-01  4.03301360E-02
   5.23380935E-01 -3.94517834E-01  4.03343068E-02
   5.23420937E-01 -3.94105007E-01  4.03384700E-02
   5.23460938E-01 -3.93692102E-01  4.03426255E-02
   5.23500940E-01 -3.93279117E-01  4.03467734E-02
   5.23540942E-01 -3.92866052E-01  4.03509136E-02
   5.23580943E-01 -3.92452908E-01  4.03550461E-02
   5.23620945E-01 -3.92039685E-01  4.03591709E-02
   5.23660946E-01 -3.91626383E-01  4.03632881E-02
   5.23700948E-01 -3.91213002E-01  4.03673975E-02
   5.23740950E-01 -3.90799542E-01  4.03714994E-02
   5.23780951E-01 -3.90386003E-01  4.03755935E-02
   5.23820953E-01 -3.89972385E-01  4.03796799E-02
   5.23860954E-01 -3.89558689E-01  4.03837587E-02
   5.23900956E-01 -3.89144914E-01  4.03878298E-02
   5.23940958E-01 -3.88731061E-01  4.03918932E-02
   5.23980959E-01 -3.88317129E-01  4.03959490E-02
   5.24020961E-01 -3.87903118E-01  4.03999970E-02
   5.24060962E-01 -3.87489030E-01  4.04040374E-02
   5.24100964E-01 -3.87074863E-01  4.04080701E-02
   5.24140966E-01 -3.86660618E-01  4.04120951E-02
   5.24180967E-01 -3.86246295E-01  4.04161125E-02
   5.24220969E-01 -3.85831894E-01  4.04201221E-02
   5.24260970E-01 -3.85417415E-01  4.04241240E-02
   5.24300972E-01 -3.85002859E-01  4.04281183E-02
   5.24340974E-01 -3.84588224E-01  4.04321049E-02
   5.24380975E-01 -3.84173512E-01  4.04360838E-02
   5.24420977E-01 -3.83758723E-01  4.04400550E-02
   5.24460978E-01 -3.83343856E-01  4.04440185E-02
   5.24500980E-01 -3.82928912E-01  4.04479743E-02
   5.24540982E-01 -3.82513891E-01  4.04519225E-02
   5.24580983E-01 -3.82098792E-01  4.04558629E-02
   5.24620985E-01 -3.81683616E-01  4.04597956E-02
   5.24660986E-01 -3.81268363E-01  4.04637207E-02
   5.24700988E-01 -3.80853034E-01  4.04676380E-02
   5.24740990E-01 -3.80437627E-01  4.04715477E-02
   5.24780991E-01 -3.80022144E-01  4.04754496E-02
   5.24820993E-01 -3.79606584E-01  4.04793439E-02
   5.24860994E-01 -3.79190947E-01  4.04832305E-02
   5.24900996E-01 -3.78775234E-01  4.04871093E-02
   5.24940998E-01 -3.78359444E-01  4.04909805E-02
   5.24980999E-01 -3.77943578E-01  4.04948440E-02
   5.25021001E-01 -3.77527636E-01  4.04986997E-02
   5.25061002E-01 -3.77111618E-01  4.05025478E-02
   5.25101004E-01 -3.76695523E-01  4.05063881E-02
   5.25141006E-01 -3.76279352E-01  4.05102208E-02
   5.25181007E-01 -3.75863106E-01  4.05140457E-02
   5.25221009E-01 -3.75446784E-01  4.05178630E-02
   5.25261010E-01 -3.75030386E-01  4.05216725E-02
   5.25301012E-01 -3.74613912E-01  4.05254743E-02
   5.25341014E-01 -3.74197362E-01  4.05292685E-02
   5.25381015E-01 -3.73780738E-01  4.05330549E-02
   5.25421017E-01 -3.73364037E-01  4.05368336E-02
   5.25461018E-01 -3.72947262E-01  4.05406046E-02
   5.25501020E-01 -3.72530411E-01  4.05443678E-02
   5.25541022E-01 -3.72113485E-01  4.05481234E-02
   5.25581023E-01 -3.71696483E-01  4.05518713E-02
   5.25621025E-01 -3.71279407E-01  4.05556114E-02
   5.25661026E-01 -3.70862256E-01  4.05593438E-02
   5.25701028E-01 -3.70445030E-01  4.05630685E-02
   5.25741030E-01 -3.70027729E-01  4.05667855E-02
   5.25781031E-01 -3.69610354E-01  4.05704948E-02
   5.25821033E-01 -3.69192904E-01  4.05741964E-02
   5.25861034E-01 -3.68775379E-01  4.05778902E-02
   5.25901036E-01 -3.68357781E-01  4.05815763E-02
   5.25941038E-01 -3.67940107E-01  4.05852547E-02
   5.25981039E-01 -3.67522360E-01  4.05889254E-02
   5.26021041E-01 -3.67104538E-01  4.05925884E-02
   5.26061042E-01 -3.66686642E-01  4.05962436E-02
   5.26101044E-01 -3.66268673E-01  4.05998911E-02
   5.26141046E-01 -3.65850629E-01  4.06035309E-02
   5.26181047E-01 -3.65432512E-01  4.06071630E-02
   5.26221049E-01 -3.65014320E-01  4.06107873E-02
   5.26261050E-01 -3.64596055E-01  4.06144040E-02
   5.26301052E-01 -3.64177717E-01  4.06180128E-02
   5.26341054E-01 -3.63759305E-01  4.06216140E-02
   5.26381055E-01 -3.63340820E-01  4.06252074E-02
   5.26421057E-01 -3.62922261E-01  4.06287931E-02
   5.26461058E-01 -3.62503629E-01  4.06323711E-02
   5.26501060E-01 -3.62084924E-01  4.06359414E-02
   5.26541062E-01 -3.61666146E-01  4.06395039E-02
   5.26581063E-01 -3.61247295E-01  4.06430587E-02
   5.26621065E-01 -3.60828371E-01  4.06466057E-02
   5.26661066E-01 -3.60409374E-01  4.06501450E-02
   5.26701068E-01 -3.59990304E-01  4.06536766E-02
   5.26741070E-01 -3.59571162E-01  4.06572004E-02
   5.26781071E-01 -3.59151947E-01  4.06607166E-02
   5.26821073E-01 -3.58732660E-01  4.06642249E-02
   5.26861074E-01 -3.58313300E-01  4.06677256E-02
   5.26901076E-01 -3.57893868E-01  4.06712185E-02
   5.26941078E-01 -3.57474364E-01  4.06747036E-02
   5.26981079E-01 -3.57054788E-01  4.06781810E-02
   5.27021081E-01 -3.56635139E-01  4.06816507E-02
   5.27061082E-01 -3.56215419E-01  4.06851127E-02
   5.27101084E-01 -3.55795627E-01  4.06885669E-02
   5.27141086E-01 -3.55375763E-01  4.06920133E-02
   5.27181087E-01 -3.54955827E-01  4.06954520E-02
   5.27221089E-01 -3.54535820E-01  4.06988830E-02
   5.27261090E-01 -3.54115741E-01  4.07023062E-02
   5.27301092E-01 -3.53695590E-01  4.07057217E-02
   5.27341094E-01 -3.53275368E-01  4.07091294E-02
   5.27381095E-01 -3.52855075E-01  4.07125294E-02
   5.27421097E-01 -3.52434711E-01  4.07159217E-02
   5.27461098E-01 -3.52014276E-01  4.07193061E-02
   5.27501100E-01 -3.51593769E-01  4.07226829E-02
   5.27541102E-01 -3.51173192E-01  4.07260519E-02
   5.27581103E-01 -3.50752544E-01  4.07294131E-02
   5.27621105E-01 -3.50331825E-01  4.07327666E-02
   5.27661106E-01 -3.49911035E-01  4.07361123E-02
   5.27701108E-01 -3.49490175E-01  4.07394503E-02
   5.27741110E-01 -3.49069244E-01  4.07427806E-02
   5.27781111E-01 -3.48648242E-01  4.07461030E-02
   5.27821113E-01 -3.48227171E-01  4.07494178E-02
   5.27861114E-01 -3.47806029E-01  4.07527247E-02
   5.27901116E-01 -3.47384817E-01  4.07560240E-02
   5.27941118E-01 -3.46963534E-01  4.07593154E-02
   5.27981119E-01 -3.46542182E-01  4.07625991E-02
   5.28021121E-01 -3.46120760E-01  4.07658751E-02
   5.28061122E-01 -3.45699268E-01  4.07691432E-02
   5.28101124E-01 -3.45277706E-01  4.07724037E-02
   5.28141126E-01 -3.44856075E-01  4.07756563E-02
   5.28181127E-01 -3.44434374E-01  4.07789012E-02
   5.28221129E-01 -3.44012603E-01  4.07821384E-02
   5.28261130E-01 -3.43590763E-01  4.07853677E-02
   5.28301132E-01 -3.43168854E-01  4.07885894E-02
   5.28341134E-01 -3.42746875E-01  4.07918032E-02
   5.28381135E-01 -3.42324827E-01  4.07950093E-02
   5.28421137E-01 -3.41902711E-01  4.07982076E-02
   5.28461138E-01 -3.41480525E-01  4.08013982E-02
   5.28501140E-01 -3.41058270E-01  4.08045810E-02
   5.28541142E-01 -3.40635946E-01  4.08077560E-02
   5.28581143E-01 -3.40213554E-01  4.08109233E-02
   5.28621145E-01 -3.39791093E-01  4.08140828E-02
   5.28661146E-01 -3.39368564E-01  4.08172345E-02
   5.28701148E-01 -3.38945966E-01  4.08203784E-02
   5.28741150E-01 -3.38523299E-01  4.08235146E-02
   5.28781151E-01 -3.38100564E-01  4.08266430E-02
   5.28821153E-01 -3.37677761E-01  4.08297637E-02
   5.28861154E-01 -3.37254890E-01  4.08328765E-02
   5.28901156E-01 -3.36831951E-01  4.08359816E-02
   5.28941158E-01 -3.36408944E-01  4.08390789E-02
   5.28981159E-01 -3.35985869E-01  4.08421685E-02
   5.29021161E-01 -3.35562726E-01  4.08452502E-02
   5.29061162E-01 -3.35139516E-01  4.08483242E-02
   5.29101164E-01 -3.34716237E-01  4.08513905E-02
   5.29141166E-01 -3.34292892E-01  4.08544489E-02
   5.29181167E-01 -3.33869479E-01  4.08574996E-02
   5.29221169E-01 -3.33445998E-01  4.08605424E-02
   5.29261170E-01 -3.33022450E-01  4.08635776E-02
   5.29301172E-01 -3.32598835E-01  4.08666049E-02
   5.29341174E-01 -3.32175153E-01  4.08696244E-02
   5.29381175E-01 -3.31751404E-01  4.08726362E-02
   5.29421177E-01 -3.31327588E-01  4.08756402E-02
   5.29461178E-01 -3.30903704E-01  4.08786364E-02
   5.29501180E-01 -3.30479755E-01  4.08816248E-02
   5.29541182E-01 -3.30055738E-01  4.08846054E-02
   5.29581183E-01 -3.29631655E-01  4.08875783E-02
   5.29621185E-01 -3.29207505E-01  4.08905434E-02
   5.29661186E-01 -3.28783289E-01  4.08935006E-02
   5.29701188E-01 -3.28359007E-01  4.08964501E-02
   5.29741190E-01 -3.27934658E-01  4.08993918E-02
   5.29781191E-01 -3.27510244E-01  4.09023258E-02
   5.29821193E-01 -3.27085763E-01  4.09052519E-02
   5.29861194E-01 -3.26661216E-01  4.09081703E-02
   5.29901196E-01 -3.26236603E-01  4.09110808E-02
   5.29941198E-01 -3.25811924E-01  4.09139836E-02
   5.29981199E-01 -3.25387180E-01  4.09168786E-02
   5.30021201E-01 -3.24962370E-01  4.09197657E-02
   5.30061202E-01 -3.24537494E-01  4.09226451E-02
   5.30101204E-01 -3.24112553E-01  4.09255167E-02
   5.30141206E-01 -3.23687546E-01  4.09283806E-02
   5.30181207E-01 -3.23262474E-01  4.09312366E-02
   5.30221209E-01 -3.22837337E-01  4.09340848E-02
   5.30261210E-01 -3.22412135E-01  4.09369252E-02
   5.30301212E-01 -3.21986867E-01  4.09397579E-02
   5.30341214E-01 -3.21561535E-01  4.09425827E-02
   5.30381215E-01 -3.21136138E-01  4.09453997E-02
   5.30421217E-01 -3.20710676E-01  4.09482090E-02
   5.30461218E-01 -3.20285149E-01  4.09510104E-02
   5.30501220E-01 -3.19859558E-01  4.09538041E-02
   5.30541222E-01 -3.19433902E-01  4.09565899E-02
   5.30581223E-01 -3.19008181E-01  4.09593680E-02
   5.30621225E-01 -3.18582397E-01  4.09621382E-02
   5.30661226E-01 -3.18156548E-01  4.09649007E-02
   5.30701228E-01 -3.17730634E-01  4.09676553E-02
   5.30741230E-01 -3.17304657E-01  4.09704022E-02
   5.30781231E-01 -3.16878615E-01  4.09731412E-02
   5.30821233E-01 -3.16452510E-01  4.09758725E-02
   5.30861234E-01 -3.16026341E-01  4.09785959E-02
   5.30901236E-01 -3.15600108E-01  4.09813115E-02
   5.30941238E-01 -3.15173811E-01  4.09840193E-02
   5.30981239E-01 -3.14747451E-01  4.09867194E-02
   5.31021241E-01 -3.14321027E-01  4.09894116E-02
   5.31061242E-01 -3.13894540E-01  4.09920960E-02
   5.31101244E-01 -3.13467989E-01  4.09947726E-02
   5.31141246E-01 -3.13041375E-01  4.09974414E-02
   5.31181247E-01 -3.12614698E-01  4.10001024E-02
   5.31221249E-01 -3.12187958E-01  4.10027556E-02
   5.31261250E-01 -3.11761155E-01  4.10054009E-02
   5.31301252E-01 -3.11334289E-01  4.10080385E-02
   5.31341254E-01 -3.10907360E-01  4.10106682E-02
   5.31381255E-01 -3.10480369E-01  4.10132902E-02
   5.31421257E-01 -3.10053315E-01  4.10159043E-02
   5.31461258E-01 -3.09626198E-01  4.10185106E-02
   5.31501260E-01 -3.09199018E-01  4.10211091E-02
   5.31541262E-01 -3.08771777E-01  4.10236998E-02
   5.31581263E-01 -3.08344473E-01  4.10262827E-02
   5.31621265E-01 -3.07917107E-01  4.10288577E-02
   5.31661266E-01 -3.07489678E-01  4.10314250E-02
   5.31701268E-01 -3.07062188E-01  4.10339844E-02
   5.31741270E-01 -3.06634635E-01  4.10365360E-02
   5.31781271E-01 -3.06207021E-01  4.10390798E-02
   5.31821273E-01 -3.05779345E-01  4.10416158E-02
   5.31861274E-01 -3.05351607E-01  4.10441439E-02
   5.31901276E-01 -3.04923808E-01  4.10466643E-02
   5.31941278E-01 -3.04495947E-01  4.10491768E-02
   5.31981279E-01 -3.04068025E-01  4.10516815E-02
   5.32021281E-01 -3.03640041E-01  4.10541784E-02
   5.32061282E-01 -3.03211996E-01  4.10566674E-02
   5.32101284E-01 -3.02783890E-01  4.10591487E-02
   5.32141286E-01 -3.02355723E-01  4.10616221E-02
   5.32181287E-01 -3.01927494E-01  4.10640877E-02
   5.32221289E-01 -3.01499205E-01  4.10665455E-02
   5.32261290E-01 -3.01070855E-01  4.10689954E-02
   5.32301292E-01 -3.00642444E-01  4.10714376E-02
   5.32341294E-01 -3.00213973E-01  4.10738719E-02
   5.32381295E-01 -2.99785440E-01  4.10762983E-02
   5.32421297E-01 -2.99356848E-01  4.10787170E-02
   5.32461298E-01 -2.98928195E-01  4.10811278E-02
   5.32501300E-01 -2.98499482E-01  4.10835308E-02
   5.32541302E-01 -2.98070708E-01  4.10859260E-02
   5.32581303E-01 -2.97641874E-01  4.10883133E-02
   5.32621305E-01 -2.97212981E-01  4.10906928E-02
   5.32661306E-01 -2.96784027E-01  4.10930645E-02
   5.32701308E-01 -2.96355013E-01  4.10954284E-02
   5.32741310E-01 -2.95925940E-01  4.10977844E-02
   5.32781311E-01 -2.95496807E-01  4.11001326E-02
   5.32821313E-01 -2.95067614E-01  4.11024730E-02
   5.32861314E-01 -2.94638361E-01  4.11048055E-02
   5.32901316E-01 -2.94209050E-01  4.11071302E-02
   5.32941318E-01 -2.93779678E-01  4.11094471E-02
   5.32981319E-01 -2.93350248E-01  4.11117561E-02
   5.33021321E-01 -2.92920758E-01  4.11140573E-02
   5.33061322E-01 -2.92491210E-01  4.11163507E-02
   5.33101324E-01 -2.92061602E-01  4.11186362E-02
   5.33141326E-01 -2.91631935E-01  4.11209140E-02
   5.33181327E-01 -2.91202209E-01  4.11231838E-02
   5.33221329E-01 -2.90772425E-01  4.11254459E-02
   5.33261330E-01 -2.90342582E-01  4.11277000E-02
   5.33301332E-01 -2.89912680E-01  4.11299464E-02
   5.33341334E-01 -2.89482720E-01  4.11321849E-02
   5.33381335E-01 -2.89052702E-01  4.11344156E-02
   5.33421337E-01 -2.88622625E-01  4.11366385E-02
   5.33461338E-01 -2.88192490E-01  4.11388535E-02
   5.33501340E-01 -2.87762296E-01  4.11410606E-02
   5.33541342E-01 -2.87332045E-01  4.11432600E-02
   5.33581343E-01 -2.86901736E-01  4.11454515E-02
   5.33621345E-01 -2.86471369E-01  4.11476351E-02
   5.33661346E-01 -2.86040944E-01  4.11498109E-02
   5.33701348E-01 -2.85610461E-01  4.11519789E-02
   5.33741350E-01 -2.85179920E-01  4.11541390E-02
   5.33781351E-01 -2.84749322E-01  4.11562913E-02
   5.33821353E-01 -2.84318667E-01  4.11584357E-02
   5.33861354E-01 -2.83887954E-01  4.11605723E-02
   5.33901356E-01 -2.83457184E-01  4.11627010E-02
   5.33941358E-01 -2.83026357E-01  4.11648220E-02
   5.33981359E-01 -2.82595472E-01  4.11669350E-02
   5.34021361E-01 -2.82164531E-01  4.11690402E-02
   5.34061362E-01 -2.81733533E-01  4.11711376E-02
   5.34101364E-01 -2.81302477E-01  4.11732271E-02
   5.34141366E-01 -2.80871365E-01  4.11753088E-02
   5.34181367E-01 -2.80440197E-01  4.11773826E-02
   5.34221369E-01 -2.80008972E-01  4.11794486E-02
   5.34261370E-01 -2.79577690E-01  4.11815067E-02
   5.34301372E-01 -2.79146352E-01  4.11835570E-02
   5.34341374E-01 -2.78714957E-01  4.11855994E-02
   5.34381375E-01 -2.78283506E-01  4.11876340E-02
   5.34421377E-01 -2.77851999E-01  4.11896608E-02
   5.34461378E-01 -2.77420436E-01  4.11916796E-02
   5.34501380E-01 -2.76988817E-01  4.11936907E-02
   5.34541382E-01 -2.76557143E-01  4.11956938E-02
   5.34581383E-01 -2.76125412E-01  4.11976892E-02
   5.34621385E-01 -2.75693625E-01  4.11996766E-02
   5.34661386E-01 -2.75261783E-01  4.12016563E-02
   5.34701388E-01 -2.74829886E-01  4.12036280E-02
   5.34741390E-01 -2.74397933E-01  4.12055920E-02
   5.34781391E-01 -2.73965924E-01  4.12075480E-02
   5.34821393E-01 -2.73533861E-01  4.12094962E-02
   5.34861394E-01 -2.73101742E-01  4.12114366E-02
   5.34901396E-01 -2.72669568E-01  4.12133691E-02
   5.34941398E-01 -2.72237339E-01  4.12152937E-02
   5.34981399E-01 -2.71805055E-01  4.12172105E-02
   5.35021401E-01 -2.71372716E-01  4.12191194E-02
   5.35061402E-01 -2.70940322E-01  4.12210205E-02
   5.35101404E-01 -2.70507874E-01  4.12229137E-02
   5.35141406E-01 -2.70075371E-01  4.12247990E-02
   5.35181407E-01 -2.69642814E-01  4.12266765E-02
   5.35221409E-01 -2.69210202E-01  4.12285462E-02
   5.35261410E-01 -2.68777536E-01  4.12304080E-02
   5.35301412E-01 -2.68344815E-01  4.12322619E-02
   5.35341414E-01 -2.67912041E-01  4.12341079E-02
   5.35381415E-01 -2.67479212E-01  4.12359461E-02
   5.35421417E-01 -2.67046330E-01  4.12377765E-02
   5.35461418E-01 -2.66613393E-01  4.12395989E-02
   5.35501420E-01 -2.66180403E-01  4.12414135E-02
   5.35541422E-01 -2.65747359E-01  4.12432203E-02
   5.35581423E-01 -2.65314262E-01  4.12450192E-02
   5.35621425E-01 -2.64881110E-01  4.12468102E-02
   5.35661426E-01 -2.64447906E-01  4.12485934E-02
   5.35701428E-01 -2.64014648E-01  4.12503687E-02
   5.35741430E-01 -2.63581337E-01  4.12521361E-02
   5.35781431E-01 -2.63147972E-01  4.12538956E-02
   5.35821433E-01 -2.62714555E-01  4.12556473E-02
   5.35861434E-01 -2.62281084E-01  4.12573912E-02
   5.35901436E-01 -2.61847561E-01  4.12591272E-02
   5.35941438E-01 -2.61413984E-01  4.12608553E-02
   5.35981439E-01 -2.60980355E-01  4.12625755E-02
   5.36021441E-01 -2.60546674E-01  4.12642879E-02
   5.36061442E-01 -2.60112939E-01  4.12659924E-02
   5.36101444E-01 -2.59679153E-01  4.12676890E-02
   5.36141446E-01 -2.59245313E-01  4.12693778E-02
   5.36181447E-01 -2.58811422E-01  4.12710587E-02
   5.36221449E-01 -2.58377478E-01  4.12727317E-02
   5.36261450E-01 -2.57943482E-01  4.12743968E-02
   5.36301452E-01 -2.57509434E-01  4.12760541E-02
   5.36341454E-01 -2.57075334E-01  4.12777035E-02
   5.36381455E-01 -2.56641183E-01  4.12793451E-02
   5.36421457E-01 -2.56206979E-01  4.12809788E-02
   5.36461458E-01 -2.55772724E-01  4.12826046E-02
   5.36501460E-01 -2.55338417E-01  4.12842225E-02
   5.36541462E-01 -2.54904058E-01  4.12858326E-02
   5.36581463E-01 -2.54469649E-01  4.12874347E-02
   5.36621465E-01 -2.54035187E-01  4.12890291E-02
   5.36661466E-01 -2.53600675E-01  4.12906155E-02
   5.36701468E-01 -2.53166111E-01  4.12921941E-02
   5.36741470E-01 -2.52731497E-01  4.12937648E-02
   5.36781471E-01 -2.52296831E-01  4.12953276E-02
   5.36821473E-01 -2.51862114E-01  4.12968825E-02
   5.36861474E-01 -2.51427347E-01  4.12984296E-02
   5.36901476E-01 -2.50992528E-01  4.12999688E-02
   5.36941478E-01 -2.50557660E-01  4.13015001E-02
   5.36981479E-01 -2.50122740E-01  4.13030235E-02
   5.37021481E-01 -2.49687770E-01  4.13045391E-02
   5.37061482E-01 -2.49252750E-01  4.13060468E-02
   5.37101484E-01 -2.48817679E-01  4.13075466E-02
   5.37141486E-01 -2.48382558E-01  4.13090385E-02
   5.37181487E-01 -2.47947388E-01  4.13105226E-02
   5.37221489E-01 -2.47512167E-01  4.13119988E-02
   5.37261490E-01 -2.47076896E-01  4.13134671E-02
   5.37301492E-01 -2.46641575E-01  4.13149275E-02
   5.37341494E-01 -2.46206204E-01  4.13163800E-02
   5.37381495E-01 -2.45770784E-01  4.13178247E-02
   5.37421497E-01 -2.45335314E-01  4.13192615E-02
   5.37461498E-01 -2.44899795E-01  4.13206904E-02
   5.37501500E-01 -2.44464226E-01  4.13221114E-02
   5.37541502E-01 -2.44028608E-01  4.13235245E-02
   5.37581503E-01 -2.43592941E-01  4.13249298E-02
   5.37621505E-01 -2.43157224E-01  4.13263271E-02
   5.37661506E-01 -2.42721459E-01  4.13277166E-02
   5.37701508E-01 -2.42285644E-01  4.13290982E-02
   5.37741510E-01 -2.41849781E-01  4.13304720E-02
   5.37781511E-01 -2.41413868E-01  4.13318378E-02
   5.37821513E-01 -2.40977907E-01  4.13331958E-02
   5.37861514E-01 -2.40541898E-01  4.13345458E-02
   5.37901516E-01 -2.40105840E-01  4.13358880E-02
   5.37941518E-01 -2.39669733E-01  4.13372223E-02
   5.37981519E-01 -2.39233578E-01  4.13385488E-02
   5.38021521E-01 -2.38797375E-01  4.13398673E-02
   5.38061522E-01 -2.38361123E-01  4.13411779E-02
   5.38101524E-01 -2.37924824E-01  4.13424807E-02
   5.38141526E-01 -2.37488476E-01  4.13437756E-02
   5.38181527E-01 -2.37052081E-01  4.13450626E-02
