 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.456142E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.00804032E-01  1.03118199E+00  1.23656179E-02
   1.00844034E-01  1.03090938E+00  1.22363825E-02
   1.00884035E-01  1.03063562E+00  1.21071295E-02
   1.00924037E-01  1.03036069E+00  1.19778591E-02
   1.00964039E-01  1.03008459E+00  1.18485714E-02
   1.01004040E-01  1.02980734E+00  1.17192665E-02
   1.01044042E-01  1.02952892E+00  1.15899448E-02
   1.01084043E-01  1.02924934E+00  1.14606063E-02
   1.01124045E-01  1.02896859E+00  1.13312513E-02
   1.01164047E-01  1.02868668E+00  1.12018799E-02
   1.01204048E-01  1.02840361E+00  1.10724924E-02
   1.01244050E-01  1.02811938E+00  1.09430889E-02
   1.01284051E-01  1.02783398E+00  1.08136696E-02
   1.01324053E-01  1.02754742E+00  1.06842347E-02
   1.01364055E-01  1.02725970E+00  1.05547844E-02
   1.01404056E-01  1.02697082E+00  1.04253188E-02
   1.01444058E-01  1.02668077E+00  1.02958383E-02
   1.01484059E-01  1.02638957E+00  1.01663428E-02
   1.01524061E-01  1.02609720E+00  1.00368327E-02
   1.01564063E-01  1.02580366E+00  9.90730809E-03
   1.01604064E-01  1.02550897E+00  9.77776920E-03
   1.01644066E-01  1.02521311E+00  9.64821619E-03
   1.01684067E-01  1.02491610E+00  9.51864927E-03
   1.01724069E-01  1.02461792E+00  9.38906860E-03
   1.01764071E-01  1.02431857E+00  9.25947439E-03
   1.01804072E-01  1.02401807E+00  9.12986682E-03
   1.01844074E-01  1.02371641E+00  9.00024607E-03
   1.01884075E-01  1.02341358E+00  8.87061234E-03
   1.01924077E-01  1.02310960E+00  8.74096580E-03
   1.01964079E-01  1.02280445E+00  8.61130666E-03
   1.02004080E-01  1.02249814E+00  8.48163508E-03
   1.02044082E-01  1.02219067E+00  8.35195127E-03
   1.02084083E-01  1.02188204E+00  8.22225540E-03
   1.02124085E-01  1.02157225E+00  8.09254767E-03
   1.02164087E-01  1.02126129E+00  7.96282827E-03
   1.02204088E-01  1.02094918E+00  7.83309737E-03
   1.02244090E-01  1.02063591E+00  7.70335517E-03
   1.02284091E-01  1.02032147E+00  7.57360185E-03
   1.02324093E-01  1.02000588E+00  7.44383761E-03
   1.02364095E-01  1.01968913E+00  7.31406262E-03
   1.02404096E-01  1.01937121E+00  7.18427708E-03
   1.02444098E-01  1.01905214E+00  7.05448117E-03
   1.02484099E-01  1.01873191E+00  6.92467509E-03
   1.02524101E-01  1.01841051E+00  6.79485901E-03
   1.02564103E-01  1.01808796E+00  6.66503312E-03
   1.02604104E-01  1.01776425E+00  6.53519762E-03
   1.02644106E-01  1.01743938E+00  6.40535269E-03
   1.02684107E-01  1.01711335E+00  6.27549851E-03
   1.02724109E-01  1.01678616E+00  6.14563528E-03
   1.02764111E-01  1.01645781E+00  6.01576318E-03
   1.02804112E-01  1.01612830E+00  5.88588240E-03
   1.02844114E-01  1.01579764E+00  5.75599313E-03
   1.02884115E-01  1.01546581E+00  5.62609555E-03
   1.02924117E-01  1.01513283E+00  5.49618985E-03
   1.02964119E-01  1.01479869E+00  5.36627622E-03
   1.03004120E-01  1.01446339E+00  5.23635485E-03
   1.03044122E-01  1.01412693E+00  5.10642592E-03
   1.03084123E-01  1.01378932E+00  4.97648963E-03
   1.03124125E-01  1.01345055E+00  4.84654615E-03
   1.03164127E-01  1.01311062E+00  4.71659568E-03
   1.03204128E-01  1.01276953E+00  4.58663840E-03
   1.03244130E-01  1.01242729E+00  4.45667450E-03
   1.03284131E-01  1.01208389E+00  4.32670418E-03
   1.03324133E-01  1.01173933E+00  4.19672761E-03
   1.03364135E-01  1.01139362E+00  4.06674498E-03
   1.03404136E-01  1.01104675E+00  3.93675649E-03
   1.03444138E-01  1.01069872E+00  3.80676231E-03
   1.03484139E-01  1.01034954E+00  3.67676264E-03
   1.03524141E-01  1.00999920E+00  3.54675767E-03
   1.03564143E-01  1.00964770E+00  3.41674758E-03
   1.03604144E-01  1.00929505E+00  3.28673255E-03
   1.03644146E-01  1.00894125E+00  3.15671279E-03
   1.03684147E-01  1.00858629E+00  3.02668847E-03
   1.03724149E-01  1.00823017E+00  2.89665978E-03
   1.03764151E-01  1.00787290E+00  2.76662691E-03
   1.03804152E-01  1.00751447E+00  2.63659005E-03
   1.03844154E-01  1.00715489E+00  2.50654939E-03
   1.03884155E-01  1.00679416E+00  2.37650511E-03
   1.03924157E-01  1.00643227E+00  2.24645740E-03
   1.03964159E-01  1.00606922E+00  2.11640645E-03
   1.04004160E-01  1.00570503E+00  1.98635244E-03
   1.04044162E-01  1.00533968E+00  1.85629557E-03
   1.04084163E-01  1.00497317E+00  1.72623602E-03
   1.04124165E-01  1.00460551E+00  1.59617397E-03
   1.04164167E-01  1.00423670E+00  1.46610963E-03
   1.04204168E-01  1.00386674E+00  1.33604317E-03
   1.04244170E-01  1.00349562E+00  1.20597478E-03
   1.04284171E-01  1.00312335E+00  1.07590465E-03
   1.04324173E-01  1.00274993E+00  9.45832967E-04
   1.04364175E-01  1.00237536E+00  8.15759920E-04
   1.04404176E-01  1.00199963E+00  6.85685697E-04
   1.04444178E-01  1.00162276E+00  5.55610483E-04
   1.04484179E-01  1.00124473E+00  4.25534469E-04
   1.04524181E-01  1.00086555E+00  2.95457840E-04
   1.04564183E-01  1.00048522E+00  1.65380784E-04
   1.04604184E-01  1.00010373E+00  3.53034905E-05
   1.04644186E-01  9.99721102E-01 -9.47738543E-05
   1.04684187E-01  9.99337319E-01 -2.24851062E-04
   1.04724189E-01  9.98952386E-01 -3.54927946E-04
   1.04764191E-01  9.98566302E-01 -4.85004317E-04
   1.04804192E-01  9.98179070E-01 -6.15079989E-04
   1.04844194E-01  9.97790687E-01 -7.45154773E-04
   1.04884195E-01  9.97401155E-01 -8.75228482E-04
   1.04924197E-01  9.97010475E-01 -1.00530093E-03
   1.04964199E-01  9.96618645E-01 -1.13537192E-03
   1.05004200E-01  9.96225666E-01 -1.26544128E-03
   1.05044202E-01  9.95831540E-01 -1.39550881E-03
   1.05084203E-01  9.95436265E-01 -1.52557433E-03
   1.05124205E-01  9.95039842E-01 -1.65563764E-03
   1.05164207E-01  9.94642271E-01 -1.78569857E-03
   1.05204208E-01  9.94243553E-01 -1.91575692E-03
   1.05244210E-01  9.93843688E-01 -2.04581250E-03
   1.05284211E-01  9.93442676E-01 -2.17586514E-03
   1.05324213E-01  9.93040517E-01 -2.30591463E-03
   1.05364215E-01  9.92637212E-01 -2.43596080E-03
   1.05404216E-01  9.92232760E-01 -2.56600345E-03
   1.05444218E-01  9.91827163E-01 -2.69604240E-03
   1.05484219E-01  9.91420419E-01 -2.82607745E-03
   1.05524221E-01  9.91012531E-01 -2.95610843E-03
   1.05564223E-01  9.90603497E-01 -3.08613515E-03
   1.05604224E-01  9.90193318E-01 -3.21615741E-03
   1.05644226E-01  9.89781994E-01 -3.34617503E-03
   1.05684227E-01  9.89369526E-01 -3.47618782E-03
   1.05724229E-01  9.88955914E-01 -3.60619560E-03
   1.05764231E-01  9.88541158E-01 -3.73619817E-03
   1.05804232E-01  9.88125258E-01 -3.86619535E-03
   1.05844234E-01  9.87708215E-01 -3.99618695E-03
   1.05884235E-01  9.87290028E-01 -4.12617278E-03
   1.05924237E-01  9.86870699E-01 -4.25615267E-03
   1.05964239E-01  9.86450227E-01 -4.38612640E-03
   1.06004240E-01  9.86028613E-01 -4.51609381E-03
   1.06044242E-01  9.85605857E-01 -4.64605471E-03
   1.06084243E-01  9.85181960E-01 -4.77600890E-03
   1.06124245E-01  9.84756920E-01 -4.90595619E-03
   1.06164247E-01  9.84330740E-01 -5.03589641E-03
   1.06204248E-01  9.83903419E-01 -5.16582936E-03
   1.06244250E-01  9.83474957E-01 -5.29575486E-03
   1.06284251E-01  9.83045354E-01 -5.42567271E-03
   1.06324253E-01  9.82614612E-01 -5.55558274E-03
   1.06364255E-01  9.82182730E-01 -5.68548475E-03
   1.06404256E-01  9.81749708E-01 -5.81537855E-03
   1.06444258E-01  9.81315548E-01 -5.94526397E-03
   1.06484259E-01  9.80880248E-01 -6.07514080E-03
   1.06524261E-01  9.80443810E-01 -6.20500887E-03
   1.06564263E-01  9.80006234E-01 -6.33486798E-03
   1.06604264E-01  9.79567519E-01 -6.46471796E-03
   1.06644266E-01  9.79127667E-01 -6.59455860E-03
   1.06684267E-01  9.78686678E-01 -6.72438973E-03
   1.06724269E-01  9.78244552E-01 -6.85421115E-03
   1.06764271E-01  9.77801288E-01 -6.98402269E-03
   1.06804272E-01  9.77356889E-01 -7.11382415E-03
   1.06844274E-01  9.76911353E-01 -7.24361534E-03
   1.06884275E-01  9.76464682E-01 -7.37339608E-03
   1.06924277E-01  9.76016874E-01 -7.50316617E-03
   1.06964279E-01  9.75567932E-01 -7.63292545E-03
   1.07004280E-01  9.75117855E-01 -7.76267370E-03
   1.07044282E-01  9.74666643E-01 -7.89241076E-03
   1.07084283E-01  9.74214297E-01 -8.02213643E-03
   1.07124285E-01  9.73760818E-01 -8.15185052E-03
   1.07164287E-01  9.73306204E-01 -8.28155285E-03
   1.07204288E-01  9.72850458E-01 -8.41124322E-03
   1.07244290E-01  9.72393578E-01 -8.54092147E-03
   1.07284291E-01  9.71935566E-01 -8.67058738E-03
   1.07324293E-01  9.71476422E-01 -8.80024079E-03
   1.07364295E-01  9.71016145E-01 -8.92988149E-03
   1.07404296E-01  9.70554737E-01 -9.05950931E-03
   1.07444298E-01  9.70092198E-01 -9.18912406E-03
   1.07484299E-01  9.69628528E-01 -9.31872554E-03
   1.07524301E-01  9.69163727E-01 -9.44831358E-03
   1.07564303E-01  9.68697796E-01 -9.57788799E-03
   1.07604304E-01  9.68230736E-01 -9.70744858E-03
   1.07644306E-01  9.67762545E-01 -9.83699515E-03
   1.07684307E-01  9.67293226E-01 -9.96652754E-03
   1.07724309E-01  9.66822777E-01 -1.00960455E-02
   1.07764311E-01  9.66351200E-01 -1.02255490E-02
   1.07804312E-01  9.65878495E-01 -1.03550376E-02
   1.07844314E-01  9.65404662E-01 -1.04845114E-02
   1.07884315E-01  9.64929702E-01 -1.06139700E-02
   1.07924317E-01  9.64453615E-01 -1.07434133E-02
   1.07964319E-01  9.63976401E-01 -1.08728411E-02
   1.08004320E-01  9.63498060E-01 -1.10022532E-02
   1.08044322E-01  9.63018594E-01 -1.11316494E-02
   1.08084323E-01  9.62538002E-01 -1.12610295E-02
   1.08124325E-01  9.62056285E-01 -1.13903934E-02
   1.08164327E-01  9.61573442E-01 -1.15197409E-02
   1.08204328E-01  9.61089476E-01 -1.16490718E-02
   1.08244330E-01  9.60604385E-01 -1.17783858E-02
   1.08284331E-01  9.60118170E-01 -1.19076829E-02
   1.08324333E-01  9.59630832E-01 -1.20369627E-02
   1.08364335E-01  9.59142371E-01 -1.21662252E-02
   1.08404336E-01  9.58652787E-01 -1.22954701E-02
   1.08444338E-01  9.58162081E-01 -1.24246973E-02
   1.08484339E-01  9.57670253E-01 -1.25539066E-02
   1.08524341E-01  9.57177304E-01 -1.26830977E-02
   1.08564343E-01  9.56683233E-01 -1.28122706E-02
   1.08604344E-01  9.56188042E-01 -1.29414250E-02
   1.08644346E-01  9.55691731E-01 -1.30705606E-02
   1.08684347E-01  9.55194299E-01 -1.31996775E-02
   1.08724349E-01  9.54695748E-01 -1.33287752E-02
   1.08764351E-01  9.54196078E-01 -1.34578538E-02
   1.08804352E-01  9.53695289E-01 -1.35869129E-02
   1.08844354E-01  9.53193381E-01 -1.37159524E-02
   1.08884355E-01  9.52690356E-01 -1.38449721E-02
   1.08924357E-01  9.52186213E-01 -1.39739719E-02
   1.08964359E-01  9.51680953E-01 -1.41029515E-02
   1.09004360E-01  9.51174576E-01 -1.42319107E-02
   1.09044362E-01  9.50667083E-01 -1.43608494E-02
   1.09084363E-01  9.50158474E-01 -1.44897674E-02
   1.09124365E-01  9.49648749E-01 -1.46186644E-02
   1.09164367E-01  9.49137909E-01 -1.47475404E-02
   1.09204368E-01  9.48625955E-01 -1.48763951E-02
   1.09244370E-01  9.48112886E-01 -1.50052283E-02
   1.09284371E-01  9.47598703E-01 -1.51340399E-02
   1.09324373E-01  9.47083407E-01 -1.52628296E-02
   1.09364375E-01  9.46566997E-01 -1.53915973E-02
   1.09404376E-01  9.46049476E-01 -1.55203428E-02
   1.09444378E-01  9.45530842E-01 -1.56490659E-02
   1.09484379E-01  9.45011096E-01 -1.57777664E-02
   1.09524381E-01  9.44490238E-01 -1.59064442E-02
   1.09564383E-01  9.43968270E-01 -1.60350990E-02
   1.09604384E-01  9.43445192E-01 -1.61637307E-02
   1.09644386E-01  9.42921003E-01 -1.62923390E-02
   1.09684387E-01  9.42395705E-01 -1.64209238E-02
   1.09724389E-01  9.41869297E-01 -1.65494850E-02
   1.09764391E-01  9.41341781E-01 -1.66780222E-02
   1.09804392E-01  9.40813156E-01 -1.68065354E-02
   1.09844394E-01  9.40283424E-01 -1.69350243E-02
   1.09884395E-01  9.39752584E-01 -1.70634888E-02
   1.09924397E-01  9.39220637E-01 -1.71919287E-02
   1.09964399E-01  9.38687584E-01 -1.73203437E-02
   1.10004400E-01  9.38153424E-01 -1.74487338E-02
   1.10044402E-01  9.37618159E-01 -1.75770987E-02
   1.10084403E-01  9.37081789E-01 -1.77054382E-02
   1.10124405E-01  9.36544314E-01 -1.78337522E-02
   1.10164407E-01  9.36005734E-01 -1.79620405E-02
   1.10204408E-01  9.35466051E-01 -1.80903028E-02
   1.10244410E-01  9.34925264E-01 -1.82185390E-02
   1.10284411E-01  9.34383375E-01 -1.83467489E-02
   1.10324413E-01  9.33840383E-01 -1.84749324E-02
   1.10364415E-01  9.33296289E-01 -1.86030892E-02
   1.10404416E-01  9.32751093E-01 -1.87312192E-02
   1.10444418E-01  9.32204797E-01 -1.88593221E-02
   1.10484419E-01  9.31657400E-01 -1.89873978E-02
   1.10524421E-01  9.31108902E-01 -1.91154461E-02
   1.10564423E-01  9.30559305E-01 -1.92434668E-02
   1.10604424E-01  9.30008609E-01 -1.93714598E-02
   1.10644426E-01  9.29456814E-01 -1.94994248E-02
   1.10684427E-01  9.28903921E-01 -1.96273617E-02
   1.10724429E-01  9.28349930E-01 -1.97552702E-02
   1.10764431E-01  9.27794842E-01 -1.98831503E-02
   1.10804432E-01  9.27238657E-01 -2.00110016E-02
   1.10844434E-01  9.26681376E-01 -2.01388241E-02
   1.10884435E-01  9.26122999E-01 -2.02666175E-02
   1.10924437E-01  9.25563527E-01 -2.03943817E-02
   1.10964439E-01  9.25002959E-01 -2.05221164E-02
   1.11004440E-01  9.24441298E-01 -2.06498215E-02
   1.11044442E-01  9.23878542E-01 -2.07774969E-02
   1.11084443E-01  9.23314693E-01 -2.09051422E-02
   1.11124445E-01  9.22749752E-01 -2.10327574E-02
   1.11164447E-01  9.22183717E-01 -2.11603422E-02
   1.11204448E-01  9.21616591E-01 -2.12878965E-02
   1.11244450E-01  9.21048374E-01 -2.14154201E-02
   1.11284451E-01  9.20479066E-01 -2.15429128E-02
   1.11324453E-01  9.19908667E-01 -2.16703744E-02
   1.11364455E-01  9.19337178E-01 -2.17978047E-02
   1.11404456E-01  9.18764600E-01 -2.19252035E-02
   1.11444458E-01  9.18190934E-01 -2.20525708E-02
   1.11484459E-01  9.17616178E-01 -2.21799062E-02
   1.11524461E-01  9.17040335E-01 -2.23072096E-02
   1.11564463E-01  9.16463405E-01 -2.24344808E-02
   1.11604464E-01  9.15885388E-01 -2.25617196E-02
   1.11644466E-01  9.15306284E-01 -2.26889259E-02
   1.11684467E-01  9.14726095E-01 -2.28160994E-02
   1.11724469E-01  9.14144821E-01 -2.29432401E-02
   1.11764471E-01  9.13562461E-01 -2.30703476E-02
   1.11804472E-01  9.12979018E-01 -2.31974218E-02
   1.11844474E-01  9.12394491E-01 -2.33244625E-02
   1.11884475E-01  9.11808880E-01 -2.34514696E-02
   1.11924477E-01  9.11222187E-01 -2.35784429E-02
   1.11964479E-01  9.10634412E-01 -2.37053821E-02
   1.12004480E-01  9.10045556E-01 -2.38322871E-02
   1.12044482E-01  9.09455618E-01 -2.39591577E-02
   1.12084483E-01  9.08864600E-01 -2.40859938E-02
   1.12124485E-01  9.08272502E-01 -2.42127951E-02
   1.12164487E-01  9.07679324E-01 -2.43395614E-02
   1.12204488E-01  9.07085067E-01 -2.44662927E-02
   1.12244490E-01  9.06489733E-01 -2.45929886E-02
   1.12284491E-01  9.05893320E-01 -2.47196491E-02
   1.12324493E-01  9.05295830E-01 -2.48462738E-02
   1.12364495E-01  9.04697263E-01 -2.49728628E-02
   1.12404496E-01  9.04097621E-01 -2.50994156E-02
   1.12444498E-01  9.03496902E-01 -2.52259323E-02
   1.12484499E-01  9.02895109E-01 -2.53524126E-02
   1.12524501E-01  9.02292241E-01 -2.54788562E-02
   1.12564503E-01  9.01688299E-01 -2.56052632E-02
   1.12604504E-01  9.01083284E-01 -2.57316331E-02
   1.12644506E-01  9.00477195E-01 -2.58579660E-02
   1.12684507E-01  8.99870035E-01 -2.59842615E-02
   1.12724509E-01  8.99261803E-01 -2.61105195E-02
   1.12764511E-01  8.98652500E-01 -2.62367399E-02
   1.12804512E-01  8.98042126E-01 -2.63629224E-02
   1.12844514E-01  8.97430682E-01 -2.64890668E-02
   1.12884515E-01  8.96818168E-01 -2.66151730E-02
   1.12924517E-01  8.96204586E-01 -2.67412409E-02
   1.12964519E-01  8.95589936E-01 -2.68672701E-02
   1.13004520E-01  8.94974217E-01 -2.69932606E-02
   1.13044522E-01  8.94357432E-01 -2.71192121E-02
   1.13084523E-01  8.93739580E-01 -2.72451244E-02
   1.13124525E-01  8.93120662E-01 -2.73709975E-02
   1.13164527E-01  8.92500678E-01 -2.74968311E-02
   1.13204528E-01  8.91879630E-01 -2.76226250E-02
   1.13244530E-01  8.91257518E-01 -2.77483790E-02
   1.13284531E-01  8.90634341E-01 -2.78740930E-02
   1.13324533E-01  8.90010102E-01 -2.79997668E-02
   1.13364535E-01  8.89384800E-01 -2.81254001E-02
   1.13404536E-01  8.88758436E-01 -2.82509929E-02
   1.13444538E-01  8.88131011E-01 -2.83765449E-02
   1.13484539E-01  8.87502526E-01 -2.85020560E-02
   1.13524541E-01  8.86872980E-01 -2.86275259E-02
   1.13564543E-01  8.86242374E-01 -2.87529545E-02
   1.13604544E-01  8.85610710E-01 -2.88783417E-02
   1.13644546E-01  8.84977987E-01 -2.90036871E-02
   1.13684547E-01  8.84344207E-01 -2.91289908E-02
   1.13724549E-01  8.83709369E-01 -2.92542523E-02
   1.13764551E-01  8.83073475E-01 -2.93794717E-02
   1.13804552E-01  8.82436525E-01 -2.95046487E-02
   1.13844554E-01  8.81798520E-01 -2.96297831E-02
   1.13884555E-01  8.81159460E-01 -2.97548747E-02
   1.13924557E-01  8.80519346E-01 -2.98799234E-02
   1.13964559E-01  8.79878178E-01 -3.00049290E-02
   1.14004560E-01  8.79235958E-01 -3.01298913E-02
   1.14044562E-01  8.78592685E-01 -3.02548101E-02
   1.14084563E-01  8.77948361E-01 -3.03796853E-02
   1.14124565E-01  8.77302986E-01 -3.05045166E-02
   1.14164567E-01  8.76656560E-01 -3.06293039E-02
   1.14204568E-01  8.76009084E-01 -3.07540470E-02
   1.14244570E-01  8.75360560E-01 -3.08787457E-02
   1.14284571E-01  8.74710987E-01 -3.10033999E-02
   1.14324573E-01  8.74060366E-01 -3.11280093E-02
   1.14364575E-01  8.73408697E-01 -3.12525738E-02
   1.14404576E-01  8.72755983E-01 -3.13770932E-02
   1.14444578E-01  8.72102222E-01 -3.15015673E-02
   1.14484579E-01  8.71447416E-01 -3.16259960E-02
   1.14524581E-01  8.70791565E-01 -3.17503791E-02
   1.14564583E-01  8.70134670E-01 -3.18747163E-02
   1.14604584E-01  8.69476731E-01 -3.19990075E-02
   1.14644586E-01  8.68817750E-01 -3.21232526E-02
   1.14684587E-01  8.68157727E-01 -3.22474513E-02
   1.14724589E-01  8.67496662E-01 -3.23716035E-02
   1.14764591E-01  8.66834556E-01 -3.24957089E-02
   1.14804592E-01  8.66171410E-01 -3.26197675E-02
   1.14844594E-01  8.65507224E-01 -3.27437790E-02
   1.14884595E-01  8.64842000E-01 -3.28677432E-02
   1.14924597E-01  8.64175737E-01 -3.29916600E-02
   1.14964599E-01  8.63508437E-01 -3.31155293E-02
   1.15004600E-01  8.62840100E-01 -3.32393507E-02
   1.15044602E-01  8.62170726E-01 -3.33631241E-02
   1.15084603E-01  8.61500317E-01 -3.34868495E-02
   1.15124605E-01  8.60828872E-01 -3.36105265E-02
   1.15164607E-01  8.60156394E-01 -3.37341550E-02
   1.15204608E-01  8.59482882E-01 -3.38577348E-02
   1.15244610E-01  8.58808337E-01 -3.39812657E-02
   1.15284611E-01  8.58132759E-01 -3.41047477E-02
   1.15324613E-01  8.57456150E-01 -3.42281804E-02
   1.15364615E-01  8.56778510E-01 -3.43515637E-02
   1.15404616E-01  8.56099839E-01 -3.44748974E-02
   1.15444618E-01  8.55420139E-01 -3.45981815E-02
   1.15484619E-01  8.54739410E-01 -3.47214155E-02
   1.15524621E-01  8.54057653E-01 -3.48445995E-02
   1.15564623E-01  8.53374868E-01 -3.49677332E-02
   1.15604624E-01  8.52691056E-01 -3.50908164E-02
   1.15644626E-01  8.52006218E-01 -3.52138491E-02
   1.15684627E-01  8.51320354E-01 -3.53368308E-02
   1.15724629E-01  8.50633465E-01 -3.54597616E-02
   1.15764631E-01  8.49945553E-01 -3.55826413E-02
   1.15804632E-01  8.49256616E-01 -3.57054696E-02
   1.15844634E-01  8.48566657E-01 -3.58282463E-02
   1.15884635E-01  8.47875676E-01 -3.59509714E-02
   1.15924637E-01  8.47183673E-01 -3.60736446E-02
   1.15964639E-01  8.46490650E-01 -3.61962657E-02
   1.16004640E-01  8.45796607E-01 -3.63188346E-02
   1.16044642E-01  8.45101544E-01 -3.64413511E-02
   1.16084643E-01  8.44405463E-01 -3.65638150E-02
   1.16124645E-01  8.43708363E-01 -3.66862261E-02
   1.16164647E-01  8.43010247E-01 -3.68085843E-02
   1.16204648E-01  8.42311113E-01 -3.69308894E-02
   1.16244650E-01  8.41610964E-01 -3.70531412E-02
   1.16284651E-01  8.40909800E-01 -3.71753396E-02
   1.16324653E-01  8.40207622E-01 -3.72974842E-02
   1.16364655E-01  8.39504430E-01 -3.74195751E-02
   1.16404656E-01  8.38800224E-01 -3.75416120E-02
   1.16444658E-01  8.38095007E-01 -3.76635947E-02
   1.16484659E-01  8.37388778E-01 -3.77855230E-02
   1.16524661E-01  8.36681538E-01 -3.79073969E-02
   1.16564663E-01  8.35973288E-01 -3.80292160E-02
   1.16604664E-01  8.35264029E-01 -3.81509802E-02
   1.16644666E-01  8.34553760E-01 -3.82726894E-02
   1.16684667E-01  8.33842484E-01 -3.83943434E-02
   1.16724669E-01  8.33130201E-01 -3.85159420E-02
   1.16764671E-01  8.32416911E-01 -3.86374850E-02
   1.16804672E-01  8.31702616E-01 -3.87589722E-02
   1.16844674E-01  8.30987315E-01 -3.88804035E-02
   1.16884675E-01  8.30271010E-01 -3.90017787E-02
   1.16924677E-01  8.29553701E-01 -3.91230976E-02
   1.16964679E-01  8.28835390E-01 -3.92443601E-02
   1.17004680E-01  8.28116076E-01 -3.93655659E-02
   1.17044682E-01  8.27395761E-01 -3.94867150E-02
   1.17084683E-01  8.26674446E-01 -3.96078070E-02
