 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.456142E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.20124890E-03 -5.20850993E-08
   5.21580863E-01  4.48600290E-02 -1.08486197E-01
   5.21620865E-01  4.36599571E-02 -1.08483634E-01
   5.21660866E-01  4.24598221E-02 -1.08480916E-01
   5.21700868E-01  4.12596259E-02 -1.08478043E-01
   5.21740870E-01  4.00593701E-02 -1.08475015E-01
   5.21780871E-01  3.88590566E-02 -1.08471832E-01
   5.21820873E-01  3.76586869E-02 -1.08468493E-01
   5.21860874E-01  3.64582630E-02 -1.08464999E-01
   5.21900876E-01  3.52577864E-02 -1.08461349E-01
   5.21940878E-01  3.40572589E-02 -1.08457545E-01
   5.21980879E-01  3.28566823E-02 -1.08453585E-01
   5.22020881E-01  3.16560583E-02 -1.08449470E-01
   5.22060882E-01  3.04553886E-02 -1.08445200E-01
   5.22100884E-01  2.92546749E-02 -1.08440775E-01
   5.22140886E-01  2.80539191E-02 -1.08436194E-01
   5.22180887E-01  2.68531227E-02 -1.08431458E-01
   5.22220889E-01  2.56522876E-02 -1.08426567E-01
   5.22260890E-01  2.44514155E-02 -1.08421521E-01
   5.22300892E-01  2.32505081E-02 -1.08416320E-01
   5.22340894E-01  2.20495672E-02 -1.08410963E-01
   5.22380895E-01  2.08485944E-02 -1.08405452E-01
   5.22420897E-01  1.96475916E-02 -1.08399785E-01
   5.22460898E-01  1.84465604E-02 -1.08393963E-01
   5.22500900E-01  1.72455026E-02 -1.08387986E-01
   5.22540902E-01  1.60444199E-02 -1.08381853E-01
   5.22580903E-01  1.48433140E-02 -1.08375566E-01
   5.22620905E-01  1.36421868E-02 -1.08369123E-01
   5.22660906E-01  1.24410398E-02 -1.08362526E-01
   5.22700908E-01  1.12398749E-02 -1.08355773E-01
   5.22740910E-01  1.00386938E-02 -1.08348865E-01
   5.22780911E-01  8.83749816E-03 -1.08341802E-01
   5.22820913E-01  7.63628980E-03 -1.08334584E-01
   5.22860914E-01  6.43507041E-03 -1.08327211E-01
   5.22900916E-01  5.23384174E-03 -1.08319683E-01
   5.22940918E-01  4.03260552E-03 -1.08312000E-01
   5.22980919E-01  2.83136347E-03 -1.08304162E-01
   5.23020921E-01  1.63011734E-03 -1.08296169E-01
   5.23060922E-01  4.28868864E-04 -1.08288021E-01
   5.23100924E-01 -7.72380235E-04 -1.08279718E-01
   5.23140926E-01 -1.97362822E-03 -1.08271259E-01
   5.23180927E-01 -3.17487336E-03 -1.08262646E-01
   5.23220929E-01 -4.37611391E-03 -1.08253878E-01
   5.23260930E-01 -5.57734815E-03 -1.08244955E-01
   5.23300932E-01 -6.77857435E-03 -1.08235877E-01
   5.23340934E-01 -7.97979076E-03 -1.08226645E-01
   5.23380935E-01 -9.18099565E-03 -1.08217257E-01
   5.23420937E-01 -1.03821873E-02 -1.08207714E-01
   5.23460938E-01 -1.15833640E-02 -1.08198017E-01
   5.23500940E-01 -1.27845239E-02 -1.08188164E-01
   5.23540942E-01 -1.39856654E-02 -1.08178157E-01
   5.23580943E-01 -1.51867867E-02 -1.08167995E-01
   5.23620945E-01 -1.63878862E-02 -1.08157678E-01
   5.23660946E-01 -1.75889619E-02 -1.08147206E-01
   5.23700948E-01 -1.87900123E-02 -1.08136580E-01
   5.23740950E-01 -1.99910356E-02 -1.08125799E-01
   5.23780951E-01 -2.11920300E-02 -1.08114862E-01
   5.23820953E-01 -2.23929938E-02 -1.08103772E-01
   5.23860954E-01 -2.35939253E-02 -1.08092526E-01
   5.23900956E-01 -2.47948228E-02 -1.08081126E-01
   5.23940958E-01 -2.59956845E-02 -1.08069571E-01
   5.23980959E-01 -2.71965087E-02 -1.08057861E-01
   5.24020961E-01 -2.83972937E-02 -1.08045997E-01
   5.24060962E-01 -2.95980376E-02 -1.08033978E-01
   5.24100964E-01 -3.07987389E-02 -1.08021804E-01
   5.24140966E-01 -3.19993957E-02 -1.08009476E-01
   5.24180967E-01 -3.32000063E-02 -1.07996993E-01
   5.24220969E-01 -3.44005691E-02 -1.07984356E-01
   5.24260970E-01 -3.56010822E-02 -1.07971564E-01
   5.24300972E-01 -3.68015439E-02 -1.07958618E-01
   5.24340974E-01 -3.80019525E-02 -1.07945517E-01
   5.24380975E-01 -3.92023063E-02 -1.07932261E-01
   5.24420977E-01 -4.04026035E-02 -1.07918851E-01
   5.24460978E-01 -4.16028424E-02 -1.07905287E-01
   5.24500980E-01 -4.28030213E-02 -1.07891568E-01
   5.24540982E-01 -4.40031384E-02 -1.07877694E-01
   5.24580983E-01 -4.52031920E-02 -1.07863666E-01
   5.24620985E-01 -4.64031804E-02 -1.07849484E-01
   5.24660986E-01 -4.76031018E-02 -1.07835148E-01
   5.24700988E-01 -4.88029545E-02 -1.07820657E-01
   5.24740990E-01 -5.00027368E-02 -1.07806012E-01
   5.24780991E-01 -5.12024470E-02 -1.07791212E-01
   5.24820993E-01 -5.24020833E-02 -1.07776258E-01
   5.24860994E-01 -5.36016439E-02 -1.07761150E-01
   5.24900996E-01 -5.48011272E-02 -1.07745888E-01
   5.24940998E-01 -5.60005315E-02 -1.07730471E-01
   5.24980999E-01 -5.71998549E-02 -1.07714900E-01
   5.25021001E-01 -5.83990958E-02 -1.07699175E-01
   5.25061002E-01 -5.95982524E-02 -1.07683296E-01
   5.25101004E-01 -6.07973230E-02 -1.07667263E-01
   5.25141006E-01 -6.19963059E-02 -1.07651076E-01
   5.25181007E-01 -6.31951993E-02 -1.07634734E-01
   5.25221009E-01 -6.43940015E-02 -1.07618239E-01
   5.25261010E-01 -6.55927108E-02 -1.07601589E-01
   5.25301012E-01 -6.67913255E-02 -1.07584785E-01
   5.25341014E-01 -6.79898438E-02 -1.07567828E-01
   5.25381015E-01 -6.91882640E-02 -1.07550716E-01
   5.25421017E-01 -7.03865843E-02 -1.07533451E-01
   5.25461018E-01 -7.15848031E-02 -1.07516031E-01
   5.25501020E-01 -7.27829185E-02 -1.07498458E-01
   5.25541022E-01 -7.39809290E-02 -1.07480731E-01
   5.25581023E-01 -7.51788327E-02 -1.07462850E-01
   5.25621025E-01 -7.63766279E-02 -1.07444815E-01
   5.25661026E-01 -7.75743129E-02 -1.07426626E-01
   5.25701028E-01 -7.87718859E-02 -1.07408284E-01
   5.25741030E-01 -7.99693453E-02 -1.07389787E-01
   5.25781031E-01 -8.11666893E-02 -1.07371137E-01
   5.25821033E-01 -8.23639162E-02 -1.07352334E-01
   5.25861034E-01 -8.35610242E-02 -1.07333377E-01
   5.25901036E-01 -8.47580116E-02 -1.07314266E-01
   5.25941038E-01 -8.59548767E-02 -1.07295001E-01
   5.25981039E-01 -8.71516178E-02 -1.07275583E-01
   5.26021041E-01 -8.83482332E-02 -1.07256011E-01
   5.26061042E-01 -8.95447210E-02 -1.07236286E-01
   5.26101044E-01 -9.07410797E-02 -1.07216407E-01
   5.26141046E-01 -9.19373074E-02 -1.07196375E-01
   5.26181047E-01 -9.31334024E-02 -1.07176189E-01
   5.26221049E-01 -9.43293631E-02 -1.07155850E-01
   5.26261050E-01 -9.55251876E-02 -1.07135358E-01
   5.26301052E-01 -9.67208743E-02 -1.07114712E-01
   5.26341054E-01 -9.79164214E-02 -1.07093913E-01
   5.26381055E-01 -9.91118272E-02 -1.07072961E-01
   5.26421057E-01 -1.00307090E-01 -1.07051855E-01
   5.26461058E-01 -1.01502208E-01 -1.07030596E-01
   5.26501060E-01 -1.02697180E-01 -1.07009184E-01
   5.26541062E-01 -1.03892003E-01 -1.06987619E-01
   5.26581063E-01 -1.05086677E-01 -1.06965900E-01
   5.26621065E-01 -1.06281198E-01 -1.06944028E-01
   5.26661066E-01 -1.07475567E-01 -1.06922004E-01
   5.26701068E-01 -1.08669780E-01 -1.06899826E-01
   5.26741070E-01 -1.09863837E-01 -1.06877495E-01
   5.26781071E-01 -1.11057735E-01 -1.06855012E-01
   5.26821073E-01 -1.12251473E-01 -1.06832375E-01
   5.26861074E-01 -1.13445049E-01 -1.06809585E-01
   5.26901076E-01 -1.14638461E-01 -1.06786643E-01
   5.26941078E-01 -1.15831707E-01 -1.06763547E-01
   5.26981079E-01 -1.17024787E-01 -1.06740299E-01
   5.27021081E-01 -1.18217698E-01 -1.06716898E-01
   5.27061082E-01 -1.19410438E-01 -1.06693344E-01
   5.27101084E-01 -1.20603005E-01 -1.06669638E-01
   5.27141086E-01 -1.21795399E-01 -1.06645779E-01
   5.27181087E-01 -1.22987617E-01 -1.06621767E-01
   5.27221089E-01 -1.24179658E-01 -1.06597602E-01
   5.27261090E-01 -1.25371519E-01 -1.06573285E-01
   5.27301092E-01 -1.26563199E-01 -1.06548816E-01
   5.27341094E-01 -1.27754697E-01 -1.06524193E-01
   5.27381095E-01 -1.28946011E-01 -1.06499419E-01
   5.27421097E-01 -1.30137138E-01 -1.06474492E-01
   5.27461098E-01 -1.31328078E-01 -1.06449412E-01
   5.27501100E-01 -1.32518828E-01 -1.06424180E-01
   5.27541102E-01 -1.33709387E-01 -1.06398796E-01
   5.27581103E-01 -1.34899753E-01 -1.06373259E-01
   5.27621105E-01 -1.36089924E-01 -1.06347571E-01
   5.27661106E-01 -1.37279899E-01 -1.06321729E-01
   5.27701108E-01 -1.38469675E-01 -1.06295736E-01
   5.27741110E-01 -1.39659252E-01 -1.06269591E-01
   5.27781111E-01 -1.40848628E-01 -1.06243293E-01
   5.27821113E-01 -1.42037800E-01 -1.06216844E-01
   5.27861114E-01 -1.43226767E-01 -1.06190242E-01
   5.27901116E-01 -1.44415528E-01 -1.06163488E-01
   5.27941118E-01 -1.45604080E-01 -1.06136582E-01
   5.27981119E-01 -1.46792422E-01 -1.06109525E-01
   5.28021121E-01 -1.47980552E-01 -1.06082315E-01
   5.28061122E-01 -1.49168469E-01 -1.06054954E-01
   5.28101124E-01 -1.50356171E-01 -1.06027441E-01
   5.28141126E-01 -1.51543655E-01 -1.05999776E-01
   5.28181127E-01 -1.52730921E-01 -1.05971959E-01
   5.28221129E-01 -1.53917966E-01 -1.05943991E-01
   5.28261130E-01 -1.55104790E-01 -1.05915871E-01
   5.28301132E-01 -1.56291389E-01 -1.05887599E-01
   5.28341134E-01 -1.57477763E-01 -1.05859176E-01
   5.28381135E-01 -1.58663910E-01 -1.05830601E-01
   5.28421137E-01 -1.59849828E-01 -1.05801874E-01
   5.28461138E-01 -1.61035515E-01 -1.05772997E-01
   5.28501140E-01 -1.62220969E-01 -1.05743967E-01
   5.28541142E-01 -1.63406190E-01 -1.05714787E-01
   5.28581143E-01 -1.64591175E-01 -1.05685455E-01
   5.28621145E-01 -1.65775922E-01 -1.05655972E-01
   5.28661146E-01 -1.66960430E-01 -1.05626337E-01
   5.28701148E-01 -1.68144698E-01 -1.05596551E-01
   5.28741150E-01 -1.69328722E-01 -1.05566615E-01
   5.28781151E-01 -1.70512503E-01 -1.05536527E-01
   5.28821153E-01 -1.71696037E-01 -1.05506288E-01
   5.28861154E-01 -1.72879323E-01 -1.05475898E-01
   5.28901156E-01 -1.74062360E-01 -1.05445356E-01
   5.28941158E-01 -1.75245146E-01 -1.05414664E-01
   5.28981159E-01 -1.76427679E-01 -1.05383821E-01
   5.29021161E-01 -1.77609957E-01 -1.05352828E-01
   5.29061162E-01 -1.78791979E-01 -1.05321683E-01
   5.29101164E-01 -1.79973743E-01 -1.05290388E-01
   5.29141166E-01 -1.81155248E-01 -1.05258942E-01
   5.29181167E-01 -1.82336491E-01 -1.05227345E-01
   5.29221169E-01 -1.83517471E-01 -1.05195597E-01
   5.29261170E-01 -1.84698186E-01 -1.05163699E-01
   5.29301172E-01 -1.85878634E-01 -1.05131651E-01
   5.29341174E-01 -1.87058814E-01 -1.05099451E-01
   5.29381175E-01 -1.88238725E-01 -1.05067102E-01
   5.29421177E-01 -1.89418363E-01 -1.05034602E-01
   5.29461178E-01 -1.90597729E-01 -1.05001952E-01
   5.29501180E-01 -1.91776819E-01 -1.04969151E-01
   5.29541182E-01 -1.92955633E-01 -1.04936200E-01
   5.29581183E-01 -1.94134168E-01 -1.04903099E-01
   5.29621185E-01 -1.95312423E-01 -1.04869848E-01
   5.29661186E-01 -1.96490396E-01 -1.04836446E-01
   5.29701188E-01 -1.97668086E-01 -1.04802895E-01
   5.29741190E-01 -1.98845490E-01 -1.04769193E-01
   5.29781191E-01 -2.00022608E-01 -1.04735341E-01
   5.29821193E-01 -2.01199437E-01 -1.04701340E-01
   5.29861194E-01 -2.02375975E-01 -1.04667188E-01
   5.29901196E-01 -2.03552222E-01 -1.04632887E-01
   5.29941198E-01 -2.04728175E-01 -1.04598436E-01
   5.29981199E-01 -2.05903832E-01 -1.04563835E-01
   5.30021201E-01 -2.07079192E-01 -1.04529085E-01
   5.30061202E-01 -2.08254254E-01 -1.04494185E-01
   5.30101204E-01 -2.09429015E-01 -1.04459135E-01
   5.30141206E-01 -2.10603473E-01 -1.04423936E-01
   5.30181207E-01 -2.11777628E-01 -1.04388587E-01
   5.30221209E-01 -2.12951477E-01 -1.04353089E-01
   5.30261210E-01 -2.14125019E-01 -1.04317441E-01
   5.30301212E-01 -2.15298252E-01 -1.04281644E-01
   5.30341214E-01 -2.16471175E-01 -1.04245698E-01
   5.30381215E-01 -2.17643785E-01 -1.04209603E-01
   5.30421217E-01 -2.18816080E-01 -1.04173358E-01
   5.30461218E-01 -2.19988060E-01 -1.04136964E-01
   5.30501220E-01 -2.21159723E-01 -1.04100421E-01
   5.30541222E-01 -2.22331067E-01 -1.04063729E-01
   5.30581223E-01 -2.23502089E-01 -1.04026889E-01
   5.30621225E-01 -2.24672790E-01 -1.03989899E-01
   5.30661226E-01 -2.25843166E-01 -1.03952760E-01
   5.30701228E-01 -2.27013216E-01 -1.03915473E-01
   5.30741230E-01 -2.28182938E-01 -1.03878036E-01
   5.30781231E-01 -2.29352331E-01 -1.03840451E-01
   5.30821233E-01 -2.30521394E-01 -1.03802718E-01
   5.30861234E-01 -2.31690123E-01 -1.03764835E-01
   5.30901236E-01 -2.32858519E-01 -1.03726805E-01
   5.30941238E-01 -2.34026578E-01 -1.03688625E-01
   5.30981239E-01 -2.35194300E-01 -1.03650297E-01
   5.31021241E-01 -2.36361682E-01 -1.03611821E-01
   5.31061242E-01 -2.37528723E-01 -1.03573197E-01
   5.31101244E-01 -2.38695421E-01 -1.03534424E-01
   5.31141246E-01 -2.39861775E-01 -1.03495503E-01
   5.31181247E-01 -2.41027783E-01 -1.03456434E-01
   5.31221249E-01 -2.42193443E-01 -1.03417217E-01
   5.31261250E-01 -2.43358754E-01 -1.03377851E-01
   5.31301252E-01 -2.44523713E-01 -1.03338338E-01
   5.31341254E-01 -2.45688320E-01 -1.03298677E-01
   5.31381255E-01 -2.46852572E-01 -1.03258867E-01
   5.31421257E-01 -2.48016468E-01 -1.03218910E-01
   5.31461258E-01 -2.49180005E-01 -1.03178806E-01
   5.31501260E-01 -2.50343184E-01 -1.03138553E-01
   5.31541262E-01 -2.51506001E-01 -1.03098153E-01
   5.31581263E-01 -2.52668455E-01 -1.03057605E-01
   5.31621265E-01 -2.53830545E-01 -1.03016910E-01
   5.31661266E-01 -2.54992268E-01 -1.02976067E-01
   5.31701268E-01 -2.56153623E-01 -1.02935077E-01
   5.31741270E-01 -2.57314609E-01 -1.02893939E-01
   5.31781271E-01 -2.58475223E-01 -1.02852654E-01
   5.31821273E-01 -2.59635465E-01 -1.02811222E-01
   5.31861274E-01 -2.60795332E-01 -1.02769643E-01
   5.31901276E-01 -2.61954822E-01 -1.02727916E-01
   5.31941278E-01 -2.63113935E-01 -1.02686043E-01
   5.31981279E-01 -2.64272667E-01 -1.02644022E-01
   5.32021281E-01 -2.65431019E-01 -1.02601855E-01
   5.32061282E-01 -2.66588987E-01 -1.02559540E-01
   5.32101284E-01 -2.67746571E-01 -1.02517079E-01
   5.32141286E-01 -2.68903768E-01 -1.02474471E-01
   5.32181287E-01 -2.70060578E-01 -1.02431716E-01
   5.32221289E-01 -2.71216997E-01 -1.02388815E-01
   5.32261290E-01 -2.72373026E-01 -1.02345767E-01
   5.32301292E-01 -2.73528661E-01 -1.02302572E-01
   5.32341294E-01 -2.74683901E-01 -1.02259231E-01
   5.32381295E-01 -2.75838746E-01 -1.02215744E-01
   5.32421297E-01 -2.76993192E-01 -1.02172110E-01
   5.32461298E-01 -2.78147238E-01 -1.02128330E-01
   5.32501300E-01 -2.79300883E-01 -1.02084404E-01
   5.32541302E-01 -2.80454125E-01 -1.02040331E-01
   5.32581303E-01 -2.81606963E-01 -1.01996113E-01
   5.32621305E-01 -2.82759394E-01 -1.01951749E-01
   5.32661306E-01 -2.83911417E-01 -1.01907238E-01
   5.32701308E-01 -2.85063030E-01 -1.01862582E-01
   5.32741310E-01 -2.86214232E-01 -1.01817779E-01
   5.32781311E-01 -2.87365021E-01 -1.01772831E-01
   5.32821313E-01 -2.88515395E-01 -1.01727738E-01
   5.32861314E-01 -2.89665353E-01 -1.01682498E-01
   5.32901316E-01 -2.90814893E-01 -1.01637113E-01
   5.32941318E-01 -2.91964013E-01 -1.01591583E-01
   5.32981319E-01 -2.93112712E-01 -1.01545907E-01
   5.33021321E-01 -2.94260988E-01 -1.01500086E-01
   5.33061322E-01 -2.95408840E-01 -1.01454119E-01
   5.33101324E-01 -2.96556265E-01 -1.01408007E-01
   5.33141326E-01 -2.97703262E-01 -1.01361750E-01
   5.33181327E-01 -2.98849830E-01 -1.01315348E-01
   5.33221329E-01 -2.99995966E-01 -1.01268801E-01
   5.33261330E-01 -3.01141669E-01 -1.01222109E-01
   5.33301332E-01 -3.02286938E-01 -1.01175272E-01
   5.33341334E-01 -3.03431771E-01 -1.01128289E-01
   5.33381335E-01 -3.04576166E-01 -1.01081163E-01
   5.33421337E-01 -3.05720121E-01 -1.01033891E-01
   5.33461338E-01 -3.06863636E-01 -1.00986475E-01
   5.33501340E-01 -3.08006707E-01 -1.00938914E-01
   5.33541342E-01 -3.09149334E-01 -1.00891209E-01
   5.33581343E-01 -3.10291515E-01 -1.00843359E-01
   5.33621345E-01 -3.11433248E-01 -1.00795365E-01
   5.33661346E-01 -3.12574532E-01 -1.00747227E-01
   5.33701348E-01 -3.13715365E-01 -1.00698944E-01
   5.33741350E-01 -3.14855744E-01 -1.00650517E-01
   5.33781351E-01 -3.15995670E-01 -1.00601946E-01
   5.33821353E-01 -3.17135140E-01 -1.00553231E-01
   5.33861354E-01 -3.18274152E-01 -1.00504372E-01
   5.33901356E-01 -3.19412705E-01 -1.00455369E-01
   5.33941358E-01 -3.20550797E-01 -1.00406223E-01
   5.33981359E-01 -3.21688426E-01 -1.00356932E-01
   5.34021361E-01 -3.22825591E-01 -1.00307498E-01
   5.34061362E-01 -3.23962290E-01 -1.00257920E-01
   5.34101364E-01 -3.25098522E-01 -1.00208199E-01
   5.34141366E-01 -3.26234285E-01 -1.00158334E-01
   5.34181367E-01 -3.27369577E-01 -1.00108326E-01
   5.34221369E-01 -3.28504396E-01 -1.00058174E-01
   5.34261370E-01 -3.29638742E-01 -1.00007880E-01
   5.34301372E-01 -3.30772612E-01 -9.99574416E-02
   5.34341374E-01 -3.31906004E-01 -9.99068605E-02
   5.34381375E-01 -3.33038918E-01 -9.98561364E-02
   5.34421377E-01 -3.34171351E-01 -9.98052693E-02
   5.34461378E-01 -3.35303301E-01 -9.97542592E-02
   5.34501380E-01 -3.36434768E-01 -9.97031064E-02
   5.34541382E-01 -3.37565750E-01 -9.96518108E-02
   5.34581383E-01 -3.38696244E-01 -9.96003725E-02
   5.34621385E-01 -3.39826250E-01 -9.95487916E-02
   5.34661386E-01 -3.40955765E-01 -9.94970682E-02
   5.34701388E-01 -3.42084788E-01 -9.94452023E-02
   5.34741390E-01 -3.43213318E-01 -9.93931940E-02
   5.34781391E-01 -3.44341353E-01 -9.93410435E-02
   5.34821393E-01 -3.45468890E-01 -9.92887506E-02
   5.34861394E-01 -3.46595929E-01 -9.92363157E-02
   5.34901396E-01 -3.47722468E-01 -9.91837386E-02
   5.34941398E-01 -3.48848505E-01 -9.91310195E-02
   5.34981399E-01 -3.49974039E-01 -9.90781585E-02
   5.35021401E-01 -3.51099067E-01 -9.90251556E-02
   5.35061402E-01 -3.52223589E-01 -9.89720109E-02
   5.35101404E-01 -3.53347603E-01 -9.89187245E-02
   5.35141406E-01 -3.54471107E-01 -9.88652965E-02
   5.35181407E-01 -3.55594100E-01 -9.88117270E-02
   5.35221409E-01 -3.56716579E-01 -9.87580159E-02
   5.35261410E-01 -3.57838543E-01 -9.87041635E-02
   5.35301412E-01 -3.58959992E-01 -9.86501697E-02
   5.35341414E-01 -3.60080922E-01 -9.85960346E-02
   5.35381415E-01 -3.61201332E-01 -9.85417584E-02
   5.35421417E-01 -3.62321222E-01 -9.84873411E-02
   5.35461418E-01 -3.63440588E-01 -9.84327828E-02
   5.35501420E-01 -3.64559431E-01 -9.83780835E-02
   5.35541422E-01 -3.65677747E-01 -9.83232434E-02
   5.35581423E-01 -3.66795535E-01 -9.82682625E-02
   5.35621425E-01 -3.67912794E-01 -9.82131409E-02
   5.35661426E-01 -3.69029522E-01 -9.81578787E-02
   5.35701428E-01 -3.70145718E-01 -9.81024759E-02
   5.35741430E-01 -3.71261380E-01 -9.80469326E-02
   5.35781431E-01 -3.72376505E-01 -9.79912490E-02
   5.35821433E-01 -3.73491094E-01 -9.79354250E-02
   5.35861434E-01 -3.74605144E-01 -9.78794609E-02
   5.35901436E-01 -3.75718653E-01 -9.78233565E-02
   5.35941438E-01 -3.76831619E-01 -9.77671121E-02
   5.35981439E-01 -3.77944042E-01 -9.77107278E-02
   5.36021441E-01 -3.79055920E-01 -9.76542035E-02
   5.36061442E-01 -3.80167251E-01 -9.75975393E-02
   5.36101444E-01 -3.81278033E-01 -9.75407355E-02
   5.36141446E-01 -3.82388265E-01 -9.74837919E-02
   5.36181447E-01 -3.83497945E-01 -9.74267088E-02
   5.36221449E-01 -3.84607072E-01 -9.73694862E-02
   5.36261450E-01 -3.85715644E-01 -9.73121242E-02
   5.36301452E-01 -3.86823659E-01 -9.72546228E-02
   5.36341454E-01 -3.87931116E-01 -9.71969822E-02
   5.36381455E-01 -3.89038013E-01 -9.71392024E-02
   5.36421457E-01 -3.90144349E-01 -9.70812835E-02
   5.36461458E-01 -3.91250122E-01 -9.70232256E-02
   5.36501460E-01 -3.92355330E-01 -9.69650287E-02
   5.36541462E-01 -3.93459973E-01 -9.69066931E-02
   5.36581463E-01 -3.94564047E-01 -9.68482186E-02
   5.36621465E-01 -3.95667552E-01 -9.67896055E-02
   5.36661466E-01 -3.96770486E-01 -9.67308538E-02
   5.36701468E-01 -3.97872848E-01 -9.66719636E-02
   5.36741470E-01 -3.98974635E-01 -9.66129350E-02
   5.36781471E-01 -4.00075847E-01 -9.65537680E-02
   5.36821473E-01 -4.01176481E-01 -9.64944628E-02
   5.36861474E-01 -4.02276537E-01 -9.64350194E-02
   5.36901476E-01 -4.03376012E-01 -9.63754379E-02
   5.36941478E-01 -4.04474904E-01 -9.63157184E-02
   5.36981479E-01 -4.05573214E-01 -9.62558610E-02
   5.37021481E-01 -4.06670938E-01 -9.61958658E-02
   5.37061482E-01 -4.07768075E-01 -9.61357328E-02
   5.37101484E-01 -4.08864624E-01 -9.60754622E-02
   5.37141486E-01 -4.09960583E-01 -9.60150540E-02
   5.37181487E-01 -4.11055950E-01 -9.59545083E-02
   5.37221489E-01 -4.12150724E-01 -9.58938253E-02
   5.37261490E-01 -4.13244903E-01 -9.58330049E-02
   5.37301492E-01 -4.14338486E-01 -9.57720473E-02
   5.37341494E-01 -4.15431471E-01 -9.57109525E-02
   5.37381495E-01 -4.16523857E-01 -9.56497207E-02
   5.37421497E-01 -4.17615642E-01 -9.55883520E-02
   5.37461498E-01 -4.18706824E-01 -9.55268463E-02
   5.37501500E-01 -4.19797401E-01 -9.54652039E-02
   5.37541502E-01 -4.20887374E-01 -9.54034248E-02
   5.37581503E-01 -4.21976738E-01 -9.53415090E-02
   5.37621505E-01 -4.23065494E-01 -9.52794568E-02
   5.37661506E-01 -4.24153639E-01 -9.52172681E-02
   5.37701508E-01 -4.25241173E-01 -9.51549431E-02
   5.37741510E-01 -4.26328092E-01 -9.50924818E-02
   5.37781511E-01 -4.27414397E-01 -9.50298843E-02
   5.37821513E-01 -4.28500084E-01 -9.49671508E-02
   5.37861514E-01 -4.29585154E-01 -9.49042813E-02
   5.37901516E-01 -4.30669603E-01 -9.48412759E-02
   5.37941518E-01 -4.31753431E-01 -9.47781346E-02
   5.37981519E-01 -4.32836636E-01 -9.47148577E-02
   5.38021521E-01 -4.33919217E-01 -9.46514451E-02
   5.38061522E-01 -4.35001171E-01 -9.45878970E-02
   5.38101524E-01 -4.36082497E-01 -9.45242135E-02
   5.38141526E-01 -4.37163195E-01 -9.44603946E-02
   5.38181527E-01 -4.38243261E-01 -9.43964404E-02
   5.38221529E-01 -4.39322695E-01 -9.43323511E-02
   5.38261530E-01 -4.40401495E-01 -9.42681267E-02
   5.38301532E-01 -4.41479660E-01 -9.42037673E-02
   5.38341534E-01 -4.42557188E-01 -9.41392730E-02
   5.38381535E-01 -4.43634077E-01 -9.40746439E-02
   5.38421537E-01 -4.44710325E-01 -9.40098801E-02
   5.38461538E-01 -4.45785932E-01 -9.39449817E-02
   5.38501540E-01 -4.46860896E-01 -9.38799487E-02
   5.38541542E-01 -4.47935215E-01 -9.38147813E-02
   5.38581543E-01 -4.49008888E-01 -9.37494796E-02
   5.38621545E-01 -4.50081913E-01 -9.36840436E-02
